"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"25-Jun-2007","     5165.80","     5167.25","     5084.20","     5110.45","        9690526","          627.37"
"26-Jun-2007","     5120.10","     5165.05","     5093.35","     5100.95","        9098770","          652.09"
"27-Jun-2007","     5102.90","     5154.85","     5102.90","     5135.40","        9386264","          596.90"
"28-Jun-2007","     5156.20","     5169.65","     5123.05","     5147.20","       12960273","          852.48"
"29-Jun-2007","     5169.50","     5203.10","     5165.85","     5192.30","       13628464","          999.44"
"02-Jul-2007","     5214.10","     5217.25","     5157.40","     5168.75","        7170967","          588.89"
"03-Jul-2007","     5178.70","     5205.15","     5163.00","     5174.40","        7260407","          523.32"
"04-Jul-2007","     5174.90","     5203.30","     5118.90","     5124.15","        7272922","          511.37"
"05-Jul-2007","     5108.85","     5145.55","     5061.95","     5082.25","        8128423","          532.63"
"06-Jul-2007","     5070.95","     5251.30","     5070.95","     5239.85","       18763961","         1360.53"
"09-Jul-2007","     5254.80","     5319.65","     5254.80","     5297.35","       12881766","         1020.33"
"10-Jul-2007","     5307.75","     5374.60","     5294.90","     5313.15","       18739570","         1304.47"
"11-Jul-2007","     5266.50","     5266.50","     5150.10","     5178.00","       18285697","         1685.83"
"12-Jul-2007","     5184.95","     5232.70","     5160.15","     5193.55","       15011264","         1382.99"
"13-Jul-2007","     5290.60","     5290.60","     5169.50","     5185.05","       13779481","         1281.58"
"16-Jul-2007","     5187.25","     5200.95","     5111.90","     5131.50","       12911826","          905.05"
"17-Jul-2007","     5176.40","     5215.40","     5170.50","     5175.70","       10779646","          756.79"
"18-Jul-2007","     5173.50","     5202.75","     5153.75","     5179.35","       10303434","          670.96"
"19-Jul-2007","     5168.60","     5235.95","     5168.60","     5228.00","       12778687","          928.16"
"20-Jul-2007","     5230.60","     5261.50","     5174.85","     5190.00","       14546211","          990.69"
"23-Jul-2007","     5183.05","     5205.95","     5151.65","     5197.40","       13167407","          914.44"
"24-Jul-2007","     5204.90","     5212.60","     5165.75","     5197.25","       14428399","          874.18"
"25-Jul-2007","     5170.10","     5181.05","     5115.85","     5129.40","       11733361","          812.67"
"26-Jul-2007","     5154.70","     5259.60","     5141.00","     5241.20","       17612470","         1369.88"
"27-Jul-2007","     5212.65","     5212.65","     5074.50","     5091.05","       14497724","          998.54"
"30-Jul-2007","     5085.25","     5085.25","     5032.90","     5045.05","       10292487","          603.09"
"31-Jul-2007","     5083.85","     5094.25","     5015.45","     5086.70","        8843490","          573.81"
"01-Aug-2007","     5083.15","     5093.20","     4900.45","     4909.30","       12753450","          803.80"
"02-Aug-2007","     4938.00","     4946.50","     4816.85","     4829.50","        9479725","          639.42"
"03-Aug-2007","     4831.05","     4912.10","     4831.05","     4886.05","        9295535","          549.81"
"06-Aug-2007","     4888.30","     4888.30","     4749.55","     4794.95","        9574193","          594.59"
"07-Aug-2007","     4814.45","     4876.00","     4810.30","     4823.25","        8782666","          600.67"
"08-Aug-2007","     4890.50","     5065.30","     4890.50","     5007.70","       22381000","         1323.40"
"09-Aug-2007","     5019.00","     5093.35","     4932.45","     4948.30","       15044224","          859.48"
"10-Aug-2007","     4887.90","     4990.35","     4766.55","     4976.35","       17514444","         1064.33"
"13-Aug-2007","     4978.25","     4995.45","     4932.75","     4955.80","        7531489","          417.60"
"14-Aug-2007","     4961.65","     4978.00","     4940.20","     4956.55","        5947707","          340.32"
"16-Aug-2007","     4834.85","     4857.35","     4755.45","     4813.10","       14096305","          958.45"
"17-Aug-2007","     4809.00","     4817.20","     4556.45","     4704.45","       20772621","         1468.84"
"20-Aug-2007","     4745.90","     4863.80","     4671.05","     4680.30","       11947600","          806.03"
"21-Aug-2007","     4731.80","     4736.10","     4492.30","     4504.55","       15624858","         1060.61"
"22-Aug-2007","     4505.05","     4574.10","     4439.20","     4554.75","       12267149","          707.12"
"23-Aug-2007","     4564.95","     4652.10","     4510.75","     4526.40","       11403588","          748.05"
"24-Aug-2007","     4545.95","     4594.85","     4488.20","     4579.65","        8176730","          486.39"
"27-Aug-2007","     4598.00","     4658.60","     4585.25","     4640.10","        7691352","          446.51"
"28-Aug-2007","     4645.65","     4729.55","     4616.75","     4714.50","        9538419","          667.12"
"29-Aug-2007","     4680.20","     4722.40","     4601.00","     4701.35","        9826880","          705.78"
"30-Aug-2007","     4715.00","     4778.40","     4711.30","     4756.00","       15477351","          951.54"
"31-Aug-2007","     4775.55","     4820.10","     4768.20","     4813.20","        8316074","          610.74"
"03-Sep-2007","     4815.70","     4853.75","     4803.65","     4825.10","        8624932","          535.62"
"04-Sep-2007","     4867.55","     4893.80","     4800.00","     4826.25","        9056643","          523.76"
"05-Sep-2007","     4848.40","     4892.95","     4835.85","     4853.20","        9160452","          608.24"
"06-Sep-2007","     4852.75","     4887.10","     4810.30","     4881.65","        8129831","          486.58"
"07-Sep-2007","     4890.00","     4901.65","     4850.30","     4866.25","       10464687","          572.76"
"10-Sep-2007","     4859.15","     4859.15","     4758.35","     4763.10","       11231272","          592.90"
"11-Sep-2007","     4817.30","     4817.30","     4657.85","     4666.45","       10920678","          640.28"
"12-Sep-2007","     4675.20","     4710.65","     4629.25","     4635.30","        7880565","          496.68"
"13-Sep-2007","     4639.50","     4713.25","     4633.35","     4681.10","       10131398","          635.42"
"14-Sep-2007","     4723.15","     4726.50","     4633.00","     4641.60","        9574127","          648.34"
"17-Sep-2007","     4645.85","     4673.25","     4562.70","     4573.55","        9830512","          679.12"
"18-Sep-2007","     4577.70","     4593.35","     4558.60","     4576.75","       11911092","          802.54"
"19-Sep-2007","     4674.10","     4700.75","     4650.25","     4667.30","       16203146","         1132.21"
"20-Sep-2007","     4666.00","     4666.00","     4558.20","     4566.05","       10762704","          755.73"
"21-Sep-2007","     4559.15","     4632.10","     4476.85","     4603.85","       18705837","         1188.97"
"24-Sep-2007","     4605.70","     4631.75","     4539.95","     4560.25","       15924030","         1024.99"
"25-Sep-2007","     4581.60","     4592.70","     4520.95","     4540.60","       13549419","          926.50"
"26-Sep-2007","     4608.15","     4725.05","     4570.75","     4703.40","       18207386","         1132.16"
"27-Sep-2007","     4754.25","     4841.00","     4745.55","     4816.20","       21710769","         1645.76"
"28-Sep-2007","     4790.65","     4882.85","     4769.45","     4804.20","       13507557","          973.71"
"01-Oct-2007","     4813.35","     4813.35","     4696.00","     4766.95","        8861238","          623.94"
"03-Oct-2007","     4735.85","     4943.65","     4735.85","     4920.10","       17239982","         1307.90"
"04-Oct-2007","     4917.30","     4922.55","     4843.35","     4908.00","       12831745","          965.13"
"05-Oct-2007","     4908.90","     4912.55","     4842.70","     4868.45","        8823535","          586.53"
"08-Oct-2007","     4887.25","     4943.90","     4846.55","     4895.90","       13491266","          824.19"
"09-Oct-2007","     4896.85","     5025.35","     4880.60","     5015.40","       13491867","          980.60"
"10-Oct-2007","     5027.05","     5187.35","     5027.05","     5171.60","       16446616","         1333.53"
"11-Oct-2007","     5109.75","     5109.75","     4899.95","     4947.30","       16958770","         1609.22"
"12-Oct-2007","     4898.90","     4903.20","     4802.20","     4877.85","       17786338","         1299.85"
"15-Oct-2007","     4891.75","     4967.00","     4863.00","     4912.55","       13937360","         1026.84"
"16-Oct-2007","     4912.70","     4955.35","     4815.10","     4836.45","       13873840","         1125.07"
"17-Oct-2007","     4742.55","     4897.65","     4572.20","     4882.90","       15587658","         1130.89"
"18-Oct-2007","     4939.10","     5037.50","     4846.70","     4904.30","       18658644","         1418.61"
"19-Oct-2007","     4959.35","     4979.70","     4818.05","     4894.05","       12594533","          889.96"
"22-Oct-2007","     4824.10","     4858.85","     4779.40","     4807.00","       10992658","          764.27"
"23-Oct-2007","     4839.90","     4890.25","     4797.25","     4807.25","       12764705","          867.58"
"24-Oct-2007","     4860.70","     4884.40","     4739.85","     4756.85","       15256752","          971.46"
"25-Oct-2007","     4757.90","     4789.45","     4719.75","     4766.20","       17222363","         1084.37"
"26-Oct-2007","     4766.75","     4844.65","     4742.65","     4824.65","        8431500","          587.62"
"29-Oct-2007","     4838.00","     4900.90","     4836.45","     4860.80","       11051135","          663.85"
"30-Oct-2007","     4869.85","     4888.35","     4801.60","     4824.45","       10651484","          633.56"
"31-Oct-2007","     4828.35","     4833.25","     4759.45","     4793.65","       20851846","         1777.75"
"01-Nov-2007","     4811.95","     4836.20","     4738.65","     4751.80","        9304299","          682.40"
"02-Nov-2007","     4686.80","     4758.75","     4655.30","     4745.05","        7591349","          568.99"
"05-Nov-2007","     4743.50","     4769.00","     4667.15","     4680.20","        8462112","          499.03"
"06-Nov-2007","     4679.20","     4716.95","     4646.70","     4654.70","        7100805","          430.14"
"07-Nov-2007","     4597.75","     4633.75","     4489.50","     4511.60","       11555436","          936.80"
"08-Nov-2007","     4493.45","     4493.45","     4431.40","     4461.35","       26299600","         1198.16"
"09-Nov-2007","     4478.70","     4498.70","     4400.85","     4414.40","         909314","           66.14"
"12-Nov-2007","     4395.60","     4395.60","     4297.00","     4331.35","       14652006","         1073.46"
"13-Nov-2007","     4320.10","     4369.50","     4270.00","     4281.20","       12099396","          927.62"
"14-Nov-2007","     4376.05","     4473.70","     4375.75","     4466.60","        9121056","          685.46"
"15-Nov-2007","     4465.80","     4465.80","     4369.90","     4386.00","        6902544","          534.85"
"16-Nov-2007","     4382.35","     4398.95","     4336.90","     4374.60","        6621137","          470.37"
"19-Nov-2007","     4365.20","     4436.95","     4356.35","     4390.85","        7448851","          567.64"
"20-Nov-2007","     4385.70","     4385.70","     4268.65","     4280.60","       10468215","          807.49"
"21-Nov-2007","     4268.20","     4300.70","     4179.95","     4201.25","        9524014","          637.04"
"22-Nov-2007","     4232.85","     4232.85","     4141.20","     4172.75","        7108218","          520.75"
"23-Nov-2007","     4177.70","     4271.10","     4177.70","     4238.60","        6807109","          546.23"
"26-Nov-2007","     4255.50","     4353.30","     4255.50","     4332.20","        9882662","          452.27"
"27-Nov-2007","     4338.00","     4363.35","     4284.90","     4355.95","       10103213","          486.69"
"28-Nov-2007","     4367.25","     4393.00","     4300.65","     4312.40","        6698564","          433.30"
"29-Nov-2007","     4342.35","     4400.55","     4258.55","     4284.70","       15393262","         1018.71"
"30-Nov-2007","     4303.30","     4452.40","     4303.30","     4431.15","       12092123","          953.32"
"03-Dec-2007","     4434.60","     4562.40","     4434.60","     4539.00","       11339601","          888.69"
"04-Dec-2007","     4538.90","     4558.00","     4505.30","     4530.55","        8388673","          521.24"
"05-Dec-2007","     4530.15","     4550.40","     4499.40","     4527.65","        7202628","          459.03"
"06-Dec-2007","     4529.75","     4594.55","     4529.75","     4555.80","        8135784","          607.71"
"07-Dec-2007","     4644.30","     4723.45","     4493.15","     4711.45","       22716060","         1288.48"
"10-Dec-2007","     4729.25","     4763.35","     4663.90","     4679.15","       13649596","          795.93"
"11-Dec-2007","     4695.05","     4714.95","     4650.10","     4690.05","       11395605","          620.00"
"12-Dec-2007","     4652.80","     4667.45","     4569.90","     4657.55","        7791631","          578.24"
"13-Dec-2007","     4658.90","     4665.70","     4566.25","     4580.25","        7907546","          552.56"
"14-Dec-2007","     4580.55","     4604.60","     4551.10","     4569.70","        7908979","          465.22"
"17-Dec-2007","     4607.50","     4611.35","     4447.45","     4467.35","        8612185","          521.49"
"18-Dec-2007","     4469.60","     4488.50","     4402.50","     4452.05","        8311504","          520.94"
"19-Dec-2007","     4468.60","     4512.00","     4447.35","     4475.75","        7070200","          385.52"
"20-Dec-2007","     4462.60","     4614.15","     4450.50","     4593.80","       10260231","          693.67"
"24-Dec-2007","     4608.40","     4885.15","     4608.40","     4872.20","       16854723","         1069.52"
"26-Dec-2007","     4883.20","     4919.85","     4818.15","     4879.60","        8819668","          516.96"
"27-Dec-2007","     4887.15","     4913.95","     4839.30","     4874.20","       15067238","          887.57"
"28-Dec-2007","     4766.20","     4854.35","     4766.20","     4824.65","        6572375","          432.15"
"31-Dec-2007","     4833.10","     4860.95","     4778.95","     4812.60","        8750121","          469.10"
"01-Jan-2008","     4809.90","     4814.80","     4738.35","     4748.20","        6585567","          275.91"
"02-Jan-2008","     4747.40","     4765.15","     4659.40","     4722.50","        8138950","          485.80"
"03-Jan-2008","     4679.90","     4704.60","     4602.45","     4616.85","       12940961","          778.19"
"04-Jan-2008","     4616.35","     4654.25","     4581.45","     4592.50","        9170882","          497.93"
"07-Jan-2008","     4580.05","     4580.05","     4453.55","     4460.95","       11264216","          695.03"
"08-Jan-2008","     4473.95","     4522.45","     4437.65","     4506.35","       10003282","          665.64"
"09-Jan-2008","     4511.65","     4597.15","     4511.65","     4529.10","       17043729","          779.88"
"10-Jan-2008","     4544.95","     4599.70","     4417.50","     4432.20","        9221673","          630.22"
"11-Jan-2008","     4391.65","     4509.95","     4363.20","     4404.35","       10810569","          777.22"
"14-Jan-2008","     4405.50","     4413.85","     4259.15","     4268.15","       11530700","          753.07"
"15-Jan-2008","     4278.55","     4307.55","     4185.60","     4195.40","        8251719","          532.04"
"16-Jan-2008","     4188.50","     4206.50","     4132.70","     4173.30","       10065668","          563.00"
"17-Jan-2008","     4205.10","     4205.10","     4123.85","     4138.15","       10052515","          559.26"
"18-Jan-2008","     4139.50","     4145.55","     4041.90","     4060.00","       10274625","          577.06"
"21-Jan-2008","     4031.00","     4042.10","     3712.80","     3786.15","       20263934","         1035.48"
"22-Jan-2008","     3770.10","     3847.40","     3318.25","     3626.50","       16109753","          963.30"
"23-Jan-2008","     3792.70","     3880.35","     3640.45","     3819.80","       13990482","          781.38"
"24-Jan-2008","     3891.00","     3944.45","     3696.30","     3726.05","       13757220","          682.37"
"25-Jan-2008","     3727.10","     3983.90","     3727.10","     3948.15","       10791055","          503.94"
"28-Jan-2008","     3874.90","     3895.25","     3704.30","     3800.75","        6517324","          376.58"
"29-Jan-2008","     3803.20","     3921.25","     3803.20","     3864.90","        6848064","          385.15"
"30-Jan-2008","     3864.90","     3873.05","     3820.50","     3846.65","        7528350","          382.34"
"31-Jan-2008","     3850.45","     3914.90","     3776.75","     3838.15","       20416715","         1023.13"
"01-Feb-2008","     3856.00","     4102.05","     3849.65","     4074.15","       12187029","          643.15"
"04-Feb-2008","     4099.75","     4296.95","     4099.75","     4257.35","       14060056","          722.26"
"05-Feb-2008","     4257.85","     4257.85","     4103.10","     4192.55","       10666066","          494.60"
"06-Feb-2008","     4191.50","     4191.50","     3956.70","     3976.45","       10213207","          549.64"
"07-Feb-2008","     3973.40","     3992.85","     3829.50","     3846.25","        8806106","          368.09"
"08-Feb-2008","     3844.00","     4004.35","     3844.00","     3961.05","       10628007","          584.27"
"11-Feb-2008","     3961.35","     4044.35","     3876.50","     3956.15","       10522388","          631.85"
"12-Feb-2008","     3972.00","     4063.90","     3865.00","     3880.15","        9568323","          533.23"
"13-Feb-2008","     3870.10","     3930.20","     3817.10","     3874.80","        7742810","          436.73"
"14-Feb-2008","     3900.80","     3988.40","     3900.80","     3921.60","        7692870","          477.59"
"15-Feb-2008","     3877.40","     3969.50","     3857.75","     3956.60","        6948890","          411.12"
"18-Feb-2008","     3959.15","     3981.45","     3884.50","     3903.65","        4899631","          210.95"
"19-Feb-2008","     3898.60","     3994.20","     3898.60","     3937.85","        9188766","          369.28"
"20-Feb-2008","     3964.05","     4003.65","     3926.05","     3943.95","       12011620","          482.25"
"21-Feb-2008","     3966.35","     4139.30","     3966.35","     4110.25","       26360116","          925.25"
"22-Feb-2008","     4109.15","     4109.15","     4000.35","     4017.30","       12845711","          413.36"
"25-Feb-2008","     4044.70","     4088.00","     4005.80","     4082.70","        9047279","          405.27"
"26-Feb-2008","     4124.70","     4147.45","     4090.45","     4138.95","        7925332","          475.69"
"27-Feb-2008","     4138.75","     4192.55","     4048.50","     4058.60","        7787055","          428.72"
"28-Feb-2008","     4067.90","     4079.20","     4015.65","     4062.35","       11762838","          668.82"
"29-Feb-2008","     4055.25","     4060.40","     3932.65","     3984.50","        7516744","          438.33"
"03-Mar-2008","     3932.05","     3937.25","     3793.90","     3825.10","       12530315","          628.80"
"04-Mar-2008","     3863.65","     3863.65","     3759.90","     3782.00","        9226058","          487.73"
"05-Mar-2008","     3812.85","     3917.15","     3777.65","     3902.75","        7348254","          440.17"
"07-Mar-2008","     3880.95","     3880.95","     3703.25","     3762.05","        8914512","          458.41"
"10-Mar-2008","     3742.55","     3797.60","     3676.30","     3701.40","        7414270","          359.93"
"11-Mar-2008","     3700.40","     3700.40","     3649.20","     3669.05","       13119904","          738.13"
"12-Mar-2008","     3698.85","     3778.05","     3606.75","     3621.30","       10653295","          552.35"
"13-Mar-2008","     3583.55","     3583.55","     3406.20","     3439.50","       12811559","          552.05"
"14-Mar-2008","     3394.90","     3546.50","     3394.90","     3530.70","        9324216","          528.34"
"17-Mar-2008","     3454.35","     3473.00","     3388.80","     3405.95","       10265158","          521.78"
"18-Mar-2008","     3415.55","     3508.00","     3377.55","     3440.35","       13817044","          704.48"
"19-Mar-2008","     3496.45","     3564.80","     3486.10","     3501.15","       13779945","          742.63"
"24-Mar-2008","     3495.30","     3590.15","     3495.30","     3563.25","        8347517","          527.98"
"25-Mar-2008","     3619.25","     3906.80","     3619.25","     3831.55","       12591343","          874.56"
"26-Mar-2008","     3907.10","     3917.85","     3787.40","     3831.05","        9671727","          609.99"
"27-Mar-2008","     3809.50","     3813.10","     3717.45","     3735.10","       16737429","          921.14"
"28-Mar-2008","     3739.30","     3924.25","     3731.10","     3904.70","       10883870","          636.86"
