"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"13-Jul-2010","     6150.20","     6150.20","     5996.50","     6028.05","       21331059","         1683.39"
"14-Jul-2010","     6058.45","     6063.85","     5936.55","     5952.45","       17649663","         1010.01"
"15-Jul-2010","     5953.75","     5997.25","     5950.50","     5985.50","       16566549","          926.13"
"16-Jul-2010","     6013.20","     6094.35","     6013.20","     6086.10","       24347273","         1518.92"
"19-Jul-2010","     6044.00","     6107.20","     6020.60","     6072.80","       14733200","          678.28"
"20-Jul-2010","     6089.30","     6091.75","     6042.40","     6052.50","       10742025","          541.23"
"21-Jul-2010","     6060.80","     6102.00","     6060.80","     6097.45","        8996488","          439.89"
"22-Jul-2010","     6076.20","     6084.65","     6026.75","     6076.25","        9589241","          603.12"
"23-Jul-2010","     6134.70","     6134.70","     6086.20","     6100.40","       15988387","          672.36"
"26-Jul-2010","     6103.90","     6141.90","     6103.90","     6131.35","        8949836","          492.21"
"27-Jul-2010","     6145.60","     6187.30","     6142.00","     6168.65","        9278019","          519.83"
"28-Jul-2010","     6166.05","     6176.70","     6132.65","     6161.40","       11442600","          606.12"
"29-Jul-2010","     6146.05","     6165.40","     6140.85","     6152.35","       22093182","          841.72"
"30-Jul-2010","     6139.25","     6144.25","     6045.60","     6086.85","       11018159","          499.69"
"02-Aug-2010","     6102.10","     6129.90","     6088.10","     6104.35","        9260217","          473.98"
"03-Aug-2010","     6118.20","     6132.20","     6056.65","     6077.00","        6310154","          306.97"
"04-Aug-2010","     6102.75","     6297.10","     6102.75","     6274.20","       22331979","          967.51"
"05-Aug-2010","     6280.50","     6344.35","     6280.50","     6288.70","       21344854","          845.21"
"06-Aug-2010","     6289.00","     6333.10","     6241.80","     6259.90","       11837769","          546.39"
"09-Aug-2010","     6233.80","     6320.20","     6218.65","     6306.85","       12292958","          734.85"
"10-Aug-2010","     6297.60","     6297.60","     6196.15","     6216.00","       12466725","          692.76"
"11-Aug-2010","     6213.60","     6233.40","     6143.75","     6161.30","       14005028","          884.56"
"12-Aug-2010","     6111.95","     6111.95","     6057.05","     6091.05","       13694294","          789.74"
"13-Aug-2010","     6096.75","     6162.80","     6080.25","     6116.70","       30517171","         1568.85"
"16-Aug-2010","     6086.80","     6126.40","     6067.40","     6086.85","       11753855","          659.19"
"17-Aug-2010","     6068.80","     6119.20","     6035.10","     6059.50","       10922699","          598.46"
"18-Aug-2010","     6082.35","     6207.80","     6082.35","     6184.40","       19812781","          753.29"
"19-Aug-2010","     6208.90","     6216.55","     6159.85","     6183.90","       16979332","          636.32"
"20-Aug-2010","     6163.45","     6163.45","     6104.20","     6128.60","       11294862","          512.22"
"23-Aug-2010","     6131.55","     6190.85","     6123.90","     6178.95","        8971953","          426.16"
"24-Aug-2010","     6161.45","     6161.45","     6107.60","     6117.60","        9448070","          585.12"
"25-Aug-2010","     6116.05","     6151.20","     6098.95","     6109.95","       10269682","          563.57"
"26-Aug-2010","     6124.20","     6131.60","     6088.75","     6116.15","       21031746","         1177.02"
"27-Aug-2010","     6116.05","     6116.05","     5984.40","     6005.90","        9657049","          650.29"
"30-Aug-2010","     6034.70","     6057.90","     5927.20","     5971.25","        9985058","          544.86"
"31-Aug-2010","     5936.50","     5987.80","     5908.70","     5974.90","       10365749","          639.51"
"01-Sep-2010","     5975.05","     6093.60","     5974.60","     6086.45","       12368398","          815.01"
"02-Sep-2010","     6140.25","     6140.25","     6040.75","     6055.20","       10730100","          529.78"
"03-Sep-2010","     6063.55","     6133.85","     6063.50","     6076.10","       10830333","          664.11"
"06-Sep-2010","     6125.60","     6198.05","     6125.60","     6184.45","       12327474","          623.25"
"07-Sep-2010","     6189.95","     6268.30","     6166.50","     6253.65","       13394061","          768.75"
"08-Sep-2010","     6212.40","     6296.30","     6191.00","     6287.70","       14901572","          883.32"
"09-Sep-2010","     6273.45","     6316.20","     6265.15","     6302.00","       10620061","          636.85"
"13-Sep-2010","     6308.60","     6382.45","     6308.60","     6358.15","       11068945","          583.03"
"14-Sep-2010","     6404.10","     6474.10","     6397.90","     6441.75","       10680166","          744.92"
"15-Sep-2010","     6447.85","     6617.70","     6447.85","     6602.00","       17026520","         1325.75"
"16-Sep-2010","     6575.15","     6575.15","     6437.40","     6447.25","       12950855","          794.71"
"17-Sep-2010","     6475.10","     6550.95","     6465.65","     6477.85","       14099794","          837.07"
"20-Sep-2010","     6488.20","     6541.95","     6488.20","     6528.45","       16821485","          609.68"
"21-Sep-2010","     6553.75","     6685.80","     6527.25","     6673.30","       25058965","         1306.13"
"22-Sep-2010","     6678.35","     6679.05","     6553.70","     6594.60","       27342745","         1335.45"
"23-Sep-2010","     6572.10","     6608.30","     6528.05","     6596.40","       22081257","         1067.75"
"24-Sep-2010","     6579.20","     6647.85","     6553.50","     6634.70","       15843167","         1031.65"
"27-Sep-2010","     6654.70","     6661.65","     6587.25","     6600.75","       12928424","          850.19"
"28-Sep-2010","     6584.85","     6600.55","     6540.60","     6560.50","       10391484","          674.68"
"29-Sep-2010","     6586.25","     6662.90","     6533.80","     6578.60","       13035173","          881.52"
"30-Sep-2010","     6583.75","     6645.55","     6532.15","     6613.40","       20822898","         1436.67"
"01-Oct-2010","     6616.15","     6768.60","     6585.35","     6759.15","       22051496","          872.53"
"04-Oct-2010","     6780.70","     6866.80","     6710.70","     6733.35","       18641062","          831.68"
"05-Oct-2010","     6720.15","     6788.60","     6720.10","     6732.80","       13710246","          663.73"
"06-Oct-2010","     6759.15","     6814.40","     6738.10","     6776.85","       11592570","          584.18"
"07-Oct-2010","     6759.25","     6769.25","     6660.20","     6681.45","       16036219","          696.23"
"08-Oct-2010","     6699.20","     6720.80","     6643.40","     6710.65","       10262845","          630.27"
"11-Oct-2010","     6743.15","     6757.75","     6672.05","     6716.25","       12308040","          588.04"
"12-Oct-2010","     6718.20","     6750.20","     6686.55","     6724.15","       15762151","          633.19"
"13-Oct-2010","     6753.90","     6936.15","     6731.25","     6924.75","       16285958","         1248.39"
"14-Oct-2010","     6946.70","     7053.45","     6932.35","     6952.80","       13625447","          900.64"
"15-Oct-2010","     7031.40","     7036.10","     6704.15","     6730.10","       13928348","         1569.78"
"18-Oct-2010","     6760.40","     6834.90","     6650.70","     6814.00","       12482036","         1039.35"
"19-Oct-2010","     6804.00","     6807.60","     6649.50","     6663.00","        9919070","          851.80"
"20-Oct-2010","     6651.10","     6720.10","     6628.60","     6652.30","        7584884","          545.61"
"21-Oct-2010","     6645.75","     6722.45","     6614.35","     6715.30","       10592626","          742.99"
"22-Oct-2010","     6717.65","     6830.15","     6717.65","     6777.10","       15934553","         1265.14"
"25-Oct-2010","     6785.70","     6827.10","     6737.50","     6751.80","       13184493","          800.26"
"26-Oct-2010","     6742.45","     6770.45","     6709.45","     6736.85","       15330876","          875.81"
"27-Oct-2010","     6720.30","     6731.45","     6648.80","     6663.65","       11330412","          702.31"
"28-Oct-2010","     6674.90","     6739.60","     6592.25","     6632.55","       22309518","         1486.31"
"29-Oct-2010","     6666.45","     6666.45","     6554.40","     6613.25","        9433896","          608.78"
"01-Nov-2010","     6637.70","     6717.20","     6637.70","     6670.00","        7697917","          437.86"
"02-Nov-2010","     6674.30","     6723.75","     6637.95","     6712.70","        8738945","          499.38"
"03-Nov-2010","     6721.85","     6783.55","     6701.75","     6721.25","       10677295","          567.46"
"04-Nov-2010","     6762.60","     6834.85","     6761.50","     6818.65","       11239283","          628.53"
"05-Nov-2010","     6848.00","     6863.75","     6830.45","     6841.15","        1593593","           81.17"
"08-Nov-2010","     6847.95","     6847.95","     6711.80","     6723.60","       12742422","          552.71"
"09-Nov-2010","     6759.90","     6837.40","     6744.95","     6811.70","       13919253","          670.48"
"10-Nov-2010","     6800.65","     6891.55","     6780.25","     6851.55","       11544746","          706.99"
"11-Nov-2010","     6851.35","     6853.90","     6751.90","     6762.70","        9437057","          514.45"
"12-Nov-2010","     6739.10","     6753.75","     6644.70","     6663.20","       10645869","          616.45"
"15-Nov-2010","     6676.60","     6752.35","     6635.95","     6733.00","       14952877","          674.58"
"16-Nov-2010","     6715.60","     6719.15","     6561.40","     6608.30","       16639268","          878.21"
"18-Nov-2010","     6676.45","     6691.60","     6594.05","     6631.00","       14048425","          746.20"
"19-Nov-2010","     6615.90","     6632.80","     6482.80","     6503.50","       15479863","          838.63"
"22-Nov-2010","     6519.70","     6696.80","     6519.70","     6666.55","       15654994","          923.03"
"23-Nov-2010","     6639.50","     6687.15","     6532.10","     6619.85","       15825320","          826.03"
"24-Nov-2010","     6626.65","     6636.65","     6514.70","     6540.75","       12771223","          613.51"
"25-Nov-2010","     6559.20","     6739.60","     6559.20","     6617.90","       19750522","         1501.60"
"26-Nov-2010","     6631.45","     6694.25","     6590.75","     6615.40","       34347208","         1346.85"
"29-Nov-2010","     6659.55","     6711.50","     6638.90","     6688.90","       18273595","          834.08"
"30-Nov-2010","     6645.00","     6745.65","     6602.95","     6703.60","       23557031","         1155.77"
"01-Dec-2010","     6690.20","     6744.30","     6690.20","     6723.30","       15354458","          741.45"
"02-Dec-2010","     6751.80","     6844.15","     6715.50","     6827.60","       16736626","          888.95"
"03-Dec-2010","     6833.65","     6906.55","     6833.65","     6856.65","       17011424","          775.73"
"06-Dec-2010","     6870.25","     6951.45","     6865.15","     6890.55","       11989952","          652.69"
"07-Dec-2010","     6890.10","     6957.90","     6881.00","     6932.30","       11641967","          621.94"
"08-Dec-2010","     6913.00","     6913.10","     6818.25","     6850.90","       12973981","          660.67"
"09-Dec-2010","     6873.60","     6928.85","     6834.35","     6843.75","       14997372","          799.21"
"10-Dec-2010","     6827.40","     6882.80","     6799.65","     6869.10","       12635981","          678.85"
"13-Dec-2010","     6872.10","     6896.50","     6744.30","     6886.10","       12981433","          696.12"
"14-Dec-2010","     6907.00","     6955.95","     6852.30","     6935.50","       13217373","          686.40"
"15-Dec-2010","     6920.45","     7034.45","     6920.45","     7024.65","       14361454","          856.22"
"16-Dec-2010","     7048.90","     7221.65","     7037.90","     7211.80","       18414172","         1091.77"
"20-Dec-2010","     7136.95","     7363.95","     7136.95","     7332.05","       17409303","         1094.60"
"21-Dec-2010","     7340.50","     7380.10","     7301.00","     7325.70","       23172504","         1065.24"
"22-Dec-2010","     7323.75","     7342.15","     7270.35","     7302.95","       14884489","          745.09"
"23-Dec-2010","     7325.15","     7360.35","     7307.45","     7339.60","       15849643","          726.14"
"24-Dec-2010","     7289.70","     7378.10","     7287.00","     7353.65","       10765433","          521.65"
"27-Dec-2010","     7339.75","     7407.75","     7339.75","     7364.10","        9138726","          488.21"
"28-Dec-2010","     7355.85","     7400.90","     7355.85","     7387.25","       17491616","          495.20"
"29-Dec-2010","     7388.45","     7446.50","     7374.85","     7426.60","        9235789","          410.46"
"30-Dec-2010","     7429.15","     7512.10","     7429.15","     7503.65","       27504579","         1354.21"
"31-Dec-2010","     7484.80","     7511.05","     7436.15","     7491.10","       13619105","          689.39"
"03-Jan-2011","     7503.95","     7524.60","     7463.80","     7492.45","       16254848","          660.47"
"04-Jan-2011","     7500.30","     7560.65","     7499.55","     7512.30","       14898858","          816.95"
"05-Jan-2011","     7489.75","     7547.15","     7479.65","     7508.00","       14483185","          678.81"
"06-Jan-2011","     7544.70","     7566.60","     7484.25","     7545.95","        9719780","          605.66"
"07-Jan-2011","     7533.70","     7591.90","     7311.30","     7333.80","       12361883","          812.66"
"10-Jan-2011","     7343.30","     7418.20","     7264.75","     7317.45","       15121113","         1058.39"
"11-Jan-2011","     7233.55","     7369.35","     7131.50","     7194.50","       17366152","         1173.10"
"12-Jan-2011","     7247.35","     7356.25","     7195.15","     7324.05","       14510669","          932.56"
"13-Jan-2011","     7198.85","     7202.40","     7044.80","     7063.95","       16769301","         1590.07"
"14-Jan-2011","     7043.65","     7219.80","     7043.65","     7068.20","       12196897","          888.64"
"17-Jan-2011","     7057.55","     7197.50","     7049.80","     7178.20","        9189154","          721.47"
"18-Jan-2011","     7209.55","     7378.05","     7209.55","     7360.85","       13154829","         1151.25"
"19-Jan-2011","     7349.45","     7353.60","     7231.15","     7267.10","       13130894","          823.88"
"20-Jan-2011","     7222.90","     7373.60","     7207.80","     7353.75","       12674324","          901.72"
"21-Jan-2011","     7302.70","     7305.30","     7228.80","     7249.80","       13802033","          744.84"
"24-Jan-2011","     7232.60","     7312.75","     7207.65","     7295.10","       13504600","          844.34"
"25-Jan-2011","     7283.30","     7327.10","     7220.40","     7242.50","       11701951","          916.95"
"27-Jan-2011","     7256.50","     7256.50","     7132.90","     7146.55","       30961839","         1466.19"
"28-Jan-2011","     7159.55","     7220.45","     7005.90","     7065.35","       15256345","         1041.21"
"31-Jan-2011","     6990.75","     6995.10","     6884.90","     6971.25","       13824906","          925.62"
"01-Feb-2011","     6992.00","     6999.75","     6824.75","     6898.65","       11803685","          875.29"
"02-Feb-2011","     6964.40","     7063.30","     6928.90","     6961.65","       10223230","          846.13"
"03-Feb-2011","     6978.75","     7061.80","     6928.55","     6998.90","       12134820","          654.77"
"04-Feb-2011","     6965.65","     7001.40","     6824.20","     6850.65","       13918834","          782.48"
"07-Feb-2011","     6916.85","     6920.35","     6839.80","     6861.25","       13509664","          736.32"
"08-Feb-2011","     6879.55","     6915.45","     6830.75","     6847.50","       12619678","          783.29"
"09-Feb-2011","     6825.15","     6867.15","     6759.05","     6828.90","       14727381","          890.65"
"10-Feb-2011","     6799.50","     6811.85","     6697.30","     6720.45","       17690432","          867.94"
"11-Feb-2011","     6667.25","     6742.75","     6624.05","     6719.65","       16663996","          917.53"
"14-Feb-2011","     6727.45","     6888.10","     6724.40","     6869.05","       12386489","          735.13"
"15-Feb-2011","     6872.80","     6892.10","     6782.15","     6855.05","       11496476","          639.65"
"16-Feb-2011","     6831.15","     6884.85","     6800.40","     6862.10","        8968387","          493.60"
"17-Feb-2011","     6895.60","     6916.55","     6857.00","     6893.30","       10566448","          529.62"
"18-Feb-2011","     6911.35","     6957.25","     6805.15","     6832.05","       13741234","          856.68"
"21-Feb-2011","     6831.05","     7026.15","     6784.20","     7014.10","       14706103","         1040.31"
"22-Feb-2011","     6958.35","     7029.60","     6900.40","     6966.80","       11922088","          743.29"
"23-Feb-2011","     6906.85","     6923.65","     6846.45","     6856.70","        9456608","          642.64"
"24-Feb-2011","     6803.90","     6827.80","     6683.75","     6706.45","       25798894","         1520.58"
"25-Feb-2011","     6723.80","     6728.20","     6599.75","     6679.80","       23641247","         1372.72"
"28-Feb-2011","     6688.55","     6918.70","     6628.05","     6666.30","       16767029","         1218.38"
"01-Mar-2011","     6714.60","     6853.75","     6671.55","     6831.45","       14678883","          932.36"
"03-Mar-2011","     6779.05","     6814.20","     6706.55","     6786.80","       12272466","          990.24"
"04-Mar-2011","     6859.85","     6894.70","     6793.65","     6810.55","       10444080","          774.12"
"07-Mar-2011","     6754.70","     6794.60","     6703.10","     6747.05","       11332551","          795.40"
"08-Mar-2011","     6730.30","     6898.35","     6722.85","     6871.70","       12668949","          930.70"
"09-Mar-2011","     6879.95","     6914.20","     6809.00","     6861.90","        9464599","          642.57"
"10-Mar-2011","     6851.65","     6851.65","     6775.45","     6827.70","        7514825","          436.23"
"11-Mar-2011","     6780.40","     6798.50","     6692.70","     6722.25","       13264898","          870.02"
"14-Mar-2011","     6683.05","     6831.05","     6676.90","     6822.00","        9875844","          589.36"
"15-Mar-2011","     6686.05","     6738.50","     6630.90","     6689.05","       11111212","          807.59"
"16-Mar-2011","     6689.25","     6776.90","     6689.25","     6733.30","       10062675","          613.05"
"17-Mar-2011","     6651.65","     6690.80","     6624.40","     6633.85","        9527735","          671.92"
"18-Mar-2011","     6631.95","     6662.40","     6536.30","     6552.65","       10007967","          628.58"
"21-Mar-2011","     6578.90","     6581.20","     6489.65","     6504.85","        8656705","          581.78"
"22-Mar-2011","     6530.75","     6564.15","     6506.20","     6533.95","        7473696","          483.65"
"23-Mar-2011","     6525.50","     6601.40","     6505.30","     6595.65","        9393645","          695.98"
"24-Mar-2011","     6605.90","     6669.80","     6604.00","     6660.55","       10339707","          683.26"
"25-Mar-2011","     6751.95","     6960.45","     6732.85","     6930.65","       13511990","         1064.13"
"28-Mar-2011","     6901.15","     6938.70","     6857.20","     6912.35","       10605791","          880.28"
"29-Mar-2011","     6903.95","     7026.15","     6902.65","     6983.25","       13235839","          963.92"
