"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"08-Jun-2007","-","-","-","     2122.36","-","-"
"11-Jun-2007","-","-","-","     2120.31","-","-"
"12-Jun-2007","-","-","-","     2106.96","-","-"
"13-Jun-2007","-","-","-","     2105.60","-","-"
"14-Jun-2007","-","-","-","     2156.85","-","-"
"15-Jun-2007","-","-","-","     2178.77","-","-"
"18-Jun-2007","-","-","-","     2158.23","-","-"
"19-Jun-2007","-","-","-","     2204.00","-","-"
"20-Jun-2007","-","-","-","     2240.80","-","-"
"21-Jun-2007","-","-","-","     2276.98","-","-"
"22-Jun-2007","-","-","-","     2311.95","-","-"
"25-Jun-2007","-","-","-","     2300.34","-","-"
"26-Jun-2007","-","-","-","     2334.00","-","-"
"27-Jun-2007","-","-","-","     2318.34","-","-"
"28-Jun-2007","-","-","-","     2297.41","-","-"
"29-Jun-2007","-","-","-","     2330.53","-","-"
"02-Jul-2007","-","-","-","     2331.15","-","-"
"03-Jul-2007","-","-","-","     2356.46","-","-"
"04-Jul-2007","-","-","-","     2344.32","-","-"
"05-Jul-2007","-","-","-","     2337.12","-","-"
"06-Jul-2007","-","-","-","     2351.60","-","-"
"09-Jul-2007","-","-","-","     2375.63","-","-"
"10-Jul-2007","-","-","-","     2361.63","-","-"
"11-Jul-2007","-","-","-","     2356.73","-","-"
"12-Jul-2007","-","-","-","     2387.17","-","-"
"13-Jul-2007","-","-","-","     2404.86","-","-"
"16-Jul-2007","-","-","-","     2446.05","-","-"
"17-Jul-2007","-","-","-","     2419.94","-","-"
"18-Jul-2007","-","-","-","     2395.44","-","-"
"19-Jul-2007","-","-","-","     2419.85","-","-"
"20-Jul-2007","-","-","-","     2427.36","-","-"
"23-Jul-2007","-","-","-","     2431.11","-","-"
"24-Jul-2007","-","-","-","     2392.35","-","-"
"25-Jul-2007","-","-","-","     2395.06","-","-"
"26-Jul-2007","-","-","-","     2444.41","-","-"
"27-Jul-2007","-","-","-","     2382.28","-","-"
"30-Jul-2007","-","-","-","     2370.03","-","-"
"31-Jul-2007","-","-","-","     2393.50","-","-"
"01-Aug-2007","-","-","-","     2279.48","-","-"
"02-Aug-2007","-","-","-","     2265.00","-","-"
"03-Aug-2007","-","-","-","     2276.37","-","-"
"06-Aug-2007","-","-","-","     2231.08","-","-"
"07-Aug-2007","-","-","-","     2249.68","-","-"
"08-Aug-2007","-","-","-","     2278.09","-","-"
"09-Aug-2007","-","-","-","     2266.41","-","-"
"10-Aug-2007","-","-","-","     2230.04","-","-"
"13-Aug-2007","-","-","-","     2241.14","-","-"
"14-Aug-2007","-","-","-","     2222.49","-","-"
"16-Aug-2007","-","-","-","     2148.70","-","-"
"17-Aug-2007","-","-","-","     2124.33","-","-"
"20-Aug-2007","-","-","-","     2155.55","-","-"
"21-Aug-2007","-","-","-","     2030.79","-","-"
"22-Aug-2007","-","-","-","     2043.39","-","-"
"23-Aug-2007","-","-","-","     1995.02","-","-"
"24-Aug-2007","-","-","-","     2022.64","-","-"
"27-Aug-2007","-","-","-","     2086.24","-","-"
"28-Aug-2007","-","-","-","     2088.49","-","-"
"29-Aug-2007","-","-","-","     2098.02","-","-"
"30-Aug-2007","-","-","-","     2144.37","-","-"
"31-Aug-2007","-","-","-","     2192.21","-","-"
"03-Sep-2007","-","-","-","     2235.00","-","-"
"04-Sep-2007","-","-","-","     2236.08","-","-"
"05-Sep-2007","-","-","-","     2251.01","-","-"
"06-Sep-2007","-","-","-","     2265.16","-","-"
"07-Sep-2007","-","-","-","     2240.17","-","-"
"10-Sep-2007","-","-","-","     2220.67","-","-"
"11-Sep-2007","-","-","-","     2195.92","-","-"
"12-Sep-2007","-","-","-","     2206.25","-","-"
"13-Sep-2007","-","-","-","     2205.19","-","-"
"14-Sep-2007","-","-","-","     2171.28","-","-"
"17-Sep-2007","-","-","-","     2172.83","-","-"
"18-Sep-2007","-","-","-","     2178.51","-","-"
"19-Sep-2007","-","-","-","     2223.00","-","-"
"20-Sep-2007","-","-","-","     2244.62","-","-"
"21-Sep-2007","-","-","-","     2283.45","-","-"
"24-Sep-2007","-","-","-","     2274.04","-","-"
"25-Sep-2007","-","-","-","     2247.53","-","-"
"26-Sep-2007","-","-","-","     2239.39","-","-"
"27-Sep-2007","-","-","-","     2249.11","-","-"
"28-Sep-2007","-","-","-","     2283.83","-","-"
"01-Oct-2007","-","-","-","     2298.38","-","-"
"03-Oct-2007","-","-","-","     2285.83","-","-"
"04-Oct-2007","-","-","-","     2282.21","-","-"
"05-Oct-2007","-","-","-","     2238.88","-","-"
"08-Oct-2007","-","-","-","     2140.19","-","-"
"09-Oct-2007","-","-","-","     2217.96","-","-"
"10-Oct-2007","-","-","-","     2262.59","-","-"
"11-Oct-2007","-","-","-","     2315.28","-","-"
"12-Oct-2007","-","-","-","     2264.65","-","-"
"15-Oct-2007","-","-","-","     2316.50","-","-"
"16-Oct-2007","-","-","-","     2279.65","-","-"
"17-Oct-2007","-","-","-","     2223.14","-","-"
"18-Oct-2007","-","-","-","     2194.62","-","-"
"19-Oct-2007","-","-","-","     2138.31","-","-"
"22-Oct-2007","-","-","-","     2161.30","-","-"
"23-Oct-2007","-","-","-","     2285.12","-","-"
"24-Oct-2007","-","-","-","     2276.52","-","-"
"25-Oct-2007","-","-","-","     2282.78","-","-"
"26-Oct-2007","-","-","-","     2311.23","-","-"
"29-Oct-2007","-","-","-","     2331.21","-","-"
"30-Oct-2007","-","-","-","     2338.79","-","-"
"31-Oct-2007","-","-","-","     2335.46","-","-"
"01-Nov-2007","-","-","-","     2283.45","-","-"
"02-Nov-2007","-","-","-","     2279.46","-","-"
"05-Nov-2007","-","-","-","     2262.87","-","-"
"06-Nov-2007","-","-","-","     2245.60","-","-"
"07-Nov-2007","-","-","-","     2238.12","-","-"
"08-Nov-2007","-","-","-","     2222.39","-","-"
"09-Nov-2007","-","-","-","     2232.52","-","-"
"12-Nov-2007","-","-","-","     2217.17","-","-"
"13-Nov-2007","-","-","-","     2255.87","-","-"
"14-Nov-2007","-","-","-","     2325.01","-","-"
"15-Nov-2007","-","-","-","     2335.70","-","-"
"16-Nov-2007","-","-","-","     2337.15","-","-"
"19-Nov-2007","-","-","-","     2391.74","-","-"
"20-Nov-2007","-","-","-","     2373.61","-","-"
"21-Nov-2007","-","-","-","     2278.92","-","-"
"22-Nov-2007","-","-","-","     2271.25","-","-"
"23-Nov-2007","-","-","-","     2266.56","-","-"
"26-Nov-2007","-","-","-","     2305.98","-","-"
"27-Nov-2007","-","-","-","     2302.03","-","-"
"28-Nov-2007","-","-","-","     2340.53","-","-"
"29-Nov-2007","-","-","-","     2355.96","-","-"
"30-Nov-2007","-","-","-","     2415.97","-","-"
"03-Dec-2007","-","-","-","     2477.30","-","-"
"04-Dec-2007","-","-","-","     2531.39","-","-"
"05-Dec-2007","-","-","-","     2573.68","-","-"
"06-Dec-2007","-","-","-","     2527.47","-","-"
"07-Dec-2007","-","-","-","     2532.90","-","-"
"10-Dec-2007","-","-","-","     2552.38","-","-"
"11-Dec-2007","-","-","-","     2602.93","-","-"
"12-Dec-2007","-","-","-","     2713.66","-","-"
"13-Dec-2007","-","-","-","     2722.26","-","-"
"14-Dec-2007","-","-","-","     2715.00","-","-"
"17-Dec-2007","-","-","-","     2590.44","-","-"
"18-Dec-2007","-","-","-","     2610.15","-","-"
"19-Dec-2007","-","-","-","     2647.65","-","-"
"20-Dec-2007","-","-","-","     2622.57","-","-"
"24-Dec-2007","-","-","-","     2644.42","-","-"
"26-Dec-2007","-","-","-","     2742.47","-","-"
"27-Dec-2007","-","-","-","     2746.43","-","-"
"28-Dec-2007","-","-","-","     2741.12","-","-"
"31-Dec-2007","-","-","-","     2808.11","-","-"
"01-Jan-2008","-","-","-","     2848.77","-","-"
"02-Jan-2008","-","-","-","     2867.03","-","-"
"03-Jan-2008","-","-","-","     2859.67","-","-"
"04-Jan-2008","-","-","-","     2942.98","-","-"
"07-Jan-2008","-","-","-","     2903.30","-","-"
"08-Jan-2008","-","-","-","     2820.87","-","-"
"09-Jan-2008","-","-","-","     2805.99","-","-"
"10-Jan-2008","-","-","-","     2735.93","-","-"
"11-Jan-2008","-","-","-","     2741.23","-","-"
"14-Jan-2008","-","-","-","     2731.69","-","-"
"15-Jan-2008","-","-","-","     2689.65","-","-"
"16-Jan-2008","-","-","-","     2672.47","-","-"
"17-Jan-2008","-","-","-","     2673.55","-","-"
"18-Jan-2008","-","-","-","     2531.21","-","-"
"21-Jan-2008","-","-","-","     2313.62","-","-"
"22-Jan-2008","-","-","-","     2085.52","-","-"
"23-Jan-2008","-","-","-","     2325.34","-","-"
"24-Jan-2008","-","-","-","     2238.91","-","-"
"25-Jan-2008","-","-","-","     2342.23","-","-"
"28-Jan-2008","-","-","-","     2293.07","-","-"
"29-Jan-2008","-","-","-","     2330.32","-","-"
"30-Jan-2008","-","-","-","     2316.63","-","-"
"31-Jan-2008","-","-","-","     2338.75","-","-"
"01-Feb-2008","-","-","-","     2272.43","-","-"
"04-Feb-2008","-","-","-","     2320.06","-","-"
"05-Feb-2008","-","-","-","     2322.09","-","-"
"06-Feb-2008","-","-","-","     2279.98","-","-"
"07-Feb-2008","-","-","-","     2211.66","-","-"
"08-Feb-2008","-","-","-","     2139.11","-","-"
"11-Feb-2008","-","-","-","     2041.39","-","-"
"12-Feb-2008","-","-","-","     2030.79","-","-"
"13-Feb-2008","-","-","-","     2016.56","-","-"
"14-Feb-2008","-","-","-","     2081.48","-","-"
"15-Feb-2008","-","-","-","     2114.02","-","-"
"18-Feb-2008","-","-","-","     2136.09","-","-"
"19-Feb-2008","-","-","-","     2147.54","-","-"
"20-Feb-2008","-","-","-","     2124.44","-","-"
"21-Feb-2008","-","-","-","     2120.34","-","-"
"22-Feb-2008","-","-","-","     2100.06","-","-"
"25-Feb-2008","-","-","-","     2109.81","-","-"
"26-Feb-2008","-","-","-","     2101.52","-","-"
"27-Feb-2008","-","-","-","     2091.19","-","-"
"28-Feb-2008","-","-","-","     2076.22","-","-"
"29-Feb-2008","-","-","-","     2075.84","-","-"
"03-Mar-2008","-","-","-","     2028.17","-","-"
"04-Mar-2008","-","-","-","     2004.44","-","-"
"05-Mar-2008","-","-","-","     2012.86","-","-"
"07-Mar-2008","-","-","-","     1933.76","-","-"
"10-Mar-2008","-","-","-","     1932.57","-","-"
"11-Mar-2008","-","-","-","     2024.73","-","-"
"12-Mar-2008","-","-","-","     1979.85","-","-"
"13-Mar-2008","-","-","-","     1876.34","-","-"
"14-Mar-2008","-","-","-","     1901.65","-","-"
"17-Mar-2008","-","-","-","     1803.53","-","-"
"18-Mar-2008","-","-","-","     1786.87","-","-"
"19-Mar-2008","-","-","-","     1778.12","-","-"
"24-Mar-2008","-","-","-","     1713.18","-","-"
"25-Mar-2008","-","-","-","     1804.54","-","-"
"26-Mar-2008","-","-","-","     1815.62","-","-"
"27-Mar-2008","-","-","-","     1798.09","-","-"
"28-Mar-2008","-","-","-","     1881.52","-","-"
