"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"26-Jun-2012","     1205.85","     1230.20","     1205.85","     1224.05","       19735196","          233.28"
"27-Jun-2012","     1231.95","     1245.35","     1231.85","     1242.05","       13538753","           93.14"
"28-Jun-2012","     1255.45","     1255.45","     1225.05","     1234.30","       12061912","          128.64"
"29-Jun-2012","     1246.45","     1274.75","     1239.80","     1267.25","       12437886","          103.05"
"02-Jul-2012","     1267.50","     1288.75","     1263.15","     1281.00","       25369803","          128.53"
"03-Jul-2012","     1282.35","     1298.55","     1282.35","     1292.10","       21159235","          148.21"
"04-Jul-2012","     1292.50","     1306.35","     1291.45","     1305.25","       24803232","          178.83"
"05-Jul-2012","     1299.55","     1319.75","     1292.10","     1312.20","       18848603","           97.18"
"06-Jul-2012","     1312.70","     1315.50","     1299.10","     1307.45","       20772039","           90.20"
"09-Jul-2012","     1307.45","     1307.45","     1277.55","     1290.90","       16200437","          103.81"
"10-Jul-2012","     1291.75","     1299.40","     1277.30","     1279.80","       13657865","           94.62"
"11-Jul-2012","     1276.00","     1290.05","     1271.25","     1279.50","       15981386","           94.55"
"12-Jul-2012","     1276.85","     1281.80","     1259.70","     1272.00","       12093640","           84.53"
"13-Jul-2012","     1272.50","     1296.05","     1272.50","     1281.30","       14060916","          118.25"
"16-Jul-2012","     1281.50","     1289.45","     1274.15","     1278.30","        8714637","           65.62"
"17-Jul-2012","     1280.15","     1284.40","     1271.00","     1272.35","        8415137","           49.88"
"18-Jul-2012","     1271.15","     1280.90","     1264.70","     1278.55","        9559168","           61.00"
"19-Jul-2012","     1283.50","     1291.85","     1278.05","     1286.30","       25185913","          195.96"
"20-Jul-2012","     1287.95","     1301.20","     1280.30","     1293.20","       20741856","          176.13"
"23-Jul-2012","     1293.10","     1304.05","     1279.40","     1290.25","       14164474","          118.63"
"24-Jul-2012","     1295.35","     1301.65","     1289.40","     1296.55","       33724958","           89.64"
"25-Jul-2012","     1301.10","     1327.45","     1294.85","     1318.35","       18685181","          161.37"
"26-Jul-2012","     1321.95","     1330.85","     1292.60","     1314.50","       18158743","          142.88"
"27-Jul-2012","     1300.30","     1307.60","     1279.20","     1283.65","       25841630","          333.71"
"30-Jul-2012","     1278.95","     1303.70","     1278.95","     1289.65","       15533831","          144.63"
"31-Jul-2012","     1289.10","     1329.00","     1289.10","     1325.35","       28022717","          306.98"
"01-Aug-2012","     1325.00","     1335.85","     1317.20","     1326.85","       15318364","          124.66"
"02-Aug-2012","     1327.50","     1339.35","     1323.70","     1333.35","       11040357","           62.26"
"03-Aug-2012","     1332.10","     1332.10","     1309.70","     1314.15","       30193219","          138.00"
"06-Aug-2012","     1315.05","     1332.60","     1315.05","     1321.20","       14727162","           99.65"
"07-Aug-2012","     1323.35","     1360.00","     1323.35","     1352.95","       25544032","          167.90"
"08-Aug-2012","     1360.00","     1363.75","     1326.10","     1330.65","       13306787","          100.57"
"09-Aug-2012","     1343.85","     1343.85","     1321.80","     1333.40","       15564595","           82.82"
"10-Aug-2012","     1333.50","     1355.85","     1333.50","     1350.90","       15055887","           98.93"
"13-Aug-2012","     1352.80","     1364.70","     1345.20","     1360.85","       11091974","           78.88"
"14-Aug-2012","     1364.00","     1380.30","     1360.05","     1373.00","        9495761","           65.48"
"16-Aug-2012","     1373.45","     1388.40","     1372.10","     1377.50","       18764895","          110.13"
"17-Aug-2012","     1382.45","     1386.50","     1354.30","     1361.60","       25651377","           74.47"
"21-Aug-2012","     1366.75","     1383.10","     1351.85","     1374.10","       10657390","           85.39"
"22-Aug-2012","     1373.90","     1373.90","     1358.85","     1361.40","        7121616","           73.64"
"23-Aug-2012","     1362.55","     1369.95","     1349.35","     1351.85","       12930389","           81.25"
"24-Aug-2012","     1342.05","     1353.95","     1335.25","     1337.95","       10537864","           79.00"
"27-Aug-2012","     1337.95","     1350.45","     1335.70","     1338.75","        8907618","           62.85"
"28-Aug-2012","     1340.60","     1345.45","     1308.60","     1319.40","        8641085","           58.96"
"29-Aug-2012","     1322.25","     1324.30","     1302.90","     1306.00","        7692318","           55.13"
"30-Aug-2012","     1306.15","     1326.35","     1300.40","     1321.90","       13908573","          118.83"
"31-Aug-2012","     1322.00","     1325.75","     1306.55","     1310.30","        8258071","           79.20"
"03-Sep-2012","     1310.35","     1320.55","     1299.15","     1307.10","        6768639","           48.69"
"04-Sep-2012","     1310.65","     1353.65","     1309.45","     1351.50","       13655160","          137.83"
"05-Sep-2012","     1351.60","     1368.05","     1348.35","     1366.20","       14765539","          132.09"
"06-Sep-2012","     1368.80","     1397.15","     1363.25","     1388.05","       15515591","          159.00"
"07-Sep-2012","     1394.85","     1404.00","     1382.45","     1387.55","       14809129","          126.28"
"08-Sep-2012","     1387.75","     1402.10","     1386.75","     1400.10","        4428948","           22.72"
"10-Sep-2012","     1400.40","     1402.05","     1383.90","     1387.10","       10881405","           59.74"
"11-Sep-2012","     1386.20","     1387.65","     1373.10","     1375.45","       16658314","           96.10"
"12-Sep-2012","     1377.45","     1398.80","     1377.25","     1387.85","       19077212","          141.83"
"13-Sep-2012","     1397.65","     1413.30","     1389.30","     1393.55","       33958378","          172.44"
"14-Sep-2012","     1393.30","     1421.10","     1393.30","     1410.85","       14609827","          114.32"
"17-Sep-2012","     1440.50","     1451.50","     1425.75","     1445.10","       25912145","          215.71"
"18-Sep-2012","     1448.40","     1475.60","     1439.75","     1469.55","       15921474","          166.08"
"20-Sep-2012","     1464.55","     1490.40","     1449.65","     1468.85","       12393180","          155.85"
"21-Sep-2012","     1493.10","     1493.10","     1454.45","     1465.05","       20103578","          151.76"
"24-Sep-2012","     1456.50","     1479.80","     1453.45","     1456.50","       14974277","          129.44"
"25-Sep-2012","     1458.55","     1477.75","     1458.25","     1463.90","       11256268","           84.77"
"26-Sep-2012","     1463.90","     1491.00","     1461.00","     1467.65","       13783633","          118.96"
"27-Sep-2012","     1476.25","     1514.85","     1475.50","     1503.50","       16646274","          188.54"
"28-Sep-2012","     1514.30","     1588.25","     1514.30","     1559.90","       25678079","          321.09"
"01-Oct-2012","     1565.10","     1589.60","     1565.10","     1581.15","       16154968","          198.39"
"03-Oct-2012","     1593.05","     1594.90","     1566.50","     1584.35","       19677932","          189.02"
"04-Oct-2012","     1587.50","     1635.30","     1587.50","     1626.40","       22496086","          221.64"
"05-Oct-2012","     1635.50","     1635.50","     1582.70","     1594.80","       20463092","          148.94"
"08-Oct-2012","     1597.15","     1603.85","     1565.35","     1570.10","       14578767","          132.76"
"09-Oct-2012","     1567.80","     1587.95","     1559.35","     1567.45","       14095789","          128.60"
"10-Oct-2012","     1566.90","     1573.20","     1523.45","     1525.95","       18926336","          145.00"
"11-Oct-2012","     1539.70","     1542.10","     1508.15","     1536.20","       26970906","          222.30"
"12-Oct-2012","     1537.35","     1570.80","     1530.90","     1546.35","       29238866","          157.02"
"15-Oct-2012","     1550.20","     1562.75","     1525.90","     1538.50","       18221499","          144.57"
"16-Oct-2012","     1541.55","     1572.30","     1540.50","     1551.60","       22553983","          151.63"
"17-Oct-2012","     1552.45","     1603.00","     1547.00","     1595.00","       46075833","          214.62"
"18-Oct-2012","     1611.20","     1622.30","     1597.50","     1603.90","       50518233","          362.97"
"19-Oct-2012","     1616.80","     1616.80","     1578.95","     1596.40","       32482640","          268.94"
"22-Oct-2012","     1595.65","     1595.65","     1565.60","     1570.80","       22031120","          138.65"
"23-Oct-2012","     1565.90","     1576.40","     1560.45","     1564.50","       24987001","          145.87"
"25-Oct-2012","     1563.75","     1568.10","     1540.40","     1557.30","       38562099","          255.05"
"26-Oct-2012","     1539.00","     1546.15","     1500.30","     1507.25","       37192134","          252.44"
"29-Oct-2012","     1497.65","     1512.05","     1472.65","     1479.80","       20314684","          152.76"
"30-Oct-2012","     1480.35","     1485.35","     1453.90","     1484.00","       22075440","          183.68"
"31-Oct-2012","     1497.60","     1546.50","     1489.35","     1542.70","       35340780","          258.84"
"01-Nov-2012","     1543.80","     1543.80","     1533.70","     1539.30","       22828281","          149.93"
"02-Nov-2012","     1544.55","     1575.00","     1544.55","     1559.70","       19239053","          179.06"
"05-Nov-2012","     1559.20","     1578.70","     1553.90","     1572.65","       16516727","          104.59"
"06-Nov-2012","     1570.45","     1586.50","     1566.05","     1578.00","       12723336","           91.74"
"07-Nov-2012","     1572.35","     1598.10","     1571.05","     1592.05","       17162394","          106.55"
"08-Nov-2012","     1571.65","     1597.90","     1566.25","     1584.25","       11588681","           94.91"
"09-Nov-2012","     1582.45","     1592.35","     1542.65","     1548.20","       12032580","           95.11"
"12-Nov-2012","     1547.50","     1560.10","     1537.10","     1544.40","       13429301","          140.32"
"13-Nov-2012","     1549.40","     1574.25","     1549.40","     1571.45","       17186296","           69.78"
"15-Nov-2012","     1568.00","     1646.30","     1560.50","     1638.95","       58778358","          368.15"
"16-Nov-2012","     1643.10","     1659.00","     1595.55","     1603.25","       40042171","          280.52"
"19-Nov-2012","     1606.85","     1621.10","     1584.55","     1593.75","       18703460","          151.28"
"20-Nov-2012","     1600.10","     1606.70","     1566.90","     1578.00","       27723872","          238.92"
"21-Nov-2012","     1579.75","     1609.20","     1568.10","     1604.30","       19387441","          182.72"
"22-Nov-2012","     1607.60","     1627.05","     1607.60","     1618.60","       17179061","          130.98"
"23-Nov-2012","     1623.35","     1656.90","     1613.75","     1650.45","       19317588","          219.86"
"26-Nov-2012","     1656.85","     1681.80","     1656.85","     1665.50","       33238712","          348.32"
"27-Nov-2012","     1667.60","     1682.45","     1667.60","     1676.30","       32064641","          327.58"
"29-Nov-2012","     1662.35","     1707.90","     1660.20","     1696.70","       33957155","          373.04"
"30-Nov-2012","     1701.00","     1705.20","     1674.55","     1682.80","       32554266","          296.43"
"03-Dec-2012","     1683.30","     1705.70","     1674.65","     1702.60","       22844364","          213.96"
"04-Dec-2012","     1701.75","     1742.90","     1701.05","     1735.20","       23222888","          299.58"
"05-Dec-2012","     1746.85","     1761.25","     1742.75","     1746.45","       23613354","          248.08"
"06-Dec-2012","     1746.60","     1767.20","     1739.55","     1764.15","       24263678","          277.15"
"07-Dec-2012","     1774.60","     1776.85","     1735.05","     1743.00","       20472273","          211.59"
"10-Dec-2012","     1744.00","     1757.90","     1718.40","     1727.05","       12079858","          160.22"
"11-Dec-2012","     1724.10","     1737.55","     1678.65","     1694.95","       22507477","          239.51"
"12-Dec-2012","     1690.45","     1709.40","     1690.45","     1706.50","       18294884","          149.28"
"13-Dec-2012","     1707.70","     1735.50","     1698.75","     1704.65","       25023422","          180.68"
"14-Dec-2012","     1701.35","     1718.00","     1690.20","     1711.55","       14473197","          131.56"
"17-Dec-2012","     1714.25","     1732.45","     1703.75","     1728.35","       15601242","          129.13"
"18-Dec-2012","     1730.90","     1789.40","     1729.60","     1783.25","       21708803","          278.94"
"19-Dec-2012","     1794.80","     1796.10","     1772.85","     1777.50","       21560017","          219.63"
"20-Dec-2012","     1777.70","     1794.70","     1769.35","     1788.90","       14357182","          186.46"
"21-Dec-2012","     1774.35","     1799.55","     1748.25","     1752.25","       13761227","          155.50"
"24-Dec-2012","     1754.60","     1790.15","     1754.60","     1787.60","       11787771","          162.15"
"26-Dec-2012","     1791.85","     1794.45","     1781.70","     1788.00","       12214429","          140.54"
"27-Dec-2012","     1789.85","     1807.10","     1745.40","     1751.80","       15717031","          199.88"
"28-Dec-2012","     1758.40","     1774.50","     1742.35","     1754.45","       11889857","          114.76"
"31-Dec-2012","     1757.00","     1774.15","     1753.35","     1768.05","       10237511","          122.56"
"01-Jan-2013","     1772.50","     1788.05","     1772.50","     1786.65","        6723607","           72.41"
"02-Jan-2013","     1799.70","     1826.05","     1795.00","     1824.30","       16158435","          159.32"
"03-Jan-2013","     1820.30","     1848.75","     1820.30","     1837.60","       33026659","          226.19"
"04-Jan-2013","     1836.15","     1836.15","     1817.30","     1826.75","       26449679","          176.56"
"07-Jan-2013","     1827.80","     1844.40","     1815.50","     1819.05","       16840194","          148.19"
"08-Jan-2013","     1819.00","     1835.65","     1811.20","     1820.35","       12211968","          148.11"
"09-Jan-2013","     1824.55","     1842.20","     1808.35","     1815.05","       14150306","          151.69"
"10-Jan-2013","     1826.60","     1841.20","     1814.15","     1822.95","       19491039","          187.65"
"11-Jan-2013","     1819.40","     1850.95","     1819.40","     1824.45","       22312478","          256.12"
"14-Jan-2013","     1825.80","     1842.80","     1819.05","     1836.40","       17157594","          171.95"
"15-Jan-2013","     1837.75","     1847.35","     1810.55","     1823.40","       11376100","          108.17"
"16-Jan-2013","     1824.45","     1831.35","     1782.05","     1784.75","       12202217","          159.64"
"17-Jan-2013","     1787.55","     1816.25","     1787.30","     1812.05","        9764553","          104.88"
"18-Jan-2013","     1812.20","     1819.80","     1784.65","     1790.45","       10028110","          107.17"
"21-Jan-2013","     1798.20","     1811.10","     1786.45","     1793.35","       24197994","          230.16"
"22-Jan-2013","     1794.80","     1815.80","     1778.15","     1785.35","       20661029","          206.33"
"23-Jan-2013","     1793.10","     1846.25","     1770.75","     1829.65","       22919323","          339.06"
"24-Jan-2013","     1840.45","     1845.40","     1776.40","     1782.85","       19070526","          264.34"
"25-Jan-2013","     1791.95","     1814.75","     1778.40","     1811.60","       18621293","          195.65"
"28-Jan-2013","     1815.40","     1830.60","     1813.70","     1822.35","       10798359","          155.22"
"29-Jan-2013","     1824.40","     1843.15","     1784.00","     1794.55","       14987269","          252.69"
"30-Jan-2013","     1804.10","     1815.75","     1779.40","     1788.30","       12513201","          180.37"
"31-Jan-2013","     1790.55","     1826.45","     1783.75","     1819.85","       13023743","          225.14"
"01-Feb-2013","     1819.60","     1840.05","     1813.50","     1831.80","       13319013","          170.79"
"04-Feb-2013","     1842.25","     1859.20","     1835.55","     1843.15","       11771132","          185.22"
"05-Feb-2013","     1841.85","     1841.85","     1813.65","     1835.00","       11718320","          163.08"
"06-Feb-2013","     1840.30","     1859.70","     1840.30","     1848.40","        9327135","          152.39"
"07-Feb-2013","     1850.40","     1854.50","     1808.20","     1811.10","        9425905","          134.56"
"08-Feb-2013","     1815.45","     1817.15","     1798.05","     1802.10","       10909054","          137.77"
"11-Feb-2013","     1802.10","     1810.95","     1796.10","     1800.95","       10714035","          196.11"
"12-Feb-2013","     1802.75","     1805.15","     1778.45","     1795.10","        9420559","          140.76"
"13-Feb-2013","     1805.20","     1811.40","     1771.90","     1775.55","        7917516","          116.81"
"14-Feb-2013","     1776.75","     1782.40","     1735.00","     1747.75","       45722591","          290.52"
"15-Feb-2013","     1747.90","     1747.90","     1718.30","     1731.55","       23848391","          166.14"
"18-Feb-2013","     1735.40","     1739.05","     1718.95","     1727.70","       15853545","          162.48"
"19-Feb-2013","     1728.75","     1737.85","     1707.20","     1733.80","       20185011","          203.29"
"20-Feb-2013","     1746.55","     1750.45","     1718.65","     1722.60","       20175955","          158.15"
"21-Feb-2013","     1710.95","     1717.75","     1669.10","     1676.75","       16661625","          228.77"
"22-Feb-2013","     1679.25","     1702.65","     1661.40","     1687.55","       17817234","          215.18"
"25-Feb-2013","     1691.15","     1705.90","     1663.10","     1683.35","       20933384","          219.44"
"26-Feb-2013","     1678.15","     1684.50","     1653.15","     1657.15","       19518858","          217.23"
"27-Feb-2013","     1664.95","     1690.25","     1653.95","     1685.10","       18926459","          180.24"
"28-Feb-2013","     1697.95","     1720.25","     1636.35","     1645.85","       23063019","          292.75"
"01-Mar-2013","     1647.20","     1688.35","     1646.90","     1677.05","       16448003","          215.85"
"04-Mar-2013","     1671.15","     1679.15","     1657.25","     1669.65","       11008035","          136.05"
"05-Mar-2013","     1671.40","     1683.10","     1652.70","     1679.15","       11667909","          144.85"
"06-Mar-2013","     1684.90","     1702.00","     1670.75","     1676.60","       16453544","          205.20"
"07-Mar-2013","     1678.40","     1700.70","     1677.40","     1695.50","        8877453","          116.05"
"08-Mar-2013","     1701.20","     1710.20","     1690.90","     1707.15","       10623075","           87.57"
"11-Mar-2013","     1707.50","     1716.35","     1692.80","     1698.65","       10122440","           98.63"
"12-Mar-2013","     1698.10","     1707.70","     1683.15","     1695.00","       11226933","           93.65"
"13-Mar-2013","     1688.00","     1688.00","     1639.70","     1647.25","       13264222","          193.22"
"14-Mar-2013","     1648.30","     1686.50","     1630.35","     1680.85","       16047334","          204.21"
"15-Mar-2013","     1683.40","     1703.85","     1683.40","     1694.80","       13825154","          179.48"
"18-Mar-2013","     1679.55","     1702.50","     1669.10","     1689.20","       10118432","          126.86"
"19-Mar-2013","     1691.30","     1697.95","     1640.20","     1652.00","       17001273","          141.29"
"20-Mar-2013","     1648.80","     1648.80","     1598.30","     1603.25","       19206275","          224.37"
"21-Mar-2013","     1604.50","     1624.95","     1567.15","     1572.60","       13204015","          248.33"
"22-Mar-2013","     1572.25","     1607.20","     1565.00","     1598.90","       15384828","          212.49"
"25-Mar-2013","     1610.15","     1630.40","     1602.40","     1608.35","       12700574","          166.40"
"26-Mar-2013","     1610.30","     1618.95","     1591.35","     1611.90","        8755152","          140.71"
"28-Mar-2013","     1611.85","     1640.60","     1602.90","     1631.50","       18499343","          186.66"
