"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"17-May-2016","     2572.90","     2601.85","     2572.90","     2577.60","       20048999","          480.93"
"18-May-2016","     2570.75","     2570.75","     2527.35","     2534.15","       13774836","          342.43"
"19-May-2016","     2541.25","     2541.25","     2482.50","     2488.85","       22260467","          585.29"
"20-May-2016","     2487.80","     2508.05","     2483.00","     2490.80","       13458064","          265.18"
"23-May-2016","     2511.90","     2518.00","     2464.75","     2472.50","       35715999","          447.02"
"24-May-2016","     2479.65","     2479.65","     2448.30","     2467.75","       31185597","          356.90"
"25-May-2016","     2504.65","     2504.65","     2483.00","     2499.00","       13161802","          176.98"
"26-May-2016","     2496.70","     2520.85","     2488.30","     2513.15","       20755770","          300.49"
"27-May-2016","     2528.65","     2556.85","     2514.20","     2546.00","       15443576","          238.54"
"30-May-2016","     2557.95","     2557.95","     2506.60","     2533.20","       12762994","          184.44"
"31-May-2016","     2543.40","     2544.55","     2512.05","     2533.80","       13240358","          203.22"
"01-Jun-2016","     2544.75","     2563.30","     2534.65","     2549.55","       11963902","          201.48"
"02-Jun-2016","     2554.90","     2575.95","     2529.65","     2568.40","        8351599","          152.10"
"03-Jun-2016","     2576.60","     2587.05","     2551.20","     2555.90","        8094886","          133.18"
"06-Jun-2016","     2557.60","     2557.85","     2538.70","     2552.55","        8249379","          134.49"
"07-Jun-2016","     2550.55","     2594.50","     2550.55","     2584.20","        9320711","          151.20"
"08-Jun-2016","     2587.30","     2590.00","     2557.85","     2586.10","       15079213","          170.49"
"09-Jun-2016","     2591.55","     2610.95","     2584.70","     2600.40","       16425486","          210.81"
"10-Jun-2016","     2592.00","     2622.65","     2587.40","     2590.85","       17204210","          244.99"
"13-Jun-2016","     2567.75","     2603.70","     2556.70","     2600.80","        7168059","          116.20"
"14-Jun-2016","     2607.85","     2611.85","     2574.85","     2587.55","        7754012","          145.25"
"15-Jun-2016","     2602.10","     2616.00","     2596.95","     2603.90","       11209771","          200.83"
"16-Jun-2016","     2600.85","     2600.90","     2557.40","     2579.95","       11828122","          213.12"
"17-Jun-2016","     2591.55","     2607.40","     2567.90","     2574.35","       12334780","          186.72"
"20-Jun-2016","     2562.70","     2591.65","     2556.95","     2581.05","       13267820","          191.43"
"21-Jun-2016","     2591.85","     2606.25","     2569.65","     2576.85","       16044558","          218.24"
"22-Jun-2016","     2580.25","     2593.10","     2569.95","     2574.35","       11938543","          184.78"
"23-Jun-2016","     2577.10","     2583.95","     2559.80","     2564.70","       10874383","          252.19"
"24-Jun-2016","     2515.65","     2548.65","     2474.70","     2542.95","       15743190","          225.76"
"27-Jun-2016","     2514.30","     2540.95","     2514.30","     2527.55","        9511348","          206.85"
"28-Jun-2016","     2524.30","     2531.55","     2514.15","     2524.00","       12855902","          228.24"
"29-Jun-2016","     2553.55","     2577.75","     2543.45","     2574.70","       15093947","          212.31"
"30-Jun-2016","     2582.20","     2653.15","     2581.45","     2633.90","       27889926","          423.51"
"01-Jul-2016","     2645.25","     2649.75","     2626.90","     2631.55","       14727636","          224.70"
"04-Jul-2016","     2645.60","     2677.85","     2642.40","     2664.10","       12874425","          234.87"
"05-Jul-2016","     2660.90","     2693.90","     2652.85","     2661.95","       13968195","          298.92"
"07-Jul-2016","     2667.55","     2671.85","     2615.35","     2625.65","       15527164","          325.15"
"08-Jul-2016","     2651.70","     2651.70","     2629.15","     2643.55","       13492691","          227.47"
"11-Jul-2016","     2671.50","     2671.50","     2639.85","     2652.05","       17939493","          200.05"
"12-Jul-2016","     2652.55","     2658.90","     2639.80","     2655.55","       16939067","          244.95"
"13-Jul-2016","     2650.05","     2667.05","     2612.20","     2625.20","       49067964","          334.80"
"14-Jul-2016","     2604.45","     2671.45","     2597.15","     2666.30","       22965708","          246.99"
"15-Jul-2016","     2678.45","     2684.80","     2661.40","     2674.55","       13183370","          215.24"
"18-Jul-2016","     2670.90","     2687.75","     2623.80","     2629.30","       11320205","          151.51"
"19-Jul-2016","     2652.45","     2664.85","     2625.15","     2658.25","       11276123","          217.57"
"20-Jul-2016","     2660.50","     2675.90","     2639.05","     2654.10","       11084613","          279.46"
"21-Jul-2016","     2652.95","     2669.05","     2632.35","     2639.95","       20841783","          480.83"
"22-Jul-2016","     2649.25","     2685.15","     2646.10","     2681.70","       17082232","          351.31"
"25-Jul-2016","     2685.25","     2728.55","     2675.05","     2725.65","       12116495","          309.04"
"26-Jul-2016","     2727.05","     2734.15","     2708.65","     2717.40","       12062386","          318.87"
"27-Jul-2016","     2765.50","     2780.80","     2723.25","     2750.55","       17079371","          425.01"
"28-Jul-2016","     2751.90","     2776.15","     2739.45","     2753.85","       26237345","          459.67"
"29-Jul-2016","     2768.20","     2823.30","     2744.05","     2815.20","       30357997","          445.10"
"01-Aug-2016","     2810.35","     2869.25","     2810.35","     2849.50","       29420856","          596.64"
"02-Aug-2016","     2843.00","     2854.60","     2814.05","     2826.00","       16264755","          289.43"
"03-Aug-2016","     2815.50","     2820.90","     2783.95","     2793.85","       14069865","          269.02"
"04-Aug-2016","     2815.45","     2815.45","     2765.50","     2778.80","       18887373","          314.97"
"05-Aug-2016","     2788.35","     2830.00","     2788.25","     2826.15","       12744990","          320.27"
"08-Aug-2016","     2854.40","     2854.40","     2821.35","     2838.05","       10574925","          188.32"
"09-Aug-2016","     2830.10","     2866.60","     2808.45","     2860.70","       27436462","          423.35"
"10-Aug-2016","     2861.15","     2870.90","     2831.90","     2844.20","       17792373","          309.06"
"11-Aug-2016","     2845.55","     2845.65","     2780.30","     2803.60","       12802634","          231.73"
"12-Aug-2016","     2806.55","     2826.25","     2796.25","     2816.85","        8579228","          169.44"
"16-Aug-2016","     2797.35","     2820.10","     2790.30","     2814.00","       12329201","          205.13"
"17-Aug-2016","     2822.15","     2831.30","     2804.95","     2811.30","       18077536","          293.93"
"18-Aug-2016","     2833.25","     2849.25","     2821.45","     2840.75","       17651290","          348.61"
"19-Aug-2016","     2853.05","     2853.05","     2829.75","     2843.20","       13822342","          273.38"
"22-Aug-2016","     2829.40","     2863.00","     2824.60","     2839.35","       13885567","          346.13"
"23-Aug-2016","     2834.80","     2871.15","     2828.15","     2861.15","       13940594","          233.77"
"24-Aug-2016","     2866.30","     2893.15","     2865.70","     2890.55","       15806284","          223.51"
"25-Aug-2016","     2895.45","     2906.05","     2849.90","     2858.50","       18203583","          310.99"
"26-Aug-2016","     2863.50","     2872.60","     2838.00","     2844.50","       13073517","          249.99"
"29-Aug-2016","     2842.15","     2926.40","     2836.20","     2918.00","       12129351","          284.90"
"30-Aug-2016","     2932.25","     2936.20","     2901.90","     2930.65","       24636906","          373.76"
"31-Aug-2016","     2911.30","     2984.35","     2911.30","     2965.95","       25173671","          521.05"
"01-Sep-2016","     2981.05","     2981.05","     2924.15","     2932.70","       18132490","          246.39"
"02-Sep-2016","     2948.85","     2950.30","     2925.60","     2942.00","       11679471","          328.49"
"06-Sep-2016","     2945.70","     2967.00","     2936.75","     2961.40","       11752264","          224.39"
"07-Sep-2016","     2958.25","     2963.25","     2938.10","     2951.80","       14140766","          277.24"
"08-Sep-2016","     2960.90","     2983.00","     2958.20","     2972.35","       11907075","          245.75"
"09-Sep-2016","     2977.45","     2977.45","     2923.75","     2932.85","       11429655","          181.08"
"12-Sep-2016","     2905.55","     2905.55","     2825.50","     2834.55","       11561118","          220.11"
"14-Sep-2016","     2838.45","     2877.15","     2817.85","     2866.10","       15848214","          361.15"
"15-Sep-2016","     2873.50","     2971.60","     2854.70","     2946.20","       39456590","          605.37"
"16-Sep-2016","     2956.60","     2979.85","     2886.50","     2902.50","       27632934","          469.03"
"19-Sep-2016","     2909.35","     2935.85","     2899.25","     2925.45","       14031781","          269.78"
"20-Sep-2016","     2916.75","     2940.15","     2912.80","     2920.20","       26056182","          341.99"
"21-Sep-2016","     2926.60","     2933.45","     2909.00","     2922.45","       12471475","          233.01"
"22-Sep-2016","     2951.50","     2969.15","     2926.50","     2941.65","       18837561","          292.77"
"23-Sep-2016","     2946.50","     2957.65","     2925.55","     2931.25","       17567848","          240.51"
"26-Sep-2016","     2926.55","     2949.65","     2918.85","     2935.30","       11869609","          255.03"
"27-Sep-2016","     2948.55","     2985.90","     2927.20","     2937.90","       16623978","          396.64"
"28-Sep-2016","     2939.10","     3017.25","     2925.20","     3004.10","       32340439","          365.94"
"29-Sep-2016","     3024.70","     3034.15","     2871.50","     2943.45","       32784502","          556.59"
"30-Sep-2016","     2941.30","     2981.25","     2908.00","     2969.80","       15424633","          250.07"
"03-Oct-2016","     3000.65","     3158.30","     2988.40","     3127.80","       23898802","          474.65"
"04-Oct-2016","     3141.80","     3142.20","     3054.45","     3074.75","       20708519","          334.18"
"05-Oct-2016","     3098.40","     3128.55","     3074.15","     3097.60","       19420077","          244.58"
"06-Oct-2016","     3099.10","     3118.65","     3036.65","     3050.05","       24859440","          334.25"
"07-Oct-2016","     3065.60","     3127.70","     3055.00","     3121.95","       19260608","          415.27"
"10-Oct-2016","     3119.65","     3140.15","     3105.75","     3125.95","       25967381","          345.12"
"13-Oct-2016","     3127.10","     3127.15","     2991.70","     3022.00","       43027082","          521.92"
"14-Oct-2016","     3040.25","     3043.90","     2956.35","     2965.00","       44909222","          519.25"
"17-Oct-2016","     2974.65","     2974.65","     2857.50","     2872.75","       23789212","          474.35"
"18-Oct-2016","     2873.25","     2935.30","     2871.70","     2922.95","       18496299","          458.59"
"19-Oct-2016","     2933.60","     2941.90","     2899.05","     2911.20","       15151890","          361.50"
"20-Oct-2016","     2925.80","     2961.65","     2923.65","     2956.45","       13566274","          357.56"
"21-Oct-2016","     2957.05","     2981.15","     2942.05","     2959.55","       13573416","          260.00"
"24-Oct-2016","     2966.80","     2974.50","     2925.85","     2932.40","       16572715","          241.42"
"25-Oct-2016","     2944.75","     2963.65","     2915.65","     2938.00","       18985397","          482.39"
"26-Oct-2016","     2931.35","     2959.60","     2921.40","     2935.55","       19374182","          318.67"
"27-Oct-2016","     2945.70","     2952.00","     2872.50","     2888.35","       19173609","          351.23"
"28-Oct-2016","     2890.00","     2948.80","     2887.40","     2942.70","       20716142","          399.68"
"30-Oct-2016","     2960.00","     2963.80","     2937.90","     2955.30","        6152379","           67.04"
"01-Nov-2016","     2965.55","     2967.80","     2906.45","     2912.05","       21216039","          350.81"
"02-Nov-2016","     2872.40","     2883.75","     2855.15","     2864.50","       15633105","          228.39"
"03-Nov-2016","     2859.20","     2888.25","     2832.50","     2846.00","       24997599","          335.95"
"04-Nov-2016","     2845.40","     2862.05","     2813.35","     2840.40","       27799843","          375.19"
"07-Nov-2016","     2857.00","     2885.95","     2844.55","     2859.45","       11640823","          239.47"
"08-Nov-2016","     2871.15","     2885.85","     2848.00","     2860.35","       12735774","          222.21"
"09-Nov-2016","     2669.95","     2860.30","     2583.15","     2829.25","       31623059","          478.13"
"10-Nov-2016","     2865.40","     2917.85","     2853.40","     2860.55","       17383178","          321.90"
"11-Nov-2016","     2838.65","     2838.90","     2727.10","     2737.55","       16976158","          324.93"
"15-Nov-2016","     2745.45","     2759.80","     2610.90","     2628.60","       26761982","          442.41"
"16-Nov-2016","     2657.30","     2723.55","     2645.70","     2702.05","       21236817","          461.50"
"17-Nov-2016","     2699.85","     2705.15","     2629.05","     2641.90","       11872163","          244.10"
"18-Nov-2016","     2664.30","     2664.70","     2569.00","     2585.15","       13482621","          288.44"
"21-Nov-2016","     2602.45","     2606.65","     2496.50","     2512.45","       17226882","          398.37"
"22-Nov-2016","     2545.45","     2566.05","     2529.75","     2563.00","       11436485","          244.67"
"23-Nov-2016","     2574.40","     2616.40","     2530.20","     2596.90","       16956731","          306.10"
"24-Nov-2016","     2594.60","     2595.20","     2522.20","     2531.00","       20037792","          383.36"
"25-Nov-2016","     2560.95","     2593.75","     2539.00","     2562.35","       25035468","          446.31"
"28-Nov-2016","     2570.60","     2635.90","     2556.25","     2621.05","       13987976","          256.50"
"29-Nov-2016","     2616.15","     2658.45","     2612.30","     2624.15","       11579081","          210.94"
"30-Nov-2016","     2639.50","     2646.00","     2612.70","     2632.65","       18490409","          269.38"
"01-Dec-2016","     2632.10","     2662.15","     2627.50","     2633.60","       12564446","          231.58"
"02-Dec-2016","     2626.60","     2626.60","     2548.80","     2554.20","       10696911","          231.26"
"05-Dec-2016","     2567.55","     2590.05","     2522.55","     2576.95","       21226708","          745.87"
"06-Dec-2016","     2592.55","     2619.05","     2566.75","     2576.10","       16869611","          589.59"
"07-Dec-2016","     2585.95","     2591.55","     2542.40","     2553.55","       12599907","          289.86"
"08-Dec-2016","     2576.25","     2609.70","     2574.35","     2604.00","       11787320","          246.27"
"09-Dec-2016","     2626.20","     2663.00","     2614.85","     2653.20","       21352231","          694.44"
"12-Dec-2016","     2649.65","     2667.20","     2606.70","     2615.75","       12950700","          395.65"
"13-Dec-2016","     2611.50","     2611.85","     2571.25","     2585.65","       17495790","          361.04"
"14-Dec-2016","     2607.95","     2608.00","     2571.40","     2580.00","       13802229","          292.20"
"15-Dec-2016","     2554.50","     2610.85","     2546.40","     2563.70","       15821734","          284.99"
"16-Dec-2016","     2577.10","     2587.05","     2562.15","     2570.10","       10795958","          251.39"
"19-Dec-2016","     2577.10","     2585.55","     2551.35","     2555.55","        8390590","          195.79"
"20-Dec-2016","     2558.70","     2582.55","     2554.90","     2577.40","       15381568","          345.84"
"21-Dec-2016","     2586.70","     2588.45","     2547.15","     2551.85","        8792098","          179.32"
"22-Dec-2016","     2551.40","     2555.80","     2537.25","     2544.70","        8269357","          217.44"
"23-Dec-2016","     2538.60","     2558.35","     2495.70","     2545.90","       10713576","          243.56"
"26-Dec-2016","     2540.30","     2544.05","     2487.70","     2493.80","        8605402","          158.65"
"27-Dec-2016","     2494.25","     2530.30","     2490.25","     2522.70","        9994988","          212.85"
"28-Dec-2016","     2527.45","     2577.95","     2527.45","     2555.30","       11890628","          207.84"
"29-Dec-2016","     2549.15","     2585.70","     2539.60","     2581.90","       13545462","          276.37"
"30-Dec-2016","     2587.15","     2627.55","     2587.15","     2610.75","        8485080","          186.18"
"02-Jan-2017","     2617.45","     2636.25","     2612.00","     2618.40","        7309019","          132.09"
"03-Jan-2017","     2628.65","     2668.60","     2614.20","     2665.10","       10051588","          257.71"
"04-Jan-2017","     2681.10","     2695.45","     2653.40","     2669.55","       11386721","          287.78"
"05-Jan-2017","     2699.80","     2726.45","     2684.40","     2714.15","       13341170","          360.52"
"06-Jan-2017","     2728.80","     2731.55","     2679.45","     2683.60","       10508622","          222.06"
"09-Jan-2017","     2691.50","     2711.45","     2683.40","     2697.85","        8318616","          178.38"
"10-Jan-2017","     2696.75","     2713.10","     2693.85","     2707.30","       11409257","          229.85"
"11-Jan-2017","     2715.10","     2758.55","     2714.15","     2747.30","       12159385","          229.70"
"12-Jan-2017","     2759.00","     2764.45","     2728.60","     2745.75","        9712237","          233.08"
"13-Jan-2017","     2757.20","     2761.65","     2706.30","     2748.20","       12587974","          229.12"
"16-Jan-2017","     2749.85","     2773.80","     2744.35","     2754.80","       15046439","          260.63"
"17-Jan-2017","     2756.30","     2785.75","     2740.15","     2747.55","       15566144","          220.09"
"18-Jan-2017","     2757.65","     2767.90","     2742.95","     2761.70","       14745994","          643.18"
"19-Jan-2017","     2762.70","     2770.30","     2745.90","     2755.25","        9792777","          221.24"
"20-Jan-2017","     2754.30","     2762.40","     2697.10","     2705.05","       10559652","          267.60"
"23-Jan-2017","     2712.35","     2767.55","     2708.25","     2760.10","       10609463","          250.23"
"24-Jan-2017","     2761.15","     2781.75","     2735.40","     2755.30","       12929214","          341.80"
"25-Jan-2017","     2772.20","     2834.40","     2765.15","     2820.40","       15794678","          465.64"
"27-Jan-2017","     2803.20","     2863.05","     2778.75","     2812.20","       14173419","          288.37"
"30-Jan-2017","     2817.00","     2835.60","     2791.05","     2809.30","       12212843","          187.95"
"31-Jan-2017","     2806.70","     2806.70","     2766.10","     2771.40","       12484400","          200.49"
"01-Feb-2017","     2777.80","     2840.30","     2761.30","     2834.35","       11827544","          215.00"
"02-Feb-2017","     2840.65","     2854.40","     2795.90","     2843.20","       12994995","          299.37"
"03-Feb-2017","     2881.10","     2946.85","     2881.10","     2907.85","       58728900","         2097.74"
"06-Feb-2017","     2925.85","     2942.85","     2911.70","     2934.20","       27261347","          684.74"
"07-Feb-2017","     2946.15","     2948.30","     2895.30","     2933.05","       12952507","          354.11"
"08-Feb-2017","     2940.65","     2979.30","     2935.20","     2968.35","       14674549","          563.39"
"09-Feb-2017","     2976.80","     3035.40","     2951.40","     3022.90","       21956058","          772.96"
"10-Feb-2017","     3028.90","     3035.95","     2987.80","     3010.90","       20006804","          453.16"
"13-Feb-2017","     3018.65","     3034.65","     2999.15","     3021.60","       18916951","          407.34"
"14-Feb-2017","     3021.95","     3024.65","     2987.25","     2993.55","       18160938","          708.92"
"15-Feb-2017","     2990.70","     3016.55","     2985.90","     2993.40","       12376920","          297.54"
"16-Feb-2017","     2976.15","     2999.75","     2946.60","     2992.00","       13955840","          352.22"
"17-Feb-2017","     3009.70","     3014.40","     2981.85","     2991.35","        8411044","          222.31"
"20-Feb-2017","     2993.00","     3023.15","     2967.00","     3019.95","       17053134","          528.44"
"21-Feb-2017","     3013.75","     3025.10","     2998.30","     3019.70","       22095956","          380.73"
"22-Feb-2017","     3016.80","     3035.00","     2981.70","     2991.70","       25706118","          355.66"
"23-Feb-2017","     2997.85","     3018.80","     2982.85","     2995.05","       18453501","          328.03"
"27-Feb-2017","     2984.40","     2993.25","     2960.85","     2969.20","       26230816","          399.49"
"28-Feb-2017","     2976.55","     3003.70","     2972.60","     2996.35","       18071349","          321.94"
"01-Mar-2017","     3004.20","     3009.85","     2983.85","     2995.10","       20031046","          289.13"
"02-Mar-2017","     3010.25","     3013.45","     2946.95","     2958.55","       14449631","          251.66"
"03-Mar-2017","     2950.80","     2989.80","     2938.95","     2980.65","       15059252","          299.12"
"06-Mar-2017","     2979.65","     3002.20","     2966.60","     2999.65","       16639840","          316.82"
"07-Mar-2017","     3008.15","     3025.00","     2995.65","     3018.30","       21122905","          406.77"
"08-Mar-2017","     3024.45","     3040.80","     3006.10","     3037.00","       14669509","          264.22"
"09-Mar-2017","     3035.70","     3062.95","     3025.25","     3054.05","       28184842","          414.29"
"10-Mar-2017","     3056.15","     3076.00","     3040.65","     3056.30","       13538265","          365.00"
"14-Mar-2017","     3100.35","     3112.75","     3076.90","     3085.80","       12746466","          274.48"
"15-Mar-2017","     3078.60","     3113.75","     3077.60","     3102.55","       27773280","          396.46"
"16-Mar-2017","     3116.40","     3120.00","     3101.55","     3113.80","       18109211","          348.94"
"17-Mar-2017","     3123.10","     3125.90","     3076.35","     3082.45","       17613568","          401.09"
"20-Mar-2017","     3095.10","     3099.90","     3074.50","     3093.20","       13025501","          241.47"
"21-Mar-2017","     3096.30","     3106.60","     3076.90","     3100.40","       17524102","          291.02"
"22-Mar-2017","     3084.10","     3103.60","     3069.20","     3076.80","       23536926","          408.84"
"23-Mar-2017","     3084.40","     3104.05","     3080.80","     3099.65","       11526302","          260.49"
"24-Mar-2017","     3106.75","     3113.30","     3079.90","     3089.30","       15511518","          279.80"
"27-Mar-2017","     3090.60","     3104.70","     3077.35","     3094.20","       18163201","          345.63"
"28-Mar-2017","     3099.85","     3152.60","     3099.65","     3146.45","       17090896","          453.87"
