"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"18-Oct-2006","-","-","-","     1483.93","-","-"
"19-Oct-2006","-","-","-","     1474.90","-","-"
"20-Oct-2006","-","-","-","     1481.43","-","-"
"21-Oct-2006","-","-","-","     1488.40","-","-"
"23-Oct-2006","-","-","-","     1479.37","-","-"
"26-Oct-2006","-","-","-","     1474.02","-","-"
"27-Oct-2006","-","-","-","     1502.53","-","-"
"30-Oct-2006","-","-","-","     1490.18","-","-"
"31-Oct-2006","-","-","-","     1492.87","-","-"
"01-Nov-2006","-","-","-","     1530.06","-","-"
"02-Nov-2006","-","-","-","     1547.94","-","-"
"03-Nov-2006","-","-","-","     1559.94","-","-"
"06-Nov-2006","-","-","-","     1602.53","-","-"
"07-Nov-2006","-","-","-","     1598.03","-","-"
"08-Nov-2006","-","-","-","     1565.87","-","-"
"09-Nov-2006","-","-","-","     1600.39","-","-"
"10-Nov-2006","-","-","-","     1654.71","-","-"
"13-Nov-2006","-","-","-","     1696.78","-","-"
"14-Nov-2006","-","-","-","     1666.58","-","-"
"15-Nov-2006","-","-","-","     1650.80","-","-"
"16-Nov-2006","-","-","-","     1650.80","-","-"
"17-Nov-2006","-","-","-","     1640.09","-","-"
"20-Nov-2006","-","-","-","     1641.85","-","-"
"21-Nov-2006","-","-","-","     1676.66","-","-"
"22-Nov-2006","-","-","-","     1685.88","-","-"
"23-Nov-2006","-","-","-","     1704.30","-","-"
"24-Nov-2006","-","-","-","     1751.92","-","-"
"27-Nov-2006","-","-","-","     1750.67","-","-"
"28-Nov-2006","-","-","-","     1742.10","-","-"
"29-Nov-2006","-","-","-","     1762.61","-","-"
"30-Nov-2006","-","-","-","     1785.38","-","-"
"01-Dec-2006","-","-","-","     1805.57","-","-"
"04-Dec-2006","-","-","-","     1781.30","-","-"
"05-Dec-2006","-","-","-","     1748.44","-","-"
"06-Dec-2006","-","-","-","     1714.07","-","-"
"07-Dec-2006","-","-","-","     1719.82","-","-"
"08-Dec-2006","-","-","-","     1694.88","-","-"
"11-Dec-2006","-","-","-","     1611.07","-","-"
"12-Dec-2006","-","-","-","     1545.48","-","-"
"13-Dec-2006","-","-","-","     1602.56","-","-"
"14-Dec-2006","-","-","-","     1664.63","-","-"
"15-Dec-2006","-","-","-","     1661.27","-","-"
"18-Dec-2006","-","-","-","     1672.36","-","-"
"19-Dec-2006","-","-","-","     1665.51","-","-"
"20-Dec-2006","-","-","-","     1653.02","-","-"
"21-Dec-2006","-","-","-","     1654.54","-","-"
"22-Dec-2006","-","-","-","     1713.45","-","-"
"26-Dec-2006","-","-","-","     1764.79","-","-"
"27-Dec-2006","-","-","-","     1707.96","-","-"
"28-Dec-2006","-","-","-","     1752.62","-","-"
"29-Dec-2006","-","-","-","     1742.20","-","-"
"02-Jan-2007","-","-","-","     1748.85","-","-"
"03-Jan-2007","-","-","-","     1758.66","-","-"
"04-Jan-2007","-","-","-","     1802.90","-","-"
"05-Jan-2007","-","-","-","     1797.45","-","-"
"08-Jan-2007","-","-","-","     1783.44","-","-"
"09-Jan-2007","-","-","-","     1774.47","-","-"
"10-Jan-2007","-","-","-","     1760.63","-","-"
"11-Jan-2007","-","-","-","     1779.97","-","-"
"12-Jan-2007","-","-","-","     1788.53","-","-"
"15-Jan-2007","-","-","-","     1824.53","-","-"
"16-Jan-2007","-","-","-","     1817.02","-","-"
"17-Jan-2007","-","-","-","     1822.78","-","-"
"18-Jan-2007","-","-","-","     1846.42","-","-"
"19-Jan-2007","-","-","-","     1849.26","-","-"
"22-Jan-2007","-","-","-","     1865.13","-","-"
"23-Jan-2007","-","-","-","     1894.23","-","-"
"24-Jan-2007","-","-","-","     1929.73","-","-"
"25-Jan-2007","-","-","-","     1955.00","-","-"
"29-Jan-2007","-","-","-","     1923.97","-","-"
"31-Jan-2007","-","-","-","     1916.27","-","-"
"01-Feb-2007","-","-","-","     1946.98","-","-"
"02-Feb-2007","-","-","-","     1990.34","-","-"
"05-Feb-2007","-","-","-","     1983.97","-","-"
"06-Feb-2007","-","-","-","     2015.79","-","-"
"07-Feb-2007","-","-","-","     2042.61","-","-"
"08-Feb-2007","-","-","-","     2045.91","-","-"
"09-Feb-2007","-","-","-","     2035.78","-","-"
"12-Feb-2007","-","-","-","     1921.74","-","-"
"13-Feb-2007","-","-","-","     1955.49","-","-"
"14-Feb-2007","-","-","-","     1952.56","-","-"
"15-Feb-2007","-","-","-","     2003.23","-","-"
"19-Feb-2007","-","-","-","     1989.58","-","-"
"20-Feb-2007","-","-","-","     1942.47","-","-"
"21-Feb-2007","-","-","-","     1975.40","-","-"
"22-Feb-2007","-","-","-","     1972.77","-","-"
"23-Feb-2007","-","-","-","     1910.54","-","-"
"26-Feb-2007","-","-","-","     1891.46","-","-"
"27-Feb-2007","-","-","-","     1888.46","-","-"
"28-Feb-2007","-","-","-","     1846.54","-","-"
"01-Mar-2007","-","-","-","     1835.39","-","-"
"02-Mar-2007","-","-","-","     1815.10","-","-"
"05-Mar-2007","-","-","-","     1741.33","-","-"
"06-Mar-2007","-","-","-","     1781.97","-","-"
"07-Mar-2007","-","-","-","     1724.99","-","-"
"08-Mar-2007","-","-","-","     1781.17","-","-"
"09-Mar-2007","-","-","-","     1761.53","-","-"
"12-Mar-2007","-","-","-","     1802.06","-","-"
"13-Mar-2007","-","-","-","     1814.23","-","-"
"14-Mar-2007","-","-","-","     1780.54","-","-"
"15-Mar-2007","-","-","-","     1786.84","-","-"
"16-Mar-2007","-","-","-","     1777.92","-","-"
"19-Mar-2007","-","-","-","     1800.67","-","-"
"20-Mar-2007","-","-","-","     1846.75","-","-"
"21-Mar-2007","-","-","-","     1878.40","-","-"
"22-Mar-2007","-","-","-","     1892.28","-","-"
"23-Mar-2007","-","-","-","     1891.74","-","-"
"26-Mar-2007","-","-","-","     1860.25","-","-"
"28-Mar-2007","-","-","-","     1838.26","-","-"
"29-Mar-2007","-","-","-","     1857.75","-","-"
"30-Mar-2007","-","-","-","     1873.90","-","-"
