"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"29-Nov-2011","     1179.40","     1204.95","     1179.40","     1190.95","       16773830","          129.73"
"30-Nov-2011","     1187.65","     1187.65","     1154.35","     1175.90","       17459149","          108.22"
"01-Dec-2011","     1176.45","     1212.15","     1171.75","     1185.35","       11816393","           64.09"
"02-Dec-2011","     1192.15","     1215.80","     1186.45","     1211.45","       13283370","          108.32"
"05-Dec-2011","     1212.35","     1223.05","     1203.75","     1218.50","       11261761","          152.83"
"07-Dec-2011","     1222.35","     1229.85","     1217.45","     1222.20","       13085317","          122.22"
"08-Dec-2011","     1223.40","     1223.40","     1190.80","     1198.60","        9575949","          105.41"
"09-Dec-2011","     1185.55","     1192.45","     1162.00","     1174.00","       10897176","           81.97"
"12-Dec-2011","     1179.05","     1184.95","     1138.15","     1142.55","        8552948","           58.07"
"13-Dec-2011","     1137.35","     1145.45","     1122.15","     1141.25","       16897806","          121.28"
"14-Dec-2011","     1143.05","     1154.80","     1138.65","     1150.60","       14651742","          112.68"
"15-Dec-2011","     1145.40","     1146.85","     1132.80","     1144.40","       13433733","           95.80"
"16-Dec-2011","     1147.30","     1154.30","     1115.50","     1123.65","       11624451","           71.39"
"19-Dec-2011","     1128.70","     1129.20","     1092.95","     1108.40","       12463766","           73.85"
"20-Dec-2011","     1112.75","     1117.60","     1091.70","     1100.65","        7335649","           52.52"
"21-Dec-2011","     1103.45","     1117.65","     1096.45","     1106.85","        7074580","           49.01"
"22-Dec-2011","     1098.80","     1122.85","     1091.95","     1119.60","        6125634","           46.21"
"23-Dec-2011","     1122.15","     1135.40","     1121.35","     1128.05","        4676860","           44.74"
"26-Dec-2011","     1130.30","     1136.70","     1127.60","     1133.25","        5559628","           45.08"
"27-Dec-2011","     1133.35","     1136.55","     1122.85","     1131.00","        4517400","           36.09"
"28-Dec-2011","     1131.25","     1134.60","     1115.75","     1122.25","        4168394","           33.39"
"29-Dec-2011","     1104.45","     1119.70","     1096.00","     1110.70","        7077300","           66.89"
"30-Dec-2011","     1114.80","     1122.35","     1106.55","     1114.30","        5062767","           40.02"
"02-Jan-2012","     1114.30","     1126.00","     1103.90","     1109.35","        6198751","           33.93"
"03-Jan-2012","     1116.00","     1142.30","     1116.00","     1140.30","        7963638","           60.56"
"04-Jan-2012","     1147.35","     1149.20","     1126.30","     1129.35","       10508735","           43.57"
"05-Jan-2012","     1129.60","     1136.25","     1121.10","     1124.45","        5565342","           44.75"
"06-Jan-2012","     1123.45","     1124.10","     1110.50","     1114.90","        9471557","           71.47"
"07-Jan-2012","     1115.85","     1124.80","     1115.00","     1121.45","        1127174","            6.63"
"09-Jan-2012","     1119.75","     1120.65","     1111.10","     1116.10","        5805251","           43.35"
"10-Jan-2012","     1114.15","     1132.40","     1114.15","     1123.95","       14755655","           91.36"
"11-Jan-2012","     1131.70","     1150.35","     1126.15","     1135.55","       20428076","          108.14"
"12-Jan-2012","     1140.90","     1166.70","     1138.95","     1161.75","       20101354","          159.09"
"13-Jan-2012","     1162.80","     1193.95","     1162.80","     1179.50","       21943513","          178.76"
"16-Jan-2012","     1177.65","     1192.45","     1174.35","     1185.45","       15603156","          145.03"
"17-Jan-2012","     1189.50","     1201.80","     1171.20","     1175.35","       13186858","          127.48"
"18-Jan-2012","     1176.90","     1194.20","     1157.50","     1164.15","       12847544","          130.96"
"19-Jan-2012","     1175.05","     1189.45","     1170.85","     1172.80","       20866758","          212.60"
"20-Jan-2012","     1174.75","     1176.70","     1139.65","     1155.40","       22609093","          191.57"
"23-Jan-2012","     1158.55","     1166.35","     1150.10","     1152.20","       10132013","           69.14"
"24-Jan-2012","     1154.40","     1170.35","     1154.10","     1158.70","       13130062","           79.09"
"25-Jan-2012","     1166.05","     1203.50","     1161.55","     1193.55","       17419557","          117.46"
"27-Jan-2012","     1195.40","     1225.30","     1195.10","     1222.05","       17514041","          173.32"
"30-Jan-2012","     1217.00","     1217.00","     1192.60","     1196.05","       14941771","          104.22"
"31-Jan-2012","     1198.70","     1231.20","     1198.70","     1223.95","        8982442","          121.48"
"01-Feb-2012","     1221.00","     1254.35","     1221.00","     1249.85","       15903603","          227.89"
"02-Feb-2012","     1255.60","     1262.35","     1237.85","     1247.50","       15730823","          148.30"
"03-Feb-2012","     1243.35","     1263.85","     1238.60","     1255.65","       12723023","          117.25"
"06-Feb-2012","     1268.15","     1291.25","     1262.65","     1265.35","       24891159","          169.74"
"07-Feb-2012","     1271.35","     1278.00","     1254.80","     1259.45","       15383717","          121.80"
"08-Feb-2012","     1257.00","     1271.45","     1245.65","     1258.05","       13424422","          120.14"
"09-Feb-2012","     1237.00","     1276.75","     1237.00","     1272.60","       14632019","          134.89"
"10-Feb-2012","     1272.70","     1302.40","     1272.70","     1296.90","       26616589","          236.75"
"13-Feb-2012","     1296.15","     1296.50","     1280.10","     1284.80","       14192062","          124.82"
"14-Feb-2012","     1288.50","     1304.30","     1284.70","     1297.25","       18355572","          136.18"
"15-Feb-2012","     1303.70","     1339.60","     1303.20","     1335.65","       22173602","          161.60"
"16-Feb-2012","     1335.35","     1339.80","     1315.45","     1323.60","       22851399","          122.72"
"17-Feb-2012","     1326.70","     1345.90","     1301.05","     1304.25","       21027343","          168.21"
"21-Feb-2012","     1304.90","     1318.30","     1297.50","     1305.40","       17479255","          127.11"
"22-Feb-2012","     1309.85","     1315.30","     1254.85","     1258.45","       18920444","          166.89"
"23-Feb-2012","     1261.05","     1261.05","     1232.90","     1240.30","       19053411","          146.87"
"24-Feb-2012","     1246.00","     1264.35","     1241.95","     1261.30","       17239576","          118.50"
"27-Feb-2012","     1266.40","     1266.40","     1199.45","     1204.70","       16284246","           97.42"
"28-Feb-2012","     1209.40","     1235.90","     1209.40","     1224.70","       12059676","           71.16"
"29-Feb-2012","     1234.30","     1247.75","     1214.25","     1235.50","       14713824","           95.25"
"01-Mar-2012","     1233.30","     1254.60","     1232.15","     1249.30","       16249766","          110.02"
"02-Mar-2012","     1258.80","     1286.40","     1257.55","     1276.70","       14388714","          131.06"
"03-Mar-2012","     1278.05","     1281.50","     1271.00","     1274.60","        1483272","            6.80"
"05-Mar-2012","     1277.05","     1284.35","     1262.50","     1279.50","       13490560","          110.99"
"06-Mar-2012","     1280.70","     1295.60","     1259.90","     1263.15","       11322028","           84.35"
"07-Mar-2012","     1252.25","     1271.00","     1252.25","     1259.35","       10978516","           79.72"
"09-Mar-2012","     1261.90","     1284.20","     1261.90","     1267.35","       16258113","          105.23"
"12-Mar-2012","     1270.15","     1285.05","     1252.80","     1254.65","       34198839","          441.30"
"13-Mar-2012","     1259.00","     1285.55","     1259.00","     1271.60","       14179657","          121.90"
"14-Mar-2012","     1275.10","     1299.65","     1272.50","     1275.80","       11132010","           99.23"
"15-Mar-2012","     1280.30","     1287.10","     1243.80","     1247.90","        8273426","           72.07"
"16-Mar-2012","     1248.70","     1256.90","     1204.90","     1210.15","       10100185","           70.18"
"19-Mar-2012","     1210.35","     1227.10","     1191.80","     1200.50","       13194368","           71.18"
"20-Mar-2012","     1203.30","     1208.25","     1170.75","     1202.05","       15411365","          104.19"
"21-Mar-2012","     1194.85","     1228.75","     1194.85","     1225.65","       14629053","          116.66"
"22-Mar-2012","     1232.45","     1243.95","     1207.00","     1211.05","       15263632","           89.84"
"23-Mar-2012","     1218.05","     1230.40","     1211.05","     1224.25","       12151980","           75.56"
"26-Mar-2012","     1216.70","     1229.10","     1203.70","     1208.25","       15595418","           90.74"
"27-Mar-2012","     1212.10","     1238.20","     1208.35","     1216.80","       12824740","           88.67"
"28-Mar-2012","     1216.10","     1221.95","     1187.90","     1196.15","       13352460","           68.95"
"29-Mar-2012","     1200.75","     1230.40","     1186.35","     1222.85","       16848935","           96.45"
