"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"20-Oct-2009","-","-","-","     1517.95","-","-"
"21-Oct-2009","-","-","-","     1499.93","-","-"
"22-Oct-2009","-","-","-","     1479.47","-","-"
"23-Oct-2009","-","-","-","     1471.70","-","-"
"26-Oct-2009","-","-","-","     1512.40","-","-"
"27-Oct-2009","-","-","-","     1457.49","-","-"
"28-Oct-2009","-","-","-","     1470.07","-","-"
"29-Oct-2009","-","-","-","     1441.42","-","-"
"30-Oct-2009","-","-","-","     1423.53","-","-"
"03-Nov-2009","-","-","-","     1389.94","-","-"
"04-Nov-2009","-","-","-","     1417.82","-","-"
"05-Nov-2009","-","-","-","     1451.93","-","-"
"06-Nov-2009","-","-","-","     1487.43","-","-"
"09-Nov-2009","-","-","-","     1514.66","-","-"
"10-Nov-2009","-","-","-","     1494.28","-","-"
"11-Nov-2009","-","-","-","     1497.34","-","-"
"12-Nov-2009","-","-","-","     1501.98","-","-"
"13-Nov-2009","-","-","-","     1507.22","-","-"
"16-Nov-2009","-","-","-","     1539.42","-","-"
"17-Nov-2009","-","-","-","     1525.83","-","-"
"18-Nov-2009","-","-","-","     1529.93","-","-"
"19-Nov-2009","-","-","-","     1509.87","-","-"
"20-Nov-2009","-","-","-","     1535.52","-","-"
"23-Nov-2009","-","-","-","     1547.81","-","-"
"24-Nov-2009","-","-","-","     1551.75","-","-"
"25-Nov-2009","-","-","-","     1549.58","-","-"
"26-Nov-2009","-","-","-","     1545.40","-","-"
"27-Nov-2009","-","-","-","     1512.41","-","-"
"30-Nov-2009","-","-","-","     1533.91","-","-"
"01-Dec-2009","-","-","-","     1576.49","-","-"
"02-Dec-2009","-","-","-","     1548.91","-","-"
"03-Dec-2009","-","-","-","     1557.65","-","-"
"04-Dec-2009","-","-","-","     1553.64","-","-"
"07-Dec-2009","-","-","-","     1543.17","-","-"
"08-Dec-2009","-","-","-","     1562.92","-","-"
"09-Dec-2009","-","-","-","     1555.92","-","-"
"10-Dec-2009","-","-","-","     1564.38","-","-"
"11-Dec-2009","-","-","-","     1562.14","-","-"
"14-Dec-2009","-","-","-","     1559.35","-","-"
"15-Dec-2009","-","-","-","     1531.56","-","-"
"16-Dec-2009","-","-","-","     1516.12","-","-"
"17-Dec-2009","-","-","-","     1555.20","-","-"
"18-Dec-2009","-","-","-","     1536.79","-","-"
"21-Dec-2009","-","-","-","     1557.68","-","-"
"22-Dec-2009","-","-","-","     1573.99","-","-"
"23-Dec-2009","-","-","-","     1585.21","-","-"
"24-Dec-2009","-","-","-","     1598.69","-","-"
"29-Dec-2009","-","-","-","     1601.43","-","-"
"30-Dec-2009","-","-","-","     1607.43","-","-"
"31-Dec-2009","-","-","-","     1602.19","-","-"
"04-Jan-2010","-","-","-","     1609.55","-","-"
"05-Jan-2010","-","-","-","     1629.39","-","-"
"06-Jan-2010","-","-","-","     1631.33","-","-"
"07-Jan-2010","-","-","-","     1633.10","-","-"
"08-Jan-2010","-","-","-","     1637.38","-","-"
"11-Jan-2010","-","-","-","     1676.18","-","-"
"12-Jan-2010","-","-","-","     1675.51","-","-"
"13-Jan-2010","-","-","-","     1697.08","-","-"
"14-Jan-2010","-","-","-","     1707.68","-","-"
"15-Jan-2010","-","-","-","     1703.65","-","-"
"18-Jan-2010","-","-","-","     1732.20","-","-"
"19-Jan-2010","-","-","-","     1688.83","-","-"
"20-Jan-2010","-","-","-","     1752.93","-","-"
"21-Jan-2010","-","-","-","     1698.99","-","-"
"22-Jan-2010","-","-","-","     1684.44","-","-"
"25-Jan-2010","-","-","-","     1674.73","-","-"
"27-Jan-2010","-","-","-","     1626.23","-","-"
"28-Jan-2010","-","-","-","     1637.57","-","-"
"29-Jan-2010","-","-","-","     1645.60","-","-"
"01-Feb-2010","-","-","-","     1681.32","-","-"
"02-Feb-2010","-","-","-","     1674.47","-","-"
"03-Feb-2010","-","-","-","     1703.41","-","-"
"04-Feb-2010","-","-","-","     1686.68","-","-"
"05-Feb-2010","-","-","-","     1643.43","-","-"
"06-Feb-2010","-","-","-","     1666.22","-","-"
"08-Feb-2010","-","-","-","     1669.79","-","-"
"09-Feb-2010","-","-","-","     1685.85","-","-"
"10-Feb-2010","-","-","-","     1641.02","-","-"
"11-Feb-2010","-","-","-","     1650.32","-","-"
"15-Feb-2010","-","-","-","     1628.23","-","-"
"16-Feb-2010","-","-","-","     1627.77","-","-"
"17-Feb-2010","-","-","-","     1635.34","-","-"
"18-Feb-2010","-","-","-","     1609.06","-","-"
"19-Feb-2010","-","-","-","     1590.91","-","-"
"22-Feb-2010","-","-","-","     1572.98","-","-"
"23-Feb-2010","-","-","-","     1563.07","-","-"
"24-Feb-2010","-","-","-","     1551.75","-","-"
"25-Feb-2010","-","-","-","     1546.36","-","-"
"26-Feb-2010","-","-","-","     1558.65","-","-"
"02-Mar-2010","-","-","-","     1608.68","-","-"
"03-Mar-2010","-","-","-","     1652.51","-","-"
"04-Mar-2010","-","-","-","     1648.29","-","-"
"05-Mar-2010","-","-","-","     1693.99","-","-"
"08-Mar-2010","-","-","-","     1684.19","-","-"
"09-Mar-2010","-","-","-","     1666.87","-","-"
"10-Mar-2010","-","-","-","     1664.42","-","-"
"11-Mar-2010","-","-","-","     1675.69","-","-"
"12-Mar-2010","-","-","-","     1674.88","-","-"
"15-Mar-2010","-","-","-","     1673.98","-","-"
"16-Mar-2010","-","-","-","     1700.04","-","-"
"17-Mar-2010","-","-","-","     1686.89","-","-"
"18-Mar-2010","-","-","-","     1669.99","-","-"
"19-Mar-2010","-","-","-","     1676.43","-","-"
"22-Mar-2010","-","-","-","     1657.00","-","-"
"23-Mar-2010","-","-","-","     1663.72","-","-"
"25-Mar-2010","-","-","-","     1656.07","-","-"
"26-Mar-2010","-","-","-","     1692.36","-","-"
"29-Mar-2010","-","-","-","     1665.24","-","-"
"30-Mar-2010","-","-","-","     1667.44","-","-"
