"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"08-May-2018","    28642.40","    28692.90","    28523.20","    28555.15","       20798639","         2297.12"
"09-May-2018","    28481.50","    28593.55","    28399.05","    28435.90","       13088408","         1284.42"
"10-May-2018","    28460.75","    28580.75","    28135.30","    28231.35","       14296838","         1208.05"
"11-May-2018","    28342.15","    28496.75","    28213.50","    28476.00","       12560746","         1012.52"
"14-May-2018","    28519.90","    28620.40","    28338.70","    28437.10","       27949295","         1271.39"
"15-May-2018","    28546.30","    28669.10","    28292.25","    28352.65","       27172742","         1828.51"
"16-May-2018","    28219.60","    28987.50","    28200.65","    28866.00","       35432904","         1889.42"
"17-May-2018","    29002.25","    29037.10","    28441.60","    28496.00","       26796635","         1431.80"
"18-May-2018","    28469.00","    28985.60","    28320.35","    28852.70","       26116894","         1587.91"
"21-May-2018","    28911.60","    28961.60","    28602.25","    28673.70","       23006893","         1697.45"
"22-May-2018","    28623.00","    28757.90","    28528.20","    28593.35","       15467225","         1222.31"
"23-May-2018","    28589.15","    28669.30","    28381.20","    28415.40","       17986609","         1154.80"
"24-May-2018","    28486.60","    28628.15","    28327.45","    28500.25","       19072318","         1294.19"
"25-May-2018","    28453.35","    28728.05","    28303.10","    28595.80","       23361306","         2177.25"
"28-May-2018","    28746.60","    28889.25","    28640.40","    28791.85","       15578568","         1074.40"
"29-May-2018","    28726.55","    28952.55","    28621.70","    28706.10","       18255333","         1415.41"
"30-May-2018","    28591.85","    28705.90","    28506.00","    28658.05","       22764560","         1926.44"
"31-May-2018","    28756.65","    28861.70","    28577.60","    28814.30","       31362300","         2258.80"
"01-Jun-2018","    28839.00","    28907.40","    28579.65","    28611.40","       17369395","         1219.30"
"04-Jun-2018","    28669.95","    28678.05","    28325.70","    28394.80","       16490257","         1147.43"
"05-Jun-2018","    28417.20","    28482.85","    28287.35","    28346.45","       18139530","         1250.91"
"06-Jun-2018","    28378.10","    28645.85","    28368.50","    28602.00","       17741206","         1145.59"
"07-Jun-2018","    28659.85","    28897.80","    28657.05","    28864.20","       15891413","         1149.57"
"08-Jun-2018","    28843.05","    28866.45","    28619.55","    28713.50","       14457896","          988.24"
"11-Jun-2018","    28779.30","    29007.05","    28722.20","    28806.30","       21769845","         1276.56"
"12-Jun-2018","    28844.90","    29122.65","    28794.65","    29060.65","       15921389","         1061.44"
"13-Jun-2018","    29151.70","    29161.05","    28874.55","    28915.65","       14692581","          969.50"
"14-Jun-2018","    28863.50","    29016.10","    28773.50","    28885.05","       19508052","         1324.19"
"15-Jun-2018","    28842.65","    28891.55","    28618.90","    28774.55","       24678382","         1724.13"
"18-Jun-2018","    28807.45","    28904.80","    28673.10","    28711.80","       13866646","          984.13"
"19-Jun-2018","    28688.35","    28722.05","    28497.75","    28651.60","       21824735","         1237.20"
"20-Jun-2018","    28684.20","    28721.95","    28456.35","    28519.60","       21211422","         1326.48"
"21-Jun-2018","    28519.35","    28580.40","    28298.00","    28330.50","       17026875","          922.70"
"22-Jun-2018","    28295.05","    28687.85","    28200.20","    28630.75","       28876965","         1481.46"
"25-Jun-2018","    28670.20","    28680.05","    28429.50","    28495.65","       22298119","         1106.46"
"26-Jun-2018","    28494.05","    28868.25","    28471.70","    28792.15","       22434207","         1222.50"
"27-Jun-2018","    28859.20","    28874.10","    28556.30","    28625.15","       24477246","         1588.94"
"28-Jun-2018","    28590.90","    28676.95","    28318.20","    28411.85","       29399946","         1464.74"
"29-Jun-2018","    28517.45","    29016.90","    28473.60","    28966.00","       22095986","         1257.86"
"02-Jul-2018","    29025.30","    29029.70","    28601.20","    28777.50","       30789716","         1347.87"
"03-Jul-2018","    28826.55","    29040.10","    28691.75","    28973.60","       27134492","         1393.94"
"04-Jul-2018","    29014.30","    29138.10","    28822.05","    29108.15","       20240287","         1109.18"
"05-Jul-2018","    29146.40","    29519.90","    29063.90","    29399.15","       27289991","         1287.00"
"06-Jul-2018","    29385.70","    29555.15","    29262.20","    29344.65","       25982469","         1412.74"
"09-Jul-2018","    29504.65","    29663.65","    29352.10","    29587.55","       19402482","         1049.33"
"10-Jul-2018","    29674.10","    29746.75","    29549.50","    29715.40","       21183605","         1152.37"
"11-Jul-2018","    29710.90","    29958.10","    29543.05","    29802.60","       23896352","         1359.25"
"12-Jul-2018","    29862.75","    30008.30","    29772.80","    29932.65","       25435887","         1391.82"
"13-Jul-2018","    29976.25","    30036.30","    29546.40","    29629.55","       33306729","         1450.37"
"16-Jul-2018","    29655.30","    29824.65","    29522.70","    29571.35","       23523801","         1410.81"
"17-Jul-2018","    29636.35","    29740.25","    29231.30","    29273.05","       29081500","         2078.03"
"18-Jul-2018","    29400.80","    29427.45","    28897.65","    28993.15","       24732196","         1494.91"
"19-Jul-2018","    29035.40","    29254.20","    28838.20","    29212.50","       22719605","         1180.99"
"20-Jul-2018","    29236.25","    29374.85","    29080.10","    29281.00","       21407985","         1409.59"
"23-Jul-2018","    29643.55","    30031.70","    29529.95","    30000.90","       38962495","         1775.33"
"24-Jul-2018","    30041.15","    30162.60","    29858.10","    30026.15","       28529536","         1505.52"
"25-Jul-2018","    30000.25","    30098.10","    29918.60","    29965.25","       34328564","         2296.56"
"26-Jul-2018","    30050.35","    30242.95","    29834.75","    30036.25","       40898850","         2353.41"
"27-Jul-2018","    30641.60","    31014.80","    30410.90","    30749.35","       90519072","         3376.90"
"30-Jul-2018","    30787.75","    30928.35","    30658.70","    30836.60","       29625073","         1650.95"
"31-Jul-2018","    30863.25","    31038.25","    30638.55","    31007.25","       48753410","         2420.51"
"01-Aug-2018","    31085.85","    31244.75","    30886.45","    31175.10","       49180599","         2233.17"
"02-Aug-2018","    31137.85","    31364.45","    31003.50","    31075.25","       31565330","         1573.52"
"03-Aug-2018","    31162.30","    31490.70","    31044.80","    31424.95","       32593926","         1832.29"
"06-Aug-2018","    31505.95","    31551.35","    31134.95","    31222.00","       22313682","         1730.04"
"07-Aug-2018","    31304.20","    31328.95","    31083.70","    31140.35","       19908767","         1402.61"
"08-Aug-2018","    31141.30","    31335.80","    31117.60","    31302.50","       18327407","         1251.72"
"09-Aug-2018","    31376.00","    31505.90","    31221.85","    31378.55","       19259356","         1121.19"
"10-Aug-2018","    31345.95","    31551.50","    31269.05","    31474.90","       25124863","         1316.61"
"13-Aug-2018","    31354.70","    31652.00","    31317.60","    31479.75","       21768571","         1404.55"
"14-Aug-2018","    31545.70","    31821.60","    31526.15","    31725.25","       23492575","         1326.56"
"16-Aug-2018","    31701.65","    31848.50","    31532.05","    31731.25","       31529892","         1692.83"
"17-Aug-2018","    31799.20","    32383.20","    31785.95","    32340.05","       41062169","         2200.21"
"20-Aug-2018","    32422.00","    32466.95","    32291.55","    32379.40","       31049825","         1592.02"
"21-Aug-2018","    32455.30","    32534.90","    32240.10","    32306.40","       28108612","         1646.55"
"23-Aug-2018","    32457.60","    32660.60","    32251.95","    32600.25","       37099108","         2281.37"
"24-Aug-2018","    32550.15","    32583.50","    32217.40","    32385.55","       21473000","         1507.54"
"27-Aug-2018","    32508.05","    32730.95","    32449.50","    32604.10","       17937947","         1123.12"
"28-Aug-2018","    32650.75","    32752.00","    32455.60","    32494.35","       18847472","         1183.40"
"29-Aug-2018","    32519.20","    32577.20","    32354.75","    32429.60","       21240744","         1229.30"
"30-Aug-2018","    32458.65","    32898.35","    32445.15","    32844.00","       40700509","         2294.25"
"31-Aug-2018","    32984.35","    33067.15","    32773.80","    32911.55","       34414139","         1785.20"
"03-Sep-2018","    33167.90","    33167.90","    31978.35","    32109.55","       26090972","         1528.18"
"04-Sep-2018","    32033.85","    32042.35","    31223.55","    31442.65","       33062263","         2326.04"
"05-Sep-2018","    31395.15","    31456.65","    30931.80","    31168.85","       26756509","         1883.81"
"06-Sep-2018","    31299.30","    31377.65","    30952.70","    31157.25","       20412571","         1475.76"
"07-Sep-2018","    31241.55","    31438.35","    31009.30","    31354.30","       17249497","         1155.65"
"10-Sep-2018","    31305.50","    31348.15","    30769.80","    30811.60","       25926492","         1279.74"
"11-Sep-2018","    30845.20","    30874.25","    29988.85","    30067.55","       44199495","         2222.51"
"12-Sep-2018","    30147.50","    30873.55","    30029.75","    30828.20","       42283776","         2163.90"
"14-Sep-2018","    30957.20","    31095.50","    30834.50","    30987.60","       31484888","         1767.77"
"17-Sep-2018","    30824.80","    30832.65","    30483.50","    30559.75","       16551447","         1003.17"
"18-Sep-2018","    30647.20","    31049.85","    30568.05","    30893.25","       24817709","         1856.75"
"19-Sep-2018","    31027.75","    31084.70","    30385.15","    30487.70","       19727525","         1312.86"
"21-Sep-2018","    30555.85","    30787.05","    29728.65","    30406.90","       41659774","         2523.04"
"24-Sep-2018","    30510.35","    30572.45","    29415.30","    29749.20","       29254316","         1580.26"
"25-Sep-2018","    29763.10","    30209.75","    29384.35","    30124.35","       28238372","         1471.11"
"26-Sep-2018","    30352.85","    30352.85","    29507.80","    29682.65","       34319814","         1698.56"
"27-Sep-2018","    29726.30","    29753.75","    29431.00","    29660.25","       30522414","         1716.68"
"28-Sep-2018","    29808.10","    29902.25","    29372.70","    29757.70","       42492078","         2275.13"
"01-Oct-2018","    29908.90","    30029.40","    29488.85","    29923.65","       21919553","         1344.21"
"03-Oct-2018","    29916.35","    29945.75","    29444.15","    29498.05","       18905641","         1123.07"
"04-Oct-2018","    29274.20","    29335.20","    28506.90","    28630.10","       22095817","         1399.14"
"05-Oct-2018","    28457.30","    28488.60","    27782.40","    27873.80","       37536992","         1866.11"
"08-Oct-2018","    27957.65","    28087.40","    27421.25","    27705.80","       33060651","         1614.22"
"09-Oct-2018","    27882.95","    27893.75","    27013.90","    27149.65","       32394771","         1713.26"
"10-Oct-2018","    27210.45","    27663.25","    27096.90","    27596.50","       29491751","         1543.83"
"11-Oct-2018","    26954.70","    27519.30","    26889.65","    27375.00","       27486143","         1437.11"
"12-Oct-2018","    27655.55","    28291.00","    27617.10","    28153.55","       31598562","         1600.60"
"15-Oct-2018","    28329.30","    28385.55","    27931.70","    28330.70","       32254132","         1779.87"
"16-Oct-2018","    28425.30","    28577.75","    28124.75","    28498.25","       23764133","         1307.33"
"17-Oct-2018","    28680.45","    29059.40","    28412.35","    28623.35","       34682457","         1738.06"
"19-Oct-2018","    28515.65","    28956.75","    28476.10","    28845.25","       20935530","         1167.93"
"22-Oct-2018","    29062.30","    29116.70","    28729.20","    28797.55","       25976254","         1238.69"
"23-Oct-2018","    28596.25","    28797.70","    28403.45","    28480.60","       22825660","         1263.48"
"24-Oct-2018","    28680.75","    28784.30","    28449.15","    28631.00","       23881827","         1496.42"
"25-Oct-2018","    28400.95","    28524.70","    28284.40","    28413.60","       33597536","         2091.89"
"26-Oct-2018","    28485.70","    28502.80","    27832.90","    28013.55","       34161253","         1645.38"
"29-Oct-2018","    28070.90","    28336.50","    27886.90","    28257.50","       27611526","         1501.79"
"30-Oct-2018","    28247.40","    28359.30","    28112.00","    28271.30","       25444637","         1404.48"
"31-Oct-2018","    28305.50","    28599.15","    27795.95","    28547.10","       45780486","         2130.28"
"01-Nov-2018","    28628.25","    28718.25","    28161.70","    28355.10","       37813719","         2070.44"
"02-Nov-2018","    28489.75","    29091.05","    28489.10","    28836.80","       32736904","         1757.93"
"05-Nov-2018","    28929.30","    28929.30","    28517.00","    28725.10","       20726089","         1081.98"
"06-Nov-2018","    28874.25","    28875.25","    28396.50","    28497.10","       22024383","         1084.61"
"07-Nov-2018","    28759.00","    28795.65","    28652.55","    28757.85","        2406541","          141.28"
"09-Nov-2018","    28769.40","    28866.55","    28586.00","    28731.05","       30824705","         1508.04"
"12-Nov-2018","    28783.00","    28839.60","    28479.65","    28536.35","       21683802","         1305.72"
"13-Nov-2018","    28499.05","    28850.35","    28405.00","    28783.35","       26888800","         1544.87"
"14-Nov-2018","    28892.60","    29196.15","    28803.60","    29047.90","       22304571","         1413.90"
"15-Nov-2018","    29134.30","    29277.15","    28900.35","    29020.50","       27852163","         1545.82"
"16-Nov-2018","    29099.95","    29266.40","    29041.55","    29153.35","       26522264","         1490.48"
"19-Nov-2018","    29248.30","    29702.35","    29141.60","    29651.60","       29200252","         1387.60"
"20-Nov-2018","    29660.20","    29721.10","    29307.95","    29407.65","       20012991","         1166.86"
"21-Nov-2018","    29425.75","    29516.45","    29228.80","    29390.85","       15307113","         1037.56"
"22-Nov-2018","    29385.65","    29581.05","    29179.75","    29244.10","       18660074","         1044.19"
"26-Nov-2018","    29336.30","    29984.95","    29312.75","    29935.50","       26440792","         1626.66"
"27-Nov-2018","    29938.15","    29951.80","    29711.95","    29913.45","       21772153","         1431.16"
"28-Nov-2018","    29952.95","    30151.90","    29578.10","    29682.60","       20661001","         1246.52"
"29-Nov-2018","    29863.05","    30176.30","    29798.50","    30097.95","       28979967","         1667.62"
"30-Nov-2018","    30226.15","    30438.55","    29924.70","    30126.25","       29499881","         2023.32"
"03-Dec-2018","    30312.00","    30526.25","    30077.85","    30348.35","       27261251","         2486.24"
"04-Dec-2018","    30306.05","    30476.45","    30111.10","    30150.70","       20480866","         1646.51"
"05-Dec-2018","    30056.95","    30101.80","    29745.00","    29936.20","       25361827","         1575.68"
"06-Dec-2018","    29803.85","    29803.85","    29440.50","    29489.30","       24811527","         1574.20"
"07-Dec-2018","    29606.15","    29745.65","    29530.95","    29673.65","       20648264","         1362.99"
"10-Dec-2018","    29315.90","    29382.55","    29161.80","    29211.50","       16809916","         1014.53"
"11-Dec-2018","    28974.65","    29700.90","    28960.65","    29562.95","       24788061","         1623.17"
"12-Dec-2018","    29656.35","    30169.40","    29573.65","    30085.40","       27735120","         1691.60"
"13-Dec-2018","    30286.95","    30489.05","    30179.05","    30291.25","       34381258","         2075.45"
"14-Dec-2018","    30166.90","    30406.75","    30119.55","    30371.50","       22204600","         1471.34"
"17-Dec-2018","    30477.60","    30719.70","    30393.50","    30624.20","       25830591","         1464.68"
"18-Dec-2018","    30566.65","    30652.65","    30426.10","    30589.40","       23869735","         1678.61"
"19-Dec-2018","    30720.30","    31058.65","    30692.50","    30977.25","       35218693","         2227.73"
"20-Dec-2018","    30791.65","    31064.35","    30642.15","    30759.95","       18413821","         1293.16"
"21-Dec-2018","    30798.00","    30886.60","    30157.35","    30199.80","       24031966","         1441.15"
"24-Dec-2018","    30371.70","    30420.05","    29876.40","    29950.95","       27425019","         1584.12"
"26-Dec-2018","    29841.20","    30109.10","    29569.80","    29996.25","       35573877","         2627.00"
"27-Dec-2018","    30218.25","    30431.35","    30148.95","    30377.50","       35923531","         1915.33"
"28-Dec-2018","    30354.75","    30666.60","    30336.45","    30544.00","       26462642","         1476.20"
"31-Dec-2018","    30633.85","    30729.05","    30486.50","    30516.65","       15478306","         1026.60"
"01-Jan-2019","    30579.10","    30613.20","    30259.65","    30398.45","       10324249","          730.34"
"02-Jan-2019","    30347.60","    30455.10","    29985.80","    30195.20","       23768072","         1510.50"
"03-Jan-2019","    30187.80","    30479.30","    30122.10","    30189.20","       20217241","         1252.16"
"04-Jan-2019","    30256.10","    30350.30","    30085.50","    30190.20","       20339807","         1327.42"
"07-Jan-2019","    30440.90","    30491.20","    30241.90","    30282.60","       20899470","         1128.42"
"08-Jan-2019","    30341.85","    30385.10","    30159.70","    30272.00","       18731288","         1195.03"
"09-Jan-2019","    30404.70","    30640.70","    30331.05","    30577.35","       24818176","         1459.78"
"10-Jan-2019","    30614.55","    30774.30","    30519.25","    30571.65","       19305431","         1139.49"
"11-Jan-2019","    30704.45","    30849.25","    30611.95","    30759.05","       25793965","         1292.49"
"14-Jan-2019","    30735.10","    30753.00","    30456.80","    30716.40","       16657850","          959.76"
"15-Jan-2019","    30797.20","    31045.90","    30759.90","    31011.05","       20150165","         1256.89"
"16-Jan-2019","    30995.25","    31040.85","    30691.00","    30783.85","       17921690","         1233.81"
"17-Jan-2019","    30822.30","    30912.80","    30514.95","    30737.25","       21370739","         1338.35"
"18-Jan-2019","    30727.80","    30855.95","    30461.30","    30540.35","       21911405","         1416.66"
"21-Jan-2019","    30626.70","    30727.40","    30403.00","    30485.00","       19604898","         1382.95"
"22-Jan-2019","    30486.30","    30592.40","    30205.35","    30507.60","       22864495","         1510.02"
"23-Jan-2019","    30620.00","    30854.55","    29869.75","    29991.40","       51981317","         2288.37"
"24-Jan-2019","    30118.75","    30264.55","    29983.40","    30036.75","       42081326","         1999.00"
"25-Jan-2019","    30125.80","    30331.10","    29856.25","    29938.05","       22428348","         1434.35"
"28-Jan-2019","    29951.80","    29991.30","    29533.50","    29565.55","       19921938","         1136.20"
"29-Jan-2019","    29561.55","    29842.10","    29488.70","    29758.90","       17781812","         1087.29"
"30-Jan-2019","    29853.90","    29857.55","    29337.35","    29463.85","       30784000","         2077.09"
"31-Jan-2019","    29571.80","    29872.75","    29450.60","    29800.55","       47908371","         2732.29"
"01-Feb-2019","    29936.10","    30536.60","    29872.20","    30199.90","       43443621","         2750.68"
"04-Feb-2019","    30233.00","    30299.35","    29889.20","    30008.90","       19318602","         1354.11"
"05-Feb-2019","    30023.95","    30053.65","    29695.35","    29759.85","       37339130","         2542.08"
"06-Feb-2019","    29883.35","    30074.65","    29805.60","    30029.00","       28548850","         2123.02"
"07-Feb-2019","    30091.65","    30319.50","    30034.45","    30266.30","       22339374","         1575.51"
"08-Feb-2019","    30163.20","    30315.45","    29699.90","    29769.05","       16403218","         1282.18"
"11-Feb-2019","    29744.50","    29842.95","    29320.85","    29728.50","       24711817","         1316.38"
"12-Feb-2019","    29767.60","    29817.90","    29483.50","    29524.00","       20199811","         1199.92"
"13-Feb-2019","    29779.25","    29970.10","    29365.65","    29438.50","       29306568","         1654.20"
"14-Feb-2019","    29423.80","    29597.30","    29399.95","    29451.45","       21880290","         1342.33"
"15-Feb-2019","    29542.75","    29568.30","    29003.25","    29309.10","       51245356","         2166.68"
"18-Feb-2019","    29238.35","    29348.65","    28887.70","    28965.15","       56594379","         2422.89"
"19-Feb-2019","    28913.20","    29267.70","    28913.20","    29009.70","       55365248","         2531.75"
"20-Feb-2019","    29124.35","    29175.70","    28907.60","    29053.40","       19553998","         1326.52"
"21-Feb-2019","    29092.55","    29229.30","    29024.75","    29166.35","       21946832","         1421.86"
"22-Feb-2019","    29214.60","    29282.00","    29121.00","    29241.20","       22015109","         1373.75"
"25-Feb-2019","    29294.45","    29362.70","    29165.60","    29327.05","       42226812","         1947.65"
"26-Feb-2019","    29171.00","    29391.30","    29095.05","    29253.65","       28240715","         1805.08"
"27-Feb-2019","    29340.85","    29547.85","    29055.60","    29171.95","       30000909","         1659.63"
"28-Feb-2019","    29375.15","    29375.15","    29180.95","    29262.85","       60223280","         2581.69"
"01-Mar-2019","    29335.20","    29494.75","    29334.45","    29464.90","       23232320","         1238.32"
"05-Mar-2019","    29559.35","    29726.10","    29371.80","    29649.20","       29030097","         1559.34"
"06-Mar-2019","    29822.65","    29997.70","    29651.30","    29710.30","       37894667","         2242.95"
"07-Mar-2019","    29812.00","    30012.90","    29754.20","    29904.05","       26558673","         1597.69"
"08-Mar-2019","    29920.20","    30071.05","    29777.50","    29945.75","       23274485","         1267.36"
"11-Mar-2019","    30069.20","    30290.80","    29977.35","    30256.40","       32289014","         1667.93"
"12-Mar-2019","    30411.35","    30563.75","    30387.35","    30480.80","       29800665","         1744.81"
"13-Mar-2019","    30578.85","    30628.95","    30391.40","    30451.60","       24797164","         1421.18"
"14-Mar-2019","    30500.25","    30516.30","    30166.35","    30467.30","       27751589","         1578.01"
"15-Mar-2019","    30538.20","    30553.35","    29854.70","    29953.40","       42328262","         2464.86"
"18-Mar-2019","    30105.50","    30192.70","    29971.75","    30172.30","       22699510","         1438.84"
"19-Mar-2019","    30244.60","    30468.85","    30119.85","    30433.15","       30877740","         1874.92"
"20-Mar-2019","    30491.75","    30584.05","    30250.40","    30297.35","       30051038","         1726.45"
"22-Mar-2019","    30363.60","    30424.70","    30095.70","    30198.85","       21614196","         1404.01"
"25-Mar-2019","    30065.80","    30065.80","    29792.25","    29921.45","       23753563","         1625.27"
"26-Mar-2019","    29959.60","    30013.90","    29787.95","    29957.80","       22946782","         1458.97"
"27-Mar-2019","    30012.95","    30202.20","    29821.40","    29891.35","       27271587","         1679.42"
