"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"27-Jun-2005","-","-","-","     3400.30","        9277948","          355.06"
"28-Jun-2005","-","-","-","     3349.19","        6878823","          225.97"
"29-Jun-2005","-","-","-","     3380.85","        7135439","          220.34"
"30-Jun-2005","-","-","-","     3433.89","       10100000","          313.01"
"01-Jul-2005","-","-","-","     3451.78","        6398126","          167.58"
"04-Jul-2005","-","-","-","     3472.09","        3579408","          117.23"
"05-Jul-2005","-","-","-","     3444.14","        4270439","          149.24"
"06-Jul-2005","-","-","-","     3455.96","        4203474","          131.52"
"07-Jul-2005","-","-","-","     3414.13","        4221605","          169.32"
"08-Jul-2005","-","-","-","     3437.76","        2771809","          112.67"
"11-Jul-2005","-","-","-","     3454.64","        2792546","           92.69"
"12-Jul-2005","-","-","-","     3491.48","        4902584","          168.98"
"13-Jul-2005","-","-","-","     3470.69","        3550995","          108.48"
"14-Jul-2005","-","-","-","     3483.94","        6668063","          247.08"
"15-Jul-2005","-","-","-","     3495.95","        6981350","          244.34"
"18-Jul-2005","-","-","-","     3520.39","        5806579","          200.77"
"19-Jul-2005","-","-","-","     3484.34","        5481367","          189.50"
"20-Jul-2005","-","-","-","     3470.28","        4068578","          159.91"
"21-Jul-2005","-","-","-","     3434.53","        4767335","          180.32"
"22-Jul-2005","-","-","-","     3471.31","        4376089","          219.28"
"25-Jul-2005","-","-","-","     3522.38","        6835919","          197.63"
"26-Jul-2005","-","-","-","     3536.17","        4431280","          184.10"
"27-Jul-2005","-","-","-","     3536.92","        3405613","          111.96"
"29-Jul-2005","-","-","-","     3525.39","        6063397","          248.84"
"01-Aug-2005","-","-","-","     3576.23","        4819926","          120.27"
"02-Aug-2005","-","-","-","     3581.68","        8354412","          251.20"
"03-Aug-2005","-","-","-","     3596.63","        5480573","          242.79"
"04-Aug-2005","-","-","-","     3615.10","        4104963","          136.97"
"05-Aug-2005","-","-","-","     3611.61","        5539820","          169.87"
"08-Aug-2005","-","-","-","     3566.92","        4578751","          162.21"
"09-Aug-2005","-","-","-","     3536.16","        3194782","          118.53"
"10-Aug-2005","-","-","-","     3599.31","        5736725","          164.96"
"11-Aug-2005","-","-","-","     3666.17","       16300000","          382.60"
"12-Aug-2005","-","-","-","     3654.41","        6647135","          313.79"
"16-Aug-2005","-","-","-","     3686.65","        5228374","          200.96"
"17-Aug-2005","-","-","-","     3715.03","        4401140","          136.17"
"18-Aug-2005","-","-","-","     3675.06","        3628207","          148.86"
"19-Aug-2005","-","-","-","     3656.45","        3160479","          126.79"
"22-Aug-2005","-","-","-","     3656.51","        6074472","          174.25"
"23-Aug-2005","-","-","-","     3628.81","        5019174","          209.25"
"24-Aug-2005","-","-","-","     3597.36","        3879496","          163.52"
"25-Aug-2005","-","-","-","     3621.63","        6118776","          249.19"
"26-Aug-2005","-","-","-","     3648.38","        9693911","          373.16"
"29-Aug-2005","-","-","-","     3625.41","        7446431","          291.95"
"30-Aug-2005","-","-","-","     3671.69","        5189704","          226.18"
"31-Aug-2005","-","-","-","     3681.64","        3939366","          170.17"
"01-Sep-2005","-","-","-","     3711.23","        3651327","          153.38"
"02-Sep-2005","-","-","-","     3729.49","        3654776","          144.63"
"05-Sep-2005","-","-","-","     3758.13","        3129875","          168.19"
"06-Sep-2005","-","-","-","     3783.79","        4960101","          236.25"
"08-Sep-2005","-","-","-","     3798.75","        4357177","          217.84"
"09-Sep-2005","-","-","-","     3805.31","        3180046","          175.20"
"12-Sep-2005","-","-","-","     3868.62","        7245137","          289.76"
"13-Sep-2005","-","-","-","     3902.20","        7101377","          302.91"
"14-Sep-2005","-","-","-","     3878.90","        6555664","          276.41"
"15-Sep-2005","-","-","-","     3944.56","        7375076","          290.76"
"16-Sep-2005","-","-","-","     3957.01","        8736578","          376.04"
"19-Sep-2005","-","-","-","     4001.36","        5385428","          314.80"
"20-Sep-2005","-","-","-","     3972.20","        4981421","          354.40"
"21-Sep-2005","-","-","-","     4070.38","       29500000","          551.46"
"22-Sep-2005","-","-","-","     3947.36","       35200000","          760.09"
"23-Sep-2005","-","-","-","     3993.06","       22100000","          476.62"
"26-Sep-2005","-","-","-","     4148.65","       17500000","          359.60"
"27-Sep-2005","-","-","-","     4165.88","       18500000","          386.37"
"28-Sep-2005","-","-","-","     4187.94","       19600000","          526.54"
"29-Sep-2005","-","-","-","     4172.61","       21800000","          684.22"
"30-Sep-2005","-","-","-","     4119.51","       16500000","          444.19"
"03-Oct-2005","-","-","-","     4163.44","       13100000","          378.36"
"04-Oct-2005","-","-","-","     4161.12","       10300000","          295.42"
"05-Oct-2005","-","-","-","     4056.37","       19400000","          352.68"
"06-Oct-2005","-","-","-","     3957.14","       20500000","          349.37"
"07-Oct-2005","-","-","-","     3974.60","       18600000","          319.18"
"10-Oct-2005","-","-","-","     3999.95","       15000000","          261.74"
"11-Oct-2005","-","-","-","     3965.69","        9647781","          180.86"
"13-Oct-2005","-","-","-","     3948.04","       12700000","          235.79"
"14-Oct-2005","-","-","-","     3874.66","       12300000","          213.73"
"17-Oct-2005","-","-","-","     3889.53","       12800000","          229.89"
"18-Oct-2005","-","-","-","     3891.34","       13700000","          269.95"
"19-Oct-2005","-","-","-","     3756.59","       12700000","          230.71"
"20-Oct-2005","-","-","-","     3686.16","       19800000","          319.23"
"21-Oct-2005","-","-","-","     3787.74","       17900000","          321.11"
"24-Oct-2005","-","-","-","     3713.54","       14000000","          256.86"
"25-Oct-2005","-","-","-","     3731.20","       12200000","          218.86"
"26-Oct-2005","-","-","-","     3691.73","       14200000","          261.67"
"27-Oct-2005","-","-","-","     3636.60","       18500000","          282.33"
"28-Oct-2005","-","-","-","     3590.02","       14700000","          246.56"
"31-Oct-2005","-","-","-","     3702.87","       11500000","          200.68"
"01-Nov-2005","-","-","-","     3735.81","        4599513","           85.44"
"02-Nov-2005","-","-","-","     3802.70","       16700000","          271.83"
"07-Nov-2005","-","-","-","     3848.51","        9428118","          172.52"
"08-Nov-2005","-","-","-","     3890.18","       11800000","          267.67"
"09-Nov-2005","-","-","-","     3939.94","       15200000","          335.79"
"10-Nov-2005","-","-","-","     3896.98","        8446440","          167.71"
"11-Nov-2005","-","-","-","     3968.44","       12700000","          248.91"
"14-Nov-2005","-","-","-","     3931.57","       11400000","          193.44"
"16-Nov-2005","-","-","-","     3939.89","       10700000","          191.44"
"17-Nov-2005","-","-","-","     3955.30","       10100000","          203.11"
"18-Nov-2005","-","-","-","     3982.99","        9413259","          188.04"
"21-Nov-2005","-","-","-","     3914.18","       12700000","          207.87"
"22-Nov-2005","-","-","-","     3885.00","       12100000","          238.86"
"23-Nov-2005","-","-","-","     3960.42","       11000000","          195.72"
"24-Nov-2005","-","-","-","     4070.17","       25700000","          418.55"
"25-Nov-2005","-","-","-","     4175.20","       19900000","          353.73"
"26-Nov-2005","-","-","-","     4169.21","        4107062","           90.04"
"28-Nov-2005","-","-","-","     4262.08","       21300000","          362.33"
"29-Nov-2005","-","-","-","     4196.03","       14000000","          266.15"
"30-Nov-2005","-","-","-","     4120.79","       11400000","          232.85"
"01-Dec-2005","-","-","-","     4167.56","        8495224","          153.72"
"02-Dec-2005","-","-","-","     4193.66","        9022112","          183.27"
"05-Dec-2005","-","-","-","     4167.24","       13100000","          248.47"
"06-Dec-2005","-","-","-","     4151.81","        8864037","          174.56"
"07-Dec-2005","-","-","-","     4209.56","       12700000","          236.99"
"08-Dec-2005","-","-","-","     4216.43","        9780412","          189.61"
"09-Dec-2005","-","-","-","     4249.24","       10400000","          201.18"
"12-Dec-2005","-","-","-","     4251.01","       12700000","          227.57"
"13-Dec-2005","-","-","-","     4317.09","       18500000","          344.34"
"14-Dec-2005","-","-","-","     4341.36","       17400000","          372.25"
"15-Dec-2005","-","-","-","     4272.84","       10500000","          213.21"
"16-Dec-2005","-","-","-","     4302.62","        8601024","          185.52"
"19-Dec-2005","-","-","-","     4407.77","       11300000","          227.20"
"20-Dec-2005","-","-","-","     4377.80","        9008762","          166.61"
"21-Dec-2005","-","-","-","     4371.90","       12100000","          267.28"
"22-Dec-2005","-","-","-","     4375.25","       10300000","          224.61"
"23-Dec-2005","-","-","-","     4323.00","        9705182","          191.45"
"26-Dec-2005","-","-","-","     4252.34","        8215814","          146.85"
"27-Dec-2005","-","-","-","     4343.75","        7336768","          147.87"
"28-Dec-2005","-","-","-","     4316.30","       10300000","          190.79"
"29-Dec-2005","-","-","-","     4355.00","        9426788","          190.46"
"30-Dec-2005","-","-","-","     4421.43","       14900000","          358.68"
"02-Jan-2006","-","-","-","     4392.27","        7926187","          221.83"
"03-Jan-2006","-","-","-","     4445.56","       10700000","          277.13"
"04-Jan-2006","-","-","-","     4484.38","       16800000","          324.02"
"05-Jan-2006","-","-","-","     4460.63","        7946723","          169.33"
"06-Jan-2006","-","-","-","     4464.17","       13700000","          256.77"
"09-Jan-2006","-","-","-","     4482.37","       11100000","          224.23"
"10-Jan-2006","-","-","-","     4423.17","        8452278","          171.25"
"12-Jan-2006","-","-","-","     4430.92","        9348097","          190.75"
"13-Jan-2006","-","-","-","     4432.13","       12000000","          216.87"
"16-Jan-2006","-","-","-","     4408.41","        6089491","          120.14"
"17-Jan-2006","-","-","-","     4374.12","        5817424","          131.06"
"18-Jan-2006","-","-","-","     4351.89","        6767864","          132.69"
"19-Jan-2006","-","-","-","     4399.60","        7547259","          126.95"
"20-Jan-2006","-","-","-","     4442.33","        8899672","          147.32"
"23-Jan-2006","-","-","-","     4518.12","       14800000","          246.92"
"24-Jan-2006","-","-","-","     4559.90","       12300000","          222.26"
"25-Jan-2006","-","-","-","     4676.08","       20800000","          445.33"
"27-Jan-2006","-","-","-","     4667.37","       17900000","          472.72"
"30-Jan-2006","-","-","-","     4654.12","       11300000","          248.77"
"31-Jan-2006","-","-","-","     4669.83","        8465976","          178.86"
"01-Feb-2006","-","-","-","     4640.72","       12300000","          285.12"
"02-Feb-2006","-","-","-","     4658.74","       14500000","          309.40"
"03-Feb-2006","-","-","-","     4597.42","        9562765","          220.80"
"06-Feb-2006","-","-","-","     4696.26","       12400000","          280.59"
"07-Feb-2006","-","-","-","     4770.12","       12300000","          256.61"
"08-Feb-2006","-","-","-","     4754.61","        8529048","          182.15"
"10-Feb-2006","-","-","-","     4891.61","       17700000","          387.66"
"13-Feb-2006","-","-","-","     4928.08","       15100000","          508.13"
"14-Feb-2006","-","-","-","     5036.23","       32100000","          926.22"
"15-Feb-2006","-","-","-","     5214.77","       33800000","          851.96"
"16-Feb-2006","-","-","-","     5170.74","       20300000","          581.95"
"17-Feb-2006","-","-","-","     5039.88","       17400000","          431.36"
"20-Feb-2006","-","-","-","     5094.83","       16300000","          394.36"
"21-Feb-2006","-","-","-","     5102.73","       13500000","          356.11"
"22-Feb-2006","-","-","-","     5122.15","       12300000","          311.34"
"23-Feb-2006","-","-","-","     5190.56","       22800000","          558.46"
"24-Feb-2006","-","-","-","     5140.58","       10200000","          233.98"
"27-Feb-2006","-","-","-","     5146.38","        8923351","          230.41"
"28-Feb-2006","-","-","-","     5262.66","       27300000","          618.08"
"01-Mar-2006","-","-","-","     5314.24","       15600000","          414.31"
"02-Mar-2006","-","-","-","     5347.69","       15100000","          355.22"
"03-Mar-2006","-","-","-","     5319.69","       11100000","          248.52"
"06-Mar-2006","-","-","-","     5383.13","       13200000","          316.45"
"07-Mar-2006","-","-","-","     5453.14","       23200000","          603.25"
"08-Mar-2006","-","-","-","     5307.66","       16300000","          409.39"
"09-Mar-2006","-","-","-","     5316.08","       12300000","          299.52"
"10-Mar-2006","-","-","-","     5436.85","        8667062","          226.67"
"13-Mar-2006","-","-","-","     5445.60","       14400000","          339.14"
"14-Mar-2006","-","-","-","     5495.06","       13000000","          344.01"
"16-Mar-2006","-","-","-","     5484.02","       15700000","          375.50"
"17-Mar-2006","-","-","-","     5460.57","       10700000","          288.24"
"20-Mar-2006","-","-","-","     5483.16","        7365332","          179.55"
"21-Mar-2006","-","-","-","     5486.30","       10400000","          237.64"
"22-Mar-2006","-","-","-","     5464.50","        9877903","          218.52"
"23-Mar-2006","-","-","-","     5501.93","        8430986","          198.14"
"24-Mar-2006","-","-","-","     5604.55","       19100000","          491.71"
"27-Mar-2006","-","-","-","     5789.29","       17500000","          450.17"
"28-Mar-2006","-","-","-","     5784.49","       15200000","          457.34"
"29-Mar-2006","-","-","-","     5776.12","       16000000","          475.30"
"30-Mar-2006","-","-","-","     5931.74","       18400000","          515.51"
