"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"02-Jul-2015","    20147.45","    20262.20","    20099.80","    20143.15","       10669631","          562.44"
"03-Jul-2015","    20132.25","    20353.10","    20069.60","    20245.10","        9177701","          685.55"
"06-Jul-2015","    20085.05","    20399.65","    20085.05","    20376.70","        7342755","          513.04"
"07-Jul-2015","    20381.60","    20439.40","    20300.65","    20384.40","       12388257","          743.55"
"08-Jul-2015","    20251.05","    20396.45","    20110.10","    20168.55","       13913362","          768.97"
"09-Jul-2015","    20177.40","    20279.35","    20000.55","    20031.75","        9558298","          614.92"
"10-Jul-2015","    20012.50","    20046.60","    19761.90","    19887.95","       11246488","          626.63"
"13-Jul-2015","    19985.65","    20189.15","    19842.05","    20133.40","        9152437","          461.28"
"14-Jul-2015","    20134.30","    20229.70","    20080.75","    20184.45","        9242576","          451.67"
"15-Jul-2015","    20180.60","    20306.75","    20163.35","    20251.45","        8308896","          435.26"
"16-Jul-2015","    20298.05","    20511.10","    20235.70","    20445.80","        7365174","          423.78"
"17-Jul-2015","    20491.85","    20631.30","    20403.90","    20575.85","        8971356","          518.24"
"20-Jul-2015","    20584.65","    20635.45","    20476.45","    20511.40","        8549812","          445.13"
"21-Jul-2015","    20528.90","    20578.00","    20095.25","    20143.05","       14852242","          895.61"
"22-Jul-2015","    20108.15","    20379.20","    20071.30","    20310.20","       10161542","          563.85"
"23-Jul-2015","    20340.10","    20343.35","    20178.05","    20272.80","        8733949","          464.10"
"24-Jul-2015","    20296.70","    20338.00","    20187.40","    20303.75","        7929249","          633.18"
"27-Jul-2015","    20208.70","    20250.50","    20107.30","    20151.30","        8599975","          556.83"
"28-Jul-2015","    20152.25","    20275.40","    20090.00","    20153.50","       10545286","          697.69"
"29-Jul-2015","    20187.05","    20201.90","    19933.95","    19975.95","       14238690","          791.00"
"30-Jul-2015","    20045.05","    20605.10","    19936.75","    20544.05","       21889596","         1212.63"
"31-Jul-2015","    20620.95","    20968.90","    20576.65","    20920.45","       19706860","         1175.96"
"03-Aug-2015","    20942.80","    21124.30","    20881.40","    20991.50","       15908359","          817.23"
"04-Aug-2015","    21014.45","    21051.40","    20744.85","    20922.00","       15978837","         1169.50"
"05-Aug-2015","    20987.70","    21154.55","    20884.25","    21117.80","       14352854","         1031.80"
"06-Aug-2015","    21128.55","    21133.50","    20847.60","    20941.20","       15261399","          762.60"
"07-Aug-2015","    20880.85","    20944.85","    20823.65","    20900.95","        8011228","          539.69"
"10-Aug-2015","    20936.55","    21038.80","    20731.75","    20789.55","        8826157","          653.25"
"11-Aug-2015","    20809.15","    20809.15","    20583.10","    20663.10","        9348039","          620.07"
"12-Aug-2015","    20662.50","    20662.50","    20267.35","    20329.80","       13239638","          706.00"
"13-Aug-2015","    20392.75","    20492.40","    20231.25","    20271.25","        9889238","          656.74"
"14-Aug-2015","    20336.70","    20450.50","    20180.60","    20345.30","       10358493","          671.34"
"17-Aug-2015","    20411.20","    20430.95","    20238.90","    20321.20","        6155461","          371.26"
"18-Aug-2015","    20374.05","    20449.00","    20186.65","    20283.75","       11406426","          515.04"
"19-Aug-2015","    20261.75","    20435.95","    20079.00","    20325.75","       10527926","          539.71"
"20-Aug-2015","    20350.90","    20878.80","    20304.95","    20640.25","       17167396","          818.59"
"21-Aug-2015","    20565.05","    20758.45","    20360.25","    20704.55","       17899459","          884.96"
"24-Aug-2015","    20199.60","    20393.00","    19629.05","    19742.15","       22099582","         1070.93"
"25-Aug-2015","    19902.65","    20147.10","    19354.55","    19869.05","       28795577","         1285.89"
"26-Aug-2015","    19807.10","    19960.55","    19634.20","    19688.00","       18511329","          890.35"
"27-Aug-2015","    19999.30","    20167.40","    19774.80","    20097.65","       27700702","         1123.15"
"28-Aug-2015","    20311.60","    20311.60","    20089.30","    20173.90","       16151071","          733.66"
"31-Aug-2015","    20141.40","    20277.10","    20038.40","    20111.50","       15227157","          799.42"
"01-Sep-2015","    19961.25","    20047.55","    19721.65","    19762.10","       15823579","          792.23"
"02-Sep-2015","    19924.60","    20164.20","    19803.65","    19855.75","       17265845","          836.66"
"03-Sep-2015","    19882.20","    20051.70","    19858.75","    19906.40","       17279539","          827.26"
"04-Sep-2015","    19886.85","    19896.35","    19608.60","    19671.85","       18991223","          870.87"
"07-Sep-2015","    19665.45","    19713.75","    19292.10","    19356.20","       10270045","          519.25"
"08-Sep-2015","    19385.75","    19385.75","    19019.55","    19174.30","       13878176","          744.89"
"09-Sep-2015","    19359.15","    19419.85","    19264.40","    19306.30","       10125331","          565.15"
"10-Sep-2015","    19166.95","    19359.15","    19048.25","    19306.75","       13511258","          756.34"
"11-Sep-2015","    19410.45","    19505.80","    19345.50","    19412.05","        9539184","          543.25"
"14-Sep-2015","    19454.80","    19523.95","    19349.55","    19496.80","        9025447","          510.84"
"15-Sep-2015","    19501.50","    19710.30","    19491.10","    19681.95","        8504109","          541.23"
"16-Sep-2015","    19786.20","    19812.80","    19663.65","    19727.10","       10251400","          600.73"
"18-Sep-2015","    19881.45","    19968.50","    19407.60","    19497.50","       20576894","         1108.97"
"21-Sep-2015","    19416.25","    19422.45","    19327.45","    19353.85","       10693607","          594.79"
"22-Sep-2015","    19440.20","    19492.35","    19107.00","    19180.10","       17785896","          846.31"
"23-Sep-2015","    18995.75","    19384.55","    18991.95","    19259.60","       12983601","          623.96"
"24-Sep-2015","    19248.35","    19517.75","    19225.55","    19485.00","       18788609","          903.87"
"28-Sep-2015","    19555.20","    19628.70","    19387.50","    19421.95","        9303388","          476.22"
"29-Sep-2015","    19343.95","    19685.90","    19298.35","    19474.00","       11818249","          659.89"
"30-Sep-2015","    19636.90","    20004.75","    19539.70","    19956.65","       18358992","          935.23"
"01-Oct-2015","    19970.50","    20184.85","    19953.45","    19998.35","        9927098","          520.91"
"05-Oct-2015","    20105.00","    20248.15","    20043.05","    20144.65","       13699834","          802.66"
"06-Oct-2015","    20280.10","    20697.20","    20180.25","    20663.85","       14741476","          775.42"
"07-Oct-2015","    20661.05","    20767.45","    20612.85","    20733.45","       13469967","          685.51"
"08-Oct-2015","    20751.40","    20751.40","    20354.80","    20452.80","       10185653","          490.15"
"09-Oct-2015","    20535.40","    20670.50","    20452.25","    20521.05","        8365120","          437.04"
"12-Oct-2015","    20525.45","    20666.15","    20257.25","    20349.50","        7787758","          426.14"
"13-Oct-2015","    20358.90","    20482.20","    20297.30","    20376.40","       10080134","          491.82"
"14-Oct-2015","    20401.50","    20435.30","    20292.65","    20344.25","       13279694","          718.83"
"15-Oct-2015","    20302.60","    20533.60","    20302.60","    20468.15","       13583313","          739.66"
"16-Oct-2015","    20433.70","    20472.25","    20234.80","    20434.90","       11070659","          603.90"
"19-Oct-2015","    20436.00","    20650.70","    20324.85","    20623.85","       13054477","          773.30"
"20-Oct-2015","    20634.10","    20634.25","    20497.95","    20545.90","       11604331","          578.70"
"21-Oct-2015","    20566.85","    20608.55","    20494.90","    20533.70","        7100491","          401.38"
"23-Oct-2015","    20623.50","    20859.25","    20623.50","    20828.15","       11966773","          622.06"
"26-Oct-2015","    20875.40","    20906.60","    20776.70","    20818.20","       10639122","          580.68"
"27-Oct-2015","    20762.75","    20868.30","    20710.15","    20846.25","       16134572","          747.07"
"28-Oct-2015","    20796.70","    20951.50","    20773.95","    20867.80","       13628290","          691.85"
"29-Oct-2015","    20854.45","    20872.80","    20531.35","    20642.30","       14373699","          769.90"
"30-Oct-2015","    20696.35","    20696.35","    20056.30","    20118.30","       24834028","         1116.43"
"02-Nov-2015","    20085.25","    20238.75","    19946.30","    20214.50","       11643910","          576.17"
"03-Nov-2015","    20282.20","    20326.60","    20153.15","    20218.50","        7776430","          635.82"
"04-Nov-2015","    20314.50","    20357.10","    20211.75","    20273.80","       12255806","          737.44"
"05-Nov-2015","    20224.50","    20419.55","    20171.60","    20221.70","       13757281","          947.87"
"06-Nov-2015","    20193.45","    20323.25","    20185.00","    20251.00","        8369421","          555.13"
"09-Nov-2015","    19937.05","    20552.10","    19895.10","    20496.15","       15203700","          830.71"
"10-Nov-2015","    20409.60","    20532.15","    20149.80","    20215.80","        8695492","          509.23"
"11-Nov-2015","    20335.55","    20355.25","    20194.00","    20212.55","        1171779","           68.52"
"13-Nov-2015","    20015.00","    20088.85","    19828.45","    19896.20","       18163248","          889.62"
"16-Nov-2015","    19879.65","    20063.50","    19872.35","    19986.55","       11578188","          632.44"
"17-Nov-2015","    20152.15","    20501.85","    20080.85","    20469.10","       14055342","          695.81"
"18-Nov-2015","    20537.55","    20537.55","    20322.60","    20411.80","       12183650","          580.05"
"19-Nov-2015","    20523.85","    20673.30","    20481.65","    20642.60","       15971095","          777.13"
"20-Nov-2015","    20690.85","    20690.85","    20409.00","    20449.80","       12480842","          628.86"
"23-Nov-2015","    20415.45","    20467.45","    20151.35","    20166.50","       10722743","          576.99"
"24-Nov-2015","    20244.45","    20295.55","    20032.10","    20184.00","       13846452","          751.59"
"26-Nov-2015","    20229.95","    20441.65","    20210.40","    20380.45","       14229174","          889.40"
"27-Nov-2015","    20461.20","    20465.95","    20227.40","    20436.10","        9348988","          535.62"
"30-Nov-2015","    20399.45","    20458.00","    20233.35","    20278.55","       21446251","         1122.43"
"01-Dec-2015","    20404.20","    20578.65","    20328.50","    20560.45","       12727023","          691.65"
"02-Dec-2015","    20575.55","    20689.20","    20506.20","    20665.60","        7764386","          521.42"
"03-Dec-2015","    20540.90","    20578.05","    20311.60","    20346.60","        7778053","          504.23"
"04-Dec-2015","    20235.55","    20249.25","    20053.65","    20087.85","       14595596","          694.86"
"07-Dec-2015","    20080.05","    20088.20","    19415.30","    19534.20","       39085384","         1485.99"
"08-Dec-2015","    19430.60","    19718.85","    19423.30","    19518.60","       18436838","          788.27"
"09-Dec-2015","    19672.65","    19672.65","    19426.15","    19448.45","       15545290","          697.64"
"10-Dec-2015","    19487.90","    19650.40","    19466.35","    19624.30","       10470347","          581.17"
"11-Dec-2015","    19635.50","    19669.50","    19456.00","    19624.15","       11285277","          601.83"
"14-Dec-2015","    19589.00","    19753.05","    19494.70","    19698.70","       10464010","          542.56"
"15-Dec-2015","    19714.00","    19966.25","    19666.45","    19941.65","       13573728","          769.50"
"16-Dec-2015","    19991.65","    20050.65","    19752.60","    19790.70","       11299770","          588.88"
"17-Dec-2015","    19775.85","    19962.95","    19688.30","    19940.60","       21054652","         1015.37"
"18-Dec-2015","    19972.50","    20064.40","    19777.85","    19813.45","       20399737","         1016.16"
"21-Dec-2015","    19944.15","    20167.25","    19781.50","    20134.85","       15231353","          732.65"
"22-Dec-2015","    20088.10","    20088.10","    19840.20","    19904.15","       12190517","          488.42"
"23-Dec-2015","    20008.30","    20090.35","    19939.90","    19983.25","        8621382","          381.77"
"24-Dec-2015","    20077.50","    20081.05","    19967.15","    20057.80","        9688521","          412.39"
"28-Dec-2015","    20037.85","    20184.60","    20037.85","    20152.75","       10558482","          497.13"
"29-Dec-2015","    20175.75","    20232.85","    20018.15","    20053.80","        8223936","          485.16"
"30-Dec-2015","    20114.40","    20126.10","    20017.10","    20068.55","       10473663","          509.29"
"31-Dec-2015","    20064.40","    20245.40","    19993.50","    20192.65","       14142210","          671.72"
"01-Jan-2016","    20181.50","    20258.05","    20118.15","    20184.95","        3257282","          200.99"
"04-Jan-2016","    20112.00","    20145.75","    19981.50","    20087.80","        7816364","          415.68"
"05-Jan-2016","    20087.35","    20141.60","    19994.50","    20047.45","        9930543","          495.10"
"06-Jan-2016","    20120.50","    20120.50","    19665.60","    19689.45","       16727060","          769.45"
"07-Jan-2016","    19600.45","    19600.45","    19235.95","    19261.55","       15359281","          746.88"
"08-Jan-2016","    19337.75","    19497.15","    19312.55","    19359.25","       12595103","          609.59"
"11-Jan-2016","    19203.90","    19373.55","    19119.70","    19329.65","       12315022","          606.28"
"12-Jan-2016","    19320.85","    19386.10","    19236.10","    19340.55","       11232866","          525.83"
"13-Jan-2016","    19433.80","    19547.05","    19214.50","    19414.70","       12492336","          603.66"
"14-Jan-2016","    19290.65","    19530.45","    19199.20","    19438.15","       14106418","          634.19"
"15-Jan-2016","    19397.45","    19427.00","    19044.50","    19095.45","       12752574","          661.79"
"18-Jan-2016","    19040.35","    19156.15","    18967.70","    19006.80","       16497382","          740.89"
"19-Jan-2016","    19019.20","    19172.15","    18976.65","    19041.20","       10028460","          470.90"
"20-Jan-2016","    18877.70","    18928.00","    18560.50","    18758.35","       14812940","          679.95"
"21-Jan-2016","    18880.50","    18880.50","    18433.50","    18468.35","       17848614","          755.38"
"22-Jan-2016","    18621.15","    18707.50","    18416.60","    18555.45","       19754689","          887.01"
"25-Jan-2016","    18489.10","    18707.55","    18452.70","    18567.95","       12467362","          679.64"
"27-Jan-2016","    18591.15","    18664.70","    18472.05","    18584.80","       16466789","          966.37"
"28-Jan-2016","    18574.60","    19021.35","    18553.05","    18899.50","       20541108","         1051.45"
"29-Jan-2016","    19044.60","    19198.30","    19027.05","    19132.65","       17991401","          888.60"
"01-Feb-2016","    19133.10","    19300.45","    19005.70","    19283.35","       13629668","          733.43"
"02-Feb-2016","    19301.30","    19370.60","    19146.75","    19194.25","       11229638","          651.66"
"03-Feb-2016","    19069.05","    19326.75","    19032.70","    19204.70","       11865007","          733.11"
"04-Feb-2016","    19299.05","    19379.20","    19201.75","    19275.40","       10362504","          628.12"
"05-Feb-2016","    19295.45","    19514.60","    19294.35","    19465.40","       13695275","          694.87"
"08-Feb-2016","    19532.50","    19532.50","    19146.00","    19184.60","       10653261","          485.65"
"09-Feb-2016","    19086.50","    19159.00","    18933.80","    19007.25","       13248816","          587.08"
"10-Feb-2016","    19019.00","    19037.30","    18719.55","    18791.65","       12355495","          593.51"
"11-Feb-2016","    18834.45","    18834.45","    18183.55","    18227.25","       21588600","          855.50"
"12-Feb-2016","    18259.25","    18433.75","    18205.90","    18328.35","       19648176","          873.94"
"15-Feb-2016","    18515.35","    18615.05","    18337.95","    18510.00","       17463479","          842.94"
"16-Feb-2016","    18509.60","    18542.80","    18051.75","    18123.30","       13430000","          636.53"
"17-Feb-2016","    18158.20","    18360.00","    17770.90","    18300.50","       15087908","          644.94"
"18-Feb-2016","    18413.45","    18620.95","    18408.20","    18579.35","       13250691","          605.52"
"19-Feb-2016","    18613.25","    18613.25","    18402.95","    18574.15","       12086546","          533.72"
"22-Feb-2016","    18526.40","    18672.45","    18287.40","    18657.30","       18114085","          867.02"
"23-Feb-2016","    18594.45","    18594.45","    18285.30","    18329.60","       11810766","          572.66"
"24-Feb-2016","    18300.65","    18355.40","    18008.30","    18099.25","       14968364","          643.96"
"25-Feb-2016","    18020.35","    18210.70","    18012.50","    18094.75","       26684285","          903.47"
"26-Feb-2016","    18258.75","    18369.90","    18087.05","    18306.60","       16068522","          948.62"
"29-Feb-2016","    18295.40","    18580.30","    17406.90","    18331.60","       59158260","         2010.45"
"01-Mar-2016","    18630.55","    19378.90","    18630.55","    19317.00","       51885535","         1902.04"
"02-Mar-2016","    19455.00","    19666.30","    19233.55","    19260.40","       24597437","         1075.22"
"03-Mar-2016","    19412.20","    19453.05","    19166.50","    19208.70","       14893383","          731.46"
"04-Mar-2016","    19277.45","    19348.70","    19097.70","    19144.95","       14653390","          785.06"
"08-Mar-2016","    19147.90","    19409.45","    19126.80","    19214.00","       16046829","          851.35"
"09-Mar-2016","    19085.65","    19279.70","    18960.50","    19248.55","       21674050","          907.26"
"10-Mar-2016","    19236.70","    19300.75","    18919.75","    19066.05","       15351563","          734.93"
"11-Mar-2016","    19082.20","    19384.95","    19060.55","    19354.40","       17884301","         1044.08"
"14-Mar-2016","    19451.25","    19583.75","    19428.65","    19535.15","       13740459","          764.54"
"15-Mar-2016","    19551.75","    19551.75","    19083.35","    19136.45","       18821353","          898.45"
"16-Mar-2016","    19149.20","    19378.35","    19132.95","    19336.80","       14929055","          837.70"
"17-Mar-2016","    19434.05","    19503.55","    19366.35","    19445.20","       20821835","          956.28"
"18-Mar-2016","    19513.75","    19602.30","    19368.45","    19555.30","       19108905","          897.87"
"21-Mar-2016","    19593.55","    19960.25","    19593.55","    19928.45","       19526145","          940.68"
"22-Mar-2016","    19827.20","    19889.85","    19533.90","    19609.00","       22230057","         1043.88"
"23-Mar-2016","    19662.45","    19662.65","    19463.05","    19629.65","       16862650","          813.21"
