"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"22-Jul-2003","-","-","-","     2087.15","-","-"
"23-Jul-2003","-","-","-","     2141.04","-","-"
"24-Jul-2003","-","-","-","     2194.34","-","-"
"25-Jul-2003","-","-","-","     2231.20","-","-"
"28-Jul-2003","-","-","-","     2223.22","-","-"
"29-Jul-2003","-","-","-","     2239.16","-","-"
"30-Jul-2003","-","-","-","     2229.54","-","-"
"31-Jul-2003","-","-","-","     2243.25","-","-"
"01-Aug-2003","-","-","-","     2226.64","-","-"
"04-Aug-2003","-","-","-","     2229.46","-","-"
"05-Aug-2003","-","-","-","     2197.38","-","-"
"06-Aug-2003","-","-","-","     2177.41","-","-"
"07-Aug-2003","-","-","-","     2226.19","-","-"
"08-Aug-2003","-","-","-","     2266.77","-","-"
"11-Aug-2003","-","-","-","     2292.40","-","-"
"12-Aug-2003","-","-","-","     2304.53","-","-"
"13-Aug-2003","-","-","-","     2336.66","-","-"
"14-Aug-2003","-","-","-","     2347.59","-","-"
"18-Aug-2003","-","-","-","     2392.98","-","-"
"19-Aug-2003","-","-","-","     2425.25","-","-"
"20-Aug-2003","-","-","-","     2456.79","-","-"
"21-Aug-2003","-","-","-","     2450.26","-","-"
"22-Aug-2003","-","-","-","     2446.10","-","-"
"25-Aug-2003","-","-","-","     2366.36","-","-"
"26-Aug-2003","-","-","-","     2452.53","-","-"
"27-Aug-2003","-","-","-","     2493.02","-","-"
"28-Aug-2003","-","-","-","     2487.90","-","-"
"29-Aug-2003","-","-","-","     2490.61","-","-"
"01-Sep-2003","-","-","-","     2539.03","-","-"
"02-Sep-2003","-","-","-","     2555.42","-","-"
"03-Sep-2003","-","-","-","     2486.05","-","-"
"04-Sep-2003","-","-","-","     2472.40","-","-"
"05-Sep-2003","-","-","-","     2545.05","-","-"
"08-Sep-2003","-","-","-","     2574.63","-","-"
"09-Sep-2003","-","-","-","     2520.18","-","-"
"10-Sep-2003","-","-","-","     2548.50","-","-"
"11-Sep-2003","-","-","-","     2497.35","-","-"
"12-Sep-2003","-","-","-","     2451.44","-","-"
"15-Sep-2003","-","-","-","     2419.48","-","-"
"16-Sep-2003","-","-","-","     2456.07","-","-"
"17-Sep-2003","-","-","-","     2424.64","-","-"
"18-Sep-2003","-","-","-","     2364.37","-","-"
"19-Sep-2003","-","-","-","     2400.36","-","-"
"22-Sep-2003","-","-","-","     2337.83","-","-"
"23-Sep-2003","-","-","-","     2395.60","-","-"
"24-Sep-2003","-","-","-","     2457.35","-","-"
"25-Sep-2003","-","-","-","     2402.07","-","-"
"26-Sep-2003","-","-","-","     2435.91","-","-"
"29-Sep-2003","-","-","-","     2411.26","-","-"
"30-Sep-2003","-","-","-","     2432.13","-","-"
"01-Oct-2003","-","-","-","     2445.22","-","-"
"03-Oct-2003","-","-","-","     2498.07","-","-"
"06-Oct-2003","-","-","-","     2530.92","-","-"
"07-Oct-2003","-","-","-","     2523.13","-","-"
"08-Oct-2003","-","-","-","     2499.87","-","-"
"09-Oct-2003","-","-","-","     2548.39","-","-"
"10-Oct-2003","-","-","-","     2559.73","-","-"
"13-Oct-2003","-","-","-","     2586.21","-","-"
"14-Oct-2003","-","-","-","     2540.16","-","-"
"15-Oct-2003","-","-","-","     2562.34","-","-"
"16-Oct-2003","-","-","-","     2582.88","-","-"
"17-Oct-2003","-","-","-","     2598.86","-","-"
"20-Oct-2003","-","-","-","     2580.26","-","-"
"21-Oct-2003","-","-","-","     2525.57","-","-"
"22-Oct-2003","-","-","-","     2507.21","-","-"
"23-Oct-2003","-","-","-","     2460.15","-","-"
"24-Oct-2003","-","-","-","     2499.58","-","-"
"25-Oct-2003","-","-","-","     2522.88","-","-"
"27-Oct-2003","-","-","-","     2458.29","-","-"
"28-Oct-2003","-","-","-","     2419.42","-","-"
"29-Oct-2003","-","-","-","     2430.42","-","-"
"30-Oct-2003","-","-","-","     2418.24","-","-"
"31-Oct-2003","-","-","-","     2417.39","-","-"
"03-Nov-2003","-","-","-","     2495.50","-","-"
"04-Nov-2003","-","-","-","     2528.88","-","-"
"05-Nov-2003","-","-","-","     2503.05","-","-"
"06-Nov-2003","-","-","-","     2501.16","-","-"
"07-Nov-2003","-","-","-","     2478.20","-","-"
"10-Nov-2003","-","-","-","     2493.27","-","-"
"11-Nov-2003","-","-","-","     2488.10","-","-"
"12-Nov-2003","-","-","-","     2474.73","-","-"
"13-Nov-2003","-","-","-","     2471.25","-","-"
"14-Nov-2003","-","-","-","     2468.98","-","-"
"15-Nov-2003","-","-","-","     2490.65","-","-"
"17-Nov-2003","-","-","-","     2487.78","-","-"
"18-Nov-2003","-","-","-","     2501.97","-","-"
"19-Nov-2003","-","-","-","     2472.06","-","-"
"20-Nov-2003","-","-","-","     2447.31","-","-"
"21-Nov-2003","-","-","-","     2475.39","-","-"
"24-Nov-2003","-","-","-","     2446.95","-","-"
"25-Nov-2003","-","-","-","     2462.06","-","-"
"27-Nov-2003","-","-","-","     2464.14","-","-"
"28-Nov-2003","-","-","-","     2457.27","-","-"
"01-Dec-2003","-","-","-","     2487.32","-","-"
"02-Dec-2003","-","-","-","     2492.03","-","-"
"03-Dec-2003","-","-","-","     2501.44","-","-"
"04-Dec-2003","-","-","-","     2540.82","-","-"
"05-Dec-2003","-","-","-","     2604.78","-","-"
"08-Dec-2003","-","-","-","     2622.34","-","-"
"09-Dec-2003","-","-","-","     2652.98","-","-"
"10-Dec-2003","-","-","-","     2682.87","-","-"
"11-Dec-2003","-","-","-","     2667.76","-","-"
"12-Dec-2003","-","-","-","     2660.96","-","-"
"15-Dec-2003","-","-","-","     2733.71","-","-"
"16-Dec-2003","-","-","-","     2821.83","-","-"
"17-Dec-2003","-","-","-","     2817.92","-","-"
"18-Dec-2003","-","-","-","     2792.44","-","-"
"19-Dec-2003","-","-","-","     2813.29","-","-"
"22-Dec-2003","-","-","-","     2814.84","-","-"
"23-Dec-2003","-","-","-","     2816.18","-","-"
"24-Dec-2003","-","-","-","     2824.57","-","-"
"26-Dec-2003","-","-","-","     2851.95","-","-"
"29-Dec-2003","-","-","-","     2902.59","-","-"
"30-Dec-2003","-","-","-","     2885.47","-","-"
"31-Dec-2003","-","-","-","     2863.38","-","-"
"01-Jan-2004","-","-","-","     2943.43","-","-"
"02-Jan-2004","-","-","-","     3000.29","-","-"
"05-Jan-2004","-","-","-","     3020.73","-","-"
"06-Jan-2004","-","-","-","     2981.66","-","-"
"07-Jan-2004","-","-","-","     2937.93","-","-"
"08-Jan-2004","-","-","-","     2996.31","-","-"
"09-Jan-2004","-","-","-","     3010.03","-","-"
"12-Jan-2004","-","-","-","     2993.06","-","-"
"13-Jan-2004","-","-","-","     2992.38","-","-"
"14-Jan-2004","-","-","-","     3014.01","-","-"
"15-Jan-2004","-","-","-","     3023.86","-","-"
"16-Jan-2004","-","-","-","     2989.56","-","-"
"19-Jan-2004","-","-","-","     3010.30","-","-"
"20-Jan-2004","-","-","-","     2968.50","-","-"
"21-Jan-2004","-","-","-","     2895.25","-","-"
"22-Jan-2004","-","-","-","     2816.78","-","-"
"23-Jan-2004","-","-","-","     2806.53","-","-"
"27-Jan-2004","-","-","-","     2884.99","-","-"
"28-Jan-2004","-","-","-","     2788.70","-","-"
"29-Jan-2004","-","-","-","     2756.90","-","-"
"30-Jan-2004","-","-","-","     2751.38","-","-"
"03-Feb-2004","-","-","-","     2743.18","-","-"
"04-Feb-2004","-","-","-","     2765.91","-","-"
"05-Feb-2004","-","-","-","     2747.71","-","-"
"06-Feb-2004","-","-","-","     2732.54","-","-"
"09-Feb-2004","-","-","-","     2770.79","-","-"
"10-Feb-2004","-","-","-","     2784.11","-","-"
"11-Feb-2004","-","-","-","     2797.30","-","-"
"12-Feb-2004","-","-","-","     2809.10","-","-"
"13-Feb-2004","-","-","-","     2899.25","-","-"
"16-Feb-2004","-","-","-","     2885.21","-","-"
"17-Feb-2004","-","-","-","     2843.90","-","-"
"18-Feb-2004","-","-","-","     2806.34","-","-"
"19-Feb-2004","-","-","-","     2761.70","-","-"
"20-Feb-2004","-","-","-","     2741.84","-","-"
"23-Feb-2004","-","-","-","     2696.79","-","-"
"24-Feb-2004","-","-","-","     2724.16","-","-"
"25-Feb-2004","-","-","-","     2679.55","-","-"
"26-Feb-2004","-","-","-","     2681.87","-","-"
"27-Feb-2004","-","-","-","     2694.83","-","-"
"01-Mar-2004","-","-","-","     2723.50","-","-"
"03-Mar-2004","-","-","-","     2687.35","-","-"
"04-Mar-2004","-","-","-","     2626.73","-","-"
"05-Mar-2004","-","-","-","     2635.02","-","-"
"08-Mar-2004","-","-","-","     2628.60","-","-"
"09-Mar-2004","-","-","-","     2604.37","-","-"
"10-Mar-2004","-","-","-","     2565.07","-","-"
"11-Mar-2004","-","-","-","     2572.73","-","-"
"12-Mar-2004","-","-","-","     2574.39","-","-"
"15-Mar-2004","-","-","-","     2517.82","-","-"
"16-Mar-2004","-","-","-","     2460.48","-","-"
"17-Mar-2004","-","-","-","     2422.94","-","-"
"18-Mar-2004","-","-","-","     2418.43","-","-"
"19-Mar-2004","-","-","-","     2428.94","-","-"
"22-Mar-2004","-","-","-","     2424.18","-","-"
"23-Mar-2004","-","-","-","     2436.57","-","-"
"24-Mar-2004","-","-","-","     2412.54","-","-"
"25-Mar-2004","-","-","-","     2385.89","-","-"
"26-Mar-2004","-","-","-","     2424.24","-","-"
"29-Mar-2004","-","-","-","     2434.63","-","-"
"30-Mar-2004","-","-","-","     2430.82","-","-"
