"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"31-May-2002","-","-","-","     2196.02","-","-"
"03-Jun-2002","-","-","-","     2228.22","-","-"
"04-Jun-2002","-","-","-","     2284.81","-","-"
"05-Jun-2002","-","-","-","     2318.03","-","-"
"06-Jun-2002","-","-","-","     2322.60","-","-"
"07-Jun-2002","-","-","-","     2299.21","-","-"
"10-Jun-2002","-","-","-","     2284.84","-","-"
"11-Jun-2002","-","-","-","     2324.69","-","-"
"12-Jun-2002","-","-","-","     2324.53","-","-"
"13-Jun-2002","-","-","-","     2273.06","-","-"
"14-Jun-2002","-","-","-","     2282.05","-","-"
"17-Jun-2002","-","-","-","     2289.28","-","-"
"18-Jun-2002","-","-","-","     2274.20","-","-"
"19-Jun-2002","-","-","-","     2243.22","-","-"
"20-Jun-2002","-","-","-","     2262.54","-","-"
"21-Jun-2002","-","-","-","     2268.32","-","-"
"24-Jun-2002","-","-","-","     2255.40","-","-"
"25-Jun-2002","-","-","-","     2262.03","-","-"
"26-Jun-2002","-","-","-","     2271.99","-","-"
"27-Jun-2002","-","-","-","     2263.42","-","-"
"28-Jun-2002","-","-","-","     2286.71","-","-"
"01-Jul-2002","-","-","-","     2314.47","-","-"
"02-Jul-2002","-","-","-","     2311.65","-","-"
"03-Jul-2002","-","-","-","     2311.87","-","-"
"04-Jul-2002","-","-","-","     2326.34","-","-"
"05-Jul-2002","-","-","-","     2345.23","-","-"
"08-Jul-2002","-","-","-","     2343.73","-","-"
"09-Jul-2002","-","-","-","     2348.56","-","-"
"10-Jul-2002","-","-","-","     2324.59","-","-"
"11-Jul-2002","-","-","-","     2336.84","-","-"
"12-Jul-2002","-","-","-","     2337.27","-","-"
"15-Jul-2002","-","-","-","     2322.52","-","-"
"16-Jul-2002","-","-","-","     2292.33","-","-"
"17-Jul-2002","-","-","-","     2275.11","-","-"
"18-Jul-2002","-","-","-","     2277.90","-","-"
"19-Jul-2002","-","-","-","     2266.95","-","-"
"22-Jul-2002","-","-","-","     2235.75","-","-"
"23-Jul-2002","-","-","-","     2228.52","-","-"
"24-Jul-2002","-","-","-","     2197.12","-","-"
"25-Jul-2002","-","-","-","     2191.39","-","-"
"26-Jul-2002","-","-","-","     2147.97","-","-"
"29-Jul-2002","-","-","-","     2143.32","-","-"
"30-Jul-2002","-","-","-","     2128.01","-","-"
"31-Jul-2002","-","-","-","     2105.87","-","-"
"01-Aug-2002","-","-","-","     2097.14","-","-"
"02-Aug-2002","-","-","-","     2139.09","-","-"
"05-Aug-2002","-","-","-","     2167.65","-","-"
"06-Aug-2002","-","-","-","     2160.77","-","-"
"07-Aug-2002","-","-","-","     2139.07","-","-"
"08-Aug-2002","-","-","-","     2105.73","-","-"
"09-Aug-2002","-","-","-","     2110.40","-","-"
"12-Aug-2002","-","-","-","     2112.19","-","-"
"13-Aug-2002","-","-","-","     2158.66","-","-"
"14-Aug-2002","-","-","-","     2174.28","-","-"
"16-Aug-2002","-","-","-","     2229.43","-","-"
"19-Aug-2002","-","-","-","     2206.76","-","-"
"20-Aug-2002","-","-","-","     2209.61","-","-"
"21-Aug-2002","-","-","-","     2200.46","-","-"
"22-Aug-2002","-","-","-","     2186.25","-","-"
"23-Aug-2002","-","-","-","     2211.75","-","-"
"26-Aug-2002","-","-","-","     2212.41","-","-"
"27-Aug-2002","-","-","-","     2215.63","-","-"
"28-Aug-2002","-","-","-","     2207.70","-","-"
"29-Aug-2002","     2216.37","     2216.37","     2215.53","     2215.53","-","-"
"30-Aug-2002","-","-","-","     2267.21","-","-"
"02-Sep-2002","-","-","-","     2277.52","-","-"
"03-Sep-2002","-","-","-","     2261.51","-","-"
"04-Sep-2002","-","-","-","     2264.01","-","-"
"05-Sep-2002","-","-","-","     2267.90","-","-"
"06-Sep-2002","-","-","-","     2199.89","-","-"
"09-Sep-2002","-","-","-","     2196.83","-","-"
"11-Sep-2002","-","-","-","     2236.15","-","-"
"12-Sep-2002","-","-","-","     2232.89","-","-"
"13-Sep-2002","-","-","-","     2212.36","-","-"
"16-Sep-2002","-","-","-","     2199.34","-","-"
"17-Sep-2002","-","-","-","     2202.96","-","-"
"18-Sep-2002","-","-","-","     2196.44","-","-"
"19-Sep-2002","-","-","-","     2177.09","-","-"
"20-Sep-2002","-","-","-","     2154.79","-","-"
"23-Sep-2002","-","-","-","     2151.31","-","-"
"24-Sep-2002","-","-","-","     2163.02","-","-"
"25-Sep-2002","-","-","-","     2157.79","-","-"
"26-Sep-2002","-","-","-","     2147.31","-","-"
"27-Sep-2002","-","-","-","     2157.51","-","-"
"30-Sep-2002","-","-","-","     2131.27","-","-"
"01-Oct-2002","-","-","-","     2102.41","-","-"
"03-Oct-2002","-","-","-","     2087.88","-","-"
"04-Oct-2002","-","-","-","     2099.58","-","-"
"07-Oct-2002","-","-","-","     2105.20","-","-"
"08-Oct-2002","-","-","-","     2115.85","-","-"
"09-Oct-2002","-","-","-","     2111.97","-","-"
"10-Oct-2002","-","-","-","     2111.58","-","-"
"11-Oct-2002","-","-","-","     2113.97","-","-"
"14-Oct-2002","-","-","-","     2125.75","-","-"
"16-Oct-2002","-","-","-","     2145.44","-","-"
"17-Oct-2002","-","-","-","     2150.82","-","-"
"18-Oct-2002","-","-","-","     2154.79","-","-"
"21-Oct-2002","-","-","-","     2144.63","-","-"
"22-Oct-2002","-","-","-","     2141.16","-","-"
"23-Oct-2002","-","-","-","     2114.78","-","-"
"24-Oct-2002","-","-","-","     2084.74","-","-"
"25-Oct-2002","-","-","-","     2037.62","-","-"
"28-Oct-2002","-","-","-","     1980.92","-","-"
"29-Oct-2002","-","-","-","     2004.11","-","-"
"30-Oct-2002","-","-","-","     2032.49","-","-"
"31-Oct-2002","-","-","-","     2009.11","-","-"
"01-Nov-2002","-","-","-","     2005.23","-","-"
"04-Nov-2002","-","-","-","     2022.87","-","-"
"05-Nov-2002","-","-","-","     2015.54","-","-"
"07-Nov-2002","-","-","-","     2015.48","-","-"
"08-Nov-2002","-","-","-","     1997.50","-","-"
"11-Nov-2002","-","-","-","     2004.40","-","-"
"12-Nov-2002","-","-","-","     2005.35","-","-"
"13-Nov-2002","-","-","-","     1996.50","-","-"
"14-Nov-2002","-","-","-","     1985.31","-","-"
"15-Nov-2002","-","-","-","     1998.45","-","-"
"18-Nov-2002","-","-","-","     2042.84","-","-"
"20-Nov-2002","-","-","-","     2034.70","-","-"
"21-Nov-2002","-","-","-","     2039.05","-","-"
"22-Nov-2002","-","-","-","     2044.25","-","-"
"25-Nov-2002","-","-","-","     2054.31","-","-"
"26-Nov-2002","-","-","-","     2077.42","-","-"
"27-Nov-2002","-","-","-","     2072.36","-","-"
"28-Nov-2002","-","-","-","     2116.95","-","-"
"29-Nov-2002","-","-","-","     2106.98","-","-"
"02-Dec-2002","-","-","-","     2131.01","-","-"
"03-Dec-2002","-","-","-","     2121.09","-","-"
"04-Dec-2002","-","-","-","     2120.40","-","-"
"05-Dec-2002","-","-","-","     2125.96","-","-"
"06-Dec-2002","-","-","-","     2165.31","-","-"
"09-Dec-2002","-","-","-","     2133.17","-","-"
"10-Dec-2002","-","-","-","     2169.42","-","-"
"11-Dec-2002","-","-","-","     2166.97","-","-"
"12-Dec-2002","-","-","-","     2170.21","-","-"
"13-Dec-2002","-","-","-","     2184.81","-","-"
"16-Dec-2002","-","-","-","     2183.47","-","-"
"17-Dec-2002","-","-","-","     2168.84","-","-"
"18-Dec-2002","-","-","-","     2186.82","-","-"
"19-Dec-2002","-","-","-","     2188.35","-","-"
"20-Dec-2002","-","-","-","     2199.21","-","-"
"23-Dec-2002","-","-","-","     2177.50","-","-"
"24-Dec-2002","-","-","-","     2194.62","-","-"
"26-Dec-2002","-","-","-","     2203.28","-","-"
"27-Dec-2002","-","-","-","     2196.12","-","-"
"30-Dec-2002","-","-","-","     2188.14","-","-"
"31-Dec-2002","-","-","-","     2185.18","-","-"
"01-Jan-2003","-","-","-","     2186.54","-","-"
"02-Jan-2003","-","-","-","     2172.63","-","-"
"03-Jan-2003","-","-","-","     2185.73","-","-"
"06-Jan-2003","-","-","-","     2180.52","-","-"
"07-Jan-2003","-","-","-","     2174.13","-","-"
"08-Jan-2003","-","-","-","     2179.01","-","-"
"09-Jan-2003","-","-","-","     2193.18","-","-"
"10-Jan-2003","-","-","-","     2199.88","-","-"
"13-Jan-2003","-","-","-","     2200.63","-","-"
"14-Jan-2003","-","-","-","     2190.66","-","-"
"15-Jan-2003","-","-","-","     2193.37","-","-"
"16-Jan-2003","-","-","-","     2191.75","-","-"
"17-Jan-2003","-","-","-","     2186.73","-","-"
"20-Jan-2003","-","-","-","     2180.03","-","-"
"21-Jan-2003","-","-","-","     2172.22","-","-"
"22-Jan-2003","-","-","-","     2175.62","-","-"
"23-Jan-2003","-","-","-","     2179.41","-","-"
"24-Jan-2003","-","-","-","     2173.39","-","-"
"27-Jan-2003","-","-","-","     2159.15","-","-"
"28-Jan-2003","-","-","-","     2149.41","-","-"
"29-Jan-2003","-","-","-","     2106.35","-","-"
"30-Jan-2003","-","-","-","     2091.19","-","-"
"31-Jan-2003","-","-","-","     2101.11","-","-"
"03-Feb-2003","-","-","-","     2092.61","-","-"
"04-Feb-2003","-","-","-","     2068.39","-","-"
"05-Feb-2003","-","-","-","     2044.37","-","-"
"06-Feb-2003","-","-","-","     2076.09","-","-"
"07-Feb-2003","-","-","-","     2065.82","-","-"
"10-Feb-2003","-","-","-","     2058.30","-","-"
"11-Feb-2003","-","-","-","     2072.02","-","-"
"12-Feb-2003","-","-","-","     2056.73","-","-"
"14-Feb-2003","-","-","-","     2025.34","-","-"
"17-Feb-2003","-","-","-","     2049.48","-","-"
"18-Feb-2003","-","-","-","     2071.13","-","-"
"19-Feb-2003","-","-","-","     2093.14","-","-"
"20-Feb-2003","-","-","-","     2103.37","-","-"
"21-Feb-2003","-","-","-","     2105.12","-","-"
"24-Feb-2003","-","-","-","     2107.39","-","-"
"25-Feb-2003","-","-","-","     2086.30","-","-"
"26-Feb-2003","-","-","-","     2086.48","-","-"
"27-Feb-2003","-","-","-","     2092.38","-","-"
"28-Feb-2003","-","-","-","     2097.04","-","-"
"03-Mar-2003","-","-","-","     2087.23","-","-"
"04-Mar-2003","-","-","-","     2081.83","-","-"
"05-Mar-2003","-","-","-","     2061.65","-","-"
"06-Mar-2003","-","-","-","     2055.86","-","-"
"07-Mar-2003","-","-","-","     2048.13","-","-"
"10-Mar-2003","-","-","-","     2027.21","-","-"
"11-Mar-2003","-","-","-","     2022.83","-","-"
"12-Mar-2003","-","-","-","     2005.42","-","-"
"13-Mar-2003","-","-","-","     2008.25","-","-"
"17-Mar-2003","-","-","-","     1976.35","-","-"
"19-Mar-2003","-","-","-","     1988.26","-","-"
"20-Mar-2003","-","-","-","     2006.70","-","-"
"21-Mar-2003","-","-","-","     2006.86","-","-"
"22-Mar-2003","-","-","-","     2015.86","-","-"
"24-Mar-2003","-","-","-","     1957.81","-","-"
"25-Mar-2003","-","-","-","     1961.66","-","-"
"26-Mar-2003","-","-","-","     1979.06","-","-"
"27-Mar-2003","-","-","-","     1951.37","-","-"
"28-Mar-2003","-","-","-","     1948.31","-","-"
"31-Mar-2003","-","-","-","     1917.64","-","-"
