"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"11-Jul-2012","-","-","-","     4918.32","-","-"
"12-Jul-2012","-","-","-","     4873.24","-","-"
"13-Jul-2012","-","-","-","     4867.38","-","-"
"16-Jul-2012","-","-","-","     4848.34","-","-"
"17-Jul-2012","-","-","-","     4831.04","-","-"
"18-Jul-2012","-","-","-","     4871.82","-","-"
"19-Jul-2012","-","-","-","     4892.65","-","-"
"20-Jul-2012","-","-","-","     4819.88","-","-"
"23-Jul-2012","-","-","-","     4724.48","-","-"
"24-Jul-2012","-","-","-","     4737.96","-","-"
"25-Jul-2012","-","-","-","     4732.63","-","-"
"26-Jul-2012","-","-","-","     4664.11","-","-"
"27-Jul-2012","-","-","-","     4721.11","-","-"
"30-Jul-2012","-","-","-","     4831.41","-","-"
"31-Jul-2012","-","-","-","     4837.05","-","-"
"01-Aug-2012","-","-","-","     4848.63","-","-"
"02-Aug-2012","-","-","-","     4842.74","-","-"
"03-Aug-2012","-","-","-","     4805.49","-","-"
"06-Aug-2012","-","-","-","     4881.13","-","-"
"07-Aug-2012","-","-","-","     4942.83","-","-"
"08-Aug-2012","-","-","-","     4924.04","-","-"
"09-Aug-2012","-","-","-","     4916.30","-","-"
"10-Aug-2012","-","-","-","     4910.28","-","-"
"13-Aug-2012","-","-","-","     4936.05","-","-"
"14-Aug-2012","-","-","-","     4995.61","-","-"
"16-Aug-2012","-","-","-","     4966.43","-","-"
"17-Aug-2012","-","-","-","     4963.26","-","-"
"21-Aug-2012","-","-","-","     4979.56","-","-"
"22-Aug-2012","-","-","-","     4985.59","-","-"
"23-Aug-2012","-","-","-","     4961.38","-","-"
"24-Aug-2012","-","-","-","     4898.18","-","-"
"27-Aug-2012","-","-","-","     4813.50","-","-"
"28-Aug-2012","-","-","-","     4757.65","-","-"
"29-Aug-2012","-","-","-","     4747.83","-","-"
"30-Aug-2012","-","-","-","     4775.46","-","-"
"31-Aug-2012","-","-","-","     4716.08","-","-"
"03-Sep-2012","-","-","-","     4693.72","-","-"
"04-Sep-2012","-","-","-","     4713.72","-","-"
"05-Sep-2012","-","-","-","     4621.68","-","-"
"06-Sep-2012","-","-","-","     4654.93","-","-"
"07-Sep-2012","-","-","-","     4750.45","-","-"
"08-Sep-2012","-","-","-","     4760.56","-","-"
"10-Sep-2012","-","-","-","     4718.83","-","-"
"11-Sep-2012","-","-","-","     4743.14","-","-"
"12-Sep-2012","-","-","-","     4768.78","-","-"
"13-Sep-2012","-","-","-","     4777.86","-","-"
"14-Sep-2012","-","-","-","     4968.38","-","-"
"17-Sep-2012","-","-","-","     5102.57","-","-"
"18-Sep-2012","-","-","-","     5086.29","-","-"
"20-Sep-2012","-","-","-","     5031.05","-","-"
"21-Sep-2012","-","-","-","     5225.91","-","-"
"24-Sep-2012","-","-","-","     5273.46","-","-"
"25-Sep-2012","-","-","-","     5269.07","-","-"
"26-Sep-2012","-","-","-","     5265.39","-","-"
"27-Sep-2012","-","-","-","     5268.37","-","-"
"28-Sep-2012","-","-","-","     5301.66","-","-"
"01-Oct-2012","-","-","-","     5289.30","-","-"
"03-Oct-2012","-","-","-","     5285.40","-","-"
"04-Oct-2012","-","-","-","     5373.23","-","-"
"05-Oct-2012","-","-","-","     5327.63","-","-"
"08-Oct-2012","-","-","-","     5282.03","-","-"
"09-Oct-2012","-","-","-","     5323.43","-","-"
"10-Oct-2012","-","-","-","     5261.79","-","-"
"11-Oct-2012","-","-","-","     5324.25","-","-"
"12-Oct-2012","-","-","-","     5307.79","-","-"
"15-Oct-2012","-","-","-","     5320.77","-","-"
"16-Oct-2012","-","-","-","     5303.60","-","-"
"17-Oct-2012","-","-","-","     5316.66","-","-"
"18-Oct-2012","-","-","-","     5422.55","-","-"
"19-Oct-2012","-","-","-","     5383.19","-","-"
"22-Oct-2012","-","-","-","     5456.72","-","-"
"23-Oct-2012","-","-","-","     5449.97","-","-"
"25-Oct-2012","-","-","-","     5499.60","-","-"
"26-Oct-2012","-","-","-","     5459.56","-","-"
"29-Oct-2012","-","-","-","     5448.16","-","-"
"30-Oct-2012","-","-","-","     5352.62","-","-"
"31-Oct-2012","-","-","-","     5381.00","-","-"
"01-Nov-2012","-","-","-","     5408.55","-","-"
"02-Nov-2012","-","-","-","     5449.44","-","-"
"05-Nov-2012","-","-","-","     5464.83","-","-"
"06-Nov-2012","-","-","-","     5486.57","-","-"
"07-Nov-2012","-","-","-","     5525.51","-","-"
"08-Nov-2012","-","-","-","     5484.18","-","-"
"09-Nov-2012","-","-","-","     5455.61","-","-"
"12-Nov-2012","-","-","-","     5500.19","-","-"
"13-Nov-2012","-","-","-","     5485.18","-","-"
"15-Nov-2012","-","-","-","     5495.76","-","-"
"16-Nov-2012","-","-","-","     5429.11","-","-"
"19-Nov-2012","-","-","-","     5412.33","-","-"
"20-Nov-2012","-","-","-","     5431.94","-","-"
"21-Nov-2012","-","-","-","     5505.51","-","-"
"22-Nov-2012","-","-","-","     5516.29","-","-"
"23-Nov-2012","-","-","-","     5509.29","-","-"
"26-Nov-2012","-","-","-","     5510.06","-","-"
"27-Nov-2012","-","-","-","     5613.47","-","-"
"29-Nov-2012","-","-","-","     5789.20","-","-"
"30-Nov-2012","-","-","-","     5863.44","-","-"
"03-Dec-2012","-","-","-","     5845.28","-","-"
"04-Dec-2012","-","-","-","     5863.36","-","-"
"05-Dec-2012","-","-","-","     5889.93","-","-"
"06-Dec-2012","-","-","-","     5958.54","-","-"
"07-Dec-2012","-","-","-","     5902.90","-","-"
"10-Dec-2012","-","-","-","     5923.71","-","-"
"11-Dec-2012","-","-","-","     5902.84","-","-"
"12-Dec-2012","-","-","-","     5876.60","-","-"
"13-Dec-2012","-","-","-","     5851.79","-","-"
"14-Dec-2012","-","-","-","     5922.57","-","-"
"17-Dec-2012","-","-","-","     5920.51","-","-"
"18-Dec-2012","-","-","-","     5934.45","-","-"
"19-Dec-2012","-","-","-","     5967.89","-","-"
"20-Dec-2012","-","-","-","     5935.58","-","-"
"21-Dec-2012","-","-","-","     5866.44","-","-"
"24-Dec-2012","-","-","-","     5881.07","-","-"
"26-Dec-2012","-","-","-","     5936.80","-","-"
"27-Dec-2012","-","-","-","     5933.96","-","-"
"28-Dec-2012","-","-","-","     5940.39","-","-"
"31-Dec-2012","-","-","-","     5939.99","-","-"
"01-Jan-2013","-","-","-","     6004.35","-","-"
"02-Jan-2013","-","-","-","     6069.37","-","-"
"03-Jan-2013","-","-","-","     6057.84","-","-"
"04-Jan-2013","-","-","-","     6051.42","-","-"
"07-Jan-2013","-","-","-","     6028.80","-","-"
"08-Jan-2013","-","-","-","     6026.41","-","-"
"09-Jan-2013","-","-","-","     6012.59","-","-"
"10-Jan-2013","-","-","-","     6057.95","-","-"
"11-Jan-2013","-","-","-","     5963.16","-","-"
"14-Jan-2013","-","-","-","     6033.55","-","-"
"15-Jan-2013","-","-","-","     6108.90","-","-"
"16-Jan-2013","-","-","-","     6015.73","-","-"
"17-Jan-2013","-","-","-","     6013.11","-","-"
"18-Jan-2013","-","-","-","     5990.53","-","-"
"21-Jan-2013","-","-","-","     5966.73","-","-"
"22-Jan-2013","-","-","-","     5966.20","-","-"
"23-Jan-2013","-","-","-","     5997.83","-","-"
"24-Jan-2013","-","-","-","     5984.49","-","-"
"25-Jan-2013","-","-","-","     6015.17","-","-"
"28-Jan-2013","-","-","-","     6087.13","-","-"
"29-Jan-2013","-","-","-","     6106.77","-","-"
"30-Jan-2013","-","-","-","     6164.32","-","-"
"31-Jan-2013","-","-","-","     6112.46","-","-"
"01-Feb-2013","-","-","-","     6082.48","-","-"
"04-Feb-2013","-","-","-","     6078.99","-","-"
"05-Feb-2013","-","-","-","     6035.89","-","-"
"06-Feb-2013","-","-","-","     6021.52","-","-"
"07-Feb-2013","-","-","-","     5999.88","-","-"
"08-Feb-2013","-","-","-","     5976.27","-","-"
"11-Feb-2013","-","-","-","     6017.71","-","-"
"12-Feb-2013","-","-","-","     6056.08","-","-"
"13-Feb-2013","-","-","-","     6052.93","-","-"
"14-Feb-2013","-","-","-","     6007.06","-","-"
"15-Feb-2013","-","-","-","     6027.80","-","-"
"18-Feb-2013","-","-","-","     6005.61","-","-"
"19-Feb-2013","-","-","-","     6039.97","-","-"
"20-Feb-2013","-","-","-","     6023.46","-","-"
"21-Feb-2013","-","-","-","     5872.39","-","-"
"22-Feb-2013","-","-","-","     5881.69","-","-"
"25-Feb-2013","-","-","-","     5857.66","-","-"
"26-Feb-2013","-","-","-","     5767.56","-","-"
"27-Feb-2013","-","-","-","     5812.24","-","-"
"28-Feb-2013","-","-","-","     5638.80","-","-"
"01-Mar-2013","-","-","-","     5649.76","-","-"
"04-Mar-2013","-","-","-","     5661.42","-","-"
"05-Mar-2013","-","-","-","     5768.05","-","-"
"06-Mar-2013","-","-","-","     5796.48","-","-"
"07-Mar-2013","-","-","-","     5840.18","-","-"
"08-Mar-2013","-","-","-","     5944.98","-","-"
"11-Mar-2013","-","-","-","     5928.54","-","-"
"12-Mar-2013","-","-","-","     5867.04","-","-"
"13-Mar-2013","-","-","-","     5733.14","-","-"
"14-Mar-2013","-","-","-","     5825.97","-","-"
"15-Mar-2013","-","-","-","     5726.83","-","-"
"18-Mar-2013","-","-","-","     5676.63","-","-"
"19-Mar-2013","-","-","-","     5581.80","-","-"
"20-Mar-2013","-","-","-","     5485.01","-","-"
"21-Mar-2013","-","-","-","     5495.79","-","-"
"22-Mar-2013","-","-","-","     5480.36","-","-"
"25-Mar-2013","-","-","-","     5458.14","-","-"
"26-Mar-2013","-","-","-","     5483.43","-","-"
"28-Mar-2013","-","-","-","     5565.61","-","-"
