"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"19-Sep-2011","-","-","-","     4256.22","-","-"
"20-Sep-2011","-","-","-","     4347.13","-","-"
"21-Sep-2011","-","-","-","     4381.78","-","-"
"22-Sep-2011","-","-","-","     4201.28","-","-"
"23-Sep-2011","-","-","-","     4114.16","-","-"
"26-Sep-2011","-","-","-","     4089.99","-","-"
"27-Sep-2011","-","-","-","     4200.02","-","-"
"28-Sep-2011","-","-","-","     4161.22","-","-"
"29-Sep-2011","-","-","-","     4235.55","-","-"
"30-Sep-2011","-","-","-","     4149.23","-","-"
"03-Oct-2011","-","-","-","     4019.78","-","-"
"04-Oct-2011","-","-","-","     3908.83","-","-"
"05-Oct-2011","-","-","-","     3827.27","-","-"
"07-Oct-2011","-","-","-","     4003.79","-","-"
"10-Oct-2011","-","-","-","     4071.45","-","-"
"11-Oct-2011","-","-","-","     4074.39","-","-"
"12-Oct-2011","-","-","-","     4195.11","-","-"
"13-Oct-2011","-","-","-","     4248.33","-","-"
"14-Oct-2011","-","-","-","     4279.81","-","-"
"17-Oct-2011","-","-","-","     4319.32","-","-"
"18-Oct-2011","-","-","-","     4255.25","-","-"
"19-Oct-2011","-","-","-","     4373.65","-","-"
"20-Oct-2011","-","-","-","     4328.23","-","-"
"21-Oct-2011","-","-","-","     4298.11","-","-"
"24-Oct-2011","-","-","-","     4326.87","-","-"
"25-Oct-2011","-","-","-","     4315.24","-","-"
"26-Oct-2011","-","-","-","     4328.66","-","-"
"28-Oct-2011","-","-","-","     4488.67","-","-"
"31-Oct-2011","-","-","-","     4517.22","-","-"
"01-Nov-2011","-","-","-","     4415.95","-","-"
"02-Nov-2011","-","-","-","     4394.67","-","-"
"03-Nov-2011","-","-","-","     4381.08","-","-"
"04-Nov-2011","-","-","-","     4403.87","-","-"
"08-Nov-2011","-","-","-","     4400.52","-","-"
"09-Nov-2011","-","-","-","     4317.82","-","-"
"11-Nov-2011","-","-","-","     4192.69","-","-"
"14-Nov-2011","-","-","-","     4188.01","-","-"
"15-Nov-2011","-","-","-","     4088.16","-","-"
"16-Nov-2011","-","-","-","     4062.82","-","-"
"17-Nov-2011","-","-","-","     4005.12","-","-"
"18-Nov-2011","-","-","-","     3973.69","-","-"
"21-Nov-2011","-","-","-","     3847.67","-","-"
"22-Nov-2011","-","-","-","     3850.37","-","-"
"23-Nov-2011","-","-","-","     3757.60","-","-"
"24-Nov-2011","-","-","-","     3810.07","-","-"
"25-Nov-2011","-","-","-","     3808.32","-","-"
"28-Nov-2011","-","-","-","     3933.32","-","-"
"29-Nov-2011","-","-","-","     3862.66","-","-"
"30-Nov-2011","-","-","-","     3835.70","-","-"
"01-Dec-2011","-","-","-","     3975.54","-","-"
"02-Dec-2011","-","-","-","     4114.26","-","-"
"05-Dec-2011","-","-","-","     4106.48","-","-"
"07-Dec-2011","-","-","-","     4102.61","-","-"
"08-Dec-2011","-","-","-","     3993.70","-","-"
"09-Dec-2011","-","-","-","     3947.78","-","-"
"12-Dec-2011","-","-","-","     3854.99","-","-"
"13-Dec-2011","-","-","-","     3859.23","-","-"
"14-Dec-2011","-","-","-","     3840.36","-","-"
"15-Dec-2011","-","-","-","     3813.04","-","-"
"16-Dec-2011","-","-","-","     3697.65","-","-"
"19-Dec-2011","-","-","-","     3583.24","-","-"
"20-Dec-2011","-","-","-","     3526.85","-","-"
"21-Dec-2011","-","-","-","     3698.77","-","-"
"22-Dec-2011","-","-","-","     3772.03","-","-"
"23-Dec-2011","-","-","-","     3736.60","-","-"
"26-Dec-2011","-","-","-","     3769.07","-","-"
"27-Dec-2011","-","-","-","     3710.63","-","-"
"28-Dec-2011","-","-","-","     3648.09","-","-"
"29-Dec-2011","-","-","-","     3588.87","-","-"
"30-Dec-2011","-","-","-","     3556.89","-","-"
"02-Jan-2012","-","-","-","     3549.37","-","-"
"03-Jan-2012","-","-","-","     3710.35","-","-"
"04-Jan-2012","-","-","-","     3738.11","-","-"
"05-Jan-2012","-","-","-","     3775.58","-","-"
"06-Jan-2012","-","-","-","     3792.59","-","-"
"07-Jan-2012","-","-","-","     3780.30","-","-"
"09-Jan-2012","-","-","-","     3802.19","-","-"
"10-Jan-2012","-","-","-","     3919.17","-","-"
"11-Jan-2012","-","-","-","     3977.75","-","-"
"12-Jan-2012","-","-","-","     4013.71","-","-"
"13-Jan-2012","-","-","-","     4033.18","-","-"
"16-Jan-2012","-","-","-","     3995.54","-","-"
"17-Jan-2012","-","-","-","     4051.14","-","-"
"18-Jan-2012","-","-","-","     4010.41","-","-"
"19-Jan-2012","-","-","-","     4094.85","-","-"
"20-Jan-2012","-","-","-","     4243.40","-","-"
"23-Jan-2012","-","-","-","     4232.66","-","-"
"24-Jan-2012","-","-","-","     4347.36","-","-"
"25-Jan-2012","-","-","-","     4394.90","-","-"
"27-Jan-2012","-","-","-","     4381.31","-","-"
"30-Jan-2012","-","-","-","     4244.14","-","-"
"31-Jan-2012","-","-","-","     4426.18","-","-"
"01-Feb-2012","-","-","-","     4454.48","-","-"
"02-Feb-2012","-","-","-","     4469.93","-","-"
"03-Feb-2012","-","-","-","     4536.53","-","-"
"06-Feb-2012","-","-","-","     4578.22","-","-"
"07-Feb-2012","-","-","-","     4613.08","-","-"
"08-Feb-2012","-","-","-","     4595.79","-","-"
"09-Feb-2012","-","-","-","     4689.83","-","-"
"10-Feb-2012","-","-","-","     4664.04","-","-"
"13-Feb-2012","-","-","-","     4700.67","-","-"
"14-Feb-2012","-","-","-","     4709.65","-","-"
"15-Feb-2012","-","-","-","     4894.54","-","-"
"16-Feb-2012","-","-","-","     4862.48","-","-"
"17-Feb-2012","-","-","-","     4915.40","-","-"
"21-Feb-2012","-","-","-","     4951.77","-","-"
"22-Feb-2012","-","-","-","     4802.22","-","-"
"23-Feb-2012","-","-","-","     4810.84","-","-"
"24-Feb-2012","-","-","-","     4703.66","-","-"
"27-Feb-2012","-","-","-","     4533.61","-","-"
"28-Feb-2012","-","-","-","     4684.34","-","-"
"29-Feb-2012","-","-","-","     4656.84","-","-"
"01-Mar-2012","-","-","-","     4599.02","-","-"
"02-Mar-2012","-","-","-","     4674.87","-","-"
"03-Mar-2012","-","-","-","     4681.69","-","-"
"05-Mar-2012","-","-","-","     4575.53","-","-"
"06-Mar-2012","-","-","-","     4535.41","-","-"
"07-Mar-2012","-","-","-","     4573.59","-","-"
"09-Mar-2012","-","-","-","     4735.33","-","-"
"12-Mar-2012","-","-","-","     4762.14","-","-"
"13-Mar-2012","-","-","-","     4800.99","-","-"
"14-Mar-2012","-","-","-","     4886.33","-","-"
"15-Mar-2012","-","-","-","     4757.42","-","-"
"16-Mar-2012","-","-","-","     4684.79","-","-"
"19-Mar-2012","-","-","-","     4616.84","-","-"
"20-Mar-2012","-","-","-","     4652.02","-","-"
"21-Mar-2012","-","-","-","     4764.05","-","-"
"22-Mar-2012","-","-","-","     4603.83","-","-"
"23-Mar-2012","-","-","-","     4660.44","-","-"
"26-Mar-2012","-","-","-","     4558.41","-","-"
"27-Mar-2012","-","-","-","     4600.43","-","-"
"28-Mar-2012","-","-","-","     4507.50","-","-"
"29-Mar-2012","-","-","-","     4522.00","-","-"
