"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"26-Jul-2016","    10725.80","    10761.85","    10626.30","    10657.10","       42163660","         1836.83"
"27-Jul-2016","    10681.40","    10812.60","    10674.60","    10760.35","       52926012","         2727.34"
"28-Jul-2016","    10773.85","    10819.60","    10739.25","    10784.45","       42818907","         2171.25"
"29-Jul-2016","    10769.85","    10790.45","    10690.60","    10716.15","       41269944","         1527.11"
"01-Aug-2016","    10656.70","    10772.60","    10538.05","    10583.65","       61586434","         2129.71"
"02-Aug-2016","    10594.70","    10628.10","    10523.00","    10539.85","       42546799","         1482.93"
"03-Aug-2016","    10522.10","    10562.50","    10447.20","    10480.10","       38519162","         1551.28"
"04-Aug-2016","    10546.20","    10546.20","    10382.95","    10449.55","       47250989","         1630.38"
"05-Aug-2016","    10539.30","    10663.85","    10531.45","    10655.10","       45728679","         1704.88"
"08-Aug-2016","    10685.20","    10723.80","    10643.45","    10666.75","       29434846","         1280.45"
"09-Aug-2016","    10677.80","    10692.05","    10608.65","    10654.90","       31126145","         1354.93"
"10-Aug-2016","    10674.20","    10676.95","    10481.70","    10498.05","       30841501","         1327.54"
"11-Aug-2016","    10493.45","    10564.15","    10452.55","    10543.30","       29269934","         1342.61"
"12-Aug-2016","    10582.35","    10690.50","    10582.35","    10672.15","       39117986","         1880.80"
"16-Aug-2016","    10700.20","    10725.70","    10607.70","    10688.55","       38392860","         1781.85"
"17-Aug-2016","    10713.80","    10756.35","    10664.10","    10699.00","       34564714","         1490.37"
"18-Aug-2016","    10722.10","    10897.45","    10722.10","    10892.00","       44553542","         1994.59"
"19-Aug-2016","    10906.10","    10919.40","    10853.55","    10880.45","       41156659","         1530.27"
"22-Aug-2016","    10890.15","    10909.85","    10786.40","    10836.65","       39583320","         1539.78"
"23-Aug-2016","    10821.05","    10851.80","    10797.20","    10836.50","       30107370","         1289.01"
"24-Aug-2016","    10844.95","    10863.25","    10800.10","    10830.75","       27874705","         1196.88"
"25-Aug-2016","    10844.15","    10887.75","    10814.30","    10824.90","       49208424","         2435.54"
"26-Aug-2016","    10847.15","    10855.35","    10729.10","    10774.50","       29059450","         1321.48"
"29-Aug-2016","    10764.65","    10813.65","    10734.35","    10798.15","       32043709","         1615.29"
"30-Aug-2016","    10846.50","    10962.65","    10846.50","    10955.85","       40776638","         2154.54"
"31-Aug-2016","    10997.00","    11129.30","    10997.00","    11109.45","      184273887","        11805.36"
"01-Sep-2016","    11130.45","    11206.25","    11093.25","    11129.75","       43564786","         1762.70"
"02-Sep-2016","    11156.20","    11196.00","    11125.35","    11172.95","       24754383","         1249.23"
"06-Sep-2016","    11225.70","    11522.45","    11225.70","    11501.20","       56585139","         2554.11"
"07-Sep-2016","    11542.80","    11584.35","    11430.70","    11446.30","       86183474","         3089.29"
"08-Sep-2016","    11456.25","    11475.55","    11389.10","    11440.40","       41578437","         2260.18"
"09-Sep-2016","    11335.40","    11405.90","    11267.70","    11340.20","       54535425","         3486.53"
"12-Sep-2016","    11130.60","    11130.60","    11054.00","    11110.15","       46498342","         2466.68"
"14-Sep-2016","    11076.60","    11194.20","    11067.25","    11161.15","       46329288","         2188.98"
"15-Sep-2016","    11166.55","    11187.20","    11054.35","    11113.90","       35235302","         1714.72"
"16-Sep-2016","    11164.60","    11323.30","    11079.75","    11115.90","       82060549","         4202.68"
"19-Sep-2016","    11130.35","    11198.60","    11109.35","    11152.90","       39612880","         2161.37"
"20-Sep-2016","    11180.25","    11184.65","    11089.90","    11122.75","       31612781","         1557.98"
"21-Sep-2016","    11154.50","    11169.35","    11070.50","    11126.10","       33399678","         1618.63"
"22-Sep-2016","    11297.15","    11365.00","    11204.70","    11256.20","       59685886","         2302.51"
"23-Sep-2016","    11271.80","    11272.25","    11093.90","    11117.35","       64426657","         3130.85"
"26-Sep-2016","    11053.30","    11058.35","    10918.65","    10931.55","       43290263","         1947.36"
"27-Sep-2016","    10962.05","    10987.15","    10870.90","    10894.90","       38427618","         1700.80"
"28-Sep-2016","    10905.30","    10978.35","    10892.25","    10954.50","       65294370","         2068.89"
"29-Sep-2016","    11020.30","    11032.70","    10628.60","    10696.95","      152430276","         8336.18"
"30-Sep-2016","    10652.60","    10769.10","    10635.90","    10742.05","       54122152","         1800.91"
"03-Oct-2016","    10799.55","    10926.20","    10772.90","    10912.35","       44956996","         1480.91"
"04-Oct-2016","    10946.50","    10989.60","    10872.85","    10939.30","       43190212","         1448.34"
"05-Oct-2016","    11002.25","    11005.70","    10809.80","    10832.05","       50541861","         1465.20"
"06-Oct-2016","    10815.30","    10847.45","    10721.75","    10762.30","       49710240","         2041.94"
"07-Oct-2016","    10761.95","    10804.05","    10718.20","    10758.05","       33247479","         1197.38"
"10-Oct-2016","    10810.35","    10815.30","    10736.35","    10755.55","       21084097","          817.85"
"13-Oct-2016","    10717.05","    10717.05","    10476.50","    10542.85","       68838721","         2177.17"
"14-Oct-2016","    10574.45","    10603.55","    10529.25","    10582.95","       35070807","         1200.40"
"17-Oct-2016","    10654.15","    10743.05","    10601.85","    10657.95","       92043312","         2726.54"
"18-Oct-2016","    10709.90","    10912.95","    10708.50","    10904.65","       71686109","         2526.06"
"19-Oct-2016","    10946.90","    10952.00","    10802.95","    10854.20","       61194830","         1894.76"
"20-Oct-2016","    10909.85","    11041.45","    10898.75","    11002.90","       70307421","         2600.94"
"21-Oct-2016","    10988.75","    11048.50","    10926.40","    11028.40","       49888819","         1859.53"
"24-Oct-2016","    11064.10","    11120.70","    11054.15","    11082.35","       49175880","         1695.49"
"25-Oct-2016","    11143.00","    11152.85","    11049.00","    11134.45","       81113812","         2131.78"
"26-Oct-2016","    10978.90","    11029.60","    10889.85","    10917.10","      125332825","         3916.07"
"27-Oct-2016","    10900.90","    10958.55","    10790.20","    10939.70","       68912131","         2768.29"
"28-Oct-2016","    10928.20","    10981.05","    10847.85","    10947.95","       53509967","         1818.44"
"30-Oct-2016","    11012.35","    11016.85","    10915.70","    10937.85","        7500434","          199.49"
"01-Nov-2016","    10977.25","    10977.25","    10851.75","    10874.80","       49525869","         1602.78"
"02-Nov-2016","    10749.70","    10816.20","    10723.30","    10788.10","       45470228","         1896.87"
"03-Nov-2016","    10770.85","    10842.35","    10731.50","    10773.90","       41630419","         1338.27"
"04-Nov-2016","    10805.20","    10805.20","    10662.70","    10721.20","       48461433","         1691.24"
"07-Nov-2016","    10858.00","    10884.60","    10806.25","    10853.10","       52753031","         1563.03"
"08-Nov-2016","    10946.70","    10978.95","    10852.50","    10949.45","       67653007","         2010.66"
"09-Nov-2016","    10247.30","    10952.35","    10152.15","    10911.85","      118383281","         3803.41"
"10-Nov-2016","    11073.00","    11282.30","    11053.35","    11210.45","      105984296","         3163.59"
"11-Nov-2016","    11115.00","    11247.40","    10921.95","    10936.85","       90745763","         2728.15"
"15-Nov-2016","    10957.75","    10968.85","    10546.45","    10574.95","       94712519","         3385.53"
"16-Nov-2016","    10736.40","    10748.50","    10451.20","    10464.80","       72839306","         2720.29"
"17-Nov-2016","    10474.10","    10593.00","    10414.90","    10461.15","       53998718","         1806.12"
"18-Nov-2016","    10513.00","    10533.75","    10363.60","    10400.95","       46176568","         1425.32"
"21-Nov-2016","    10455.65","    10462.50","    10096.35","    10176.40","       65578002","         1933.69"
"22-Nov-2016","    10272.20","    10291.05","    10134.75","    10251.05","       61324706","         2081.41"
"23-Nov-2016","    10311.40","    10317.45","    10195.10","    10255.45","       43287136","         1419.23"
"24-Nov-2016","    10218.20","    10218.60","    10018.45","    10040.70","       65509235","         2370.36"
"25-Nov-2016","    10113.55","    10222.85","    10055.25","    10200.95","       45480387","         1476.66"
"28-Nov-2016","    10077.05","    10193.25","    10043.75","    10110.80","       70939964","         2104.12"
"29-Nov-2016","    10115.00","    10182.75","    10052.40","    10073.35","       64884585","         1906.72"
"30-Nov-2016","    10114.00","    10315.90","    10082.45","    10290.65","      283098146","         3658.44"
"01-Dec-2016","    10316.35","    10330.15","    10147.95","    10172.45","       41168439","         1404.41"
"02-Dec-2016","    10121.40","    10177.85","    10017.90","    10061.75","       47315153","         1513.48"
"05-Dec-2016","    10063.05","    10162.10","    10031.60","    10148.60","       30539951","         1007.13"
"06-Dec-2016","    10175.10","    10199.20","    10123.75","    10154.15","       36142121","         1026.35"
"07-Dec-2016","    10204.75","    10239.05","     9904.15","    10064.45","       59053559","         1774.68"
"08-Dec-2016","    10115.80","    10242.25","    10113.75","    10219.65","       33353867","         1213.91"
"09-Dec-2016","    10251.65","    10332.80","    10181.15","    10304.95","       41710098","         1426.63"
"12-Dec-2016","    10244.75","    10251.55","    10117.90","    10130.10","       25550051","          916.39"
"13-Dec-2016","    10101.05","    10182.80","    10073.40","    10166.70","       32458685","         1166.71"
"14-Dec-2016","    10175.05","    10178.25","    10101.75","    10111.40","       44038589","         1519.79"
"15-Dec-2016","    10003.30","    10201.50","     9991.45","    10135.95","       63439877","         2245.17"
"16-Dec-2016","    10144.55","    10151.50","    10054.80","    10071.25","       62688566","         2582.07"
"19-Dec-2016","    10050.15","    10083.75","    10028.00","    10055.20","       23366256","          826.85"
"20-Dec-2016","    10059.00","    10059.00","     9931.75","     9961.10","       32683921","         1125.73"
"21-Dec-2016","     9989.55","    10013.95","     9943.00","     9964.50","       26372898","         1044.43"
"22-Dec-2016","     9934.10","     9937.15","     9841.50","     9868.50","       27171352","          980.88"
"23-Dec-2016","     9841.10","     9893.50","     9823.30","     9852.30","       35564208","         1141.70"
"26-Dec-2016","     9831.05","     9844.75","     9697.95","     9743.15","       27587782","          886.01"
"27-Dec-2016","     9751.15","     9883.75","     9725.20","     9869.50","       38612576","         1081.92"
"28-Dec-2016","     9894.30","     9963.95","     9841.95","     9869.45","       32270581","         1141.49"
"29-Dec-2016","     9864.70","     9969.15","     9841.35","     9958.70","       60589769","         1472.14"
"30-Dec-2016","     9960.70","    10078.05","     9957.10","    10042.80","       33896575","         1068.75"
"02-Jan-2017","    10072.05","    10076.95","     9871.55","     9949.40","       27248003","          876.46"
"03-Jan-2017","     9969.30","    10036.65","     9878.60","     9998.30","       29330519","         1036.80"
"04-Jan-2017","     9998.05","    10030.30","     9899.45","     9912.90","       28723191","         1132.21"
"05-Jan-2017","     9974.00","    10085.60","     9959.05","    10057.85","       46573028","         1761.95"
"06-Jan-2017","    10090.95","    10176.85","    10080.05","    10148.70","       33213368","         1505.50"
"09-Jan-2017","    10174.65","    10206.90","    10135.25","    10159.50","       25794737","         1010.49"
"10-Jan-2017","    10198.35","    10235.00","    10135.75","    10217.10","       40916841","         1593.72"
"11-Jan-2017","    10293.85","    10502.30","    10281.15","    10459.40","       64779483","         2705.36"
"12-Jan-2017","    10493.65","    10536.55","    10454.10","    10489.70","       34004949","         1349.42"
"13-Jan-2017","    10536.90","    10540.35","    10449.00","    10530.80","       36827220","         1421.31"
"16-Jan-2017","    10519.90","    10644.00","    10486.10","    10613.10","       33557807","         1165.26"
"17-Jan-2017","    10625.50","    10664.15","    10543.40","    10601.15","       37841305","         1294.23"
"18-Jan-2017","    10596.25","    10715.60","    10594.20","    10652.90","       40002166","         1446.57"
"19-Jan-2017","    10657.40","    10659.45","    10582.15","    10626.20","       58814349","         1823.60"
"20-Jan-2017","    10536.15","    10573.20","    10446.65","    10464.60","       81170713","         3130.18"
"23-Jan-2017","    10423.75","    10482.90","    10389.70","    10454.25","       81229432","         2811.80"
"24-Jan-2017","    10503.50","    10562.80","    10485.40","    10544.70","       60375878","         2575.32"
"25-Jan-2017","    10603.80","    10836.60","    10598.05","    10812.55","       96728151","         3870.72"
"27-Jan-2017","    10871.70","    10970.80","    10829.80","    10923.65","      126451341","         3810.09"
"30-Jan-2017","    10933.05","    10969.55","    10823.25","    10841.60","       39877605","         1391.13"
"31-Jan-2017","    10823.70","    10878.00","    10762.65","    10817.80","       50486549","         1887.89"
"01-Feb-2017","    10810.95","    11095.60","    10770.15","    11086.25","       86734966","         3197.36"
"02-Feb-2017","    11104.00","    11153.25","    11039.15","    11110.30","       73341123","         2189.63"
"03-Feb-2017","    11106.35","    11160.45","    11070.75","    11142.35","       60387623","         1885.70"
"06-Feb-2017","    11202.55","    11300.85","    11198.15","    11273.80","       53509973","         1791.07"
"07-Feb-2017","    11264.10","    11290.60","    11210.40","    11236.05","       50172368","         1531.31"
"08-Feb-2017","    11241.15","    11255.45","    11093.40","    11182.40","       48585482","         1769.65"
"09-Feb-2017","    11219.90","    11271.90","    11063.10","    11135.65","       58595445","         1668.08"
"10-Feb-2017","    11171.25","    11214.50","    11139.90","    11174.90","       53547041","         1720.95"
"13-Feb-2017","    11213.90","    11271.05","    11169.10","    11256.70","       42481178","         1727.73"
"14-Feb-2017","    11285.50","    11290.60","    11210.40","    11258.70","       36639048","         1369.34"
"15-Feb-2017","    11272.70","    11308.60","    11175.10","    11203.10","       37783141","         1485.39"
"16-Feb-2017","    11210.85","    11263.20","    11129.40","    11235.45","       38574789","         1524.31"
"17-Feb-2017","    11567.45","    11645.90","    11344.55","    11401.45","      181963923","        16772.07"
"20-Feb-2017","    11382.35","    11455.30","    11369.10","    11443.65","       52786852","         1483.16"
"21-Feb-2017","    11458.20","    11586.95","    11418.85","    11559.40","       57773831","         2006.89"
"22-Feb-2017","    11611.65","    11619.25","    11548.95","    11583.30","       67674059","         2632.60"
"23-Feb-2017","    11592.85","    11676.05","    11555.90","    11607.15","       73838496","         3511.26"
"27-Feb-2017","    11592.75","    11592.75","    11420.35","    11433.35","       42421514","         1681.76"
"28-Feb-2017","    11444.85","    11464.00","    11391.85","    11420.75","       61872919","         1550.54"
"01-Mar-2017","    11474.75","    11552.00","    11463.10","    11533.25","       57474511","         1765.93"
"02-Mar-2017","    11594.30","    11605.50","    11389.35","    11415.25","       58140609","         1903.07"
"03-Mar-2017","    11427.95","    11433.50","    11334.20","    11388.80","       30862998","         1014.75"
"06-Mar-2017","    11418.85","    11518.85","    11412.90","    11474.85","       35154760","         1296.02"
"07-Mar-2017","    11481.30","    11491.30","    11429.15","    11451.35","       25928161","         1165.96"
"08-Mar-2017","    11451.55","    11506.85","    11398.70","    11468.35","       37668710","         1879.83"
"09-Mar-2017","    11449.50","    11512.15","    11435.10","    11476.25","       35367356","         1430.83"
"10-Mar-2017","    11539.00","    11566.50","    11437.90","    11480.50","       37359280","         1543.63"
"14-Mar-2017","    11746.05","    11805.30","    11692.60","    11722.20","       75827182","         2841.94"
"15-Mar-2017","    11726.30","    11763.60","    11691.90","    11738.00","       43617472","         1531.65"
"16-Mar-2017","    11788.55","    11818.60","    11769.80","    11786.70","       50254758","         1555.58"
"17-Mar-2017","    11825.45","    11839.60","    11725.55","    11759.10","       67829175","         3085.33"
"20-Mar-2017","    11776.25","    11776.25","    11685.60","    11697.65","       34496120","         1404.41"
"21-Mar-2017","    11697.50","    11715.65","    11613.70","    11642.65","       47550689","         1887.68"
"22-Mar-2017","    11528.65","    11583.50","    11504.30","    11517.45","       61306121","         2816.99"
"23-Mar-2017","    11553.35","    11619.20","    11523.60","    11596.10","       38575319","         1899.32"
"24-Mar-2017","    11655.70","    11729.45","    11620.90","    11708.05","       57060120","         2035.06"
"27-Mar-2017","    11756.20","    11756.20","    11607.40","    11646.55","       39028753","         1507.10"
"28-Mar-2017","    11754.75","    11761.55","    11712.70","    11734.65","       49470304","         2015.17"
