"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"07-Nov-2006","-","-","-","     1887.77","-","-"
"08-Nov-2006","-","-","-","     1899.51","-","-"
"09-Nov-2006","-","-","-","     1923.30","-","-"
"10-Nov-2006","-","-","-","     1971.83","-","-"
"13-Nov-2006","-","-","-","     1999.23","-","-"
"14-Nov-2006","-","-","-","     2039.00","-","-"
"15-Nov-2006","-","-","-","     2070.38","-","-"
"16-Nov-2006","-","-","-","     2115.32","-","-"
"17-Nov-2006","-","-","-","     2089.54","-","-"
"20-Nov-2006","-","-","-","     2052.70","-","-"
"21-Nov-2006","-","-","-","     2073.49","-","-"
"22-Nov-2006","-","-","-","     2074.62","-","-"
"23-Nov-2006","-","-","-","     2077.59","-","-"
"24-Nov-2006","-","-","-","     2081.77","-","-"
"27-Nov-2006","-","-","-","     2106.81","-","-"
"28-Nov-2006","-","-","-","     2067.55","-","-"
"29-Nov-2006","-","-","-","     2053.91","-","-"
"30-Nov-2006","-","-","-","     2087.75","-","-"
"01-Dec-2006","-","-","-","     2105.81","-","-"
"04-Dec-2006","-","-","-","     2087.90","-","-"
"05-Dec-2006","-","-","-","     2075.08","-","-"
"06-Dec-2006","-","-","-","     2078.65","-","-"
"07-Dec-2006","-","-","-","     2118.27","-","-"
"08-Dec-2006","-","-","-","     2093.53","-","-"
"11-Dec-2006","-","-","-","     1983.53","-","-"
"12-Dec-2006","-","-","-","     1939.34","-","-"
"13-Dec-2006","-","-","-","     1979.69","-","-"
"14-Dec-2006","-","-","-","     2027.12","-","-"
"15-Dec-2006","-","-","-","     2060.68","-","-"
"18-Dec-2006","-","-","-","     2072.28","-","-"
"19-Dec-2006","-","-","-","     2040.02","-","-"
"20-Dec-2006","-","-","-","     2014.22","-","-"
"21-Dec-2006","-","-","-","     2015.19","-","-"
"22-Dec-2006","-","-","-","     2016.64","-","-"
"26-Dec-2006","-","-","-","     2050.00","-","-"
"27-Dec-2006","-","-","-","     2078.88","-","-"
"28-Dec-2006","-","-","-","     2086.32","-","-"
"29-Dec-2006","-","-","-","     2102.03","-","-"
"02-Jan-2007","-","-","-","     2112.75","-","-"
"03-Jan-2007","-","-","-","     2124.79","-","-"
"04-Jan-2007","-","-","-","     2119.71","-","-"
"05-Jan-2007","-","-","-","     2125.03","-","-"
"08-Jan-2007","-","-","-","     2103.15","-","-"
"09-Jan-2007","-","-","-","     2093.23","-","-"
"10-Jan-2007","-","-","-","     2059.24","-","-"
"11-Jan-2007","-","-","-","     2087.92","-","-"
"12-Jan-2007","-","-","-","     2202.02","-","-"
"15-Jan-2007","-","-","-","     2252.38","-","-"
"16-Jan-2007","-","-","-","     2281.87","-","-"
"17-Jan-2007","-","-","-","     2288.97","-","-"
"18-Jan-2007","-","-","-","     2277.94","-","-"
"19-Jan-2007","-","-","-","     2298.74","-","-"
"22-Jan-2007","-","-","-","     2327.41","-","-"
"23-Jan-2007","-","-","-","     2269.49","-","-"
"24-Jan-2007","-","-","-","     2292.39","-","-"
"25-Jan-2007","-","-","-","     2320.36","-","-"
"29-Jan-2007","-","-","-","     2290.45","-","-"
"31-Jan-2007","-","-","-","     2295.65","-","-"
"01-Feb-2007","-","-","-","     2321.97","-","-"
"02-Feb-2007","-","-","-","     2374.85","-","-"
"05-Feb-2007","-","-","-","     2372.74","-","-"
"06-Feb-2007","-","-","-","     2365.58","-","-"
"07-Feb-2007","-","-","-","     2404.05","-","-"
"08-Feb-2007","-","-","-","     2426.99","-","-"
"09-Feb-2007","-","-","-","     2415.74","-","-"
"12-Feb-2007","-","-","-","     2331.91","-","-"
"13-Feb-2007","-","-","-","     2281.72","-","-"
"14-Feb-2007","-","-","-","     2238.64","-","-"
"15-Feb-2007","-","-","-","     2303.54","-","-"
"19-Feb-2007","-","-","-","     2326.99","-","-"
"20-Feb-2007","-","-","-","     2287.04","-","-"
"21-Feb-2007","-","-","-","     2282.56","-","-"
"22-Feb-2007","-","-","-","     2221.14","-","-"
"23-Feb-2007","-","-","-","     2149.87","-","-"
"26-Feb-2007","-","-","-","     2147.50","-","-"
"27-Feb-2007","-","-","-","     2137.39","-","-"
"28-Feb-2007","-","-","-","     2044.89","-","-"
"01-Mar-2007","-","-","-","     2099.88","-","-"
"02-Mar-2007","-","-","-","     2061.01","-","-"
"05-Mar-2007","-","-","-","     1992.10","-","-"
"06-Mar-2007","-","-","-","     2007.37","-","-"
"07-Mar-2007","-","-","-","     1974.76","-","-"
"08-Mar-2007","-","-","-","     2062.19","-","-"
"09-Mar-2007","-","-","-","     2066.20","-","-"
"12-Mar-2007","-","-","-","     2075.09","-","-"
"13-Mar-2007","-","-","-","     2107.28","-","-"
"14-Mar-2007","-","-","-","     2031.67","-","-"
"15-Mar-2007","-","-","-","     2019.92","-","-"
"16-Mar-2007","-","-","-","     1987.48","-","-"
"19-Mar-2007","-","-","-","     2024.21","-","-"
"20-Mar-2007","-","-","-","     2040.64","-","-"
"21-Mar-2007","-","-","-","     2106.25","-","-"
"22-Mar-2007","-","-","-","     2189.53","-","-"
"23-Mar-2007","-","-","-","     2219.39","-","-"
"26-Mar-2007","-","-","-","     2176.25","-","-"
"28-Mar-2007","-","-","-","     2134.76","-","-"
"29-Mar-2007","-","-","-","     2109.74","-","-"
"30-Mar-2007","-","-","-","     2140.27","-","-"
