"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"23-Oct-2009","-","-","-","     3534.53","-","-"
"26-Oct-2009","-","-","-","     3474.83","-","-"
"27-Oct-2009","-","-","-","     3359.56","-","-"
"28-Oct-2009","-","-","-","     3288.28","-","-"
"29-Oct-2009","-","-","-","     3198.13","-","-"
"30-Oct-2009","-","-","-","     3223.20","-","-"
"03-Nov-2009","-","-","-","     3148.48","-","-"
"04-Nov-2009","-","-","-","     3250.01","-","-"
"05-Nov-2009","-","-","-","     3290.32","-","-"
"06-Nov-2009","-","-","-","     3362.31","-","-"
"09-Nov-2009","-","-","-","     3529.19","-","-"
"10-Nov-2009","-","-","-","     3523.72","-","-"
"11-Nov-2009","-","-","-","     3595.91","-","-"
"12-Nov-2009","-","-","-","     3509.05","-","-"
"13-Nov-2009","-","-","-","     3548.14","-","-"
"16-Nov-2009","-","-","-","     3576.89","-","-"
"17-Nov-2009","-","-","-","     3594.78","-","-"
"18-Nov-2009","-","-","-","     3566.89","-","-"
"19-Nov-2009","-","-","-","     3492.59","-","-"
"20-Nov-2009","-","-","-","     3541.90","-","-"
"23-Nov-2009","-","-","-","     3578.99","-","-"
"24-Nov-2009","-","-","-","     3557.24","-","-"
"25-Nov-2009","-","-","-","     3581.77","-","-"
"26-Nov-2009","-","-","-","     3497.87","-","-"
"27-Nov-2009","-","-","-","     3439.44","-","-"
"30-Nov-2009","-","-","-","     3507.25","-","-"
"01-Dec-2009","-","-","-","     3604.97","-","-"
"02-Dec-2009","-","-","-","     3640.40","-","-"
"03-Dec-2009","-","-","-","     3627.03","-","-"
"04-Dec-2009","-","-","-","     3575.11","-","-"
"07-Dec-2009","-","-","-","     3545.21","-","-"
"08-Dec-2009","-","-","-","     3625.65","-","-"
"09-Dec-2009","-","-","-","     3555.99","-","-"
"10-Dec-2009","-","-","-","     3581.70","-","-"
"11-Dec-2009","-","-","-","     3551.75","-","-"
"14-Dec-2009","-","-","-","     3507.57","-","-"
"15-Dec-2009","-","-","-","     3412.88","-","-"
"16-Dec-2009","-","-","-","     3380.22","-","-"
"17-Dec-2009","-","-","-","     3387.20","-","-"
"18-Dec-2009","-","-","-","     3350.38","-","-"
"21-Dec-2009","-","-","-","     3361.30","-","-"
"22-Dec-2009","-","-","-","     3403.90","-","-"
"23-Dec-2009","-","-","-","     3490.18","-","-"
"24-Dec-2009","-","-","-","     3506.30","-","-"
"29-Dec-2009","-","-","-","     3515.56","-","-"
"30-Dec-2009","-","-","-","     3518.89","-","-"
"31-Dec-2009","-","-","-","     3518.67","-","-"
"04-Jan-2010","-","-","-","     3538.17","-","-"
"05-Jan-2010","-","-","-","     3571.52","-","-"
"06-Jan-2010","-","-","-","     3573.38","-","-"
"07-Jan-2010","-","-","-","     3572.94","-","-"
"08-Jan-2010","-","-","-","     3565.79","-","-"
"11-Jan-2010","-","-","-","     3589.51","-","-"
"12-Jan-2010","-","-","-","     3532.40","-","-"
"13-Jan-2010","-","-","-","     3511.30","-","-"
"14-Jan-2010","-","-","-","     3536.52","-","-"
"15-Jan-2010","-","-","-","     3562.65","-","-"
"18-Jan-2010","-","-","-","     3672.05","-","-"
"19-Jan-2010","-","-","-","     3693.93","-","-"
"20-Jan-2010","-","-","-","     3686.46","-","-"
"21-Jan-2010","-","-","-","     3589.74","-","-"
"22-Jan-2010","-","-","-","     3512.13","-","-"
"25-Jan-2010","-","-","-","     3445.58","-","-"
"27-Jan-2010","-","-","-","     3311.88","-","-"
"28-Jan-2010","-","-","-","     3361.44","-","-"
"29-Jan-2010","-","-","-","     3435.29","-","-"
"01-Feb-2010","-","-","-","     3459.95","-","-"
"02-Feb-2010","-","-","-","     3390.14","-","-"
"03-Feb-2010","-","-","-","     3482.67","-","-"
"04-Feb-2010","-","-","-","     3423.38","-","-"
"05-Feb-2010","-","-","-","     3318.10","-","-"
"06-Feb-2010","-","-","-","     3341.44","-","-"
"08-Feb-2010","-","-","-","     3338.03","-","-"
"09-Feb-2010","-","-","-","     3362.36","-","-"
"10-Feb-2010","-","-","-","     3336.20","-","-"
"11-Feb-2010","-","-","-","     3381.87","-","-"
"15-Feb-2010","-","-","-","     3369.05","-","-"
"16-Feb-2010","-","-","-","     3391.33","-","-"
"17-Feb-2010","-","-","-","     3472.61","-","-"
"18-Feb-2010","-","-","-","     3500.38","-","-"
"19-Feb-2010","-","-","-","     3480.28","-","-"
"22-Feb-2010","-","-","-","     3481.80","-","-"
"23-Feb-2010","-","-","-","     3484.11","-","-"
"24-Feb-2010","-","-","-","     3473.13","-","-"
"25-Feb-2010","-","-","-","     3488.60","-","-"
"26-Feb-2010","-","-","-","     3561.04","-","-"
"02-Mar-2010","-","-","-","     3645.00","-","-"
"03-Mar-2010","-","-","-","     3691.55","-","-"
"04-Mar-2010","-","-","-","     3677.42","-","-"
"05-Mar-2010","-","-","-","     3685.69","-","-"
"08-Mar-2010","-","-","-","     3735.21","-","-"
"09-Mar-2010","-","-","-","     3722.89","-","-"
"10-Mar-2010","-","-","-","     3730.91","-","-"
"11-Mar-2010","-","-","-","     3751.98","-","-"
"12-Mar-2010","-","-","-","     3751.36","-","-"
"15-Mar-2010","-","-","-","     3722.19","-","-"
"16-Mar-2010","-","-","-","     3728.00","-","-"
"17-Mar-2010","-","-","-","     3755.83","-","-"
"18-Mar-2010","-","-","-","     3776.84","-","-"
"19-Mar-2010","-","-","-","     3767.54","-","-"
"22-Mar-2010","-","-","-","     3733.08","-","-"
"23-Mar-2010","-","-","-","     3751.07","-","-"
"25-Mar-2010","-","-","-","     3783.03","-","-"
"26-Mar-2010","-","-","-","     3863.87","-","-"
"29-Mar-2010","-","-","-","     3891.75","-","-"
"30-Mar-2010","-","-","-","     3842.37","-","-"
