"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"24-Aug-2005","-","-","-","     1154.08","-","-"
"25-Aug-2005","-","-","-","     1164.03","-","-"
"26-Aug-2005","-","-","-","     1171.81","-","-"
"29-Aug-2005","-","-","-","     1160.46","-","-"
"30-Aug-2005","-","-","-","     1170.38","-","-"
"31-Aug-2005","-","-","-","     1180.08","-","-"
"01-Sep-2005","-","-","-","     1188.12","-","-"
"02-Sep-2005","-","-","-","     1193.93","-","-"
"05-Sep-2005","-","-","-","     1202.50","-","-"
"06-Sep-2005","-","-","-","     1203.89","-","-"
"08-Sep-2005","-","-","-","     1205.77","-","-"
"09-Sep-2005","-","-","-","     1197.98","-","-"
"12-Sep-2005","-","-","-","     1206.23","-","-"
"13-Sep-2005","-","-","-","     1215.98","-","-"
"14-Sep-2005","-","-","-","     1208.06","-","-"
"15-Sep-2005","-","-","-","     1218.79","-","-"
"16-Sep-2005","-","-","-","     1222.96","-","-"
"19-Sep-2005","-","-","-","     1227.65","-","-"
"20-Sep-2005","-","-","-","     1226.25","-","-"
"21-Sep-2005","-","-","-","     1203.32","-","-"
"22-Sep-2005","-","-","-","     1166.85","-","-"
"23-Sep-2005","-","-","-","     1171.20","-","-"
"26-Sep-2005","-","-","-","     1199.53","-","-"
"27-Sep-2005","-","-","-","     1206.81","-","-"
"28-Sep-2005","-","-","-","     1207.23","-","-"
"29-Sep-2005","-","-","-","     1202.22","-","-"
"30-Sep-2005","-","-","-","     1206.36","-","-"
"03-Oct-2005","-","-","-","     1219.86","-","-"
"04-Oct-2005","-","-","-","     1229.83","-","-"
"05-Oct-2005","-","-","-","     1228.17","-","-"
"06-Oct-2005","-","-","-","     1225.17","-","-"
"07-Oct-2005","-","-","-","     1222.28","-","-"
"10-Oct-2005","-","-","-","     1211.58","-","-"
"11-Oct-2005","-","-","-","     1209.14","-","-"
"13-Oct-2005","-","-","-","     1187.42","-","-"
"14-Oct-2005","-","-","-","     1169.89","-","-"
"17-Oct-2005","-","-","-","     1163.97","-","-"
"18-Oct-2005","-","-","-","     1148.87","-","-"
"19-Oct-2005","-","-","-","     1121.56","-","-"
"20-Oct-2005","-","-","-","     1100.98","-","-"
"21-Oct-2005","-","-","-","     1105.34","-","-"
"24-Oct-2005","-","-","-","     1067.74","-","-"
"25-Oct-2005","-","-","-","     1064.43","-","-"
"26-Oct-2005","-","-","-","     1067.80","-","-"
"27-Oct-2005","-","-","-","     1051.50","-","-"
"28-Oct-2005","-","-","-","     1046.32","-","-"
"31-Oct-2005","-","-","-","     1062.87","-","-"
"01-Nov-2005","-","-","-","     1069.77","-","-"
"02-Nov-2005","-","-","-","     1071.16","-","-"
"07-Nov-2005","-","-","-","     1094.69","-","-"
"08-Nov-2005","-","-","-","     1110.76","-","-"
"09-Nov-2005","-","-","-","     1113.98","-","-"
"10-Nov-2005","-","-","-","     1117.01","-","-"
"11-Nov-2005","-","-","-","     1135.46","-","-"
"14-Nov-2005","-","-","-","     1141.26","-","-"
"16-Nov-2005","-","-","-","     1148.77","-","-"
"17-Nov-2005","-","-","-","     1161.48","-","-"
"18-Nov-2005","-","-","-","     1165.17","-","-"
"21-Nov-2005","-","-","-","     1164.25","-","-"
"22-Nov-2005","-","-","-","     1157.19","-","-"
"23-Nov-2005","-","-","-","     1153.97","-","-"
"24-Nov-2005","-","-","-","     1163.12","-","-"
"25-Nov-2005","-","-","-","     1177.84","-","-"
"26-Nov-2005","-","-","-","     1195.27","-","-"
"28-Nov-2005","-","-","-","     1196.81","-","-"
"29-Nov-2005","-","-","-","     1200.60","-","-"
"30-Nov-2005","-","-","-","     1182.75","-","-"
"01-Dec-2005","-","-","-","     1210.88","-","-"
"02-Dec-2005","-","-","-","     1209.36","-","-"
"05-Dec-2005","-","-","-","     1199.27","-","-"
"06-Dec-2005","-","-","-","     1189.82","-","-"
"07-Dec-2005","-","-","-","     1195.88","-","-"
"08-Dec-2005","-","-","-","     1208.28","-","-"
"09-Dec-2005","-","-","-","     1216.37","-","-"
"12-Dec-2005","-","-","-","     1220.89","-","-"
"13-Dec-2005","-","-","-","     1224.70","-","-"
"14-Dec-2005","-","-","-","     1232.33","-","-"
"15-Dec-2005","-","-","-","     1219.08","-","-"
"16-Dec-2005","-","-","-","     1223.29","-","-"
"19-Dec-2005","-","-","-","     1215.49","-","-"
"20-Dec-2005","-","-","-","     1202.67","-","-"
"21-Dec-2005","-","-","-","     1208.83","-","-"
"22-Dec-2005","-","-","-","     1211.69","-","-"
"23-Dec-2005","-","-","-","     1200.44","-","-"
"26-Dec-2005","-","-","-","     1183.28","-","-"
"27-Dec-2005","-","-","-","     1201.82","-","-"
"28-Dec-2005","-","-","-","     1201.61","-","-"
"29-Dec-2005","-","-","-","     1210.17","-","-"
"30-Dec-2005","-","-","-","     1226.27","-","-"
"02-Jan-2006","-","-","-","     1222.82","-","-"
"03-Jan-2006","-","-","-","     1245.30","-","-"
"04-Jan-2006","-","-","-","     1252.30","-","-"
"05-Jan-2006","-","-","-","     1257.44","-","-"
"06-Jan-2006","-","-","-","     1262.12","-","-"
"09-Jan-2006","-","-","-","     1278.07","-","-"
"10-Jan-2006","-","-","-","     1278.77","-","-"
"12-Jan-2006","-","-","-","     1266.73","-","-"
"13-Jan-2006","-","-","-","     1269.32","-","-"
"16-Jan-2006","-","-","-","     1267.36","-","-"
"17-Jan-2006","-","-","-","     1254.52","-","-"
"18-Jan-2006","-","-","-","     1249.22","-","-"
"19-Jan-2006","-","-","-","     1258.47","-","-"
"20-Jan-2006","-","-","-","     1253.19","-","-"
"23-Jan-2006","-","-","-","     1245.46","-","-"
"24-Jan-2006","-","-","-","     1251.55","-","-"
"25-Jan-2006","-","-","-","     1264.01","-","-"
"27-Jan-2006","-","-","-","     1284.04","-","-"
"30-Jan-2006","-","-","-","     1288.48","-","-"
"31-Jan-2006","-","-","-","     1290.13","-","-"
"01-Feb-2006","-","-","-","     1289.36","-","-"
"02-Feb-2006","-","-","-","     1317.01","-","-"
"03-Feb-2006","-","-","-","     1324.68","-","-"
"06-Feb-2006","-","-","-","     1368.32","-","-"
"07-Feb-2006","-","-","-","     1373.94","-","-"
"08-Feb-2006","-","-","-","     1387.64","-","-"
"10-Feb-2006","-","-","-","     1420.16","-","-"
"13-Feb-2006","-","-","-","     1432.87","-","-"
"14-Feb-2006","-","-","-","     1406.34","-","-"
"15-Feb-2006","-","-","-","     1407.06","-","-"
"16-Feb-2006","-","-","-","     1401.27","-","-"
"17-Feb-2006","-","-","-","     1385.52","-","-"
"20-Feb-2006","-","-","-","     1387.53","-","-"
"21-Feb-2006","-","-","-","     1410.90","-","-"
"22-Feb-2006","-","-","-","     1422.35","-","-"
"23-Feb-2006","-","-","-","     1415.32","-","-"
"24-Feb-2006","-","-","-","     1404.39","-","-"
"27-Feb-2006","-","-","-","     1403.17","-","-"
"28-Feb-2006","-","-","-","     1397.15","-","-"
"01-Mar-2006","-","-","-","     1411.99","-","-"
"02-Mar-2006","-","-","-","     1415.29","-","-"
"03-Mar-2006","-","-","-","     1421.71","-","-"
"06-Mar-2006","-","-","-","     1445.40","-","-"
"07-Mar-2006","-","-","-","     1435.87","-","-"
"08-Mar-2006","-","-","-","     1415.66","-","-"
"09-Mar-2006","-","-","-","     1414.66","-","-"
"10-Mar-2006","-","-","-","     1428.87","-","-"
"13-Mar-2006","-","-","-","     1429.46","-","-"
"14-Mar-2006","-","-","-","     1419.70","-","-"
"16-Mar-2006","-","-","-","     1423.77","-","-"
"17-Mar-2006","-","-","-","     1425.72","-","-"
"20-Mar-2006","-","-","-","     1431.35","-","-"
"21-Mar-2006","-","-","-","     1438.25","-","-"
"22-Mar-2006","-","-","-","     1453.12","-","-"
"23-Mar-2006","-","-","-","     1450.11","-","-"
"24-Mar-2006","-","-","-","     1461.67","-","-"
"27-Mar-2006","-","-","-","     1471.06","-","-"
"28-Mar-2006","-","-","-","     1464.09","-","-"
"29-Mar-2006","-","-","-","     1486.38","-","-"
"30-Mar-2006","-","-","-","     1523.52","-","-"
"31-Mar-2006","-","-","-","     1520.46","-","-"
