"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"02-Jul-2019","-","-","-","     4712.96","-","-"
"03-Jul-2019","-","-","-","     4704.47","-","-"
"04-Jul-2019","-","-","-","     4679.07","-","-"
"05-Jul-2019","-","-","-","     4617.25","-","-"
"08-Jul-2019","-","-","-","     4559.34","-","-"
"09-Jul-2019","-","-","-","     4663.81","-","-"
"10-Jul-2019","-","-","-","     4658.65","-","-"
"11-Jul-2019","-","-","-","     4704.33","-","-"
"12-Jul-2019","-","-","-","     4730.48","-","-"
"15-Jul-2019","-","-","-","     4772.77","-","-"
"16-Jul-2019","-","-","-","     4833.69","-","-"
"17-Jul-2019","-","-","-","     4819.17","-","-"
"18-Jul-2019","-","-","-","     4764.59","-","-"
"19-Jul-2019","-","-","-","     4676.89","-","-"
"22-Jul-2019","-","-","-","     4708.36","-","-"
"23-Jul-2019","-","-","-","     4681.05","-","-"
"24-Jul-2019","-","-","-","     4622.46","-","-"
"25-Jul-2019","-","-","-","     4711.67","-","-"
"26-Jul-2019","-","-","-","     4761.39","-","-"
"29-Jul-2019","-","-","-","     4693.56","-","-"
"30-Jul-2019","-","-","-","     4612.01","-","-"
"31-Jul-2019","-","-","-","     4668.29","-","-"
"01-Aug-2019","-","-","-","     4623.19","-","-"
"02-Aug-2019","-","-","-","     4607.26","-","-"
"05-Aug-2019","-","-","-","     4576.69","-","-"
"06-Aug-2019","-","-","-","     4592.21","-","-"
"07-Aug-2019","-","-","-","     4619.44","-","-"
"08-Aug-2019","-","-","-","     4666.09","-","-"
"09-Aug-2019","-","-","-","     4656.46","-","-"
"13-Aug-2019","-","-","-","     4612.79","-","-"
"14-Aug-2019","-","-","-","     4574.23","-","-"
"16-Aug-2019","-","-","-","     4561.06","-","-"
"19-Aug-2019","-","-","-","     4588.48","-","-"
"20-Aug-2019","-","-","-","     4589.54","-","-"
"21-Aug-2019","-","-","-","     4547.11","-","-"
"22-Aug-2019","-","-","-","     4542.81","-","-"
"23-Aug-2019","-","-","-","     4593.20","-","-"
"26-Aug-2019","-","-","-","     4621.29","-","-"
"27-Aug-2019","-","-","-","     4620.40","-","-"
"28-Aug-2019","-","-","-","     4586.09","-","-"
"29-Aug-2019","-","-","-","     4666.07","-","-"
"30-Aug-2019","-","-","-","     4750.14","-","-"
"03-Sep-2019","-","-","-","     4707.36","-","-"
"04-Sep-2019","-","-","-","     4701.91","-","-"
"05-Sep-2019","-","-","-","     4757.29","-","-"
"06-Sep-2019","-","-","-","     4759.07","-","-"
"09-Sep-2019","-","-","-","     4766.32","-","-"
"11-Sep-2019","-","-","-","     4771.11","-","-"
"12-Sep-2019","-","-","-","     4773.85","-","-"
"13-Sep-2019","-","-","-","     4743.41","-","-"
"16-Sep-2019","-","-","-","     4757.21","-","-"
"17-Sep-2019","-","-","-","     4680.45","-","-"
"18-Sep-2019","-","-","-","     4688.02","-","-"
"19-Sep-2019","-","-","-","     4623.00","-","-"
"20-Sep-2019","-","-","-","     4729.06","-","-"
"23-Sep-2019","-","-","-","     4674.92","-","-"
"24-Sep-2019","-","-","-","     4688.73","-","-"
"25-Sep-2019","-","-","-","     4626.99","-","-"
"26-Sep-2019","-","-","-","     4656.06","-","-"
"27-Sep-2019","-","-","-","     4577.97","-","-"
"30-Sep-2019","-","-","-","     4501.91","-","-"
"01-Oct-2019","-","-","-","     4454.96","-","-"
"03-Oct-2019","-","-","-","     4448.25","-","-"
"04-Oct-2019","-","-","-","     4425.58","-","-"
"07-Oct-2019","-","-","-","     4311.01","-","-"
"09-Oct-2019","-","-","-","     4356.76","-","-"
"10-Oct-2019","-","-","-","     4354.78","-","-"
"11-Oct-2019","-","-","-","     4380.05","-","-"
"14-Oct-2019","-","-","-","     4425.90","-","-"
"15-Oct-2019","-","-","-","     4463.52","-","-"
"16-Oct-2019","-","-","-","     4484.51","-","-"
"17-Oct-2019","-","-","-","     4522.59","-","-"
"18-Oct-2019","-","-","-","     4565.22","-","-"
"22-Oct-2019","-","-","-","     4633.18","-","-"
"23-Oct-2019","-","-","-","     4640.54","-","-"
"24-Oct-2019","-","-","-","     4646.54","-","-"
"25-Oct-2019","-","-","-","     4654.51","-","-"
"27-Oct-2019","-","-","-","     4671.78","-","-"
"29-Oct-2019","-","-","-","     4711.96","-","-"
"30-Oct-2019","-","-","-","     4712.31","-","-"
"31-Oct-2019","-","-","-","     4762.16","-","-"
"01-Nov-2019","-","-","-","     4799.87","-","-"
"04-Nov-2019","-","-","-","     4801.98","-","-"
"05-Nov-2019","-","-","-","     4753.05","-","-"
"06-Nov-2019","-","-","-","     4774.58","-","-"
"07-Nov-2019","-","-","-","     4808.73","-","-"
"08-Nov-2019","-","-","-","     4723.57","-","-"
"11-Nov-2019","-","-","-","     4728.59","-","-"
"13-Nov-2019","-","-","-","     4664.06","-","-"
"14-Nov-2019","-","-","-","     4640.17","-","-"
"15-Nov-2019","-","-","-","     4681.21","-","-"
"18-Nov-2019","-","-","-","     4740.69","-","-"
"19-Nov-2019","-","-","-","     4757.21","-","-"
"20-Nov-2019","-","-","-","     4873.48","-","-"
"21-Nov-2019","-","-","-","     4857.33","-","-"
"22-Nov-2019","-","-","-","     4850.49","-","-"
"25-Nov-2019","-","-","-","     4922.22","-","-"
"26-Nov-2019","-","-","-","     4906.14","-","-"
"27-Nov-2019","-","-","-","     4939.78","-","-"
"28-Nov-2019","-","-","-","     4957.92","-","-"
"29-Nov-2019","-","-","-","     4928.19","-","-"
"02-Dec-2019","-","-","-","     4896.86","-","-"
"03-Dec-2019","-","-","-","     4863.51","-","-"
"04-Dec-2019","-","-","-","     4911.53","-","-"
"05-Dec-2019","-","-","-","     4870.49","-","-"
"06-Dec-2019","-","-","-","     4819.60","-","-"
"09-Dec-2019","-","-","-","     4810.48","-","-"
"10-Dec-2019","-","-","-","     4784.29","-","-"
"11-Dec-2019","-","-","-","     4811.50","-","-"
"12-Dec-2019","-","-","-","     4846.87","-","-"
"13-Dec-2019","-","-","-","     4846.50","-","-"
"16-Dec-2019","-","-","-","     4838.50","-","-"
"17-Dec-2019","-","-","-","     4822.90","-","-"
"18-Dec-2019","-","-","-","     4863.77","-","-"
"19-Dec-2019","-","-","-","     4860.15","-","-"
"20-Dec-2019","-","-","-","     4842.52","-","-"
"23-Dec-2019","-","-","-","     4837.84","-","-"
"24-Dec-2019","-","-","-","     4844.58","-","-"
"26-Dec-2019","-","-","-","     4812.41","-","-"
"27-Dec-2019","-","-","-","     4849.90","-","-"
"30-Dec-2019","-","-","-","     4855.46","-","-"
"31-Dec-2019","-","-","-","     4843.29","-","-"
"01-Jan-2020","-","-","-","     4855.19","-","-"
"02-Jan-2020","-","-","-","     4874.11","-","-"
"03-Jan-2020","-","-","-","     4897.85","-","-"
"06-Jan-2020","-","-","-","     4827.43","-","-"
"07-Jan-2020","-","-","-","     4855.11","-","-"
"08-Jan-2020","-","-","-","     4844.12","-","-"
"09-Jan-2020","-","-","-","     4869.15","-","-"
"10-Jan-2020","-","-","-","     4890.57","-","-"
"13-Jan-2020","-","-","-","     4910.85","-","-"
"14-Jan-2020","-","-","-","     4932.75","-","-"
"15-Jan-2020","-","-","-","     4964.02","-","-"
"16-Jan-2020","-","-","-","     4994.82","-","-"
"17-Jan-2020","-","-","-","     5065.12","-","-"
"20-Jan-2020","-","-","-","     5036.73","-","-"
"21-Jan-2020","-","-","-","     5041.83","-","-"
"22-Jan-2020","-","-","-","     5039.42","-","-"
"23-Jan-2020","-","-","-","     5072.75","-","-"
"24-Jan-2020","-","-","-","     5074.41","-","-"
"27-Jan-2020","-","-","-","     5148.93","-","-"
"28-Jan-2020","-","-","-","     5134.94","-","-"
"29-Jan-2020","-","-","-","     5133.47","-","-"
"30-Jan-2020","-","-","-","     5058.12","-","-"
"31-Jan-2020","-","-","-","     5005.26","-","-"
"01-Feb-2020","-","-","-","     4931.54","-","-"
"03-Feb-2020","-","-","-","     4918.75","-","-"
"04-Feb-2020","-","-","-","     4973.72","-","-"
"05-Feb-2020","-","-","-","     4985.11","-","-"
"06-Feb-2020","-","-","-","     5030.03","-","-"
"07-Feb-2020","-","-","-","     5113.01","-","-"
"10-Feb-2020","-","-","-","     5087.40","-","-"
"11-Feb-2020","-","-","-","     5125.06","-","-"
"12-Feb-2020","-","-","-","     5106.11","-","-"
"13-Feb-2020","-","-","-","     5164.36","-","-"
"14-Feb-2020","-","-","-","     5158.42","-","-"
"17-Feb-2020","-","-","-","     5075.43","-","-"
"18-Feb-2020","-","-","-","     5077.07","-","-"
"19-Feb-2020","-","-","-","     5189.00","-","-"
"20-Feb-2020","-","-","-","     5198.45","-","-"
"24-Feb-2020","-","-","-","     5065.76","-","-"
"25-Feb-2020","-","-","-","     4990.29","-","-"
"26-Feb-2020","-","-","-","     4939.82","-","-"
"27-Feb-2020","-","-","-","     4952.96","-","-"
"28-Feb-2020","-","-","-","     4798.08","-","-"
"02-Mar-2020","-","-","-","     4779.81","-","-"
"03-Mar-2020","-","-","-","     4977.10","-","-"
"04-Mar-2020","-","-","-","     5042.40","-","-"
"05-Mar-2020","-","-","-","     5075.27","-","-"
"06-Mar-2020","-","-","-","     5005.46","-","-"
"09-Mar-2020","-","-","-","     4852.26","-","-"
"11-Mar-2020","-","-","-","     4794.14","-","-"
"12-Mar-2020","-","-","-","     4395.00","-","-"
"13-Mar-2020","-","-","-","     4558.89","-","-"
"16-Mar-2020","-","-","-","     4390.14","-","-"
"17-Mar-2020","-","-","-","     4384.85","-","-"
"18-Mar-2020","-","-","-","     4191.19","-","-"
"19-Mar-2020","-","-","-","     4125.16","-","-"
"20-Mar-2020","-","-","-","     4343.87","-","-"
"23-Mar-2020","-","-","-","     4018.85","-","-"
"24-Mar-2020","-","-","-","     4107.06","-","-"
"25-Mar-2020","-","-","-","     4152.13","-","-"
"26-Mar-2020","-","-","-","     4201.71","-","-"
"27-Mar-2020","-","-","-","     4209.01","-","-"
