"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"14-Jun-2010","-","-","-","     2340.47","-","-"
"15-Jun-2010","-","-","-","     2346.70","-","-"
"16-Jun-2010","-","-","-","     2344.92","-","-"
"17-Jun-2010","-","-","-","     2355.25","-","-"
"18-Jun-2010","-","-","-","     2357.50","-","-"
"21-Jun-2010","-","-","-","     2377.24","-","-"
"22-Jun-2010","-","-","-","     2381.57","-","-"
"23-Jun-2010","-","-","-","     2414.38","-","-"
"24-Jun-2010","-","-","-","     2422.53","-","-"
"25-Jun-2010","-","-","-","     2418.27","-","-"
"28-Jun-2010","-","-","-","     2430.28","-","-"
"29-Jun-2010","-","-","-","     2408.97","-","-"
"30-Jun-2010","-","-","-","     2420.02","-","-"
"01-Jul-2010","-","-","-","     2408.17","-","-"
"02-Jul-2010","-","-","-","     2403.45","-","-"
"05-Jul-2010","-","-","-","     2412.32","-","-"
"06-Jul-2010","-","-","-","     2428.13","-","-"
"07-Jul-2010","-","-","-","     2414.36","-","-"
"08-Jul-2010","-","-","-","     2418.81","-","-"
"09-Jul-2010","-","-","-","     2416.57","-","-"
"12-Jul-2010","-","-","-","     2410.68","-","-"
"13-Jul-2010","-","-","-","     2406.60","-","-"
"14-Jul-2010","-","-","-","     2397.11","-","-"
"15-Jul-2010","-","-","-","     2393.34","-","-"
"16-Jul-2010","-","-","-","     2403.10","-","-"
"19-Jul-2010","-","-","-","     2394.11","-","-"
"20-Jul-2010","-","-","-","     2376.11","-","-"
"21-Jul-2010","-","-","-","     2375.69","-","-"
"22-Jul-2010","-","-","-","     2383.30","-","-"
"23-Jul-2010","-","-","-","     2369.45","-","-"
"26-Jul-2010","-","-","-","     2373.42","-","-"
"27-Jul-2010","-","-","-","     2372.28","-","-"
"28-Jul-2010","-","-","-","     2378.66","-","-"
"29-Jul-2010","-","-","-","     2367.96","-","-"
"30-Jul-2010","-","-","-","     2355.22","-","-"
"02-Aug-2010","-","-","-","     2362.01","-","-"
"03-Aug-2010","-","-","-","     2369.75","-","-"
"04-Aug-2010","-","-","-","     2364.68","-","-"
"05-Aug-2010","-","-","-","     2349.89","-","-"
"06-Aug-2010","-","-","-","     2355.43","-","-"
"09-Aug-2010","-","-","-","     2353.49","-","-"
"10-Aug-2010","-","-","-","     2334.67","-","-"
"11-Aug-2010","-","-","-","     2317.40","-","-"
"12-Aug-2010","-","-","-","     2323.35","-","-"
"13-Aug-2010","-","-","-","     2327.65","-","-"
"16-Aug-2010","-","-","-","     2304.99","-","-"
"17-Aug-2010","-","-","-","     2314.75","-","-"
"18-Aug-2010","-","-","-","     2341.72","-","-"
"19-Aug-2010","-","-","-","     2361.17","-","-"
"20-Aug-2010","-","-","-","     2379.90","-","-"
"23-Aug-2010","-","-","-","     2389.19","-","-"
"24-Aug-2010","-","-","-","     2391.74","-","-"
"25-Aug-2010","-","-","-","     2359.13","-","-"
"26-Aug-2010","-","-","-","     2355.58","-","-"
"27-Aug-2010","-","-","-","     2338.87","-","-"
"30-Aug-2010","-","-","-","     2339.24","-","-"
"31-Aug-2010","-","-","-","     2337.63","-","-"
"01-Sep-2010","-","-","-","     2356.07","-","-"
"02-Sep-2010","-","-","-","     2359.98","-","-"
"03-Sep-2010","-","-","-","     2375.55","-","-"
"06-Sep-2010","-","-","-","     2395.76","-","-"
"07-Sep-2010","-","-","-","     2388.82","-","-"
"08-Sep-2010","-","-","-","     2395.00","-","-"
"09-Sep-2010","-","-","-","     2388.96","-","-"
"13-Sep-2010","-","-","-","     2407.69","-","-"
"14-Sep-2010","-","-","-","     2403.33","-","-"
"15-Sep-2010","-","-","-","     2412.64","-","-"
"16-Sep-2010","-","-","-","     2398.99","-","-"
"17-Sep-2010","-","-","-","     2453.27","-","-"
"20-Sep-2010","-","-","-","     2468.00","-","-"
"21-Sep-2010","-","-","-","     2495.99","-","-"
"22-Sep-2010","-","-","-","     2488.12","-","-"
"23-Sep-2010","-","-","-","     2488.95","-","-"
"24-Sep-2010","-","-","-","     2512.10","-","-"
"27-Sep-2010","-","-","-","     2528.67","-","-"
"28-Sep-2010","-","-","-","     2528.79","-","-"
"29-Sep-2010","-","-","-","     2535.14","-","-"
"30-Sep-2010","-","-","-","     2532.85","-","-"
"01-Oct-2010","-","-","-","     2583.07","-","-"
"04-Oct-2010","-","-","-","     2628.73","-","-"
"05-Oct-2010","-","-","-","     2634.21","-","-"
"06-Oct-2010","-","-","-","     2635.42","-","-"
"07-Oct-2010","-","-","-","     2646.68","-","-"
"08-Oct-2010","-","-","-","     2669.22","-","-"
"11-Oct-2010","-","-","-","     2676.67","-","-"
"12-Oct-2010","-","-","-","     2684.47","-","-"
"13-Oct-2010","-","-","-","     2711.08","-","-"
"14-Oct-2010","-","-","-","     2697.07","-","-"
"15-Oct-2010","-","-","-","     2666.30","-","-"
"18-Oct-2010","-","-","-","     2663.31","-","-"
"19-Oct-2010","-","-","-","     2696.18","-","-"
"20-Oct-2010","-","-","-","     2692.78","-","-"
"21-Oct-2010","-","-","-","     2743.08","-","-"
"22-Oct-2010","-","-","-","     2740.56","-","-"
"25-Oct-2010","-","-","-","     2766.45","-","-"
"26-Oct-2010","-","-","-","     2752.07","-","-"
"27-Oct-2010","-","-","-","     2736.41","-","-"
"28-Oct-2010","-","-","-","     2718.19","-","-"
"29-Oct-2010","-","-","-","     2724.11","-","-"
"01-Nov-2010","-","-","-","     2771.41","-","-"
"02-Nov-2010","-","-","-","     2771.59","-","-"
"03-Nov-2010","-","-","-","     2789.67","-","-"
"04-Nov-2010","-","-","-","     2800.61","-","-"
"05-Nov-2010","-","-","-","     2831.16","-","-"
"08-Nov-2010","-","-","-","     2847.27","-","-"
"09-Nov-2010","-","-","-","     2855.12","-","-"
"10-Nov-2010","-","-","-","     2835.66","-","-"
"11-Nov-2010","-","-","-","     2810.78","-","-"
"12-Nov-2010","-","-","-","     2787.41","-","-"
"15-Nov-2010","-","-","-","     2815.93","-","-"
"16-Nov-2010","-","-","-","     2796.46","-","-"
"18-Nov-2010","-","-","-","     2824.39","-","-"
"19-Nov-2010","-","-","-","     2783.39","-","-"
"22-Nov-2010","-","-","-","     2799.62","-","-"
"23-Nov-2010","-","-","-","     2790.18","-","-"
"24-Nov-2010","-","-","-","     2778.75","-","-"
"25-Nov-2010","-","-","-","     2744.64","-","-"
"26-Nov-2010","-","-","-","     2743.37","-","-"
"29-Nov-2010","-","-","-","     2769.71","-","-"
"30-Nov-2010","-","-","-","     2778.87","-","-"
"01-Dec-2010","-","-","-","     2821.61","-","-"
"02-Dec-2010","-","-","-","     2840.44","-","-"
"03-Dec-2010","-","-","-","     2831.22","-","-"
"06-Dec-2010","-","-","-","     2832.78","-","-"
"07-Dec-2010","-","-","-","     2837.83","-","-"
"08-Dec-2010","-","-","-","     2823.51","-","-"
"09-Dec-2010","-","-","-","     2731.12","-","-"
"10-Dec-2010","-","-","-","     2747.63","-","-"
"13-Dec-2010","-","-","-","     2778.44","-","-"
"14-Dec-2010","-","-","-","     2800.58","-","-"
"15-Dec-2010","-","-","-","     2759.89","-","-"
"16-Dec-2010","-","-","-","     2769.18","-","-"
"20-Dec-2010","-","-","-","     2743.76","-","-"
"21-Dec-2010","-","-","-","     2742.84","-","-"
"22-Dec-2010","-","-","-","     2735.29","-","-"
"23-Dec-2010","-","-","-","     2757.01","-","-"
"24-Dec-2010","-","-","-","     2785.88","-","-"
"27-Dec-2010","-","-","-","     2802.11","-","-"
"28-Dec-2010","-","-","-","     2816.49","-","-"
"29-Dec-2010","-","-","-","     2822.47","-","-"
"30-Dec-2010","-","-","-","     2833.97","-","-"
"31-Dec-2010","-","-","-","     2845.94","-","-"
"03-Jan-2011","-","-","-","     2859.58","-","-"
"04-Jan-2011","-","-","-","     2886.78","-","-"
"05-Jan-2011","-","-","-","     2886.00","-","-"
"06-Jan-2011","-","-","-","     2881.92","-","-"
"07-Jan-2011","-","-","-","     2824.97","-","-"
"10-Jan-2011","-","-","-","     2772.08","-","-"
"11-Jan-2011","-","-","-","     2764.89","-","-"
"12-Jan-2011","-","-","-","     2790.40","-","-"
"13-Jan-2011","-","-","-","     2772.81","-","-"
"14-Jan-2011","-","-","-","     2758.35","-","-"
"17-Jan-2011","-","-","-","     2742.90","-","-"
"18-Jan-2011","-","-","-","     2782.06","-","-"
"19-Jan-2011","-","-","-","     2770.45","-","-"
"20-Jan-2011","-","-","-","     2775.04","-","-"
"21-Jan-2011","-","-","-","     2773.38","-","-"
"24-Jan-2011","-","-","-","     2773.55","-","-"
"25-Jan-2011","-","-","-","     2735.18","-","-"
"27-Jan-2011","-","-","-","     2668.33","-","-"
"28-Jan-2011","-","-","-","     2637.71","-","-"
"31-Jan-2011","-","-","-","     2657.18","-","-"
"01-Feb-2011","-","-","-","     2626.20","-","-"
"02-Feb-2011","-","-","-","     2626.08","-","-"
"03-Feb-2011","-","-","-","     2626.55","-","-"
"04-Feb-2011","-","-","-","     2589.85","-","-"
"07-Feb-2011","-","-","-","     2551.58","-","-"
"08-Feb-2011","-","-","-","     2516.97","-","-"
"09-Feb-2011","-","-","-","     2480.86","-","-"
"10-Feb-2011","-","-","-","     2494.26","-","-"
"11-Feb-2011","-","-","-","     2519.57","-","-"
"14-Feb-2011","-","-","-","     2561.71","-","-"
"15-Feb-2011","-","-","-","     2557.31","-","-"
"16-Feb-2011","-","-","-","     2540.82","-","-"
"17-Feb-2011","-","-","-","     2552.95","-","-"
"18-Feb-2011","-","-","-","     2539.79","-","-"
"21-Feb-2011","-","-","-","     2556.83","-","-"
"22-Feb-2011","-","-","-","     2533.49","-","-"
"23-Feb-2011","-","-","-","     2515.30","-","-"
"24-Feb-2011","-","-","-","     2437.60","-","-"
"25-Feb-2011","-","-","-","     2445.90","-","-"
"28-Feb-2011","-","-","-","     2445.99","-","-"
"01-Mar-2011","-","-","-","     2518.39","-","-"
"03-Mar-2011","-","-","-","     2508.12","-","-"
"04-Mar-2011","-","-","-","     2508.52","-","-"
"07-Mar-2011","-","-","-","     2494.60","-","-"
"08-Mar-2011","-","-","-","     2508.20","-","-"
"09-Mar-2011","-","-","-","     2500.31","-","-"
"10-Mar-2011","-","-","-","     2490.66","-","-"
"11-Mar-2011","-","-","-","     2485.92","-","-"
"14-Mar-2011","-","-","-","     2499.70","-","-"
"15-Mar-2011","-","-","-","     2464.11","-","-"
"16-Mar-2011","-","-","-","     2500.56","-","-"
"17-Mar-2011","-","-","-","     2487.32","-","-"
"18-Mar-2011","-","-","-","     2469.37","-","-"
"21-Mar-2011","-","-","-","     2471.74","-","-"
"22-Mar-2011","-","-","-","     2497.73","-","-"
"23-Mar-2011","-","-","-","     2533.11","-","-"
"24-Mar-2011","-","-","-","     2532.05","-","-"
"25-Mar-2011","-","-","-","     2540.07","-","-"
"28-Mar-2011","-","-","-","     2516.27","-","-"
"29-Mar-2011","-","-","-","     2535.97","-","-"
"30-Mar-2011","-","-","-","     2581.29","-","-"
