"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"21-Dec-2006","-","-","-","     1468.65","-","-"
"22-Dec-2006","-","-","-","     1485.41","-","-"
"26-Dec-2006","-","-","-","     1501.67","-","-"
"27-Dec-2006","-","-","-","     1517.52","-","-"
"28-Dec-2006","-","-","-","     1503.97","-","-"
"29-Dec-2006","-","-","-","     1510.09","-","-"
"02-Jan-2007","-","-","-","     1521.17","-","-"
"03-Jan-2007","-","-","-","     1540.45","-","-"
"04-Jan-2007","-","-","-","     1541.03","-","-"
"05-Jan-2007","-","-","-","     1528.41","-","-"
"08-Jan-2007","-","-","-","     1519.52","-","-"
"09-Jan-2007","-","-","-","     1502.62","-","-"
"10-Jan-2007","-","-","-","     1482.94","-","-"
"11-Jan-2007","-","-","-","     1510.96","-","-"
"12-Jan-2007","-","-","-","     1538.73","-","-"
"15-Jan-2007","-","-","-","     1551.49","-","-"
"16-Jan-2007","-","-","-","     1548.07","-","-"
"17-Jan-2007","-","-","-","     1561.48","-","-"
"18-Jan-2007","-","-","-","     1565.55","-","-"
"19-Jan-2007","-","-","-","     1545.31","-","-"
"22-Jan-2007","-","-","-","     1556.99","-","-"
"23-Jan-2007","-","-","-","     1530.99","-","-"
"24-Jan-2007","-","-","-","     1514.77","-","-"
"25-Jan-2007","-","-","-","     1519.05","-","-"
"29-Jan-2007","-","-","-","     1522.87","-","-"
"31-Jan-2007","-","-","-","     1521.06","-","-"
"01-Feb-2007","-","-","-","     1529.84","-","-"
"02-Feb-2007","-","-","-","     1542.86","-","-"
"05-Feb-2007","-","-","-","     1550.53","-","-"
"06-Feb-2007","-","-","-","     1550.49","-","-"
"07-Feb-2007","-","-","-","     1562.51","-","-"
"08-Feb-2007","-","-","-","     1558.16","-","-"
"09-Feb-2007","-","-","-","     1536.38","-","-"
"12-Feb-2007","-","-","-","     1491.52","-","-"
"13-Feb-2007","-","-","-","     1480.46","-","-"
"14-Feb-2007","-","-","-","     1488.34","-","-"
"15-Feb-2007","-","-","-","     1519.68","-","-"
"19-Feb-2007","-","-","-","     1519.15","-","-"
"20-Feb-2007","-","-","-","     1513.54","-","-"
"21-Feb-2007","-","-","-","     1513.13","-","-"
"22-Feb-2007","-","-","-","     1480.76","-","-"
"23-Feb-2007","-","-","-","     1446.27","-","-"
"26-Feb-2007","-","-","-","     1454.02","-","-"
"27-Feb-2007","-","-","-","     1446.08","-","-"
"28-Feb-2007","-","-","-","     1396.77","-","-"
"01-Mar-2007","-","-","-","     1412.91","-","-"
"02-Mar-2007","-","-","-","     1400.44","-","-"
"05-Mar-2007","-","-","-","     1340.97","-","-"
"06-Mar-2007","-","-","-","     1356.86","-","-"
"07-Mar-2007","-","-","-","     1356.75","-","-"
"08-Mar-2007","-","-","-","     1402.72","-","-"
"09-Mar-2007","-","-","-","     1394.02","-","-"
"12-Mar-2007","-","-","-","     1404.99","-","-"
"13-Mar-2007","-","-","-","     1419.35","-","-"
"14-Mar-2007","-","-","-","     1396.08","-","-"
"15-Mar-2007","-","-","-","     1403.03","-","-"
"16-Mar-2007","-","-","-","     1396.90","-","-"
"19-Mar-2007","-","-","-","     1408.74","-","-"
"20-Mar-2007","-","-","-","     1421.51","-","-"
"21-Mar-2007","-","-","-","     1428.53","-","-"
"22-Mar-2007","-","-","-","     1436.93","-","-"
"23-Mar-2007","-","-","-","     1441.06","-","-"
"26-Mar-2007","-","-","-","     1434.33","-","-"
"28-Mar-2007","-","-","-","     1428.50","-","-"
"29-Mar-2007","-","-","-","     1440.21","-","-"
"30-Mar-2007","-","-","-","     1474.40","-","-"
