"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"09-Oct-2014","-","-","-","     5440.40","-","-"
"10-Oct-2014","-","-","-","     5429.52","-","-"
"13-Oct-2014","-","-","-","     5373.17","-","-"
"14-Oct-2014","-","-","-","     5377.03","-","-"
"16-Oct-2014","-","-","-","     5298.17","-","-"
"17-Oct-2014","-","-","-","     5339.29","-","-"
"20-Oct-2014","-","-","-","     5409.07","-","-"
"21-Oct-2014","-","-","-","     5403.38","-","-"
"22-Oct-2014","-","-","-","     5495.55","-","-"
"23-Oct-2014","-","-","-","     5526.66","-","-"
"27-Oct-2014","-","-","-","     5532.54","-","-"
"28-Oct-2014","-","-","-","     5593.64","-","-"
"29-Oct-2014","-","-","-","     5582.16","-","-"
"30-Oct-2014","-","-","-","     5588.95","-","-"
"31-Oct-2014","-","-","-","     5684.35","-","-"
"03-Nov-2014","-","-","-","     5703.99","-","-"
"05-Nov-2014","-","-","-","     5756.80","-","-"
"07-Nov-2014","-","-","-","     5885.08","-","-"
"10-Nov-2014","-","-","-","     5907.11","-","-"
"11-Nov-2014","-","-","-","     5925.99","-","-"
"12-Nov-2014","-","-","-","     5901.82","-","-"
"13-Nov-2014","-","-","-","     5932.56","-","-"
"14-Nov-2014","-","-","-","     5871.00","-","-"
"17-Nov-2014","-","-","-","     5870.20","-","-"
"18-Nov-2014","-","-","-","     5862.37","-","-"
"19-Nov-2014","-","-","-","     5878.34","-","-"
"20-Nov-2014","-","-","-","     5929.69","-","-"
"21-Nov-2014","-","-","-","     5908.07","-","-"
"24-Nov-2014","-","-","-","     5880.56","-","-"
"25-Nov-2014","-","-","-","     5898.85","-","-"
"26-Nov-2014","-","-","-","     5881.60","-","-"
"27-Nov-2014","-","-","-","     5916.60","-","-"
"28-Nov-2014","-","-","-","     5935.87","-","-"
"01-Dec-2014","-","-","-","     5949.65","-","-"
"02-Dec-2014","-","-","-","     6001.89","-","-"
"03-Dec-2014","-","-","-","     6013.64","-","-"
"04-Dec-2014","-","-","-","     6008.50","-","-"
"05-Dec-2014","-","-","-","     5921.51","-","-"
"08-Dec-2014","-","-","-","     5894.86","-","-"
"09-Dec-2014","-","-","-","     5868.03","-","-"
"10-Dec-2014","-","-","-","     5886.09","-","-"
"11-Dec-2014","-","-","-","     5901.22","-","-"
"12-Dec-2014","-","-","-","     5914.83","-","-"
"15-Dec-2014","-","-","-","     5888.88","-","-"
"16-Dec-2014","-","-","-","     5720.21","-","-"
"17-Dec-2014","-","-","-","     5619.00","-","-"
"18-Dec-2014","-","-","-","     5690.16","-","-"
"19-Dec-2014","-","-","-","     5699.99","-","-"
"22-Dec-2014","-","-","-","     5747.85","-","-"
"23-Dec-2014","-","-","-","     5749.48","-","-"
"24-Dec-2014","-","-","-","     5690.64","-","-"
"26-Dec-2014","-","-","-","     5711.07","-","-"
"29-Dec-2014","-","-","-","     5759.39","-","-"
"30-Dec-2014","-","-","-","     5779.69","-","-"
"31-Dec-2014","-","-","-","     5825.04","-","-"
"01-Jan-2015","-","-","-","     5816.07","-","-"
"02-Jan-2015","-","-","-","     5839.41","-","-"
"05-Jan-2015","-","-","-","     5824.32","-","-"
"06-Jan-2015","-","-","-","     5672.30","-","-"
"07-Jan-2015","-","-","-","     5658.39","-","-"
"08-Jan-2015","-","-","-","     5729.36","-","-"
"09-Jan-2015","-","-","-","     5828.94","-","-"
"12-Jan-2015","-","-","-","     5842.48","-","-"
"13-Jan-2015","-","-","-","     5850.87","-","-"
"14-Jan-2015","-","-","-","     5796.98","-","-"
"15-Jan-2015","-","-","-","     5820.13","-","-"
"16-Jan-2015","-","-","-","     5897.42","-","-"
"19-Jan-2015","-","-","-","     5972.20","-","-"
"20-Jan-2015","-","-","-","     5999.85","-","-"
"21-Jan-2015","-","-","-","     6015.73","-","-"
"22-Jan-2015","-","-","-","     6111.34","-","-"
"23-Jan-2015","-","-","-","     6138.51","-","-"
"27-Jan-2015","-","-","-","     6153.48","-","-"
"28-Jan-2015","-","-","-","     6166.98","-","-"
"29-Jan-2015","-","-","-","     6228.40","-","-"
"30-Jan-2015","-","-","-","     6192.59","-","-"
"02-Feb-2015","-","-","-","     6174.38","-","-"
"03-Feb-2015","-","-","-","     6111.10","-","-"
"04-Feb-2015","-","-","-","     6160.23","-","-"
"05-Feb-2015","-","-","-","     6105.61","-","-"
"06-Feb-2015","-","-","-","     5997.86","-","-"
"09-Feb-2015","-","-","-","     5983.34","-","-"
"10-Feb-2015","-","-","-","     5987.61","-","-"
"11-Feb-2015","-","-","-","     6065.28","-","-"
"12-Feb-2015","-","-","-","     6170.87","-","-"
"13-Feb-2015","-","-","-","     6268.27","-","-"
"16-Feb-2015","-","-","-","     6218.93","-","-"
"18-Feb-2015","-","-","-","     6256.32","-","-"
"19-Feb-2015","-","-","-","     6248.56","-","-"
"20-Feb-2015","-","-","-","     6253.36","-","-"
"23-Feb-2015","-","-","-","     6209.20","-","-"
"24-Feb-2015","-","-","-","     6219.09","-","-"
"25-Feb-2015","-","-","-","     6150.46","-","-"
"26-Feb-2015","-","-","-","     6077.98","-","-"
"27-Feb-2015","-","-","-","     6152.46","-","-"
"28-Feb-2015","-","-","-","     6269.73","-","-"
"02-Mar-2015","-","-","-","     6388.05","-","-"
"03-Mar-2015","-","-","-","     6471.30","-","-"
"04-Mar-2015","-","-","-","     6542.14","-","-"
"05-Mar-2015","-","-","-","     6696.70","-","-"
"09-Mar-2015","-","-","-","     6707.93","-","-"
"10-Mar-2015","-","-","-","     6696.08","-","-"
"11-Mar-2015","-","-","-","     6647.81","-","-"
"12-Mar-2015","-","-","-","     6724.08","-","-"
"13-Mar-2015","-","-","-","     6639.62","-","-"
"16-Mar-2015","-","-","-","     6657.63","-","-"
"17-Mar-2015","-","-","-","     6783.48","-","-"
"18-Mar-2015","-","-","-","     6791.06","-","-"
"19-Mar-2015","-","-","-","     6823.15","-","-"
"20-Mar-2015","-","-","-","     6716.44","-","-"
"23-Mar-2015","-","-","-","     6704.80","-","-"
"24-Mar-2015","-","-","-","     6818.91","-","-"
"25-Mar-2015","-","-","-","     6850.86","-","-"
"26-Mar-2015","-","-","-","     6721.37","-","-"
"27-Mar-2015","-","-","-","     6678.08","-","-"
