"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"23-Jan-2018","-","-","-","     5624.19","-","-"
"24-Jan-2018","-","-","-","     5636.06","-","-"
"25-Jan-2018","-","-","-","     5578.76","-","-"
"29-Jan-2018","-","-","-","     5530.65","-","-"
"30-Jan-2018","-","-","-","     5498.13","-","-"
"31-Jan-2018","-","-","-","     5411.33","-","-"
"01-Feb-2018","-","-","-","     5316.66","-","-"
"02-Feb-2018","-","-","-","     5234.86","-","-"
"05-Feb-2018","-","-","-","     5233.89","-","-"
"06-Feb-2018","-","-","-","     5129.65","-","-"
"07-Feb-2018","-","-","-","     5159.21","-","-"
"08-Feb-2018","-","-","-","     5322.66","-","-"
"09-Feb-2018","-","-","-","     5307.81","-","-"
"12-Feb-2018","-","-","-","     5374.14","-","-"
"14-Feb-2018","-","-","-","     5331.14","-","-"
"15-Feb-2018","-","-","-","     5303.10","-","-"
"16-Feb-2018","-","-","-","     5289.53","-","-"
"19-Feb-2018","-","-","-","     5214.76","-","-"
"20-Feb-2018","-","-","-","     5201.91","-","-"
"21-Feb-2018","-","-","-","     5125.30","-","-"
"22-Feb-2018","-","-","-","     5154.70","-","-"
"23-Feb-2018","-","-","-","     5268.82","-","-"
"26-Feb-2018","-","-","-","     5262.68","-","-"
"27-Feb-2018","-","-","-","     5236.32","-","-"
"28-Feb-2018","-","-","-","     5222.03","-","-"
"01-Mar-2018","-","-","-","     5193.55","-","-"
"05-Mar-2018","-","-","-","     5156.20","-","-"
"06-Mar-2018","-","-","-","     5100.65","-","-"
"07-Mar-2018","-","-","-","     5020.82","-","-"
"08-Mar-2018","-","-","-","     5008.98","-","-"
"09-Mar-2018","-","-","-","     4972.06","-","-"
"12-Mar-2018","-","-","-","     5009.09","-","-"
"13-Mar-2018","-","-","-","     5061.92","-","-"
"14-Mar-2018","-","-","-","     5060.84","-","-"
"15-Mar-2018","-","-","-","     5046.83","-","-"
"16-Mar-2018","-","-","-","     4975.70","-","-"
"19-Mar-2018","-","-","-","     4943.90","-","-"
"20-Mar-2018","-","-","-","     4968.77","-","-"
"21-Mar-2018","-","-","-","     4944.68","-","-"
"22-Mar-2018","-","-","-","     4919.46","-","-"
"23-Mar-2018","-","-","-","     4844.06","-","-"
"26-Mar-2018","-","-","-","     4875.35","-","-"
"27-Mar-2018","-","-","-","     4920.96","-","-"
"28-Mar-2018","-","-","-","     4867.63","-","-"
