"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"10-Jun-2013","-","-","-","     3514.94","-","-"
"11-Jun-2013","-","-","-","     3493.90","-","-"
"12-Jun-2013","-","-","-","     3509.84","-","-"
"13-Jun-2013","-","-","-","     3450.59","-","-"
"14-Jun-2013","-","-","-","     3487.03","-","-"
"17-Jun-2013","-","-","-","     3501.27","-","-"
"18-Jun-2013","-","-","-","     3503.23","-","-"
"19-Jun-2013","-","-","-","     3492.24","-","-"
"20-Jun-2013","-","-","-","     3472.84","-","-"
"21-Jun-2013","-","-","-","     3460.91","-","-"
"24-Jun-2013","-","-","-","     3431.70","-","-"
"25-Jun-2013","-","-","-","     3411.18","-","-"
"26-Jun-2013","-","-","-","     3371.39","-","-"
"27-Jun-2013","-","-","-","     3450.92","-","-"
"28-Jun-2013","-","-","-","     3537.02","-","-"
"01-Jul-2013","-","-","-","     3574.36","-","-"
"02-Jul-2013","-","-","-","     3591.87","-","-"
"03-Jul-2013","-","-","-","     3596.54","-","-"
"04-Jul-2013","-","-","-","     3617.64","-","-"
"05-Jul-2013","-","-","-","     3624.98","-","-"
"08-Jul-2013","-","-","-","     3621.10","-","-"
"09-Jul-2013","-","-","-","     3670.60","-","-"
"10-Jul-2013","-","-","-","     3677.44","-","-"
"11-Jul-2013","-","-","-","     3703.97","-","-"
"12-Jul-2013","-","-","-","     3742.47","-","-"
"15-Jul-2013","-","-","-","     3757.64","-","-"
"16-Jul-2013","-","-","-","     3737.99","-","-"
"17-Jul-2013","-","-","-","     3732.69","-","-"
"18-Jul-2013","-","-","-","     3759.11","-","-"
"19-Jul-2013","-","-","-","     3723.53","-","-"
"22-Jul-2013","-","-","-","     3711.77","-","-"
"23-Jul-2013","-","-","-","     3717.34","-","-"
"24-Jul-2013","-","-","-","     3707.53","-","-"
"25-Jul-2013","-","-","-","     3647.45","-","-"
"26-Jul-2013","-","-","-","     3655.34","-","-"
"29-Jul-2013","-","-","-","     3641.39","-","-"
"30-Jul-2013","-","-","-","     3600.21","-","-"
"31-Jul-2013","-","-","-","     3613.44","-","-"
"01-Aug-2013","-","-","-","     3611.96","-","-"
"02-Aug-2013","-","-","-","     3590.86","-","-"
"05-Aug-2013","-","-","-","     3574.53","-","-"
"06-Aug-2013","-","-","-","     3537.12","-","-"
"07-Aug-2013","-","-","-","     3518.92","-","-"
"08-Aug-2013","-","-","-","     3511.35","-","-"
"12-Aug-2013","-","-","-","     3580.53","-","-"
"13-Aug-2013","-","-","-","     3639.03","-","-"
"14-Aug-2013","-","-","-","     3634.38","-","-"
"16-Aug-2013","-","-","-","     3581.18","-","-"
"19-Aug-2013","-","-","-","     3487.93","-","-"
"20-Aug-2013","-","-","-","     3433.97","-","-"
"21-Aug-2013","-","-","-","     3350.56","-","-"
"22-Aug-2013","-","-","-","     3431.94","-","-"
"23-Aug-2013","-","-","-","     3450.02","-","-"
"26-Aug-2013","-","-","-","     3487.88","-","-"
"27-Aug-2013","-","-","-","     3421.41","-","-"
"28-Aug-2013","-","-","-","     3455.87","-","-"
"29-Aug-2013","-","-","-","     3514.58","-","-"
"30-Aug-2013","-","-","-","     3569.46","-","-"
"02-Sep-2013","-","-","-","     3600.93","-","-"
"03-Sep-2013","-","-","-","     3522.03","-","-"
"04-Sep-2013","-","-","-","     3609.42","-","-"
"05-Sep-2013","-","-","-","     3604.30","-","-"
"06-Sep-2013","-","-","-","     3641.03","-","-"
"10-Sep-2013","-","-","-","     3688.48","-","-"
"11-Sep-2013","-","-","-","     3725.73","-","-"
"12-Sep-2013","-","-","-","     3725.46","-","-"
"13-Sep-2013","-","-","-","     3731.03","-","-"
"16-Sep-2013","-","-","-","     3643.88","-","-"
"17-Sep-2013","-","-","-","     3632.42","-","-"
"18-Sep-2013","-","-","-","     3661.84","-","-"
"19-Sep-2013","-","-","-","     3710.50","-","-"
"20-Sep-2013","-","-","-","     3714.30","-","-"
"23-Sep-2013","-","-","-","     3682.77","-","-"
"24-Sep-2013","-","-","-","     3695.85","-","-"
"25-Sep-2013","-","-","-","     3742.46","-","-"
"26-Sep-2013","-","-","-","     3772.69","-","-"
"27-Sep-2013","-","-","-","     3774.36","-","-"
"30-Sep-2013","-","-","-","     3771.94","-","-"
"01-Oct-2013","-","-","-","     3779.25","-","-"
"03-Oct-2013","-","-","-","     3811.94","-","-"
"04-Oct-2013","-","-","-","     3808.26","-","-"
"07-Oct-2013","-","-","-","     3842.42","-","-"
"08-Oct-2013","-","-","-","     3846.04","-","-"
"09-Oct-2013","-","-","-","     3916.48","-","-"
"10-Oct-2013","-","-","-","     3929.66","-","-"
"11-Oct-2013","-","-","-","     3886.21","-","-"
"14-Oct-2013","-","-","-","     3870.42","-","-"
"15-Oct-2013","-","-","-","     3853.07","-","-"
"17-Oct-2013","-","-","-","     3832.42","-","-"
"18-Oct-2013","-","-","-","     3870.84","-","-"
"21-Oct-2013","-","-","-","     3874.06","-","-"
"22-Oct-2013","-","-","-","     3881.09","-","-"
"23-Oct-2013","-","-","-","     3851.25","-","-"
"24-Oct-2013","-","-","-","     3836.60","-","-"
"25-Oct-2013","-","-","-","     3805.86","-","-"
"28-Oct-2013","-","-","-","     3767.61","-","-"
"29-Oct-2013","-","-","-","     3826.71","-","-"
"30-Oct-2013","-","-","-","     3871.02","-","-"
"31-Oct-2013","-","-","-","     3827.02","-","-"
"01-Nov-2013","-","-","-","     3836.37","-","-"
"03-Nov-2013","-","-","-","     3863.35","-","-"
"05-Nov-2013","-","-","-","     3808.86","-","-"
"06-Nov-2013","-","-","-","     3838.14","-","-"
"07-Nov-2013","-","-","-","     3842.59","-","-"
"08-Nov-2013","-","-","-","     3851.36","-","-"
"11-Nov-2013","-","-","-","     3866.40","-","-"
"12-Nov-2013","-","-","-","     3864.58","-","-"
"13-Nov-2013","-","-","-","     3858.82","-","-"
"14-Nov-2013","-","-","-","     3838.97","-","-"
"18-Nov-2013","-","-","-","     3864.15","-","-"
"19-Nov-2013","-","-","-","     3854.33","-","-"
"20-Nov-2013","-","-","-","     3815.46","-","-"
"21-Nov-2013","-","-","-","     3765.97","-","-"
"22-Nov-2013","-","-","-","     3774.09","-","-"
"25-Nov-2013","-","-","-","     3791.64","-","-"
"26-Nov-2013","-","-","-","     3764.37","-","-"
"27-Nov-2013","-","-","-","     3749.02","-","-"
"28-Nov-2013","-","-","-","     3759.47","-","-"
"29-Nov-2013","-","-","-","     3794.97","-","-"
"02-Dec-2013","-","-","-","     3870.20","-","-"
"03-Dec-2013","-","-","-","     3864.01","-","-"
"04-Dec-2013","-","-","-","     3841.05","-","-"
"05-Dec-2013","-","-","-","     3782.51","-","-"
"06-Dec-2013","-","-","-","     3795.75","-","-"
"09-Dec-2013","-","-","-","     3803.38","-","-"
"10-Dec-2013","-","-","-","     3815.04","-","-"
"11-Dec-2013","-","-","-","     3806.78","-","-"
"12-Dec-2013","-","-","-","     3773.05","-","-"
"13-Dec-2013","-","-","-","     3752.93","-","-"
"16-Dec-2013","-","-","-","     3783.91","-","-"
"17-Dec-2013","-","-","-","     3839.66","-","-"
"18-Dec-2013","-","-","-","     3886.74","-","-"
"19-Dec-2013","-","-","-","     3925.64","-","-"
"20-Dec-2013","-","-","-","     3953.08","-","-"
"23-Dec-2013","-","-","-","     3962.21","-","-"
"24-Dec-2013","-","-","-","     3970.95","-","-"
"26-Dec-2013","-","-","-","     3955.79","-","-"
"27-Dec-2013","-","-","-","     3986.93","-","-"
"30-Dec-2013","-","-","-","     3969.21","-","-"
"31-Dec-2013","-","-","-","     3979.37","-","-"
"01-Jan-2014","-","-","-","     4000.72","-","-"
"02-Jan-2014","-","-","-","     3968.54","-","-"
"03-Jan-2014","-","-","-","     3991.95","-","-"
"06-Jan-2014","-","-","-","     4011.63","-","-"
"07-Jan-2014","-","-","-","     4015.82","-","-"
"08-Jan-2014","-","-","-","     4055.15","-","-"
"09-Jan-2014","-","-","-","     4073.66","-","-"
"10-Jan-2014","-","-","-","     4080.84","-","-"
"13-Jan-2014","-","-","-","     4054.04","-","-"
"14-Jan-2014","-","-","-","     4081.38","-","-"
"15-Jan-2014","-","-","-","     4082.47","-","-"
"16-Jan-2014","-","-","-","     4059.83","-","-"
"17-Jan-2014","-","-","-","     4050.34","-","-"
"20-Jan-2014","-","-","-","     4065.15","-","-"
"21-Jan-2014","-","-","-","     4058.05","-","-"
"22-Jan-2014","-","-","-","     4114.18","-","-"
"23-Jan-2014","-","-","-","     4122.57","-","-"
"24-Jan-2014","-","-","-","     4067.50","-","-"
"27-Jan-2014","-","-","-","     4034.53","-","-"
"28-Jan-2014","-","-","-","     4003.89","-","-"
"29-Jan-2014","-","-","-","     4032.44","-","-"
"30-Jan-2014","-","-","-","     4024.08","-","-"
"31-Jan-2014","-","-","-","     4045.63","-","-"
"03-Feb-2014","-","-","-","     4086.48","-","-"
"04-Feb-2014","-","-","-","     4060.44","-","-"
"05-Feb-2014","-","-","-","     4066.02","-","-"
"06-Feb-2014","-","-","-","     4062.78","-","-"
"07-Feb-2014","-","-","-","     4129.27","-","-"
"10-Feb-2014","-","-","-","     4148.60","-","-"
"11-Feb-2014","-","-","-","     4133.95","-","-"
"12-Feb-2014","-","-","-","     4122.77","-","-"
"13-Feb-2014","-","-","-","     4055.87","-","-"
"14-Feb-2014","-","-","-","     4050.10","-","-"
"17-Feb-2014","-","-","-","     4073.23","-","-"
"18-Feb-2014","-","-","-","     4086.91","-","-"
"19-Feb-2014","-","-","-","     4129.39","-","-"
"20-Feb-2014","-","-","-","     4129.98","-","-"
"21-Feb-2014","-","-","-","     4137.59","-","-"
"24-Feb-2014","-","-","-","     4181.16","-","-"
"25-Feb-2014","-","-","-","     4188.45","-","-"
"26-Feb-2014","-","-","-","     4225.25","-","-"
"28-Feb-2014","-","-","-","     4319.33","-","-"
"03-Mar-2014","-","-","-","     4253.13","-","-"
"04-Mar-2014","-","-","-","     4236.56","-","-"
"05-Mar-2014","-","-","-","     4232.23","-","-"
"06-Mar-2014","-","-","-","     4219.68","-","-"
"07-Mar-2014","-","-","-","     4137.51","-","-"
"10-Mar-2014","-","-","-","     4067.14","-","-"
"11-Mar-2014","-","-","-","     4029.05","-","-"
"12-Mar-2014","-","-","-","     4075.85","-","-"
"13-Mar-2014","-","-","-","     4036.64","-","-"
"14-Mar-2014","-","-","-","     4073.19","-","-"
"18-Mar-2014","-","-","-","     4080.52","-","-"
"19-Mar-2014","-","-","-","     4096.74","-","-"
"20-Mar-2014","-","-","-","     4104.56","-","-"
"21-Mar-2014","-","-","-","     4101.48","-","-"
"22-Mar-2014","-","-","-","     4123.30","-","-"
"24-Mar-2014","-","-","-","     4097.26","-","-"
"25-Mar-2014","-","-","-","     4099.08","-","-"
"26-Mar-2014","-","-","-","     4027.35","-","-"
"27-Mar-2014","-","-","-","     3999.90","-","-"
"28-Mar-2014","-","-","-","     4032.60","-","-"
