"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"31-Aug-2000","-","-","-","     1003.07","-","-"
"04-Sep-2000","-","-","-","     1015.61","-","-"
"05-Sep-2000","-","-","-","     1027.16","-","-"
"06-Sep-2000","-","-","-","     1036.57","-","-"
"07-Sep-2000","-","-","-","     1035.05","-","-"
"08-Sep-2000","-","-","-","     1044.64","-","-"
"11-Sep-2000","-","-","-","     1039.26","-","-"
"12-Sep-2000","-","-","-","     1029.97","-","-"
"13-Sep-2000","-","-","-","      997.74","-","-"
"14-Sep-2000","-","-","-","      987.66","-","-"
"15-Sep-2000","-","-","-","      959.49","-","-"
"18-Sep-2000","-","-","-","      920.64","-","-"
"19-Sep-2000","-","-","-","      938.91","-","-"
"20-Sep-2000","-","-","-","      945.15","-","-"
"21-Sep-2000","-","-","-","      937.44","-","-"
"22-Sep-2000","-","-","-","      908.28","-","-"
"25-Sep-2000","-","-","-","      925.06","-","-"
"26-Sep-2000","-","-","-","      917.41","-","-"
"27-Sep-2000","-","-","-","      915.51","-","-"
"28-Sep-2000","-","-","-","      901.51","-","-"
"29-Sep-2000","-","-","-","      907.53","-","-"
"03-Oct-2000","-","-","-","      892.85","-","-"
"04-Oct-2000","-","-","-","      890.22","-","-"
"05-Oct-2000","-","-","-","      870.77","-","-"
"06-Oct-2000","-","-","-","      866.04","-","-"
"09-Oct-2000","-","-","-","      870.42","-","-"
"10-Oct-2000","-","-","-","      852.46","-","-"
"11-Oct-2000","-","-","-","      850.27","-","-"
"12-Oct-2000","-","-","-","      859.34","-","-"
"13-Oct-2000","-","-","-","      856.54","-","-"
"16-Oct-2000","-","-","-","      860.21","-","-"
"17-Oct-2000","-","-","-","      851.15","-","-"
"18-Oct-2000","-","-","-","      844.74","-","-"
"19-Oct-2000","-","-","-","      857.21","-","-"
"20-Oct-2000","-","-","-","      857.09","-","-"
"23-Oct-2000","-","-","-","      831.77","-","-"
"24-Oct-2000","-","-","-","      829.96","-","-"
"25-Oct-2000","-","-","-","      841.28","-","-"
"26-Oct-2000","-","-","-","      850.29","-","-"
"27-Oct-2000","-","-","-","      845.39","-","-"
"30-Oct-2000","-","-","-","      846.09","-","-"
"31-Oct-2000","-","-","-","      861.27","-","-"
"01-Nov-2000","-","-","-","      885.52","-","-"
"02-Nov-2000","-","-","-","      898.80","-","-"
"03-Nov-2000","-","-","-","      908.43","-","-"
"06-Nov-2000","-","-","-","      910.51","-","-"
"07-Nov-2000","-","-","-","      908.01","-","-"
"08-Nov-2000","-","-","-","      915.42","-","-"
"09-Nov-2000","-","-","-","      908.70","-","-"
"10-Nov-2000","-","-","-","      897.58","-","-"
"13-Nov-2000","-","-","-","      878.06","-","-"
"14-Nov-2000","-","-","-","      897.31","-","-"
"15-Nov-2000","-","-","-","      930.34","-","-"
"16-Nov-2000","-","-","-","      949.60","-","-"
"17-Nov-2000","-","-","-","      919.39","-","-"
"20-Nov-2000","-","-","-","      919.12","-","-"
"21-Nov-2000","-","-","-","      910.35","-","-"
"22-Nov-2000","-","-","-","      912.87","-","-"
"23-Nov-2000","-","-","-","      900.45","-","-"
"24-Nov-2000","-","-","-","      909.55","-","-"
"27-Nov-2000","-","-","-","      937.83","-","-"
"28-Nov-2000","-","-","-","      958.16","-","-"
"29-Nov-2000","-","-","-","      944.23","-","-"
"30-Nov-2000","-","-","-","      941.08","-","-"
"01-Dec-2000","-","-","-","      946.47","-","-"
"04-Dec-2000","-","-","-","      961.92","-","-"
"05-Dec-2000","-","-","-","      963.80","-","-"
"06-Dec-2000","-","-","-","      963.58","-","-"
"07-Dec-2000","-","-","-","      967.87","-","-"
"08-Dec-2000","-","-","-","      992.82","-","-"
"11-Dec-2000","-","-","-","      998.67","-","-"
"12-Dec-2000","-","-","-","      994.74","-","-"
"13-Dec-2000","-","-","-","     1018.01","-","-"
"14-Dec-2000","-","-","-","     1002.51","-","-"
"15-Dec-2000","-","-","-","      973.55","-","-"
"18-Dec-2000","-","-","-","      970.50","-","-"
"19-Dec-2000","-","-","-","      979.06","-","-"
"20-Dec-2000","-","-","-","      984.64","-","-"
"21-Dec-2000","-","-","-","      969.73","-","-"
"22-Dec-2000","-","-","-","      947.68","-","-"
"26-Dec-2000","-","-","-","      925.84","-","-"
"27-Dec-2000","-","-","-","      936.97","-","-"
"28-Dec-2000","-","-","-","      961.81","-","-"
"29-Dec-2000","-","-","-","      971.73","-","-"
"01-Jan-2001","-","-","-","      977.94","-","-"
"02-Jan-2001","-","-","-","     1015.79","-","-"
"03-Jan-2001","-","-","-","     1043.74","-","-"
"04-Jan-2001","-","-","-","     1034.66","-","-"
"05-Jan-2001","-","-","-","     1046.99","-","-"
"08-Jan-2001","-","-","-","     1033.98","-","-"
"09-Jan-2001","-","-","-","     1027.94","-","-"
"10-Jan-2001","-","-","-","     1031.27","-","-"
"11-Jan-2001","-","-","-","     1031.78","-","-"
"12-Jan-2001","-","-","-","     1049.51","-","-"
"15-Jan-2001","-","-","-","     1057.52","-","-"
"16-Jan-2001","-","-","-","     1068.00","-","-"
"17-Jan-2001","-","-","-","     1057.49","-","-"
"18-Jan-2001","-","-","-","     1054.72","-","-"
"19-Jan-2001","-","-","-","     1068.69","-","-"
"22-Jan-2001","-","-","-","     1073.29","-","-"
"23-Jan-2001","-","-","-","     1092.05","-","-"
"24-Jan-2001","-","-","-","     1093.67","-","-"
"25-Jan-2001","-","-","-","     1121.02","-","-"
"29-Jan-2001","-","-","-","     1085.88","-","-"
"30-Jan-2001","-","-","-","     1093.30","-","-"
"31-Jan-2001","-","-","-","     1094.09","-","-"
"01-Feb-2001","-","-","-","     1080.88","-","-"
"02-Feb-2001","-","-","-","     1102.81","-","-"
"05-Feb-2001","-","-","-","     1128.24","-","-"
"06-Feb-2001","-","-","-","     1133.67","-","-"
"07-Feb-2001","-","-","-","     1134.01","-","-"
"08-Feb-2001","-","-","-","     1177.74","-","-"
"09-Feb-2001","-","-","-","     1244.64","-","-"
"12-Feb-2001","-","-","-","     1233.37","-","-"
"13-Feb-2001","-","-","-","     1199.81","-","-"
"14-Feb-2001","-","-","-","     1202.86","-","-"
"15-Feb-2001","-","-","-","     1197.64","-","-"
"16-Feb-2001","-","-","-","     1139.75","-","-"
"19-Feb-2001","-","-","-","     1149.56","-","-"
"20-Feb-2001","-","-","-","     1143.82","-","-"
"21-Feb-2001","-","-","-","     1153.56","-","-"
"22-Feb-2001","-","-","-","     1127.75","-","-"
"23-Feb-2001","-","-","-","     1089.81","-","-"
"26-Feb-2001","-","-","-","     1090.46","-","-"
"27-Feb-2001","-","-","-","     1086.55","-","-"
"28-Feb-2001","-","-","-","     1171.65","-","-"
"01-Mar-2001","-","-","-","     1246.48","-","-"
"02-Mar-2001","-","-","-","     1238.15","-","-"
"05-Mar-2001","-","-","-","     1226.43","-","-"
"07-Mar-2001","-","-","-","     1214.78","-","-"
"08-Mar-2001","-","-","-","     1215.22","-","-"
"09-Mar-2001","-","-","-","     1184.86","-","-"
"12-Mar-2001","-","-","-","     1129.37","-","-"
"13-Mar-2001","-","-","-","     1057.12","-","-"
"14-Mar-2001","-","-","-","     1098.69","-","-"
"15-Mar-2001","-","-","-","     1117.11","-","-"
"16-Mar-2001","-","-","-","     1080.19","-","-"
"19-Mar-2001","-","-","-","     1081.65","-","-"
"20-Mar-2001","-","-","-","     1070.35","-","-"
"21-Mar-2001","-","-","-","     1084.69","-","-"
"22-Mar-2001","-","-","-","     1055.65","-","-"
"23-Mar-2001","-","-","-","     1037.46","-","-"
"26-Mar-2001","-","-","-","     1031.90","-","-"
"27-Mar-2001","-","-","-","     1027.01","-","-"
"28-Mar-2001","-","-","-","     1039.05","-","-"
"29-Mar-2001","-","-","-","     1040.90","-","-"
"30-Mar-2001","-","-","-","      991.51","-","-"
