"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"21-Jul-2008","-","-","-","     2411.96","-","-"
"22-Jul-2008","-","-","-","     2492.27","-","-"
"23-Jul-2008","-","-","-","     2738.11","-","-"
"24-Jul-2008","-","-","-","     2701.26","-","-"
"25-Jul-2008","-","-","-","     2564.74","-","-"
"28-Jul-2008","-","-","-","     2565.61","-","-"
"29-Jul-2008","-","-","-","     2379.06","-","-"
"30-Jul-2008","-","-","-","     2510.73","-","-"
"31-Jul-2008","-","-","-","     2516.41","-","-"
"01-Aug-2008","-","-","-","     2609.68","-","-"
"04-Aug-2008","-","-","-","     2612.69","-","-"
"05-Aug-2008","-","-","-","     2755.88","-","-"
"06-Aug-2008","-","-","-","     2728.45","-","-"
"07-Aug-2008","-","-","-","     2762.57","-","-"
"08-Aug-2008","-","-","-","     2797.16","-","-"
"11-Aug-2008","-","-","-","     2899.23","-","-"
"12-Aug-2008","-","-","-","     2815.43","-","-"
"13-Aug-2008","-","-","-","     2763.59","-","-"
"14-Aug-2008","-","-","-","     2621.10","-","-"
"18-Aug-2008","-","-","-","     2623.35","-","-"
"19-Aug-2008","-","-","-","     2602.43","-","-"
"20-Aug-2008","-","-","-","     2627.31","-","-"
"21-Aug-2008","-","-","-","     2490.21","-","-"
"22-Aug-2008","-","-","-","     2524.01","-","-"
"25-Aug-2008","-","-","-","     2565.69","-","-"
"26-Aug-2008","-","-","-","     2592.75","-","-"
"27-Aug-2008","-","-","-","     2542.19","-","-"
"28-Aug-2008","-","-","-","     2498.05","-","-"
"29-Aug-2008","-","-","-","     2644.36","-","-"
"01-Sep-2008","-","-","-","     2644.35","-","-"
"02-Sep-2008","-","-","-","     2796.45","-","-"
"04-Sep-2008","-","-","-","     2774.04","-","-"
"05-Sep-2008","-","-","-","     2672.77","-","-"
"08-Sep-2008","-","-","-","     2786.02","-","-"
"09-Sep-2008","-","-","-","     2756.26","-","-"
"10-Sep-2008","-","-","-","     2729.96","-","-"
"11-Sep-2008","-","-","-","     2674.51","-","-"
"12-Sep-2008","-","-","-","     2603.10","-","-"
"15-Sep-2008","-","-","-","     2521.06","-","-"
"16-Sep-2008","-","-","-","     2541.40","-","-"
"17-Sep-2008","-","-","-","     2465.62","-","-"
"18-Sep-2008","-","-","-","     2509.43","-","-"
"19-Sep-2008","-","-","-","     2651.23","-","-"
"22-Sep-2008","-","-","-","     2655.04","-","-"
"23-Sep-2008","-","-","-","     2533.50","-","-"
"24-Sep-2008","-","-","-","     2561.20","-","-"
"25-Sep-2008","-","-","-","     2546.40","-","-"
"26-Sep-2008","-","-","-","     2442.93","-","-"
"29-Sep-2008","-","-","-","     2330.04","-","-"
"30-Sep-2008","-","-","-","     2435.34","-","-"
"01-Oct-2008","-","-","-","     2500.91","-","-"
"03-Oct-2008","-","-","-","     2404.05","-","-"
"06-Oct-2008","-","-","-","     2282.94","-","-"
"07-Oct-2008","-","-","-","     2243.46","-","-"
"08-Oct-2008","-","-","-","     2143.47","-","-"
"10-Oct-2008","-","-","-","     1981.51","-","-"
"13-Oct-2008","-","-","-","     2183.63","-","-"
"14-Oct-2008","-","-","-","     2212.41","-","-"
"15-Oct-2008","-","-","-","     2125.36","-","-"
"16-Oct-2008","-","-","-","     2143.60","-","-"
"17-Oct-2008","-","-","-","     2029.83","-","-"
"20-Oct-2008","-","-","-","     2084.53","-","-"
"21-Oct-2008","-","-","-","     2163.54","-","-"
"22-Oct-2008","-","-","-","     2052.69","-","-"
"23-Oct-2008","-","-","-","     1972.45","-","-"
"24-Oct-2008","-","-","-","     1738.86","-","-"
"27-Oct-2008","-","-","-","     1650.06","-","-"
"28-Oct-2008","-","-","-","     1748.07","-","-"
"29-Oct-2008","-","-","-","     1724.71","-","-"
"31-Oct-2008","-","-","-","     1858.38","-","-"
"03-Nov-2008","-","-","-","     2010.04","-","-"
"04-Nov-2008","-","-","-","     2119.02","-","-"
"05-Nov-2008","-","-","-","     2043.65","-","-"
"06-Nov-2008","-","-","-","     1961.61","-","-"
"07-Nov-2008","-","-","-","     1998.23","-","-"
"10-Nov-2008","-","-","-","     2088.95","-","-"
"11-Nov-2008","-","-","-","     1952.73","-","-"
"12-Nov-2008","-","-","-","     1874.61","-","-"
"14-Nov-2008","-","-","-","     1844.87","-","-"
"17-Nov-2008","-","-","-","     1777.40","-","-"
"18-Nov-2008","-","-","-","     1695.02","-","-"
"19-Nov-2008","-","-","-","     1641.03","-","-"
"20-Nov-2008","-","-","-","     1571.70","-","-"
"21-Nov-2008","-","-","-","     1660.98","-","-"
"24-Nov-2008","-","-","-","     1625.91","-","-"
"25-Nov-2008","-","-","-","     1584.14","-","-"
"26-Nov-2008","-","-","-","     1658.22","-","-"
"28-Nov-2008","-","-","-","     1674.67","-","-"
"01-Dec-2008","-","-","-","     1621.33","-","-"
"02-Dec-2008","-","-","-","     1598.67","-","-"
"03-Dec-2008","-","-","-","     1643.12","-","-"
"04-Dec-2008","-","-","-","     1741.91","-","-"
"05-Dec-2008","-","-","-","     1699.02","-","-"
"08-Dec-2008","-","-","-","     1743.14","-","-"
"10-Dec-2008","-","-","-","     1814.96","-","-"
"11-Dec-2008","-","-","-","     1827.82","-","-"
"12-Dec-2008","-","-","-","     1854.00","-","-"
"15-Dec-2008","-","-","-","     1869.52","-","-"
"16-Dec-2008","-","-","-","     1893.78","-","-"
"17-Dec-2008","-","-","-","     1866.26","-","-"
"18-Dec-2008","-","-","-","     1972.64","-","-"
"19-Dec-2008","-","-","-","     1983.81","-","-"
"22-Dec-2008","-","-","-","     1944.23","-","-"
"23-Dec-2008","-","-","-","     1882.03","-","-"
"24-Dec-2008","-","-","-","     1906.07","-","-"
"26-Dec-2008","-","-","-","     1850.79","-","-"
"29-Dec-2008","-","-","-","     1919.21","-","-"
"30-Dec-2008","-","-","-","     1961.78","-","-"
"31-Dec-2008","-","-","-","     1934.82","-","-"
"01-Jan-2009","-","-","-","     1977.59","-","-"
"02-Jan-2009","-","-","-","     2013.57","-","-"
"05-Jan-2009","-","-","-","     2085.47","-","-"
"06-Jan-2009","-","-","-","     2103.83","-","-"
"07-Jan-2009","-","-","-","     1950.46","-","-"
"09-Jan-2009","-","-","-","     1920.87","-","-"
"12-Jan-2009","-","-","-","     1848.53","-","-"
"13-Jan-2009","-","-","-","     1820.90","-","-"
"14-Jan-2009","-","-","-","     1857.96","-","-"
"15-Jan-2009","-","-","-","     1771.72","-","-"
"16-Jan-2009","-","-","-","     1807.04","-","-"
"19-Jan-2009","-","-","-","     1789.04","-","-"
"20-Jan-2009","-","-","-","     1739.45","-","-"
"21-Jan-2009","-","-","-","     1664.50","-","-"
"22-Jan-2009","-","-","-","     1678.07","-","-"
"23-Jan-2009","-","-","-","     1618.79","-","-"
"27-Jan-2009","-","-","-","     1668.84","-","-"
"28-Jan-2009","-","-","-","     1732.56","-","-"
"29-Jan-2009","-","-","-","     1739.05","-","-"
"30-Jan-2009","-","-","-","     1772.20","-","-"
"02-Feb-2009","-","-","-","     1681.01","-","-"
"03-Feb-2009","-","-","-","     1685.59","-","-"
"04-Feb-2009","-","-","-","     1684.96","-","-"
"05-Feb-2009","-","-","-","     1667.38","-","-"
"06-Feb-2009","-","-","-","     1702.91","-","-"
"09-Feb-2009","-","-","-","     1759.33","-","-"
"10-Feb-2009","-","-","-","     1785.76","-","-"
"11-Feb-2009","-","-","-","     1791.35","-","-"
"12-Feb-2009","-","-","-","     1776.37","-","-"
"13-Feb-2009","-","-","-","     1816.69","-","-"
"16-Feb-2009","-","-","-","     1739.72","-","-"
"17-Feb-2009","-","-","-","     1671.42","-","-"
"18-Feb-2009","-","-","-","     1635.69","-","-"
"19-Feb-2009","-","-","-","     1634.58","-","-"
"20-Feb-2009","-","-","-","     1586.74","-","-"
"24-Feb-2009","-","-","-","     1559.36","-","-"
"25-Feb-2009","-","-","-","     1568.19","-","-"
"26-Feb-2009","-","-","-","     1536.80","-","-"
"27-Feb-2009","-","-","-","     1559.82","-","-"
"02-Mar-2009","-","-","-","     1495.35","-","-"
"03-Mar-2009","-","-","-","     1461.79","-","-"
"04-Mar-2009","-","-","-","     1439.87","-","-"
"05-Mar-2009","-","-","-","     1391.95","-","-"
"06-Mar-2009","-","-","-","     1408.09","-","-"
"09-Mar-2009","-","-","-","     1382.52","-","-"
"12-Mar-2009","-","-","-","     1420.54","-","-"
"13-Mar-2009","-","-","-","     1499.78","-","-"
"16-Mar-2009","-","-","-","     1542.97","-","-"
"17-Mar-2009","-","-","-","     1512.70","-","-"
"18-Mar-2009","-","-","-","     1534.46","-","-"
"19-Mar-2009","-","-","-","     1546.32","-","-"
"20-Mar-2009","-","-","-","     1526.83","-","-"
"23-Mar-2009","-","-","-","     1631.81","-","-"
"24-Mar-2009","-","-","-","     1657.38","-","-"
"25-Mar-2009","-","-","-","     1702.76","-","-"
"26-Mar-2009","-","-","-","     1754.16","-","-"
"27-Mar-2009","-","-","-","     1779.76","-","-"
