"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"29-Oct-2004","-","-","-","      917.71","-","-"
"01-Nov-2004","-","-","-","      927.30","-","-"
"02-Nov-2004","-","-","-","      933.74","-","-"
"03-Nov-2004","-","-","-","      964.02","-","-"
"04-Nov-2004","-","-","-","      963.61","-","-"
"05-Nov-2004","-","-","-","      981.26","-","-"
"08-Nov-2004","-","-","-","      984.25","-","-"
"09-Nov-2004","-","-","-","      986.67","-","-"
"10-Nov-2004","-","-","-","      990.90","-","-"
"11-Nov-2004","-","-","-","      984.37","-","-"
"12-Nov-2004","-","-","-","      985.84","-","-"
"16-Nov-2004","-","-","-","     1006.19","-","-"
"17-Nov-2004","-","-","-","     1028.48","-","-"
"18-Nov-2004","-","-","-","     1046.62","-","-"
"19-Nov-2004","-","-","-","     1042.80","-","-"
"22-Nov-2004","-","-","-","     1045.19","-","-"
"23-Nov-2004","-","-","-","     1052.38","-","-"
"24-Nov-2004","-","-","-","     1060.27","-","-"
"25-Nov-2004","-","-","-","     1065.47","-","-"
"29-Nov-2004","-","-","-","     1087.76","-","-"
"30-Nov-2004","-","-","-","     1105.57","-","-"
"01-Dec-2004","-","-","-","     1113.11","-","-"
"02-Dec-2004","-","-","-","     1160.51","-","-"
"03-Dec-2004","-","-","-","     1157.56","-","-"
"06-Dec-2004","-","-","-","     1156.75","-","-"
"07-Dec-2004","-","-","-","     1152.01","-","-"
"08-Dec-2004","-","-","-","     1153.62","-","-"
"09-Dec-2004","-","-","-","     1174.06","-","-"
"10-Dec-2004","-","-","-","     1156.49","-","-"
"13-Dec-2004","-","-","-","     1162.75","-","-"
"14-Dec-2004","-","-","-","     1174.79","-","-"
"15-Dec-2004","-","-","-","     1175.92","-","-"
"16-Dec-2004","-","-","-","     1171.35","-","-"
"17-Dec-2004","-","-","-","     1155.76","-","-"
"20-Dec-2004","-","-","-","     1170.48","-","-"
"21-Dec-2004","-","-","-","     1187.80","-","-"
"22-Dec-2004","-","-","-","     1174.00","-","-"
"23-Dec-2004","-","-","-","     1190.81","-","-"
"24-Dec-2004","-","-","-","     1195.19","-","-"
"27-Dec-2004","-","-","-","     1203.45","-","-"
"28-Dec-2004","-","-","-","     1213.21","-","-"
"29-Dec-2004","-","-","-","     1212.97","-","-"
"30-Dec-2004","-","-","-","     1212.28","-","-"
"31-Dec-2004","-","-","-","     1241.02","-","-"
"03-Jan-2005","-","-","-","     1250.30","-","-"
"04-Jan-2005","-","-","-","     1257.57","-","-"
"05-Jan-2005","-","-","-","     1204.04","-","-"
"06-Jan-2005","-","-","-","     1175.34","-","-"
"07-Jan-2005","-","-","-","     1184.06","-","-"
"10-Jan-2005","-","-","-","     1163.24","-","-"
"11-Jan-2005","-","-","-","     1143.19","-","-"
"12-Jan-2005","-","-","-","     1114.52","-","-"
"13-Jan-2005","-","-","-","     1154.97","-","-"
"14-Jan-2005","-","-","-","     1143.95","-","-"
"17-Jan-2005","-","-","-","     1162.39","-","-"
"18-Jan-2005","-","-","-","     1165.52","-","-"
"19-Jan-2005","-","-","-","     1161.38","-","-"
"20-Jan-2005","-","-","-","     1148.68","-","-"
"24-Jan-2005","-","-","-","     1124.98","-","-"
"25-Jan-2005","-","-","-","     1147.13","-","-"
"27-Jan-2005","-","-","-","     1147.46","-","-"
"28-Jan-2005","-","-","-","     1187.38","-","-"
"31-Jan-2005","-","-","-","     1227.23","-","-"
"01-Feb-2005","-","-","-","     1221.49","-","-"
"02-Feb-2005","-","-","-","     1230.66","-","-"
"03-Feb-2005","-","-","-","     1248.05","-","-"
"04-Feb-2005","-","-","-","     1243.99","-","-"
"07-Feb-2005","-","-","-","     1227.17","-","-"
"08-Feb-2005","-","-","-","     1234.22","-","-"
"09-Feb-2005","-","-","-","     1256.16","-","-"
"10-Feb-2005","-","-","-","     1253.21","-","-"
"11-Feb-2005","-","-","-","     1254.47","-","-"
"14-Feb-2005","-","-","-","     1262.89","-","-"
"15-Feb-2005","-","-","-","     1258.65","-","-"
"16-Feb-2005","-","-","-","     1250.04","-","-"
"17-Feb-2005","-","-","-","     1251.23","-","-"
"18-Feb-2005","-","-","-","     1255.96","-","-"
"21-Feb-2005","-","-","-","     1249.27","-","-"
"22-Feb-2005","-","-","-","     1264.97","-","-"
"23-Feb-2005","-","-","-","     1259.72","-","-"
"24-Feb-2005","-","-","-","     1267.56","-","-"
"25-Feb-2005","-","-","-","     1260.77","-","-"
"28-Feb-2005","-","-","-","     1306.48","-","-"
"01-Mar-2005","-","-","-","     1285.06","-","-"
"02-Mar-2005","-","-","-","     1301.71","-","-"
"03-Mar-2005","-","-","-","     1313.62","-","-"
"04-Mar-2005","-","-","-","     1328.74","-","-"
"07-Mar-2005","-","-","-","     1367.22","-","-"
"08-Mar-2005","-","-","-","     1365.93","-","-"
"09-Mar-2005","-","-","-","     1355.69","-","-"
"10-Mar-2005","-","-","-","     1373.53","-","-"
"11-Mar-2005","-","-","-","     1363.68","-","-"
"14-Mar-2005","-","-","-","     1353.02","-","-"
"15-Mar-2005","-","-","-","     1338.75","-","-"
"16-Mar-2005","-","-","-","     1343.33","-","-"
"17-Mar-2005","-","-","-","     1318.05","-","-"
"18-Mar-2005","-","-","-","     1319.29","-","-"
"21-Mar-2005","-","-","-","     1310.34","-","-"
"22-Mar-2005","-","-","-","     1267.38","-","-"
"23-Mar-2005","-","-","-","     1225.49","-","-"
"24-Mar-2005","-","-","-","     1220.83","-","-"
"28-Mar-2005","-","-","-","     1239.54","-","-"
"29-Mar-2005","-","-","-","     1206.50","-","-"
"30-Mar-2005","-","-","-","     1225.12","-","-"
