"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"06-Sep-2005","-","-","-","     1503.28","-","-"
"08-Sep-2005","-","-","-","     1529.16","-","-"
"09-Sep-2005","-","-","-","     1549.63","-","-"
"12-Sep-2005","-","-","-","     1565.08","-","-"
"13-Sep-2005","-","-","-","     1584.46","-","-"
"14-Sep-2005","-","-","-","     1596.88","-","-"
"15-Sep-2005","-","-","-","     1612.28","-","-"
"16-Sep-2005","-","-","-","     1635.34","-","-"
"19-Sep-2005","-","-","-","     1649.30","-","-"
"20-Sep-2005","-","-","-","     1667.88","-","-"
"21-Sep-2005","-","-","-","     1641.03","-","-"
"22-Sep-2005","-","-","-","     1581.70","-","-"
"23-Sep-2005","-","-","-","     1579.03","-","-"
"26-Sep-2005","-","-","-","     1616.05","-","-"
"27-Sep-2005","-","-","-","     1634.01","-","-"
"28-Sep-2005","-","-","-","     1656.54","-","-"
"29-Sep-2005","-","-","-","     1654.10","-","-"
"30-Sep-2005","-","-","-","     1655.98","-","-"
"03-Oct-2005","-","-","-","     1650.96","-","-"
"04-Oct-2005","-","-","-","     1671.12","-","-"
"05-Oct-2005","-","-","-","     1643.56","-","-"
"06-Oct-2005","-","-","-","     1592.84","-","-"
"07-Oct-2005","-","-","-","     1578.48","-","-"
"10-Oct-2005","-","-","-","     1567.71","-","-"
"11-Oct-2005","-","-","-","     1601.53","-","-"
"13-Oct-2005","-","-","-","     1571.75","-","-"
"14-Oct-2005","-","-","-","     1539.19","-","-"
"17-Oct-2005","-","-","-","     1542.40","-","-"
"18-Oct-2005","-","-","-","     1530.28","-","-"
"19-Oct-2005","-","-","-","     1507.60","-","-"
"20-Oct-2005","-","-","-","     1481.40","-","-"
"21-Oct-2005","-","-","-","     1497.10","-","-"
"24-Oct-2005","-","-","-","     1466.51","-","-"
"25-Oct-2005","-","-","-","     1485.82","-","-"
"26-Oct-2005","-","-","-","     1489.57","-","-"
"27-Oct-2005","-","-","-","     1434.25","-","-"
"28-Oct-2005","-","-","-","     1414.91","-","-"
"31-Oct-2005","-","-","-","     1464.51","-","-"
"01-Nov-2005","-","-","-","     1471.38","-","-"
"02-Nov-2005","-","-","-","     1473.42","-","-"
"07-Nov-2005","-","-","-","     1478.61","-","-"
"08-Nov-2005","-","-","-","     1496.78","-","-"
"09-Nov-2005","-","-","-","     1504.20","-","-"
"10-Nov-2005","-","-","-","     1500.10","-","-"
"11-Nov-2005","-","-","-","     1533.11","-","-"
"14-Nov-2005","-","-","-","     1568.13","-","-"
"16-Nov-2005","-","-","-","     1583.70","-","-"
"17-Nov-2005","-","-","-","     1601.48","-","-"
"18-Nov-2005","-","-","-","     1595.31","-","-"
"21-Nov-2005","-","-","-","     1572.50","-","-"
"22-Nov-2005","-","-","-","     1547.22","-","-"
"23-Nov-2005","-","-","-","     1573.95","-","-"
"24-Nov-2005","-","-","-","     1596.12","-","-"
"25-Nov-2005","-","-","-","     1615.15","-","-"
"26-Nov-2005","-","-","-","     1615.20","-","-"
"28-Nov-2005","-","-","-","     1630.25","-","-"
"29-Nov-2005","-","-","-","     1615.56","-","-"
"30-Nov-2005","-","-","-","     1598.33","-","-"
"01-Dec-2005","-","-","-","     1618.85","-","-"
"02-Dec-2005","-","-","-","     1619.29","-","-"
"05-Dec-2005","-","-","-","     1590.29","-","-"
"06-Dec-2005","-","-","-","     1578.38","-","-"
"07-Dec-2005","-","-","-","     1593.93","-","-"
"08-Dec-2005","-","-","-","     1586.87","-","-"
"09-Dec-2005","-","-","-","     1604.30","-","-"
"12-Dec-2005","-","-","-","     1621.15","-","-"
"13-Dec-2005","-","-","-","     1645.60","-","-"
"14-Dec-2005","-","-","-","     1677.47","-","-"
"15-Dec-2005","-","-","-","     1645.67","-","-"
"16-Dec-2005","-","-","-","     1691.99","-","-"
"19-Dec-2005","-","-","-","     1717.56","-","-"
"20-Dec-2005","-","-","-","     1709.73","-","-"
"21-Dec-2005","-","-","-","     1696.60","-","-"
"22-Dec-2005","-","-","-","     1706.71","-","-"
"23-Dec-2005","-","-","-","     1671.92","-","-"
"26-Dec-2005","-","-","-","     1624.00","-","-"
"27-Dec-2005","-","-","-","     1660.39","-","-"
"28-Dec-2005","-","-","-","     1665.22","-","-"
"29-Dec-2005","-","-","-","     1665.62","-","-"
"30-Dec-2005","-","-","-","     1689.92","-","-"
"02-Jan-2006","-","-","-","     1695.56","-","-"
"03-Jan-2006","-","-","-","     1718.15","-","-"
"04-Jan-2006","-","-","-","     1742.84","-","-"
"05-Jan-2006","-","-","-","     1752.28","-","-"
"06-Jan-2006","-","-","-","     1760.09","-","-"
"09-Jan-2006","-","-","-","     1746.79","-","-"
"10-Jan-2006","-","-","-","     1712.97","-","-"
"12-Jan-2006","-","-","-","     1708.37","-","-"
"13-Jan-2006","-","-","-","     1699.40","-","-"
"16-Jan-2006","-","-","-","     1686.57","-","-"
"17-Jan-2006","-","-","-","     1670.58","-","-"
"18-Jan-2006","-","-","-","     1654.99","-","-"
"19-Jan-2006","-","-","-","     1680.37","-","-"
"20-Jan-2006","-","-","-","     1700.32","-","-"
"23-Jan-2006","-","-","-","     1690.37","-","-"
"24-Jan-2006","-","-","-","     1689.45","-","-"
"25-Jan-2006","-","-","-","     1703.16","-","-"
"27-Jan-2006","-","-","-","     1757.60","-","-"
"30-Jan-2006","-","-","-","     1745.86","-","-"
"31-Jan-2006","-","-","-","     1755.65","-","-"
"01-Feb-2006","-","-","-","     1725.02","-","-"
"02-Feb-2006","-","-","-","     1708.51","-","-"
"03-Feb-2006","-","-","-","     1681.50","-","-"
"06-Feb-2006","-","-","-","     1721.24","-","-"
"07-Feb-2006","-","-","-","     1749.05","-","-"
"08-Feb-2006","-","-","-","     1741.28","-","-"
"10-Feb-2006","-","-","-","     1749.36","-","-"
"13-Feb-2006","-","-","-","     1760.47","-","-"
"14-Feb-2006","-","-","-","     1744.70","-","-"
"15-Feb-2006","-","-","-","     1735.09","-","-"
"16-Feb-2006","-","-","-","     1736.43","-","-"
"17-Feb-2006","-","-","-","     1701.21","-","-"
"20-Feb-2006","-","-","-","     1702.36","-","-"
"21-Feb-2006","-","-","-","     1711.53","-","-"
"22-Feb-2006","-","-","-","     1717.86","-","-"
"23-Feb-2006","-","-","-","     1700.70","-","-"
"24-Feb-2006","-","-","-","     1724.51","-","-"
"27-Feb-2006","-","-","-","     1753.66","-","-"
"28-Feb-2006","-","-","-","     1756.63","-","-"
"01-Mar-2006","-","-","-","     1758.06","-","-"
"02-Mar-2006","-","-","-","     1779.09","-","-"
"03-Mar-2006","-","-","-","     1766.28","-","-"
"06-Mar-2006","-","-","-","     1771.14","-","-"
"07-Mar-2006","-","-","-","     1770.32","-","-"
"08-Mar-2006","-","-","-","     1741.80","-","-"
"09-Mar-2006","-","-","-","     1750.32","-","-"
"10-Mar-2006","-","-","-","     1782.89","-","-"
"13-Mar-2006","-","-","-","     1780.36","-","-"
"14-Mar-2006","-","-","-","     1796.05","-","-"
"16-Mar-2006","-","-","-","     1810.59","-","-"
"17-Mar-2006","-","-","-","     1806.85","-","-"
"20-Mar-2006","-","-","-","     1812.13","-","-"
"21-Mar-2006","-","-","-","     1791.01","-","-"
"22-Mar-2006","-","-","-","     1772.25","-","-"
"23-Mar-2006","-","-","-","     1774.71","-","-"
"24-Mar-2006","-","-","-","     1786.64","-","-"
"27-Mar-2006","-","-","-","     1799.77","-","-"
"28-Mar-2006","-","-","-","     1790.98","-","-"
"29-Mar-2006","-","-","-","     1797.75","-","-"
"30-Mar-2006","-","-","-","     1791.32","-","-"
