"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"12-Jul-2007","-","-","-","     2882.27","-","-"
"13-Jul-2007","-","-","-","     2907.38","-","-"
"16-Jul-2007","-","-","-","     2943.90","-","-"
"17-Jul-2007","-","-","-","     2927.94","-","-"
"18-Jul-2007","-","-","-","     2922.47","-","-"
"19-Jul-2007","-","-","-","     2946.90","-","-"
"20-Jul-2007","-","-","-","     2939.33","-","-"
"23-Jul-2007","-","-","-","     2936.18","-","-"
"24-Jul-2007","-","-","-","     2927.42","-","-"
"25-Jul-2007","-","-","-","     2910.07","-","-"
"26-Jul-2007","-","-","-","     2909.32","-","-"
"27-Jul-2007","-","-","-","     2782.12","-","-"
"30-Jul-2007","-","-","-","     2820.07","-","-"
"31-Jul-2007","-","-","-","     2887.85","-","-"
"01-Aug-2007","-","-","-","     2761.58","-","-"
"02-Aug-2007","-","-","-","     2788.21","-","-"
"03-Aug-2007","-","-","-","     2843.41","-","-"
"06-Aug-2007","-","-","-","     2812.78","-","-"
"07-Aug-2007","-","-","-","     2815.97","-","-"
"08-Aug-2007","-","-","-","     2885.06","-","-"
"09-Aug-2007","-","-","-","     2829.86","-","-"
"10-Aug-2007","-","-","-","     2755.67","-","-"
"13-Aug-2007","-","-","-","     2782.90","-","-"
"14-Aug-2007","-","-","-","     2778.89","-","-"
"16-Aug-2007","-","-","-","     2625.60","-","-"
"17-Aug-2007","-","-","-","     2606.24","-","-"
"20-Aug-2007","-","-","-","     2689.63","-","-"
"21-Aug-2007","-","-","-","     2587.23","-","-"
"22-Aug-2007","-","-","-","     2605.01","-","-"
"23-Aug-2007","-","-","-","     2569.17","-","-"
"24-Aug-2007","-","-","-","     2600.14","-","-"
"27-Aug-2007","-","-","-","     2718.25","-","-"
"28-Aug-2007","-","-","-","     2719.68","-","-"
"29-Aug-2007","-","-","-","     2721.74","-","-"
"30-Aug-2007","-","-","-","     2751.80","-","-"
"31-Aug-2007","-","-","-","     2798.25","-","-"
"03-Sep-2007","-","-","-","     2840.52","-","-"
"04-Sep-2007","-","-","-","     2861.18","-","-"
"05-Sep-2007","-","-","-","     2854.59","-","-"
"06-Sep-2007","-","-","-","     2898.87","-","-"
"07-Sep-2007","-","-","-","     2892.54","-","-"
"10-Sep-2007","-","-","-","     2893.12","-","-"
"11-Sep-2007","-","-","-","     2879.93","-","-"
"12-Sep-2007","-","-","-","     2888.63","-","-"
"13-Sep-2007","-","-","-","     2942.95","-","-"
"14-Sep-2007","-","-","-","     2951.40","-","-"
"17-Sep-2007","-","-","-","     2933.48","-","-"
"18-Sep-2007","-","-","-","     2993.17","-","-"
"19-Sep-2007","-","-","-","     3151.24","-","-"
"20-Sep-2007","-","-","-","     3149.69","-","-"
"21-Sep-2007","-","-","-","     3179.55","-","-"
"24-Sep-2007","-","-","-","     3250.08","-","-"
"25-Sep-2007","-","-","-","     3237.56","-","-"
"26-Sep-2007","-","-","-","     3280.75","-","-"
"27-Sep-2007","-","-","-","     3318.32","-","-"
"28-Sep-2007","-","-","-","     3399.30","-","-"
"01-Oct-2007","-","-","-","     3414.21","-","-"
"03-Oct-2007","-","-","-","     3472.79","-","-"
"04-Oct-2007","-","-","-","     3431.30","-","-"
"05-Oct-2007","-","-","-","     3341.60","-","-"
"08-Oct-2007","-","-","-","     3270.12","-","-"
"09-Oct-2007","-","-","-","     3398.39","-","-"
"10-Oct-2007","-","-","-","     3442.18","-","-"
"11-Oct-2007","-","-","-","     3513.29","-","-"
"12-Oct-2007","-","-","-","     3415.57","-","-"
"15-Oct-2007","-","-","-","     3553.07","-","-"
"16-Oct-2007","-","-","-","     3622.99","-","-"
"17-Oct-2007","-","-","-","     3478.52","-","-"
"18-Oct-2007","-","-","-","     3266.65","-","-"
"19-Oct-2007","-","-","-","     3195.79","-","-"
"22-Oct-2007","-","-","-","     3280.45","-","-"
"23-Oct-2007","-","-","-","     3466.54","-","-"
"24-Oct-2007","-","-","-","     3521.32","-","-"
"25-Oct-2007","-","-","-","     3597.00","-","-"
"26-Oct-2007","-","-","-","     3715.58","-","-"
"29-Oct-2007","-","-","-","     3869.07","-","-"
"30-Oct-2007","-","-","-","     3870.72","-","-"
"31-Oct-2007","-","-","-","     3902.66","-","-"
"01-Nov-2007","-","-","-","     3907.13","-","-"
"02-Nov-2007","-","-","-","     4028.05","-","-"
"05-Nov-2007","-","-","-","     3949.11","-","-"
"06-Nov-2007","-","-","-","     3883.54","-","-"
"07-Nov-2007","-","-","-","     3856.80","-","-"
"08-Nov-2007","-","-","-","     3800.67","-","-"
"09-Nov-2007","-","-","-","     3751.58","-","-"
"12-Nov-2007","-","-","-","     3766.50","-","-"
"13-Nov-2007","-","-","-","     3866.58","-","-"
"14-Nov-2007","-","-","-","     4114.30","-","-"
"15-Nov-2007","-","-","-","     4063.06","-","-"
"16-Nov-2007","-","-","-","     4064.88","-","-"
"19-Nov-2007","-","-","-","     4056.08","-","-"
"20-Nov-2007","-","-","-","     3981.27","-","-"
"21-Nov-2007","-","-","-","     3803.24","-","-"
"22-Nov-2007","-","-","-","     3881.44","-","-"
"23-Nov-2007","-","-","-","     3894.84","-","-"
"26-Nov-2007","-","-","-","     3959.92","-","-"
"27-Nov-2007","-","-","-","     3954.99","-","-"
"28-Nov-2007","-","-","-","     3909.93","-","-"
"29-Nov-2007","-","-","-","     3958.76","-","-"
"30-Nov-2007","-","-","-","     4047.28","-","-"
"03-Dec-2007","-","-","-","     4074.67","-","-"
"04-Dec-2007","-","-","-","     4067.76","-","-"
"05-Dec-2007","-","-","-","     4133.03","-","-"
"06-Dec-2007","-","-","-","     4150.87","-","-"
"07-Dec-2007","-","-","-","     4236.42","-","-"
"10-Dec-2007","-","-","-","     4247.86","-","-"
"11-Dec-2007","-","-","-","     4336.58","-","-"
"12-Dec-2007","-","-","-","     4381.28","-","-"
"13-Dec-2007","-","-","-","     4345.84","-","-"
"14-Dec-2007","-","-","-","     4297.66","-","-"
"17-Dec-2007","-","-","-","     4119.87","-","-"
"18-Dec-2007","-","-","-","     4079.66","-","-"
"19-Dec-2007","-","-","-","     4053.03","-","-"
"20-Dec-2007","-","-","-","     4036.68","-","-"
"24-Dec-2007","-","-","-","     4199.80","-","-"
"26-Dec-2007","-","-","-","     4289.19","-","-"
"27-Dec-2007","-","-","-","     4303.38","-","-"
"28-Dec-2007","-","-","-","     4309.66","-","-"
"31-Dec-2007","-","-","-","     4312.64","-","-"
"01-Jan-2008","-","-","-","     4329.07","-","-"
"02-Jan-2008","-","-","-","     4443.85","-","-"
"03-Jan-2008","-","-","-","     4396.72","-","-"
"04-Jan-2008","-","-","-","     4478.07","-","-"
"07-Jan-2008","-","-","-","     4523.48","-","-"
"08-Jan-2008","-","-","-","     4501.04","-","-"
"09-Jan-2008","-","-","-","     4524.11","-","-"
"10-Jan-2008","-","-","-","     4470.80","-","-"
"11-Jan-2008","-","-","-","     4561.47","-","-"
"14-Jan-2008","-","-","-","     4607.18","-","-"
"15-Jan-2008","-","-","-","     4495.77","-","-"
"16-Jan-2008","-","-","-","     4430.69","-","-"
"17-Jan-2008","-","-","-","     4387.42","-","-"
"18-Jan-2008","-","-","-","     4172.17","-","-"
"21-Jan-2008","-","-","-","     3829.20","-","-"
"22-Jan-2008","-","-","-","     3662.63","-","-"
"23-Jan-2008","-","-","-","     3884.58","-","-"
"24-Jan-2008","-","-","-","     3855.28","-","-"
"25-Jan-2008","-","-","-","     4127.15","-","-"
"28-Jan-2008","-","-","-","     4167.77","-","-"
"29-Jan-2008","-","-","-","     4083.10","-","-"
"30-Jan-2008","-","-","-","     4007.80","-","-"
"31-Jan-2008","-","-","-","     3935.84","-","-"
"01-Feb-2008","-","-","-","     4012.28","-","-"
"04-Feb-2008","-","-","-","     4089.90","-","-"
"05-Feb-2008","-","-","-","     4053.82","-","-"
"06-Feb-2008","-","-","-","     3953.71","-","-"
"07-Feb-2008","-","-","-","     3846.99","-","-"
"08-Feb-2008","-","-","-","     3764.51","-","-"
"11-Feb-2008","-","-","-","     3557.11","-","-"
"12-Feb-2008","-","-","-","     3599.72","-","-"
"13-Feb-2008","-","-","-","     3710.67","-","-"
"14-Feb-2008","-","-","-","     3903.83","-","-"
"15-Feb-2008","-","-","-","     4013.91","-","-"
"18-Feb-2008","-","-","-","     4018.03","-","-"
"19-Feb-2008","-","-","-","     4028.87","-","-"
"20-Feb-2008","-","-","-","     3889.81","-","-"
"21-Feb-2008","-","-","-","     3820.39","-","-"
"22-Feb-2008","-","-","-","     3703.28","-","-"
"25-Feb-2008","-","-","-","     3705.69","-","-"
"26-Feb-2008","-","-","-","     3734.05","-","-"
"27-Feb-2008","-","-","-","     3750.63","-","-"
"28-Feb-2008","-","-","-","     3721.50","-","-"
"29-Feb-2008","-","-","-","     3728.68","-","-"
"03-Mar-2008","-","-","-","     3443.16","-","-"
"04-Mar-2008","-","-","-","     3345.12","-","-"
"05-Mar-2008","-","-","-","     3330.50","-","-"
"07-Mar-2008","-","-","-","     3175.67","-","-"
"10-Mar-2008","-","-","-","     3139.68","-","-"
"11-Mar-2008","-","-","-","     3176.12","-","-"
"12-Mar-2008","-","-","-","     3179.20","-","-"
"13-Mar-2008","-","-","-","     2994.22","-","-"
"14-Mar-2008","-","-","-","     3070.71","-","-"
"17-Mar-2008","-","-","-","     2795.40","-","-"
"18-Mar-2008","-","-","-","     2758.83","-","-"
"19-Mar-2008","-","-","-","     2768.01","-","-"
"24-Mar-2008","-","-","-","     2862.42","-","-"
"25-Mar-2008","-","-","-","     3109.23","-","-"
"26-Mar-2008","-","-","-","     3117.75","-","-"
"27-Mar-2008","-","-","-","     3070.28","-","-"
"28-Mar-2008","-","-","-","     3092.67","-","-"
