"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"29-Aug-2006","-","-","-","     1762.70","-","-"
"30-Aug-2006","-","-","-","     1770.80","-","-"
"31-Aug-2006","-","-","-","     1772.45","-","-"
"01-Sep-2006","-","-","-","     1795.04","-","-"
"04-Sep-2006","-","-","-","     1816.56","-","-"
"05-Sep-2006","-","-","-","     1818.20","-","-"
"06-Sep-2006","-","-","-","     1812.43","-","-"
"07-Sep-2006","-","-","-","     1804.57","-","-"
"08-Sep-2006","-","-","-","     1805.18","-","-"
"11-Sep-2006","-","-","-","     1764.72","-","-"
"12-Sep-2006","-","-","-","     1802.02","-","-"
"13-Sep-2006","-","-","-","     1860.91","-","-"
"14-Sep-2006","-","-","-","     1880.15","-","-"
"15-Sep-2006","-","-","-","     1886.04","-","-"
"18-Sep-2006","-","-","-","     1901.95","-","-"
"19-Sep-2006","-","-","-","     1880.65","-","-"
"20-Sep-2006","-","-","-","     1893.90","-","-"
"21-Sep-2006","-","-","-","     1923.50","-","-"
"22-Sep-2006","-","-","-","     1908.15","-","-"
"25-Sep-2006","-","-","-","     1906.69","-","-"
"26-Sep-2006","-","-","-","     1946.20","-","-"
"27-Sep-2006","-","-","-","     1974.20","-","-"
"28-Sep-2006","-","-","-","     2036.40","-","-"
"29-Sep-2006","-","-","-","     2034.81","-","-"
"03-Oct-2006","-","-","-","     2022.04","-","-"
"04-Oct-2006","-","-","-","     1995.30","-","-"
"05-Oct-2006","-","-","-","     2038.40","-","-"
"06-Oct-2006","-","-","-","     2029.34","-","-"
"09-Oct-2006","-","-","-","     2014.94","-","-"
"10-Oct-2006","-","-","-","     2015.72","-","-"
"11-Oct-2006","-","-","-","     2001.72","-","-"
"12-Oct-2006","-","-","-","     2037.70","-","-"
"13-Oct-2006","-","-","-","     2054.37","-","-"
"16-Oct-2006","-","-","-","     2093.00","-","-"
"17-Oct-2006","-","-","-","     2079.08","-","-"
"18-Oct-2006","-","-","-","     2085.34","-","-"
"19-Oct-2006","-","-","-","     2062.10","-","-"
"20-Oct-2006","-","-","-","     2064.33","-","-"
"21-Oct-2006","-","-","-","     2061.19","-","-"
"23-Oct-2006","-","-","-","     2034.89","-","-"
"26-Oct-2006","-","-","-","     2098.21","-","-"
"27-Oct-2006","-","-","-","     2131.80","-","-"
"30-Oct-2006","-","-","-","     2162.78","-","-"
"31-Oct-2006","-","-","-","     2148.01","-","-"
"01-Nov-2006","-","-","-","     2150.45","-","-"
"02-Nov-2006","-","-","-","     2175.02","-","-"
"03-Nov-2006","-","-","-","     2164.41","-","-"
"06-Nov-2006","-","-","-","     2163.01","-","-"
"07-Nov-2006","-","-","-","     2161.27","-","-"
"08-Nov-2006","-","-","-","     2166.05","-","-"
"09-Nov-2006","-","-","-","     2187.46","-","-"
"10-Nov-2006","-","-","-","     2225.18","-","-"
"13-Nov-2006","-","-","-","     2249.48","-","-"
"14-Nov-2006","-","-","-","     2263.16","-","-"
"15-Nov-2006","-","-","-","     2312.10","-","-"
"16-Nov-2006","-","-","-","     2365.11","-","-"
"17-Nov-2006","-","-","-","     2350.78","-","-"
"20-Nov-2006","-","-","-","     2332.51","-","-"
"21-Nov-2006","-","-","-","     2358.56","-","-"
"22-Nov-2006","-","-","-","     2367.72","-","-"
"23-Nov-2006","-","-","-","     2382.71","-","-"
"24-Nov-2006","-","-","-","     2382.32","-","-"
"27-Nov-2006","-","-","-","     2401.18","-","-"
"28-Nov-2006","-","-","-","     2369.50","-","-"
"29-Nov-2006","-","-","-","     2372.95","-","-"
"30-Nov-2006","-","-","-","     2400.18","-","-"
"01-Dec-2006","-","-","-","     2440.74","-","-"
"04-Dec-2006","-","-","-","     2427.94","-","-"
"05-Dec-2006","-","-","-","     2407.40","-","-"
"06-Dec-2006","-","-","-","     2396.02","-","-"
"07-Dec-2006","-","-","-","     2408.03","-","-"
"08-Dec-2006","-","-","-","     2395.81","-","-"
"11-Dec-2006","-","-","-","     2252.54","-","-"
"12-Dec-2006","-","-","-","     2168.82","-","-"
"13-Dec-2006","-","-","-","     2225.15","-","-"
"14-Dec-2006","-","-","-","     2275.00","-","-"
"15-Dec-2006","-","-","-","     2314.48","-","-"
"18-Dec-2006","-","-","-","     2330.36","-","-"
"19-Dec-2006","-","-","-","     2279.29","-","-"
"20-Dec-2006","-","-","-","     2259.61","-","-"
"21-Dec-2006","-","-","-","     2264.27","-","-"
"22-Dec-2006","-","-","-","     2270.48","-","-"
"26-Dec-2006","-","-","-","     2318.37","-","-"
"27-Dec-2006","-","-","-","     2358.97","-","-"
"28-Dec-2006","-","-","-","     2367.22","-","-"
"29-Dec-2006","-","-","-","     2358.22","-","-"
"02-Jan-2007","-","-","-","     2366.95","-","-"
"03-Jan-2007","-","-","-","     2378.72","-","-"
"04-Jan-2007","-","-","-","     2353.84","-","-"
"05-Jan-2007","-","-","-","     2377.70","-","-"
"08-Jan-2007","-","-","-","     2341.42","-","-"
"09-Jan-2007","-","-","-","     2307.68","-","-"
"10-Jan-2007","-","-","-","     2249.81","-","-"
"11-Jan-2007","-","-","-","     2267.61","-","-"
"12-Jan-2007","-","-","-","     2409.36","-","-"
"15-Jan-2007","-","-","-","     2419.87","-","-"
"16-Jan-2007","-","-","-","     2416.26","-","-"
"17-Jan-2007","-","-","-","     2435.10","-","-"
"18-Jan-2007","-","-","-","     2431.85","-","-"
"19-Jan-2007","-","-","-","     2429.17","-","-"
"22-Jan-2007","-","-","-","     2431.85","-","-"
"23-Jan-2007","-","-","-","     2380.07","-","-"
"24-Jan-2007","-","-","-","     2411.73","-","-"
"25-Jan-2007","-","-","-","     2448.03","-","-"
"29-Jan-2007","-","-","-","     2412.08","-","-"
"31-Jan-2007","-","-","-","     2399.07","-","-"
"01-Feb-2007","-","-","-","     2450.08","-","-"
"02-Feb-2007","-","-","-","     2462.32","-","-"
"05-Feb-2007","-","-","-","     2497.95","-","-"
"06-Feb-2007","-","-","-","     2494.06","-","-"
"07-Feb-2007","-","-","-","     2520.56","-","-"
"08-Feb-2007","-","-","-","     2536.77","-","-"
"09-Feb-2007","-","-","-","     2521.20","-","-"
"12-Feb-2007","-","-","-","     2450.89","-","-"
"13-Feb-2007","-","-","-","     2408.31","-","-"
"14-Feb-2007","-","-","-","     2323.46","-","-"
"15-Feb-2007","-","-","-","     2390.49","-","-"
"19-Feb-2007","-","-","-","     2413.62","-","-"
"20-Feb-2007","-","-","-","     2382.53","-","-"
"21-Feb-2007","-","-","-","     2379.42","-","-"
"22-Feb-2007","-","-","-","     2325.83","-","-"
"23-Feb-2007","-","-","-","     2253.34","-","-"
"26-Feb-2007","-","-","-","     2277.33","-","-"
"27-Feb-2007","-","-","-","     2249.92","-","-"
"28-Feb-2007","-","-","-","     2147.57","-","-"
"01-Mar-2007","-","-","-","     2194.47","-","-"
"02-Mar-2007","-","-","-","     2142.18","-","-"
"05-Mar-2007","-","-","-","     2063.90","-","-"
"06-Mar-2007","-","-","-","     2095.47","-","-"
"07-Mar-2007","-","-","-","     2063.85","-","-"
"08-Mar-2007","-","-","-","     2152.15","-","-"
"09-Mar-2007","-","-","-","     2148.10","-","-"
"12-Mar-2007","-","-","-","     2157.96","-","-"
"13-Mar-2007","-","-","-","     2186.33","-","-"
"14-Mar-2007","-","-","-","     2100.13","-","-"
"15-Mar-2007","-","-","-","     2065.80","-","-"
"16-Mar-2007","-","-","-","     2035.45","-","-"
"19-Mar-2007","-","-","-","     2074.19","-","-"
"20-Mar-2007","-","-","-","     2110.64","-","-"
"21-Mar-2007","-","-","-","     2170.65","-","-"
"22-Mar-2007","-","-","-","     2255.80","-","-"
"23-Mar-2007","-","-","-","     2250.96","-","-"
"26-Mar-2007","-","-","-","     2212.10","-","-"
"28-Mar-2007","-","-","-","     2153.14","-","-"
"29-Mar-2007","-","-","-","     2154.73","-","-"
"30-Mar-2007","-","-","-","     2165.14","-","-"
