"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"27-Jun-2008","-","-","-","     1544.51","-","-"
"30-Jun-2008","-","-","-","     1511.52","-","-"
"01-Jul-2008","-","-","-","     1443.59","-","-"
"02-Jul-2008","-","-","-","     1470.70","-","-"
"03-Jul-2008","-","-","-","     1415.52","-","-"
"04-Jul-2008","-","-","-","     1434.82","-","-"
"07-Jul-2008","-","-","-","     1468.66","-","-"
"08-Jul-2008","-","-","-","     1466.57","-","-"
"09-Jul-2008","-","-","-","     1512.33","-","-"
"10-Jul-2008","-","-","-","     1502.00","-","-"
"11-Jul-2008","-","-","-","     1488.90","-","-"
"14-Jul-2008","-","-","-","     1500.50","-","-"
"15-Jul-2008","-","-","-","     1464.86","-","-"
"16-Jul-2008","-","-","-","     1427.08","-","-"
"17-Jul-2008","-","-","-","     1483.98","-","-"
"18-Jul-2008","-","-","-","     1507.34","-","-"
"21-Jul-2008","-","-","-","     1536.60","-","-"
"22-Jul-2008","-","-","-","     1520.25","-","-"
"23-Jul-2008","-","-","-","     1577.01","-","-"
"24-Jul-2008","-","-","-","     1583.15","-","-"
"25-Jul-2008","-","-","-","     1568.36","-","-"
"28-Jul-2008","-","-","-","     1567.65","-","-"
"29-Jul-2008","-","-","-","     1506.42","-","-"
"30-Jul-2008","-","-","-","     1549.10","-","-"
"31-Jul-2008","-","-","-","     1551.42","-","-"
"01-Aug-2008","-","-","-","     1540.52","-","-"
"04-Aug-2008","-","-","-","     1546.63","-","-"
"05-Aug-2008","-","-","-","     1604.72","-","-"
"06-Aug-2008","-","-","-","     1647.20","-","-"
"07-Aug-2008","-","-","-","     1668.53","-","-"
"08-Aug-2008","-","-","-","     1667.42","-","-"
"11-Aug-2008","-","-","-","     1706.42","-","-"
"12-Aug-2008","-","-","-","     1674.46","-","-"
"13-Aug-2008","-","-","-","     1669.73","-","-"
"14-Aug-2008","-","-","-","     1645.84","-","-"
"18-Aug-2008","-","-","-","     1623.18","-","-"
"19-Aug-2008","-","-","-","     1605.88","-","-"
"20-Aug-2008","-","-","-","     1617.85","-","-"
"21-Aug-2008","-","-","-","     1590.66","-","-"
"22-Aug-2008","-","-","-","     1609.42","-","-"
"25-Aug-2008","-","-","-","     1614.78","-","-"
"26-Aug-2008","-","-","-","     1642.59","-","-"
"27-Aug-2008","-","-","-","     1646.78","-","-"
"28-Aug-2008","-","-","-","     1642.17","-","-"
"29-Aug-2008","-","-","-","     1676.78","-","-"
"01-Sep-2008","-","-","-","     1674.21","-","-"
"02-Sep-2008","-","-","-","     1695.34","-","-"
"04-Sep-2008","-","-","-","     1694.18","-","-"
"05-Sep-2008","-","-","-","     1672.59","-","-"
"08-Sep-2008","-","-","-","     1700.73","-","-"
"09-Sep-2008","-","-","-","     1685.53","-","-"
"10-Sep-2008","-","-","-","     1682.51","-","-"
"11-Sep-2008","-","-","-","     1668.81","-","-"
"12-Sep-2008","-","-","-","     1668.02","-","-"
"15-Sep-2008","-","-","-","     1640.93","-","-"
"16-Sep-2008","-","-","-","     1637.71","-","-"
"17-Sep-2008","-","-","-","     1637.52","-","-"
"18-Sep-2008","-","-","-","     1649.41","-","-"
"19-Sep-2008","-","-","-","     1664.02","-","-"
"22-Sep-2008","-","-","-","     1649.94","-","-"
"23-Sep-2008","-","-","-","     1620.15","-","-"
"24-Sep-2008","-","-","-","     1619.27","-","-"
"25-Sep-2008","-","-","-","     1624.26","-","-"
"26-Sep-2008","-","-","-","     1580.82","-","-"
"29-Sep-2008","-","-","-","     1534.41","-","-"
"30-Sep-2008","-","-","-","     1554.77","-","-"
"01-Oct-2008","-","-","-","     1566.58","-","-"
"03-Oct-2008","-","-","-","     1548.38","-","-"
"06-Oct-2008","-","-","-","     1493.73","-","-"
"07-Oct-2008","-","-","-","     1489.33","-","-"
"08-Oct-2008","-","-","-","     1452.92","-","-"
"10-Oct-2008","-","-","-","     1378.57","-","-"
"13-Oct-2008","-","-","-","     1432.49","-","-"
"14-Oct-2008","-","-","-","     1448.56","-","-"
"15-Oct-2008","-","-","-","     1399.80","-","-"
"16-Oct-2008","-","-","-","     1355.29","-","-"
"17-Oct-2008","-","-","-","     1315.66","-","-"
"20-Oct-2008","-","-","-","     1314.09","-","-"
"21-Oct-2008","-","-","-","     1335.69","-","-"
"22-Oct-2008","-","-","-","     1282.55","-","-"
"23-Oct-2008","-","-","-","     1198.58","-","-"
"24-Oct-2008","-","-","-","     1081.11","-","-"
"27-Oct-2008","-","-","-","     1018.05","-","-"
"28-Oct-2008","-","-","-","     1078.47","-","-"
"29-Oct-2008","-","-","-","     1101.05","-","-"
"31-Oct-2008","-","-","-","     1160.13","-","-"
"03-Nov-2008","-","-","-","     1183.16","-","-"
"04-Nov-2008","-","-","-","     1198.66","-","-"
"05-Nov-2008","-","-","-","     1175.82","-","-"
"06-Nov-2008","-","-","-","     1142.64","-","-"
"07-Nov-2008","-","-","-","     1146.18","-","-"
"10-Nov-2008","-","-","-","     1166.92","-","-"
"11-Nov-2008","-","-","-","     1122.01","-","-"
"12-Nov-2008","-","-","-","     1095.38","-","-"
"14-Nov-2008","-","-","-","     1049.84","-","-"
"17-Nov-2008","-","-","-","     1036.12","-","-"
"18-Nov-2008","-","-","-","     1009.85","-","-"
"19-Nov-2008","-","-","-","     1011.94","-","-"
"20-Nov-2008","-","-","-","      971.74","-","-"
"21-Nov-2008","-","-","-","      986.58","-","-"
"24-Nov-2008","-","-","-","      996.13","-","-"
"25-Nov-2008","-","-","-","      990.50","-","-"
"26-Nov-2008","-","-","-","      998.02","-","-"
"28-Nov-2008","-","-","-","     1006.05","-","-"
"01-Dec-2008","-","-","-","      962.77","-","-"
"02-Dec-2008","-","-","-","      933.07","-","-"
"03-Dec-2008","-","-","-","      942.18","-","-"
"04-Dec-2008","-","-","-","      972.90","-","-"
"05-Dec-2008","-","-","-","      976.14","-","-"
"08-Dec-2008","-","-","-","      988.35","-","-"
"10-Dec-2008","-","-","-","     1026.43","-","-"
"11-Dec-2008","-","-","-","     1036.65","-","-"
"12-Dec-2008","-","-","-","     1034.88","-","-"
"15-Dec-2008","-","-","-","     1058.52","-","-"
"16-Dec-2008","-","-","-","     1073.82","-","-"
"17-Dec-2008","-","-","-","     1066.26","-","-"
"18-Dec-2008","-","-","-","     1094.09","-","-"
"19-Dec-2008","-","-","-","     1116.97","-","-"
"22-Dec-2008","-","-","-","     1098.55","-","-"
"23-Dec-2008","-","-","-","     1072.56","-","-"
"24-Dec-2008","-","-","-","     1050.61","-","-"
"26-Dec-2008","-","-","-","     1033.43","-","-"
"29-Dec-2008","-","-","-","     1024.12","-","-"
"30-Dec-2008","-","-","-","     1055.06","-","-"
"31-Dec-2008","-","-","-","     1060.02","-","-"
"01-Jan-2009","-","-","-","     1090.25","-","-"
"02-Jan-2009","-","-","-","     1092.19","-","-"
"05-Jan-2009","-","-","-","     1105.86","-","-"
"06-Jan-2009","-","-","-","     1118.89","-","-"
"07-Jan-2009","-","-","-","     1085.48","-","-"
"09-Jan-2009","-","-","-","     1095.82","-","-"
"12-Jan-2009","-","-","-","     1081.98","-","-"
"13-Jan-2009","-","-","-","     1084.63","-","-"
"14-Jan-2009","-","-","-","     1104.87","-","-"
"15-Jan-2009","-","-","-","     1094.67","-","-"
"16-Jan-2009","-","-","-","     1102.45","-","-"
"19-Jan-2009","-","-","-","     1100.04","-","-"
"20-Jan-2009","-","-","-","     1075.85","-","-"
"21-Jan-2009","-","-","-","     1065.57","-","-"
"22-Jan-2009","-","-","-","     1047.57","-","-"
"23-Jan-2009","-","-","-","     1037.91","-","-"
"27-Jan-2009","-","-","-","     1053.58","-","-"
"28-Jan-2009","-","-","-","     1062.39","-","-"
"29-Jan-2009","-","-","-","     1083.85","-","-"
"30-Jan-2009","-","-","-","     1094.63","-","-"
"02-Feb-2009","-","-","-","     1082.14","-","-"
"03-Feb-2009","-","-","-","     1081.83","-","-"
"04-Feb-2009","-","-","-","     1084.36","-","-"
"05-Feb-2009","-","-","-","     1063.51","-","-"
"06-Feb-2009","-","-","-","     1082.95","-","-"
"09-Feb-2009","-","-","-","     1096.92","-","-"
"10-Feb-2009","-","-","-","     1108.50","-","-"
"11-Feb-2009","-","-","-","     1118.00","-","-"
"12-Feb-2009","-","-","-","     1127.59","-","-"
"13-Feb-2009","-","-","-","     1154.95","-","-"
"16-Feb-2009","-","-","-","     1140.90","-","-"
"17-Feb-2009","-","-","-","     1125.06","-","-"
"18-Feb-2009","-","-","-","     1128.99","-","-"
"19-Feb-2009","-","-","-","     1138.47","-","-"
"20-Feb-2009","-","-","-","     1128.29","-","-"
"24-Feb-2009","-","-","-","     1125.14","-","-"
"25-Feb-2009","-","-","-","     1154.10","-","-"
"26-Feb-2009","-","-","-","     1183.99","-","-"
"27-Feb-2009","-","-","-","     1183.60","-","-"
"02-Mar-2009","-","-","-","     1170.15","-","-"
"03-Mar-2009","-","-","-","     1152.59","-","-"
"04-Mar-2009","-","-","-","     1164.27","-","-"
"05-Mar-2009","-","-","-","     1150.39","-","-"
"06-Mar-2009","-","-","-","     1142.11","-","-"
"09-Mar-2009","-","-","-","     1142.68","-","-"
"12-Mar-2009","-","-","-","     1181.93","-","-"
"13-Mar-2009","-","-","-","     1216.38","-","-"
"16-Mar-2009","-","-","-","     1232.98","-","-"
"17-Mar-2009","-","-","-","     1241.89","-","-"
"18-Mar-2009","-","-","-","     1265.83","-","-"
"19-Mar-2009","-","-","-","     1253.36","-","-"
"20-Mar-2009","-","-","-","     1239.52","-","-"
"23-Mar-2009","-","-","-","     1267.40","-","-"
"24-Mar-2009","-","-","-","     1268.96","-","-"
"25-Mar-2009","-","-","-","     1272.05","-","-"
"26-Mar-2009","-","-","-","     1313.47","-","-"
"27-Mar-2009","-","-","-","     1344.51","-","-"
