"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"31-Aug-2009","-","-","-","     2487.97","-","-"
"01-Sep-2009","-","-","-","     2547.49","-","-"
"02-Sep-2009","-","-","-","     2519.09","-","-"
"03-Sep-2009","-","-","-","     2512.02","-","-"
"04-Sep-2009","-","-","-","     2580.06","-","-"
"07-Sep-2009","-","-","-","     2640.73","-","-"
"08-Sep-2009","-","-","-","     2616.74","-","-"
"09-Sep-2009","-","-","-","     2591.95","-","-"
"10-Sep-2009","-","-","-","     2566.52","-","-"
"11-Sep-2009","-","-","-","     2568.11","-","-"
"14-Sep-2009","-","-","-","     2588.00","-","-"
"15-Sep-2009","-","-","-","     2640.24","-","-"
"16-Sep-2009","-","-","-","     2705.00","-","-"
"17-Sep-2009","-","-","-","     2731.31","-","-"
"18-Sep-2009","-","-","-","     2796.34","-","-"
"22-Sep-2009","-","-","-","     2826.55","-","-"
"23-Sep-2009","-","-","-","     2802.62","-","-"
"24-Sep-2009","-","-","-","     2784.91","-","-"
"25-Sep-2009","-","-","-","     2777.91","-","-"
"29-Sep-2009","-","-","-","     2781.90","-","-"
"30-Sep-2009","-","-","-","     2840.52","-","-"
"01-Oct-2009","-","-","-","     2809.71","-","-"
"05-Oct-2009","-","-","-","     2754.98","-","-"
"06-Oct-2009","-","-","-","     2766.07","-","-"
"07-Oct-2009","-","-","-","     2739.03","-","-"
"08-Oct-2009","-","-","-","     2775.67","-","-"
"09-Oct-2009","-","-","-","     2730.63","-","-"
"12-Oct-2009","-","-","-","     2764.34","-","-"
"14-Oct-2009","-","-","-","     2813.70","-","-"
"15-Oct-2009","-","-","-","     2815.63","-","-"
"16-Oct-2009","-","-","-","     2786.89","-","-"
"17-Oct-2009","-","-","-","     2796.64","-","-"
"20-Oct-2009","-","-","-","     2812.26","-","-"
"21-Oct-2009","-","-","-","     2743.43","-","-"
"22-Oct-2009","-","-","-","     2714.60","-","-"
"23-Oct-2009","-","-","-","     2731.87","-","-"
"26-Oct-2009","-","-","-","     2728.67","-","-"
"27-Oct-2009","-","-","-","     2685.48","-","-"
"28-Oct-2009","-","-","-","     2657.06","-","-"
"29-Oct-2009","-","-","-","     2627.14","-","-"
"30-Oct-2009","-","-","-","     2656.38","-","-"
"03-Nov-2009","-","-","-","     2630.72","-","-"
"04-Nov-2009","-","-","-","     2691.86","-","-"
"05-Nov-2009","-","-","-","     2743.07","-","-"
"06-Nov-2009","-","-","-","     2743.32","-","-"
"09-Nov-2009","-","-","-","     2782.02","-","-"
"10-Nov-2009","-","-","-","     2779.38","-","-"
"11-Nov-2009","-","-","-","     2835.55","-","-"
"12-Nov-2009","-","-","-","     2803.95","-","-"
"13-Nov-2009","-","-","-","     2857.95","-","-"
"16-Nov-2009","-","-","-","     2946.41","-","-"
"17-Nov-2009","-","-","-","     2945.57","-","-"
"18-Nov-2009","-","-","-","     2943.31","-","-"
"19-Nov-2009","-","-","-","     2904.52","-","-"
"20-Nov-2009","-","-","-","     2920.65","-","-"
"23-Nov-2009","-","-","-","     2936.70","-","-"
"24-Nov-2009","-","-","-","     2975.54","-","-"
"25-Nov-2009","-","-","-","     2985.83","-","-"
"26-Nov-2009","-","-","-","     2945.69","-","-"
"27-Nov-2009","-","-","-","     2936.15","-","-"
"30-Nov-2009","-","-","-","     2961.80","-","-"
"01-Dec-2009","-","-","-","     3041.77","-","-"
"02-Dec-2009","-","-","-","     3081.67","-","-"
"03-Dec-2009","-","-","-","     3077.32","-","-"
"04-Dec-2009","-","-","-","     3026.55","-","-"
"07-Dec-2009","-","-","-","     3002.98","-","-"
"08-Dec-2009","-","-","-","     3023.61","-","-"
"09-Dec-2009","-","-","-","     3051.04","-","-"
"10-Dec-2009","-","-","-","     3027.16","-","-"
"11-Dec-2009","-","-","-","     3037.46","-","-"
"14-Dec-2009","-","-","-","     3060.64","-","-"
"15-Dec-2009","-","-","-","     2999.57","-","-"
"16-Dec-2009","-","-","-","     3019.78","-","-"
"17-Dec-2009","-","-","-","     3028.53","-","-"
"18-Dec-2009","-","-","-","     3032.78","-","-"
"21-Dec-2009","-","-","-","     2986.34","-","-"
"22-Dec-2009","-","-","-","     3006.23","-","-"
"23-Dec-2009","-","-","-","     3051.61","-","-"
"24-Dec-2009","-","-","-","     3096.22","-","-"
"29-Dec-2009","-","-","-","     3095.14","-","-"
"30-Dec-2009","-","-","-","     3094.17","-","-"
"31-Dec-2009","-","-","-","     3118.78","-","-"
"04-Jan-2010","-","-","-","     3176.30","-","-"
"05-Jan-2010","-","-","-","     3169.00","-","-"
"06-Jan-2010","-","-","-","     3141.59","-","-"
"07-Jan-2010","-","-","-","     3095.70","-","-"
"08-Jan-2010","-","-","-","     3096.59","-","-"
"11-Jan-2010","-","-","-","     3134.36","-","-"
"12-Jan-2010","-","-","-","     3131.36","-","-"
"13-Jan-2010","-","-","-","     3107.89","-","-"
"14-Jan-2010","-","-","-","     3116.22","-","-"
"15-Jan-2010","-","-","-","     3127.67","-","-"
"18-Jan-2010","-","-","-","     3179.98","-","-"
"19-Jan-2010","-","-","-","     3165.60","-","-"
"20-Jan-2010","-","-","-","     3184.49","-","-"
"21-Jan-2010","-","-","-","     3134.46","-","-"
"22-Jan-2010","-","-","-","     3121.53","-","-"
"25-Jan-2010","-","-","-","     3062.65","-","-"
"27-Jan-2010","-","-","-","     2909.01","-","-"
"28-Jan-2010","-","-","-","     2912.85","-","-"
"29-Jan-2010","-","-","-","     2932.87","-","-"
"01-Feb-2010","-","-","-","     2978.17","-","-"
"02-Feb-2010","-","-","-","     2941.05","-","-"
"03-Feb-2010","-","-","-","     2979.75","-","-"
"04-Feb-2010","-","-","-","     2920.66","-","-"
"05-Feb-2010","-","-","-","     2864.07","-","-"
"06-Feb-2010","-","-","-","     2894.28","-","-"
"08-Feb-2010","-","-","-","     2881.40","-","-"
"09-Feb-2010","-","-","-","     2903.82","-","-"
"10-Feb-2010","-","-","-","     2895.88","-","-"
"11-Feb-2010","-","-","-","     2950.08","-","-"
"15-Feb-2010","-","-","-","     2942.27","-","-"
"16-Feb-2010","-","-","-","     2974.57","-","-"
"17-Feb-2010","-","-","-","     3002.02","-","-"
"18-Feb-2010","-","-","-","     2976.93","-","-"
"19-Feb-2010","-","-","-","     2951.04","-","-"
"22-Feb-2010","-","-","-","     2955.66","-","-"
"23-Feb-2010","-","-","-","     2899.69","-","-"
"24-Feb-2010","-","-","-","     2887.61","-","-"
"25-Feb-2010","-","-","-","     2888.29","-","-"
"26-Feb-2010","-","-","-","     3021.39","-","-"
"02-Mar-2010","-","-","-","     3144.48","-","-"
"03-Mar-2010","-","-","-","     3172.15","-","-"
"04-Mar-2010","-","-","-","     3174.83","-","-"
"05-Mar-2010","-","-","-","     3180.22","-","-"
"08-Mar-2010","-","-","-","     3227.90","-","-"
"09-Mar-2010","-","-","-","     3205.65","-","-"
"10-Mar-2010","-","-","-","     3210.45","-","-"
"11-Mar-2010","-","-","-","     3173.49","-","-"
"12-Mar-2010","-","-","-","     3173.82","-","-"
"15-Mar-2010","-","-","-","     3154.87","-","-"
"16-Mar-2010","-","-","-","     3194.59","-","-"
"17-Mar-2010","-","-","-","     3186.15","-","-"
"18-Mar-2010","-","-","-","     3187.56","-","-"
"19-Mar-2010","-","-","-","     3202.43","-","-"
"22-Mar-2010","-","-","-","     3145.68","-","-"
"23-Mar-2010","-","-","-","     3127.85","-","-"
"25-Mar-2010","-","-","-","     3142.81","-","-"
"26-Mar-2010","-","-","-","     3195.92","-","-"
"29-Mar-2010","-","-","-","     3209.53","-","-"
