"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"13-Jun-2005","-","-","-","     1148.06","-","-"
"14-Jun-2005","-","-","-","     1142.80","-","-"
"15-Jun-2005","-","-","-","     1146.37","-","-"
"16-Jun-2005","-","-","-","     1150.20","-","-"
"17-Jun-2005","-","-","-","     1146.91","-","-"
"20-Jun-2005","-","-","-","     1142.37","-","-"
"21-Jun-2005","-","-","-","     1149.71","-","-"
"22-Jun-2005","-","-","-","     1167.16","-","-"
"23-Jun-2005","-","-","-","     1183.67","-","-"
"24-Jun-2005","-","-","-","     1197.97","-","-"
"27-Jun-2005","-","-","-","     1199.90","-","-"
"28-Jun-2005","-","-","-","     1179.80","-","-"
"29-Jun-2005","-","-","-","     1182.60","-","-"
"30-Jun-2005","-","-","-","     1182.19","-","-"
"01-Jul-2005","-","-","-","     1195.71","-","-"
"04-Jul-2005","-","-","-","     1193.61","-","-"
"05-Jul-2005","-","-","-","     1200.20","-","-"
"06-Jul-2005","-","-","-","     1201.95","-","-"
"07-Jul-2005","-","-","-","     1187.96","-","-"
"08-Jul-2005","-","-","-","     1190.17","-","-"
"11-Jul-2005","-","-","-","     1211.94","-","-"
"12-Jul-2005","-","-","-","     1229.00","-","-"
"13-Jul-2005","-","-","-","     1231.00","-","-"
"14-Jul-2005","-","-","-","     1227.12","-","-"
"15-Jul-2005","-","-","-","     1241.92","-","-"
"18-Jul-2005","-","-","-","     1270.64","-","-"
"19-Jul-2005","-","-","-","     1287.40","-","-"
"20-Jul-2005","-","-","-","     1281.66","-","-"
"21-Jul-2005","-","-","-","     1270.22","-","-"
"22-Jul-2005","-","-","-","     1279.56","-","-"
"25-Jul-2005","-","-","-","     1284.97","-","-"
"26-Jul-2005","-","-","-","     1292.78","-","-"
"27-Jul-2005","-","-","-","     1300.21","-","-"
"29-Jul-2005","-","-","-","     1306.00","-","-"
"01-Aug-2005","-","-","-","     1328.26","-","-"
"02-Aug-2005","-","-","-","     1346.55","-","-"
"03-Aug-2005","-","-","-","     1346.93","-","-"
"04-Aug-2005","-","-","-","     1342.42","-","-"
"05-Aug-2005","-","-","-","     1330.36","-","-"
"08-Aug-2005","-","-","-","     1298.60","-","-"
"09-Aug-2005","-","-","-","     1290.52","-","-"
"10-Aug-2005","-","-","-","     1301.96","-","-"
"11-Aug-2005","-","-","-","     1338.96","-","-"
"12-Aug-2005","-","-","-","     1338.26","-","-"
"16-Aug-2005","-","-","-","     1326.47","-","-"
"17-Aug-2005","-","-","-","     1337.46","-","-"
"18-Aug-2005","-","-","-","     1330.96","-","-"
"19-Aug-2005","-","-","-","     1333.63","-","-"
"22-Aug-2005","-","-","-","     1319.46","-","-"
"23-Aug-2005","-","-","-","     1299.03","-","-"
"24-Aug-2005","-","-","-","     1282.94","-","-"
"25-Aug-2005","-","-","-","     1289.60","-","-"
"26-Aug-2005","-","-","-","     1305.58","-","-"
"29-Aug-2005","-","-","-","     1289.66","-","-"
"30-Aug-2005","-","-","-","     1300.08","-","-"
"31-Aug-2005","-","-","-","     1310.22","-","-"
"01-Sep-2005","-","-","-","     1338.14","-","-"
"02-Sep-2005","-","-","-","     1368.65","-","-"
"05-Sep-2005","-","-","-","     1367.14","-","-"
"06-Sep-2005","-","-","-","     1369.78","-","-"
"08-Sep-2005","-","-","-","     1392.22","-","-"
"09-Sep-2005","-","-","-","     1398.14","-","-"
"12-Sep-2005","-","-","-","     1413.13","-","-"
"13-Sep-2005","-","-","-","     1426.12","-","-"
"14-Sep-2005","-","-","-","     1429.67","-","-"
"15-Sep-2005","-","-","-","     1437.99","-","-"
"16-Sep-2005","-","-","-","     1452.49","-","-"
"19-Sep-2005","-","-","-","     1486.19","-","-"
"20-Sep-2005","-","-","-","     1471.39","-","-"
"21-Sep-2005","-","-","-","     1453.03","-","-"
"22-Sep-2005","-","-","-","     1404.47","-","-"
"23-Sep-2005","-","-","-","     1419.78","-","-"
"26-Sep-2005","-","-","-","     1453.51","-","-"
"27-Sep-2005","-","-","-","     1476.63","-","-"
"28-Sep-2005","-","-","-","     1479.39","-","-"
"29-Sep-2005","-","-","-","     1484.61","-","-"
"30-Sep-2005","-","-","-","     1484.44","-","-"
"03-Oct-2005","-","-","-","     1534.15","-","-"
"04-Oct-2005","-","-","-","     1564.80","-","-"
"05-Oct-2005","-","-","-","     1574.03","-","-"
"06-Oct-2005","-","-","-","     1536.72","-","-"
"07-Oct-2005","-","-","-","     1525.22","-","-"
"10-Oct-2005","-","-","-","     1517.81","-","-"
"11-Oct-2005","-","-","-","     1530.41","-","-"
"13-Oct-2005","-","-","-","     1499.96","-","-"
"14-Oct-2005","-","-","-","     1464.51","-","-"
"17-Oct-2005","-","-","-","     1471.03","-","-"
"18-Oct-2005","-","-","-","     1478.67","-","-"
"19-Oct-2005","-","-","-","     1437.42","-","-"
"20-Oct-2005","-","-","-","     1427.66","-","-"
"21-Oct-2005","-","-","-","     1463.37","-","-"
"24-Oct-2005","-","-","-","     1474.15","-","-"
"25-Oct-2005","-","-","-","     1468.35","-","-"
"26-Oct-2005","-","-","-","     1446.14","-","-"
"27-Oct-2005","-","-","-","     1416.58","-","-"
"28-Oct-2005","-","-","-","     1375.02","-","-"
"31-Oct-2005","-","-","-","     1413.58","-","-"
"01-Nov-2005","-","-","-","     1429.11","-","-"
"02-Nov-2005","-","-","-","     1432.58","-","-"
"07-Nov-2005","-","-","-","     1475.94","-","-"
"08-Nov-2005","-","-","-","     1507.72","-","-"
"09-Nov-2005","-","-","-","     1505.90","-","-"
"10-Nov-2005","-","-","-","     1496.86","-","-"
"11-Nov-2005","-","-","-","     1531.80","-","-"
"14-Nov-2005","-","-","-","     1531.05","-","-"
"16-Nov-2005","-","-","-","     1542.25","-","-"
"17-Nov-2005","-","-","-","     1564.00","-","-"
"18-Nov-2005","-","-","-","     1595.17","-","-"
"21-Nov-2005","-","-","-","     1606.92","-","-"
"22-Nov-2005","-","-","-","     1593.53","-","-"
"23-Nov-2005","-","-","-","     1624.17","-","-"
"24-Nov-2005","-","-","-","     1634.05","-","-"
"25-Nov-2005","-","-","-","     1657.04","-","-"
"26-Nov-2005","-","-","-","     1667.71","-","-"
"28-Nov-2005","-","-","-","     1697.32","-","-"
"29-Nov-2005","-","-","-","     1666.69","-","-"
"30-Nov-2005","-","-","-","     1638.94","-","-"
"01-Dec-2005","-","-","-","     1662.41","-","-"
"02-Dec-2005","-","-","-","     1654.14","-","-"
"05-Dec-2005","-","-","-","     1639.54","-","-"
"06-Dec-2005","-","-","-","     1639.32","-","-"
"07-Dec-2005","-","-","-","     1654.36","-","-"
"08-Dec-2005","-","-","-","     1670.27","-","-"
"09-Dec-2005","-","-","-","     1704.85","-","-"
"12-Dec-2005","-","-","-","     1715.55","-","-"
"13-Dec-2005","-","-","-","     1739.81","-","-"
"14-Dec-2005","-","-","-","     1738.20","-","-"
"15-Dec-2005","-","-","-","     1713.36","-","-"
"16-Dec-2005","-","-","-","     1732.03","-","-"
"19-Dec-2005","-","-","-","     1753.04","-","-"
"20-Dec-2005","-","-","-","     1741.17","-","-"
"21-Dec-2005","-","-","-","     1744.92","-","-"
"22-Dec-2005","-","-","-","     1748.94","-","-"
"23-Dec-2005","-","-","-","     1732.94","-","-"
"26-Dec-2005","-","-","-","     1695.97","-","-"
"27-Dec-2005","-","-","-","     1735.92","-","-"
"28-Dec-2005","-","-","-","     1719.13","-","-"
"29-Dec-2005","-","-","-","     1731.25","-","-"
"30-Dec-2005","-","-","-","     1746.28","-","-"
"02-Jan-2006","-","-","-","     1735.89","-","-"
"03-Jan-2006","-","-","-","     1758.73","-","-"
"04-Jan-2006","-","-","-","     1776.27","-","-"
"05-Jan-2006","-","-","-","     1777.73","-","-"
"06-Jan-2006","-","-","-","     1779.12","-","-"
"09-Jan-2006","-","-","-","     1774.02","-","-"
"10-Jan-2006","-","-","-","     1750.08","-","-"
"12-Jan-2006","-","-","-","     1747.19","-","-"
"13-Jan-2006","-","-","-","     1747.85","-","-"
"16-Jan-2006","-","-","-","     1746.25","-","-"
"17-Jan-2006","-","-","-","     1730.42","-","-"
"18-Jan-2006","-","-","-","     1717.71","-","-"
"19-Jan-2006","-","-","-","     1746.55","-","-"
"20-Jan-2006","-","-","-","     1787.07","-","-"
"23-Jan-2006","-","-","-","     1771.35","-","-"
"24-Jan-2006","-","-","-","     1793.58","-","-"
"25-Jan-2006","-","-","-","     1811.02","-","-"
"27-Jan-2006","-","-","-","     1845.00","-","-"
"30-Jan-2006","-","-","-","     1823.61","-","-"
"31-Jan-2006","-","-","-","     1846.84","-","-"
"01-Feb-2006","-","-","-","     1840.36","-","-"
"02-Feb-2006","-","-","-","     1837.02","-","-"
"03-Feb-2006","-","-","-","     1842.53","-","-"
"06-Feb-2006","-","-","-","     1869.62","-","-"
"07-Feb-2006","-","-","-","     1911.85","-","-"
"08-Feb-2006","-","-","-","     1914.63","-","-"
"10-Feb-2006","-","-","-","     1930.82","-","-"
"13-Feb-2006","-","-","-","     1953.58","-","-"
"14-Feb-2006","-","-","-","     1959.47","-","-"
"15-Feb-2006","-","-","-","     1956.99","-","-"
"16-Feb-2006","-","-","-","     1987.20","-","-"
"17-Feb-2006","-","-","-","     1957.74","-","-"
"20-Feb-2006","-","-","-","     1970.40","-","-"
"21-Feb-2006","-","-","-","     2007.49","-","-"
"22-Feb-2006","-","-","-","     1995.09","-","-"
"23-Feb-2006","-","-","-","     2004.21","-","-"
"24-Feb-2006","-","-","-","     1995.06","-","-"
"27-Feb-2006","-","-","-","     2005.27","-","-"
"28-Feb-2006","-","-","-","     2043.53","-","-"
"01-Mar-2006","-","-","-","     2120.84","-","-"
"02-Mar-2006","-","-","-","     2143.08","-","-"
"03-Mar-2006","-","-","-","     2160.37","-","-"
"06-Mar-2006","-","-","-","     2191.28","-","-"
"07-Mar-2006","-","-","-","     2185.26","-","-"
"08-Mar-2006","-","-","-","     2146.82","-","-"
"09-Mar-2006","-","-","-","     2127.57","-","-"
"10-Mar-2006","-","-","-","     2166.97","-","-"
"13-Mar-2006","-","-","-","     2161.37","-","-"
"14-Mar-2006","-","-","-","     2147.24","-","-"
"16-Mar-2006","-","-","-","     2169.23","-","-"
"17-Mar-2006","-","-","-","     2176.23","-","-"
"20-Mar-2006","-","-","-","     2179.51","-","-"
"21-Mar-2006","-","-","-","     2144.91","-","-"
"22-Mar-2006","-","-","-","     2127.21","-","-"
"23-Mar-2006","-","-","-","     2130.04","-","-"
"24-Mar-2006","-","-","-","     2135.81","-","-"
"27-Mar-2006","-","-","-","     2131.51","-","-"
"28-Mar-2006","-","-","-","     2132.21","-","-"
"29-Mar-2006","-","-","-","     2134.67","-","-"
"30-Mar-2006","-","-","-","     2130.63","-","-"
