"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"07-Jul-2003","-","-","-","     1265.83","-","-"
"08-Jul-2003","-","-","-","     1269.30","-","-"
"09-Jul-2003","-","-","-","     1266.02","-","-"
"10-Jul-2003","-","-","-","     1255.18","-","-"
"11-Jul-2003","-","-","-","     1264.09","-","-"
"14-Jul-2003","-","-","-","     1282.28","-","-"
"15-Jul-2003","-","-","-","     1274.31","-","-"
"16-Jul-2003","-","-","-","     1278.69","-","-"
"17-Jul-2003","-","-","-","     1276.27","-","-"
"18-Jul-2003","-","-","-","     1265.97","-","-"
"21-Jul-2003","-","-","-","     1241.72","-","-"
"22-Jul-2003","-","-","-","     1240.40","-","-"
"23-Jul-2003","-","-","-","     1229.25","-","-"
"24-Jul-2003","-","-","-","     1244.94","-","-"
"25-Jul-2003","-","-","-","     1255.15","-","-"
"28-Jul-2003","-","-","-","     1285.98","-","-"
"29-Jul-2003","-","-","-","     1293.03","-","-"
"30-Jul-2003","-","-","-","     1303.84","-","-"
"31-Jul-2003","-","-","-","     1297.85","-","-"
"01-Aug-2003","-","-","-","     1283.56","-","-"
"04-Aug-2003","-","-","-","     1265.07","-","-"
"05-Aug-2003","-","-","-","     1264.92","-","-"
"06-Aug-2003","-","-","-","     1269.78","-","-"
"07-Aug-2003","-","-","-","     1289.15","-","-"
"08-Aug-2003","-","-","-","     1307.21","-","-"
"11-Aug-2003","-","-","-","     1314.07","-","-"
"12-Aug-2003","-","-","-","     1315.10","-","-"
"13-Aug-2003","-","-","-","     1316.68","-","-"
"14-Aug-2003","-","-","-","     1318.51","-","-"
"18-Aug-2003","-","-","-","     1319.77","-","-"
"19-Aug-2003","-","-","-","     1316.04","-","-"
"20-Aug-2003","-","-","-","     1333.61","-","-"
"21-Aug-2003","-","-","-","     1353.77","-","-"
"22-Aug-2003","-","-","-","     1385.54","-","-"
"25-Aug-2003","-","-","-","     1368.15","-","-"
"26-Aug-2003","-","-","-","     1411.97","-","-"
"27-Aug-2003","-","-","-","     1423.09","-","-"
"28-Aug-2003","-","-","-","     1442.15","-","-"
"29-Aug-2003","-","-","-","     1511.75","-","-"
"01-Sep-2003","-","-","-","     1525.27","-","-"
"02-Sep-2003","-","-","-","     1525.21","-","-"
"03-Sep-2003","-","-","-","     1497.99","-","-"
"04-Sep-2003","-","-","-","     1519.21","-","-"
"05-Sep-2003","-","-","-","     1531.44","-","-"
"08-Sep-2003","-","-","-","     1586.76","-","-"
"09-Sep-2003","-","-","-","     1581.61","-","-"
"10-Sep-2003","-","-","-","     1575.89","-","-"
"11-Sep-2003","-","-","-","     1583.76","-","-"
"12-Sep-2003","-","-","-","     1548.68","-","-"
"15-Sep-2003","-","-","-","     1502.09","-","-"
"16-Sep-2003","-","-","-","     1533.84","-","-"
"17-Sep-2003","-","-","-","     1516.96","-","-"
"18-Sep-2003","-","-","-","     1481.61","-","-"
"19-Sep-2003","-","-","-","     1485.43","-","-"
"22-Sep-2003","-","-","-","     1434.31","-","-"
"23-Sep-2003","-","-","-","     1435.58","-","-"
"24-Sep-2003","-","-","-","     1445.17","-","-"
"25-Sep-2003","-","-","-","     1447.60","-","-"
"26-Sep-2003","-","-","-","     1465.44","-","-"
"29-Sep-2003","-","-","-","     1463.53","-","-"
"30-Sep-2003","-","-","-","     1482.91","-","-"
"01-Oct-2003","-","-","-","     1490.84","-","-"
"03-Oct-2003","-","-","-","     1516.52","-","-"
"06-Oct-2003","-","-","-","     1525.26","-","-"
"07-Oct-2003","-","-","-","     1530.49","-","-"
"08-Oct-2003","-","-","-","     1550.16","-","-"
"09-Oct-2003","-","-","-","     1580.10","-","-"
"10-Oct-2003","-","-","-","     1571.44","-","-"
"13-Oct-2003","-","-","-","     1576.90","-","-"
"14-Oct-2003","-","-","-","     1602.09","-","-"
"15-Oct-2003","-","-","-","     1616.87","-","-"
"16-Oct-2003","-","-","-","     1642.25","-","-"
"17-Oct-2003","-","-","-","     1631.23","-","-"
"20-Oct-2003","-","-","-","     1605.25","-","-"
"21-Oct-2003","-","-","-","     1562.47","-","-"
"22-Oct-2003","-","-","-","     1560.58","-","-"
"23-Oct-2003","-","-","-","     1518.12","-","-"
"24-Oct-2003","-","-","-","     1532.64","-","-"
"25-Oct-2003","-","-","-","     1546.94","-","-"
"27-Oct-2003","-","-","-","     1534.40","-","-"
"28-Oct-2003","-","-","-","     1541.14","-","-"
"29-Oct-2003","-","-","-","     1546.75","-","-"
"30-Oct-2003","-","-","-","     1563.73","-","-"
"31-Oct-2003","-","-","-","     1612.10","-","-"
"03-Nov-2003","-","-","-","     1652.02","-","-"
"04-Nov-2003","-","-","-","     1706.22","-","-"
"05-Nov-2003","-","-","-","     1718.28","-","-"
"06-Nov-2003","-","-","-","     1689.62","-","-"
"07-Nov-2003","-","-","-","     1665.59","-","-"
"10-Nov-2003","-","-","-","     1675.99","-","-"
"11-Nov-2003","-","-","-","     1689.22","-","-"
"12-Nov-2003","-","-","-","     1686.38","-","-"
"13-Nov-2003","-","-","-","     1669.90","-","-"
"14-Nov-2003","-","-","-","     1641.07","-","-"
"15-Nov-2003","-","-","-","     1654.40","-","-"
"17-Nov-2003","-","-","-","     1667.02","-","-"
"18-Nov-2003","-","-","-","     1657.76","-","-"
"19-Nov-2003","-","-","-","     1642.38","-","-"
"20-Nov-2003","-","-","-","     1632.49","-","-"
"21-Nov-2003","-","-","-","     1633.84","-","-"
"24-Nov-2003","-","-","-","     1645.00","-","-"
"25-Nov-2003","-","-","-","     1664.84","-","-"
"27-Nov-2003","-","-","-","     1704.32","-","-"
"28-Nov-2003","-","-","-","     1708.71","-","-"
"01-Dec-2003","-","-","-","     1746.87","-","-"
"02-Dec-2003","-","-","-","     1743.67","-","-"
"03-Dec-2003","-","-","-","     1799.91","-","-"
"04-Dec-2003","-","-","-","     1808.86","-","-"
"05-Dec-2003","-","-","-","     1792.62","-","-"
"08-Dec-2003","-","-","-","     1811.79","-","-"
"09-Dec-2003","-","-","-","     1849.51","-","-"
"10-Dec-2003","-","-","-","     1837.59","-","-"
"11-Dec-2003","-","-","-","     1814.15","-","-"
"12-Dec-2003","-","-","-","     1810.51","-","-"
"15-Dec-2003","-","-","-","     1823.43","-","-"
"16-Dec-2003","-","-","-","     1848.76","-","-"
"17-Dec-2003","-","-","-","     1861.13","-","-"
"18-Dec-2003","-","-","-","     1857.52","-","-"
"19-Dec-2003","-","-","-","     1893.71","-","-"
"22-Dec-2003","-","-","-","     1893.89","-","-"
"23-Dec-2003","-","-","-","     1860.41","-","-"
"24-Dec-2003","-","-","-","     1861.57","-","-"
"26-Dec-2003","-","-","-","     1889.90","-","-"
"29-Dec-2003","-","-","-","     1901.70","-","-"
"30-Dec-2003","-","-","-","     1879.86","-","-"
"31-Dec-2003","-","-","-","     1875.22","-","-"
"01-Jan-2004","-","-","-","     1892.82","-","-"
"02-Jan-2004","-","-","-","     1915.97","-","-"
"05-Jan-2004","-","-","-","     1894.40","-","-"
"06-Jan-2004","-","-","-","     1882.57","-","-"
"07-Jan-2004","-","-","-","     1845.67","-","-"
"08-Jan-2004","-","-","-","     1860.52","-","-"
"09-Jan-2004","-","-","-","     1877.82","-","-"
"12-Jan-2004","-","-","-","     1850.62","-","-"
"13-Jan-2004","-","-","-","     1890.31","-","-"
"14-Jan-2004","-","-","-","     1898.41","-","-"
"15-Jan-2004","-","-","-","     1874.30","-","-"
"16-Jan-2004","-","-","-","     1845.06","-","-"
"19-Jan-2004","-","-","-","     1871.05","-","-"
"20-Jan-2004","-","-","-","     1848.70","-","-"
"21-Jan-2004","-","-","-","     1808.04","-","-"
"22-Jan-2004","-","-","-","     1757.67","-","-"
"23-Jan-2004","-","-","-","     1797.78","-","-"
"27-Jan-2004","-","-","-","     1823.63","-","-"
"28-Jan-2004","-","-","-","     1805.80","-","-"
"29-Jan-2004","-","-","-","     1800.78","-","-"
"30-Jan-2004","-","-","-","     1774.56","-","-"
"03-Feb-2004","-","-","-","     1726.46","-","-"
"04-Feb-2004","-","-","-","     1743.27","-","-"
"05-Feb-2004","-","-","-","     1742.41","-","-"
"06-Feb-2004","-","-","-","     1730.69","-","-"
"09-Feb-2004","-","-","-","     1738.95","-","-"
"10-Feb-2004","-","-","-","     1735.57","-","-"
"11-Feb-2004","-","-","-","     1755.88","-","-"
"12-Feb-2004","-","-","-","     1764.24","-","-"
"13-Feb-2004","-","-","-","     1798.47","-","-"
"16-Feb-2004","-","-","-","     1797.21","-","-"
"17-Feb-2004","-","-","-","     1818.76","-","-"
"18-Feb-2004","-","-","-","     1825.69","-","-"
"19-Feb-2004","-","-","-","     1793.46","-","-"
"20-Feb-2004","-","-","-","     1783.15","-","-"
"23-Feb-2004","-","-","-","     1776.04","-","-"
"24-Feb-2004","-","-","-","     1783.17","-","-"
"25-Feb-2004","-","-","-","     1769.39","-","-"
"26-Feb-2004","-","-","-","     1743.37","-","-"
"27-Feb-2004","-","-","-","     1747.59","-","-"
"01-Mar-2004","-","-","-","     1714.26","-","-"
"03-Mar-2004","-","-","-","     1727.19","-","-"
"04-Mar-2004","-","-","-","     1729.42","-","-"
"05-Mar-2004","-","-","-","     1735.39","-","-"
"08-Mar-2004","-","-","-","     1749.71","-","-"
"09-Mar-2004","-","-","-","     1760.84","-","-"
"10-Mar-2004","-","-","-","     1758.65","-","-"
"11-Mar-2004","-","-","-","     1746.30","-","-"
"12-Mar-2004","-","-","-","     1740.66","-","-"
"15-Mar-2004","-","-","-","     1709.63","-","-"
"16-Mar-2004","-","-","-","     1679.73","-","-"
"17-Mar-2004","-","-","-","     1678.27","-","-"
"18-Mar-2004","-","-","-","     1663.85","-","-"
"19-Mar-2004","-","-","-","     1660.92","-","-"
"22-Mar-2004","-","-","-","     1651.23","-","-"
"23-Mar-2004","-","-","-","     1651.63","-","-"
"24-Mar-2004","-","-","-","     1640.35","-","-"
"25-Mar-2004","-","-","-","     1611.55","-","-"
"26-Mar-2004","-","-","-","     1637.12","-","-"
"29-Mar-2004","-","-","-","     1652.15","-","-"
"30-Mar-2004","-","-","-","     1663.18","-","-"
