"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"07-Apr-2015","-","-","-","     1424.39","-","-"
"08-Apr-2015","-","-","-","     1424.12","-","-"
"09-Apr-2015","-","-","-","     1426.23","-","-"
"10-Apr-2015","-","-","-","     1424.67","-","-"
"11-Apr-2015","-","-","-","     1424.98","-","-"
"12-Apr-2015","-","-","-","     1425.28","-","-"
"13-Apr-2015","-","-","-","     1425.67","-","-"
"14-Apr-2015","-","-","-","     1425.97","-","-"
"15-Apr-2015","-","-","-","     1427.17","-","-"
"16-Apr-2015","-","-","-","     1426.53","-","-"
"17-Apr-2015","-","-","-","     1427.20","-","-"
"18-Apr-2015","-","-","-","     1427.51","-","-"
"19-Apr-2015","-","-","-","     1427.81","-","-"
"20-Apr-2015","-","-","-","     1427.71","-","-"
"21-Apr-2015","-","-","-","     1429.72","-","-"
"22-Apr-2015","-","-","-","     1431.58","-","-"
"23-Apr-2015","-","-","-","     1431.47","-","-"
"24-Apr-2015","-","-","-","     1429.41","-","-"
"25-Apr-2015","-","-","-","     1429.72","-","-"
"26-Apr-2015","-","-","-","     1430.02","-","-"
"27-Apr-2015","-","-","-","     1430.65","-","-"
"28-Apr-2015","-","-","-","     1432.01","-","-"
"29-Apr-2015","-","-","-","     1428.62","-","-"
"30-Apr-2015","-","-","-","     1424.91","-","-"
"01-May-2015","-","-","-","     1425.22","-","-"
"02-May-2015","-","-","-","     1425.52","-","-"
"03-May-2015","-","-","-","     1425.83","-","-"
"04-May-2015","-","-","-","     1426.13","-","-"
"05-May-2015","-","-","-","     1426.84","-","-"
"06-May-2015","-","-","-","     1423.39","-","-"
"07-May-2015","-","-","-","     1414.48","-","-"
"08-May-2015","-","-","-","     1415.33","-","-"
"09-May-2015","-","-","-","     1415.63","-","-"
"10-May-2015","-","-","-","     1415.94","-","-"
"11-May-2015","-","-","-","     1423.03","-","-"
"12-May-2015","-","-","-","     1419.23","-","-"
"13-May-2015","-","-","-","     1419.17","-","-"
"14-May-2015","-","-","-","     1419.92","-","-"
"15-May-2015","-","-","-","     1419.67","-","-"
"16-May-2015","-","-","-","     1419.98","-","-"
"17-May-2015","-","-","-","     1420.29","-","-"
"18-May-2015","-","-","-","     1424.10","-","-"
"19-May-2015","-","-","-","     1428.91","-","-"
"20-May-2015","-","-","-","     1429.30","-","-"
"21-May-2015","-","-","-","     1428.06","-","-"
"22-May-2015","-","-","-","     1429.48","-","-"
"23-May-2015","-","-","-","     1429.79","-","-"
"24-May-2015","-","-","-","     1430.10","-","-"
"25-May-2015","-","-","-","     1430.04","-","-"
"26-May-2015","-","-","-","     1427.92","-","-"
"27-May-2015","-","-","-","     1429.69","-","-"
"28-May-2015","-","-","-","     1431.39","-","-"
"29-May-2015","-","-","-","     1433.81","-","-"
"30-May-2015","-","-","-","     1433.81","-","-"
"31-May-2015","-","-","-","     1434.12","-","-"
"01-Jun-2015","-","-","-","     1433.33","-","-"
"02-Jun-2015","-","-","-","     1425.84","-","-"
"03-Jun-2015","-","-","-","     1423.31","-","-"
"04-Jun-2015","-","-","-","     1418.72","-","-"
"05-Jun-2015","-","-","-","     1421.01","-","-"
"06-Jun-2015","-","-","-","     1421.32","-","-"
"07-Jun-2015","-","-","-","     1421.64","-","-"
"08-Jun-2015","-","-","-","     1420.52","-","-"
"09-Jun-2015","-","-","-","     1423.01","-","-"
"10-Jun-2015","-","-","-","     1418.91","-","-"
"11-Jun-2015","-","-","-","     1413.52","-","-"
"12-Jun-2015","-","-","-","     1412.25","-","-"
"13-Jun-2015","-","-","-","     1412.57","-","-"
"14-Jun-2015","-","-","-","     1412.88","-","-"
"15-Jun-2015","-","-","-","     1415.58","-","-"
"16-Jun-2015","-","-","-","     1414.35","-","-"
"17-Jun-2015","-","-","-","     1418.60","-","-"
"18-Jun-2015","-","-","-","     1426.71","-","-"
"19-Jun-2015","-","-","-","     1433.61","-","-"
"20-Jun-2015","-","-","-","     1433.92","-","-"
"21-Jun-2015","-","-","-","     1434.23","-","-"
"22-Jun-2015","-","-","-","     1432.52","-","-"
"23-Jun-2015","-","-","-","     1432.11","-","-"
"24-Jun-2015","-","-","-","     1427.40","-","-"
"25-Jun-2015","-","-","-","     1423.20","-","-"
"26-Jun-2015","-","-","-","     1424.64","-","-"
"27-Jun-2015","-","-","-","     1424.95","-","-"
"28-Jun-2015","-","-","-","     1425.26","-","-"
"29-Jun-2015","-","-","-","     1420.60","-","-"
"30-Jun-2015","-","-","-","     1423.81","-","-"
"01-Jul-2015","-","-","-","     1426.67","-","-"
"02-Jul-2015","-","-","-","     1428.87","-","-"
"03-Jul-2015","-","-","-","     1430.38","-","-"
"04-Jul-2015","-","-","-","     1430.69","-","-"
"05-Jul-2015","-","-","-","     1431.00","-","-"
"06-Jul-2015","-","-","-","     1434.07","-","-"
"07-Jul-2015","-","-","-","     1433.44","-","-"
"08-Jul-2015","-","-","-","     1434.07","-","-"
"09-Jul-2015","-","-","-","     1433.91","-","-"
"10-Jul-2015","-","-","-","     1433.93","-","-"
"11-Jul-2015","-","-","-","     1434.25","-","-"
"12-Jul-2015","-","-","-","     1434.56","-","-"
"13-Jul-2015","-","-","-","     1427.98","-","-"
"14-Jul-2015","-","-","-","     1431.44","-","-"
"15-Jul-2015","-","-","-","     1430.53","-","-"
"16-Jul-2015","-","-","-","     1430.70","-","-"
"17-Jul-2015","-","-","-","     1431.75","-","-"
"18-Jul-2015","-","-","-","     1432.06","-","-"
"19-Jul-2015","-","-","-","     1432.38","-","-"
"20-Jul-2015","-","-","-","     1431.60","-","-"
"21-Jul-2015","-","-","-","     1431.84","-","-"
"22-Jul-2015","-","-","-","     1432.77","-","-"
"23-Jul-2015","-","-","-","     1435.01","-","-"
"24-Jul-2015","-","-","-","     1434.07","-","-"
"25-Jul-2015","-","-","-","     1434.38","-","-"
"26-Jul-2015","-","-","-","     1434.69","-","-"
"27-Jul-2015","-","-","-","     1435.67","-","-"
"28-Jul-2015","-","-","-","     1439.59","-","-"
"29-Jul-2015","-","-","-","     1439.80","-","-"
"30-Jul-2015","-","-","-","     1438.89","-","-"
"31-Jul-2015","-","-","-","     1440.50","-","-"
"01-Aug-2015","-","-","-","     1440.81","-","-"
"02-Aug-2015","-","-","-","     1441.13","-","-"
"03-Aug-2015","-","-","-","     1441.12","-","-"
"04-Aug-2015","-","-","-","     1438.93","-","-"
"05-Aug-2015","-","-","-","     1439.45","-","-"
"06-Aug-2015","-","-","-","     1442.26","-","-"
"07-Aug-2015","-","-","-","     1442.35","-","-"
"08-Aug-2015","-","-","-","     1442.67","-","-"
"09-Aug-2015","-","-","-","     1442.98","-","-"
"10-Aug-2015","-","-","-","     1444.88","-","-"
"11-Aug-2015","-","-","-","     1444.78","-","-"
"12-Aug-2015","-","-","-","     1445.12","-","-"
"13-Aug-2015","-","-","-","     1450.33","-","-"
"14-Aug-2015","-","-","-","     1451.55","-","-"
"15-Aug-2015","-","-","-","     1451.86","-","-"
"16-Aug-2015","-","-","-","     1452.17","-","-"
"17-Aug-2015","-","-","-","     1452.42","-","-"
"18-Aug-2015","-","-","-","     1452.73","-","-"
"19-Aug-2015","-","-","-","     1453.70","-","-"
"20-Aug-2015","-","-","-","     1453.47","-","-"
"21-Aug-2015","-","-","-","     1450.18","-","-"
"22-Aug-2015","-","-","-","     1450.49","-","-"
"23-Aug-2015","-","-","-","     1450.81","-","-"
"24-Aug-2015","-","-","-","     1442.16","-","-"
"25-Aug-2015","-","-","-","     1448.43","-","-"
"26-Aug-2015","-","-","-","     1451.03","-","-"
"27-Aug-2015","-","-","-","     1453.21","-","-"
"28-Aug-2015","-","-","-","     1452.87","-","-"
"29-Aug-2015","-","-","-","     1453.18","-","-"
"30-Aug-2015","-","-","-","     1453.18","-","-"
"31-Aug-2015","-","-","-","     1452.59","-","-"
"01-Sep-2015","-","-","-","     1455.79","-","-"
"02-Sep-2015","-","-","-","     1456.39","-","-"
"03-Sep-2015","-","-","-","     1456.97","-","-"
"04-Sep-2015","-","-","-","     1456.09","-","-"
"05-Sep-2015","-","-","-","     1456.41","-","-"
"06-Sep-2015","-","-","-","     1456.72","-","-"
"07-Sep-2015","-","-","-","     1453.56","-","-"
"08-Sep-2015","-","-","-","     1456.11","-","-"
"09-Sep-2015","-","-","-","     1456.94","-","-"
"10-Sep-2015","-","-","-","     1456.63","-","-"
"11-Sep-2015","-","-","-","     1457.29","-","-"
"12-Sep-2015","-","-","-","     1457.60","-","-"
"13-Sep-2015","-","-","-","     1457.92","-","-"
"14-Sep-2015","-","-","-","     1459.54","-","-"
"15-Sep-2015","-","-","-","     1459.52","-","-"
"16-Sep-2015","-","-","-","     1459.92","-","-"
"17-Sep-2015","-","-","-","     1460.24","-","-"
"18-Sep-2015","-","-","-","     1466.25","-","-"
"19-Sep-2015","-","-","-","     1466.56","-","-"
"20-Sep-2015","-","-","-","     1466.87","-","-"
"21-Sep-2015","-","-","-","     1466.78","-","-"
"22-Sep-2015","-","-","-","     1465.73","-","-"
"23-Sep-2015","-","-","-","     1466.02","-","-"
"24-Sep-2015","-","-","-","     1466.28","-","-"
"25-Sep-2015","-","-","-","     1466.59","-","-"
"26-Sep-2015","-","-","-","     1466.91","-","-"
"27-Sep-2015","-","-","-","     1467.22","-","-"
"28-Sep-2015","-","-","-","     1466.43","-","-"
"29-Sep-2015","-","-","-","     1476.94","-","-"
"30-Sep-2015","-","-","-","     1484.34","-","-"
"01-Oct-2015","-","-","-","     1482.64","-","-"
"02-Oct-2015","-","-","-","     1482.95","-","-"
"03-Oct-2015","-","-","-","     1483.27","-","-"
"04-Oct-2015","-","-","-","     1483.58","-","-"
"05-Oct-2015","-","-","-","     1487.70","-","-"
"06-Oct-2015","-","-","-","     1486.85","-","-"
"07-Oct-2015","-","-","-","     1485.66","-","-"
"08-Oct-2015","-","-","-","     1487.28","-","-"
"09-Oct-2015","-","-","-","     1487.75","-","-"
"10-Oct-2015","-","-","-","     1488.06","-","-"
"11-Oct-2015","-","-","-","     1488.37","-","-"
"12-Oct-2015","-","-","-","     1485.33","-","-"
"13-Oct-2015","-","-","-","     1486.66","-","-"
"14-Oct-2015","-","-","-","     1487.47","-","-"
"15-Oct-2015","-","-","-","     1488.27","-","-"
"16-Oct-2015","-","-","-","     1488.06","-","-"
"17-Oct-2015","-","-","-","     1488.37","-","-"
"18-Oct-2015","-","-","-","     1488.69","-","-"
"19-Oct-2015","-","-","-","     1488.26","-","-"
"20-Oct-2015","-","-","-","     1488.14","-","-"
"21-Oct-2015","-","-","-","     1487.57","-","-"
"22-Oct-2015","-","-","-","     1487.88","-","-"
"23-Oct-2015","-","-","-","     1487.94","-","-"
"24-Oct-2015","-","-","-","     1488.26","-","-"
"25-Oct-2015","-","-","-","     1488.57","-","-"
"26-Oct-2015","-","-","-","     1486.21","-","-"
"27-Oct-2015","-","-","-","     1487.39","-","-"
"28-Oct-2015","-","-","-","     1488.78","-","-"
"29-Oct-2015","-","-","-","     1486.38","-","-"
"30-Oct-2015","-","-","-","     1486.19","-","-"
"31-Oct-2015","-","-","-","     1486.51","-","-"
"01-Nov-2015","-","-","-","     1486.82","-","-"
"02-Nov-2015","-","-","-","     1488.26","-","-"
"03-Nov-2015","-","-","-","     1487.75","-","-"
"04-Nov-2015","-","-","-","     1487.44","-","-"
"05-Nov-2015","-","-","-","     1485.55","-","-"
"06-Nov-2015","-","-","-","     1485.58","-","-"
"07-Nov-2015","-","-","-","     1485.89","-","-"
"08-Nov-2015","-","-","-","     1486.21","-","-"
"09-Nov-2015","-","-","-","     1482.20","-","-"
"10-Nov-2015","-","-","-","     1485.41","-","-"
"11-Nov-2015","-","-","-","     1485.72","-","-"
"12-Nov-2015","-","-","-","     1486.04","-","-"
"13-Nov-2015","-","-","-","     1489.32","-","-"
"14-Nov-2015","-","-","-","     1489.64","-","-"
"15-Nov-2015","-","-","-","     1489.95","-","-"
"16-Nov-2015","-","-","-","     1489.44","-","-"
"17-Nov-2015","-","-","-","     1488.35","-","-"
"18-Nov-2015","-","-","-","     1487.05","-","-"
"19-Nov-2015","-","-","-","     1488.83","-","-"
"20-Nov-2015","-","-","-","     1486.15","-","-"
"21-Nov-2015","-","-","-","     1486.47","-","-"
"22-Nov-2015","-","-","-","     1486.78","-","-"
"23-Nov-2015","-","-","-","     1485.22","-","-"
"24-Nov-2015","-","-","-","     1486.87","-","-"
"25-Nov-2015","-","-","-","     1487.19","-","-"
"26-Nov-2015","-","-","-","     1485.99","-","-"
"27-Nov-2015","-","-","-","     1482.83","-","-"
"28-Nov-2015","-","-","-","     1483.15","-","-"
"29-Nov-2015","-","-","-","     1483.46","-","-"
"30-Nov-2015","-","-","-","     1482.42","-","-"
"01-Dec-2015","-","-","-","     1487.53","-","-"
"02-Dec-2015","-","-","-","     1486.73","-","-"
"03-Dec-2015","-","-","-","     1490.43","-","-"
"04-Dec-2015","-","-","-","     1486.93","-","-"
"05-Dec-2015","-","-","-","     1487.25","-","-"
"06-Dec-2015","-","-","-","     1487.56","-","-"
"07-Dec-2015","-","-","-","     1488.49","-","-"
"08-Dec-2015","-","-","-","     1486.41","-","-"
"09-Dec-2015","-","-","-","     1488.15","-","-"
"10-Dec-2015","-","-","-","     1488.30","-","-"
"11-Dec-2015","-","-","-","     1489.57","-","-"
"12-Dec-2015","-","-","-","     1489.89","-","-"
"13-Dec-2015","-","-","-","     1490.21","-","-"
"14-Dec-2015","-","-","-","     1487.02","-","-"
"15-Dec-2015","-","-","-","     1488.63","-","-"
"16-Dec-2015","-","-","-","     1493.44","-","-"
"17-Dec-2015","-","-","-","     1495.35","-","-"
"18-Dec-2015","-","-","-","     1493.63","-","-"
"19-Dec-2015","-","-","-","     1493.95","-","-"
"20-Dec-2015","-","-","-","     1494.27","-","-"
"21-Dec-2015","-","-","-","     1490.73","-","-"
"22-Dec-2015","-","-","-","     1492.46","-","-"
"23-Dec-2015","-","-","-","     1494.74","-","-"
"24-Dec-2015","-","-","-","     1495.06","-","-"
"25-Dec-2015","-","-","-","     1495.38","-","-"
"26-Dec-2015","-","-","-","     1495.70","-","-"
"27-Dec-2015","-","-","-","     1496.01","-","-"
"28-Dec-2015","-","-","-","     1494.77","-","-"
"29-Dec-2015","-","-","-","     1495.15","-","-"
"30-Dec-2015","-","-","-","     1496.24","-","-"
