"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"15-Jul-2011","-","-","-","     1023.26","-","-"
"16-Jul-2011","-","-","-","     1023.49","-","-"
"17-Jul-2011","-","-","-","     1023.73","-","-"
"18-Jul-2011","-","-","-","     1024.65","-","-"
"19-Jul-2011","-","-","-","     1024.70","-","-"
"20-Jul-2011","-","-","-","     1023.92","-","-"
"21-Jul-2011","-","-","-","     1024.42","-","-"
"22-Jul-2011","-","-","-","     1022.02","-","-"
"23-Jul-2011","-","-","-","     1022.25","-","-"
"24-Jul-2011","-","-","-","     1022.48","-","-"
"25-Jul-2011","-","-","-","     1024.00","-","-"
"26-Jul-2011","-","-","-","     1016.49","-","-"
"27-Jul-2011","-","-","-","     1015.80","-","-"
"28-Jul-2011","-","-","-","     1015.47","-","-"
"29-Jul-2011","-","-","-","     1015.76","-","-"
"30-Jul-2011","-","-","-","     1015.76","-","-"
"31-Jul-2011","-","-","-","     1015.99","-","-"
"01-Aug-2011","-","-","-","     1016.27","-","-"
"02-Aug-2011","-","-","-","     1017.59","-","-"
"03-Aug-2011","-","-","-","     1018.22","-","-"
"04-Aug-2011","-","-","-","     1019.33","-","-"
"05-Aug-2011","-","-","-","     1025.27","-","-"
"06-Aug-2011","-","-","-","     1025.51","-","-"
"07-Aug-2011","-","-","-","     1025.74","-","-"
"08-Aug-2011","-","-","-","     1029.71","-","-"
"09-Aug-2011","-","-","-","     1031.87","-","-"
"10-Aug-2011","-","-","-","     1034.46","-","-"
"11-Aug-2011","-","-","-","     1033.80","-","-"
"12-Aug-2011","-","-","-","     1029.18","-","-"
"13-Aug-2011","-","-","-","     1029.41","-","-"
"14-Aug-2011","-","-","-","     1029.65","-","-"
"15-Aug-2011","-","-","-","     1029.88","-","-"
"16-Aug-2011","-","-","-","     1030.51","-","-"
"17-Aug-2011","-","-","-","     1029.39","-","-"
"18-Aug-2011","-","-","-","     1031.76","-","-"
"19-Aug-2011","-","-","-","     1031.99","-","-"
"20-Aug-2011","-","-","-","     1032.23","-","-"
"21-Aug-2011","-","-","-","     1032.46","-","-"
"22-Aug-2011","-","-","-","     1032.26","-","-"
"23-Aug-2011","-","-","-","     1032.90","-","-"
"24-Aug-2011","-","-","-","     1035.52","-","-"
"25-Aug-2011","-","-","-","     1034.20","-","-"
"26-Aug-2011","-","-","-","     1031.64","-","-"
"27-Aug-2011","-","-","-","     1031.87","-","-"
"28-Aug-2011","-","-","-","     1032.11","-","-"
"29-Aug-2011","-","-","-","     1030.20","-","-"
"30-Aug-2011","-","-","-","     1030.28","-","-"
"31-Aug-2011","-","-","-","     1030.51","-","-"
"01-Sep-2011","-","-","-","     1030.75","-","-"
"02-Sep-2011","-","-","-","     1029.59","-","-"
"03-Sep-2011","-","-","-","     1029.83","-","-"
"04-Sep-2011","-","-","-","     1030.07","-","-"
"05-Sep-2011","-","-","-","     1033.52","-","-"
"06-Sep-2011","-","-","-","     1032.73","-","-"
"07-Sep-2011","-","-","-","     1032.68","-","-"
"08-Sep-2011","-","-","-","     1033.80","-","-"
"09-Sep-2011","-","-","-","     1033.20","-","-"
"10-Sep-2011","-","-","-","     1033.43","-","-"
"11-Sep-2011","-","-","-","     1033.67","-","-"
"12-Sep-2011","-","-","-","     1034.99","-","-"
"13-Sep-2011","-","-","-","     1033.70","-","-"
"14-Sep-2011","-","-","-","     1032.52","-","-"
"15-Sep-2011","-","-","-","     1033.71","-","-"
"16-Sep-2011","-","-","-","     1032.86","-","-"
"17-Sep-2011","-","-","-","     1033.10","-","-"
"18-Sep-2011","-","-","-","     1033.33","-","-"
"19-Sep-2011","-","-","-","     1035.85","-","-"
"20-Sep-2011","-","-","-","     1035.12","-","-"
"21-Sep-2011","-","-","-","     1035.86","-","-"
"22-Sep-2011","-","-","-","     1037.77","-","-"
"23-Sep-2011","-","-","-","     1038.06","-","-"
"24-Sep-2011","-","-","-","     1038.30","-","-"
"25-Sep-2011","-","-","-","     1038.53","-","-"
"26-Sep-2011","-","-","-","     1038.51","-","-"
"27-Sep-2011","-","-","-","     1038.43","-","-"
"28-Sep-2011","-","-","-","     1037.98","-","-"
"29-Sep-2011","-","-","-","     1032.76","-","-"
"30-Sep-2011","-","-","-","     1033.00","-","-"
"01-Oct-2011","-","-","-","     1033.23","-","-"
"02-Oct-2011","-","-","-","     1033.47","-","-"
"03-Oct-2011","-","-","-","     1029.02","-","-"
"04-Oct-2011","-","-","-","     1028.22","-","-"
"05-Oct-2011","-","-","-","     1026.36","-","-"
"06-Oct-2011","-","-","-","     1026.60","-","-"
"07-Oct-2011","-","-","-","     1018.67","-","-"
"08-Oct-2011","-","-","-","     1018.91","-","-"
"09-Oct-2011","-","-","-","     1019.15","-","-"
"10-Oct-2011","-","-","-","     1015.92","-","-"
"11-Oct-2011","-","-","-","     1018.96","-","-"
"12-Oct-2011","-","-","-","     1017.69","-","-"
"13-Oct-2011","-","-","-","     1018.51","-","-"
"14-Oct-2011","-","-","-","     1015.69","-","-"
"15-Oct-2011","-","-","-","     1015.94","-","-"
"16-Oct-2011","-","-","-","     1016.18","-","-"
"17-Oct-2011","-","-","-","     1017.36","-","-"
"18-Oct-2011","-","-","-","     1017.78","-","-"
"19-Oct-2011","-","-","-","     1017.09","-","-"
"20-Oct-2011","-","-","-","     1016.53","-","-"
"21-Oct-2011","-","-","-","     1015.26","-","-"
"22-Oct-2011","-","-","-","     1015.51","-","-"
"23-Oct-2011","-","-","-","     1015.75","-","-"
"24-Oct-2011","-","-","-","     1015.30","-","-"
"25-Oct-2011","-","-","-","     1019.27","-","-"
"26-Oct-2011","-","-","-","     1019.51","-","-"
"27-Oct-2011","-","-","-","     1019.75","-","-"
"28-Oct-2011","-","-","-","     1014.38","-","-"
"29-Oct-2011","-","-","-","     1014.63","-","-"
"30-Oct-2011","-","-","-","     1014.63","-","-"
"31-Oct-2011","-","-","-","     1013.69","-","-"
"01-Nov-2011","-","-","-","     1012.25","-","-"
"02-Nov-2011","-","-","-","     1014.28","-","-"
"03-Nov-2011","-","-","-","     1014.89","-","-"
"04-Nov-2011","-","-","-","     1011.26","-","-"
"05-Nov-2011","-","-","-","     1011.50","-","-"
"06-Nov-2011","-","-","-","     1011.75","-","-"
"07-Nov-2011","-","-","-","     1012.00","-","-"
"08-Nov-2011","-","-","-","     1008.24","-","-"
"09-Nov-2011","-","-","-","     1006.56","-","-"
"10-Nov-2011","-","-","-","     1006.81","-","-"
"11-Nov-2011","-","-","-","     1005.24","-","-"
"12-Nov-2011","-","-","-","     1005.49","-","-"
"13-Nov-2011","-","-","-","     1005.74","-","-"
"14-Nov-2011","-","-","-","     1006.36","-","-"
"15-Nov-2011","-","-","-","     1011.04","-","-"
"16-Nov-2011","-","-","-","     1011.18","-","-"
"17-Nov-2011","-","-","-","     1018.70","-","-"
"18-Nov-2011","-","-","-","     1016.79","-","-"
"19-Nov-2011","-","-","-","     1017.03","-","-"
"20-Nov-2011","-","-","-","     1017.28","-","-"
"21-Nov-2011","-","-","-","     1019.11","-","-"
"22-Nov-2011","-","-","-","     1018.92","-","-"
"23-Nov-2011","-","-","-","     1019.20","-","-"
"24-Nov-2011","-","-","-","     1020.38","-","-"
"25-Nov-2011","-","-","-","     1018.92","-","-"
"26-Nov-2011","-","-","-","     1019.17","-","-"
"27-Nov-2011","-","-","-","     1019.42","-","-"
"28-Nov-2011","-","-","-","     1020.12","-","-"
"29-Nov-2011","-","-","-","     1020.24","-","-"
"30-Nov-2011","-","-","-","     1027.37","-","-"
"01-Dec-2011","-","-","-","     1030.34","-","-"
"02-Dec-2011","-","-","-","     1033.38","-","-"
"03-Dec-2011","-","-","-","     1033.63","-","-"
"04-Dec-2011","-","-","-","     1033.87","-","-"
"05-Dec-2011","-","-","-","     1038.78","-","-"
"06-Dec-2011","-","-","-","     1039.03","-","-"
"07-Dec-2011","-","-","-","     1040.25","-","-"
"08-Dec-2011","-","-","-","     1044.25","-","-"
"09-Dec-2011","-","-","-","     1044.40","-","-"
"10-Dec-2011","-","-","-","     1044.64","-","-"
"11-Dec-2011","-","-","-","     1044.89","-","-"
"12-Dec-2011","-","-","-","     1049.90","-","-"
"13-Dec-2011","-","-","-","     1052.43","-","-"
"14-Dec-2011","-","-","-","     1048.22","-","-"
"15-Dec-2011","-","-","-","     1048.00","-","-"
"16-Dec-2011","-","-","-","     1055.91","-","-"
"17-Dec-2011","-","-","-","     1056.16","-","-"
"18-Dec-2011","-","-","-","     1056.40","-","-"
"19-Dec-2011","-","-","-","     1060.34","-","-"
"20-Dec-2011","-","-","-","     1064.19","-","-"
"21-Dec-2011","-","-","-","     1061.76","-","-"
"22-Dec-2011","-","-","-","     1061.27","-","-"
"23-Dec-2011","-","-","-","     1058.68","-","-"
"24-Dec-2011","-","-","-","     1058.93","-","-"
"25-Dec-2011","-","-","-","     1059.17","-","-"
"26-Dec-2011","-","-","-","     1053.49","-","-"
"27-Dec-2011","-","-","-","     1052.86","-","-"
"28-Dec-2011","-","-","-","     1054.18","-","-"
"29-Dec-2011","-","-","-","     1052.06","-","-"
"30-Dec-2011","-","-","-","     1049.56","-","-"
"31-Dec-2011","-","-","-","     1049.81","-","-"
