"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"17-Jun-2004","-","-","-","      896.53","-","-"
"18-Jun-2004","-","-","-","      882.15","-","-"
"21-Jun-2004","-","-","-","      851.54","-","-"
"22-Jun-2004","-","-","-","      851.19","-","-"
"23-Jun-2004","-","-","-","      828.88","-","-"
"24-Jun-2004","-","-","-","      849.46","-","-"
"25-Jun-2004","-","-","-","      845.83","-","-"
"28-Jun-2004","-","-","-","      873.94","-","-"
"29-Jun-2004","-","-","-","      870.81","-","-"
"30-Jun-2004","-","-","-","      867.34","-","-"
"01-Jul-2004","-","-","-","      893.16","-","-"
"02-Jul-2004","-","-","-","      889.12","-","-"
"05-Jul-2004","-","-","-","      860.06","-","-"
"06-Jul-2004","-","-","-","      873.47","-","-"
"07-Jul-2004","-","-","-","      869.07","-","-"
"08-Jul-2004","-","-","-","      829.04","-","-"
"09-Jul-2004","-","-","-","      842.48","-","-"
"12-Jul-2004","-","-","-","      855.50","-","-"
"13-Jul-2004","-","-","-","      851.60","-","-"
"14-Jul-2004","-","-","-","      858.85","-","-"
"15-Jul-2004","-","-","-","      861.33","-","-"
"16-Jul-2004","-","-","-","      881.30","-","-"
"19-Jul-2004","-","-","-","      887.40","-","-"
"20-Jul-2004","-","-","-","      878.61","-","-"
"21-Jul-2004","-","-","-","      890.57","-","-"
"22-Jul-2004","-","-","-","      930.79","-","-"
"23-Jul-2004","-","-","-","      934.16","-","-"
"26-Jul-2004","-","-","-","      941.77","-","-"
"27-Jul-2004","-","-","-","      895.03","-","-"
"28-Jul-2004","-","-","-","      874.58","-","-"
"29-Jul-2004","-","-","-","      893.74","-","-"
"30-Jul-2004","-","-","-","      886.67","-","-"
"02-Aug-2004","-","-","-","      888.02","-","-"
"03-Aug-2004","-","-","-","      884.88","-","-"
"04-Aug-2004","-","-","-","      878.65","-","-"
"05-Aug-2004","-","-","-","      903.28","-","-"
"06-Aug-2004","-","-","-","      891.88","-","-"
"09-Aug-2004","-","-","-","      909.62","-","-"
"10-Aug-2004","-","-","-","      910.51","-","-"
"11-Aug-2004","-","-","-","      886.44","-","-"
"12-Aug-2004","-","-","-","      874.91","-","-"
"13-Aug-2004","-","-","-","      875.41","-","-"
"16-Aug-2004","-","-","-","      868.48","-","-"
"17-Aug-2004","-","-","-","      869.76","-","-"
"18-Aug-2004","-","-","-","      860.76","-","-"
"19-Aug-2004","-","-","-","      859.24","-","-"
"20-Aug-2004","-","-","-","      851.02","-","-"
"23-Aug-2004","-","-","-","      829.39","-","-"
"24-Aug-2004","-","-","-","      832.92","-","-"
"25-Aug-2004","-","-","-","      850.90","-","-"
"26-Aug-2004","-","-","-","      867.73","-","-"
"27-Aug-2004","-","-","-","      872.22","-","-"
"30-Aug-2004","-","-","-","      894.98","-","-"
"31-Aug-2004","-","-","-","      895.99","-","-"
"01-Sep-2004","-","-","-","      915.86","-","-"
"02-Sep-2004","-","-","-","      914.08","-","-"
"03-Sep-2004","-","-","-","      938.51","-","-"
"06-Sep-2004","-","-","-","      938.71","-","-"
"07-Sep-2004","-","-","-","      949.21","-","-"
"08-Sep-2004","-","-","-","      946.66","-","-"
"09-Sep-2004","-","-","-","      933.90","-","-"
"10-Sep-2004","-","-","-","      938.76","-","-"
"13-Sep-2004","-","-","-","      923.72","-","-"
"14-Sep-2004","-","-","-","      926.16","-","-"
"15-Sep-2004","-","-","-","      924.53","-","-"
"16-Sep-2004","-","-","-","      944.12","-","-"
"17-Sep-2004","-","-","-","      967.13","-","-"
"20-Sep-2004","-","-","-","      960.69","-","-"
"21-Sep-2004","-","-","-","      969.50","-","-"
"22-Sep-2004","-","-","-","     1001.64","-","-"
"23-Sep-2004","-","-","-","      980.74","-","-"
"24-Sep-2004","-","-","-","      975.50","-","-"
"27-Sep-2004","-","-","-","      964.14","-","-"
"28-Sep-2004","-","-","-","      953.01","-","-"
"29-Sep-2004","-","-","-","      962.92","-","-"
"30-Sep-2004","-","-","-","      963.29","-","-"
"01-Oct-2004","-","-","-","      977.41","-","-"
"04-Oct-2004","-","-","-","      981.93","-","-"
"05-Oct-2004","-","-","-","     1011.59","-","-"
"06-Oct-2004","-","-","-","      992.31","-","-"
"07-Oct-2004","-","-","-","     1002.04","-","-"
"08-Oct-2004","-","-","-","     1000.66","-","-"
"09-Oct-2004","-","-","-","      998.53","-","-"
"11-Oct-2004","-","-","-","      989.35","-","-"
"12-Oct-2004","-","-","-","      963.48","-","-"
"14-Oct-2004","-","-","-","      954.53","-","-"
"15-Oct-2004","-","-","-","      950.44","-","-"
"18-Oct-2004","-","-","-","      945.26","-","-"
"19-Oct-2004","-","-","-","      950.28","-","-"
"20-Oct-2004","-","-","-","      943.97","-","-"
"21-Oct-2004","-","-","-","      944.90","-","-"
"25-Oct-2004","-","-","-","      908.27","-","-"
"26-Oct-2004","-","-","-","      928.93","-","-"
"27-Oct-2004","-","-","-","      923.11","-","-"
"28-Oct-2004","-","-","-","      919.21","-","-"
"29-Oct-2004","-","-","-","      922.53","-","-"
"01-Nov-2004","-","-","-","      947.18","-","-"
"02-Nov-2004","-","-","-","      959.05","-","-"
"03-Nov-2004","-","-","-","      995.05","-","-"
"04-Nov-2004","-","-","-","      995.79","-","-"
"05-Nov-2004","-","-","-","     1016.61","-","-"
"08-Nov-2004","-","-","-","     1010.22","-","-"
"09-Nov-2004","-","-","-","      995.23","-","-"
"10-Nov-2004","-","-","-","     1003.15","-","-"
"11-Nov-2004","-","-","-","      999.30","-","-"
"12-Nov-2004","-","-","-","     1000.81","-","-"
"16-Nov-2004","-","-","-","     1033.95","-","-"
"17-Nov-2004","-","-","-","     1069.55","-","-"
"18-Nov-2004","-","-","-","     1100.61","-","-"
"19-Nov-2004","-","-","-","     1082.98","-","-"
"22-Nov-2004","-","-","-","     1084.82","-","-"
"23-Nov-2004","-","-","-","     1093.09","-","-"
"24-Nov-2004","-","-","-","     1098.45","-","-"
"25-Nov-2004","-","-","-","     1103.97","-","-"
"29-Nov-2004","-","-","-","     1127.84","-","-"
"30-Nov-2004","-","-","-","     1144.79","-","-"
"01-Dec-2004","-","-","-","     1180.68","-","-"
"02-Dec-2004","-","-","-","     1263.40","-","-"
"03-Dec-2004","-","-","-","     1264.88","-","-"
"06-Dec-2004","-","-","-","     1252.10","-","-"
"07-Dec-2004","-","-","-","     1239.83","-","-"
"08-Dec-2004","-","-","-","     1261.52","-","-"
"09-Dec-2004","-","-","-","     1277.00","-","-"
"10-Dec-2004","-","-","-","     1258.32","-","-"
"13-Dec-2004","-","-","-","     1254.08","-","-"
"14-Dec-2004","-","-","-","     1269.62","-","-"
"15-Dec-2004","-","-","-","     1266.27","-","-"
"16-Dec-2004","-","-","-","     1255.90","-","-"
"17-Dec-2004","-","-","-","     1243.98","-","-"
"20-Dec-2004","-","-","-","     1256.84","-","-"
"21-Dec-2004","-","-","-","     1289.53","-","-"
"22-Dec-2004","-","-","-","     1287.31","-","-"
"23-Dec-2004","-","-","-","     1335.87","-","-"
"24-Dec-2004","-","-","-","     1321.42","-","-"
"27-Dec-2004","-","-","-","     1329.11","-","-"
"28-Dec-2004","-","-","-","     1339.33","-","-"
"29-Dec-2004","-","-","-","     1341.87","-","-"
"30-Dec-2004","-","-","-","     1347.64","-","-"
"31-Dec-2004","-","-","-","     1393.72","-","-"
"03-Jan-2005","-","-","-","     1411.46","-","-"
"04-Jan-2005","-","-","-","     1420.09","-","-"
"05-Jan-2005","-","-","-","     1351.91","-","-"
"06-Jan-2005","-","-","-","     1314.65","-","-"
"07-Jan-2005","-","-","-","     1326.42","-","-"
"10-Jan-2005","-","-","-","     1295.79","-","-"
"11-Jan-2005","-","-","-","     1250.54","-","-"
"12-Jan-2005","-","-","-","     1197.93","-","-"
"13-Jan-2005","-","-","-","     1265.96","-","-"
"14-Jan-2005","-","-","-","     1242.80","-","-"
"17-Jan-2005","-","-","-","     1274.31","-","-"
"18-Jan-2005","-","-","-","     1267.67","-","-"
"19-Jan-2005","-","-","-","     1254.06","-","-"
"20-Jan-2005","-","-","-","     1239.56","-","-"
"24-Jan-2005","-","-","-","     1217.65","-","-"
"25-Jan-2005","-","-","-","     1248.94","-","-"
"27-Jan-2005","-","-","-","     1250.95","-","-"
"28-Jan-2005","-","-","-","     1310.83","-","-"
"31-Jan-2005","-","-","-","     1340.35","-","-"
"01-Feb-2005","-","-","-","     1330.53","-","-"
"02-Feb-2005","-","-","-","     1350.34","-","-"
"03-Feb-2005","-","-","-","     1366.52","-","-"
"04-Feb-2005","-","-","-","     1352.14","-","-"
"07-Feb-2005","-","-","-","     1337.54","-","-"
"08-Feb-2005","-","-","-","     1329.51","-","-"
"09-Feb-2005","-","-","-","     1356.79","-","-"
"10-Feb-2005","-","-","-","     1357.61","-","-"
"11-Feb-2005","-","-","-","     1360.96","-","-"
"14-Feb-2005","-","-","-","     1369.58","-","-"
"15-Feb-2005","-","-","-","     1359.82","-","-"
"16-Feb-2005","-","-","-","     1355.70","-","-"
"17-Feb-2005","-","-","-","     1347.90","-","-"
"18-Feb-2005","-","-","-","     1345.25","-","-"
"21-Feb-2005","-","-","-","     1338.44","-","-"
"22-Feb-2005","-","-","-","     1385.08","-","-"
"23-Feb-2005","-","-","-","     1382.01","-","-"
"24-Feb-2005","-","-","-","     1390.34","-","-"
"25-Feb-2005","-","-","-","     1383.74","-","-"
"28-Feb-2005","-","-","-","     1444.87","-","-"
"01-Mar-2005","-","-","-","     1431.22","-","-"
"02-Mar-2005","-","-","-","     1463.98","-","-"
"03-Mar-2005","-","-","-","     1475.66","-","-"
"04-Mar-2005","-","-","-","     1484.02","-","-"
"07-Mar-2005","-","-","-","     1544.68","-","-"
"08-Mar-2005","-","-","-","     1552.68","-","-"
"09-Mar-2005","-","-","-","     1543.84","-","-"
"10-Mar-2005","-","-","-","     1581.75","-","-"
"11-Mar-2005","-","-","-","     1574.02","-","-"
"14-Mar-2005","-","-","-","     1562.25","-","-"
"15-Mar-2005","-","-","-","     1544.07","-","-"
"16-Mar-2005","-","-","-","     1540.65","-","-"
"17-Mar-2005","-","-","-","     1516.87","-","-"
"18-Mar-2005","-","-","-","     1509.17","-","-"
"21-Mar-2005","-","-","-","     1512.72","-","-"
"22-Mar-2005","-","-","-","     1449.37","-","-"
"23-Mar-2005","-","-","-","     1378.96","-","-"
"24-Mar-2005","-","-","-","     1387.66","-","-"
"28-Mar-2005","-","-","-","     1396.99","-","-"
"29-Mar-2005","-","-","-","     1350.52","-","-"
"30-Mar-2005","-","-","-","     1384.29","-","-"
