"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"25-May-2005","-","-","-","     1368.48","-","-"
"26-May-2005","-","-","-","     1368.71","-","-"
"27-May-2005","-","-","-","     1360.66","-","-"
"30-May-2005","-","-","-","     1347.08","-","-"
"31-May-2005","-","-","-","     1360.47","-","-"
"01-Jun-2005","-","-","-","     1346.75","-","-"
"02-Jun-2005","-","-","-","     1335.58","-","-"
"03-Jun-2005","-","-","-","     1355.90","-","-"
"04-Jun-2005","-","-","-","     1355.68","-","-"
"06-Jun-2005","-","-","-","     1385.64","-","-"
"07-Jun-2005","-","-","-","     1410.96","-","-"
"08-Jun-2005","-","-","-","     1426.42","-","-"
"09-Jun-2005","-","-","-","     1420.31","-","-"
"10-Jun-2005","-","-","-","     1399.75","-","-"
"13-Jun-2005","-","-","-","     1409.78","-","-"
"14-Jun-2005","-","-","-","     1419.74","-","-"
"15-Jun-2005","-","-","-","     1417.04","-","-"
"16-Jun-2005","-","-","-","     1394.54","-","-"
"17-Jun-2005","-","-","-","     1380.43","-","-"
"20-Jun-2005","-","-","-","     1353.41","-","-"
"21-Jun-2005","-","-","-","     1364.69","-","-"
"22-Jun-2005","-","-","-","     1358.49","-","-"
"23-Jun-2005","-","-","-","     1392.96","-","-"
"24-Jun-2005","-","-","-","     1385.25","-","-"
"27-Jun-2005","-","-","-","     1374.65","        8403153","          233.99"
"28-Jun-2005","-","-","-","     1356.84","       10100000","          263.56"
"29-Jun-2005","-","-","-","     1367.13","        6815049","          200.74"
"30-Jun-2005","-","-","-","     1370.96","       15900000","          346.06"
"01-Jul-2005","-","-","-","     1415.10","       17100000","          502.67"
"04-Jul-2005","-","-","-","     1425.96","       13200000","          302.15"
"05-Jul-2005","-","-","-","     1409.94","       16400000","          378.09"
"06-Jul-2005","-","-","-","     1440.78","       14400000","          295.19"
"07-Jul-2005","-","-","-","     1429.65","       25400000","          538.55"
"08-Jul-2005","-","-","-","     1453.05","       13900000","          317.22"
"11-Jul-2005","-","-","-","     1454.87","       19000000","          313.99"
"12-Jul-2005","-","-","-","     1473.13","       24000000","          451.13"
"13-Jul-2005","-","-","-","     1485.47","       23900000","          486.91"
"14-Jul-2005","-","-","-","     1469.60","       14600000","          284.68"
"15-Jul-2005","-","-","-","     1479.91","       11700000","          238.48"
"18-Jul-2005","-","-","-","     1484.46","       10500000","          214.85"
"19-Jul-2005","-","-","-","     1494.51","       16200000","          285.22"
"20-Jul-2005","-","-","-","     1502.03","       14500000","          313.48"
"21-Jul-2005","-","-","-","     1475.82","       10200000","          244.91"
"22-Jul-2005","-","-","-","     1512.96","       15500000","          349.20"
"25-Jul-2005","-","-","-","     1551.25","       22500000","          585.61"
"26-Jul-2005","-","-","-","     1580.28","       34000000","          823.58"
"27-Jul-2005","-","-","-","     1607.28","       21400000","          502.30"
"29-Jul-2005","-","-","-","     1629.43","       46100000","          955.46"
"01-Aug-2005","-","-","-","     1622.43","       27300000","          474.46"
"02-Aug-2005","-","-","-","     1638.98","       21100000","          455.26"
"03-Aug-2005","-","-","-","     1628.03","       23400000","          491.82"
"04-Aug-2005","-","-","-","     1626.20","       16200000","          356.05"
"05-Aug-2005","-","-","-","     1630.31","       18000000","          342.89"
"08-Aug-2005","-","-","-","     1570.80","       17300000","          399.01"
"09-Aug-2005","-","-","-","     1561.42","       17800000","          428.36"
"10-Aug-2005","-","-","-","     1603.66","       11800000","          299.08"
"11-Aug-2005","-","-","-","     1618.91","       19400000","          482.16"
"12-Aug-2005","-","-","-","     1610.95","       15100000","          362.03"
"16-Aug-2005","-","-","-","     1598.94","        8676915","          223.00"
"17-Aug-2005","-","-","-","     1610.28","       16600000","          330.73"
"18-Aug-2005","-","-","-","     1601.02","       15400000","          346.30"
"19-Aug-2005","-","-","-","     1586.24","       10200000","          224.98"
"22-Aug-2005","-","-","-","     1561.28","       10500000","          234.31"
"23-Aug-2005","-","-","-","     1533.40","       11400000","          277.60"
"24-Aug-2005","-","-","-","     1509.82","       16800000","          355.56"
"25-Aug-2005","-","-","-","     1524.92","       22000000","          457.07"
"26-Aug-2005","-","-","-","     1539.19","       11300000","          220.96"
"29-Aug-2005","-","-","-","     1517.50","       11100000","          229.95"
"30-Aug-2005","-","-","-","     1540.08","        8334848","          203.06"
"31-Aug-2005","-","-","-","     1551.13","       11000000","          227.24"
"01-Sep-2005","-","-","-","     1554.14","        8247586","          185.46"
"02-Sep-2005","-","-","-","     1564.68","        8989292","          214.66"
"05-Sep-2005","-","-","-","     1578.72","        7706669","          206.41"
"06-Sep-2005","-","-","-","     1600.17","       10600000","          334.38"
"08-Sep-2005","-","-","-","     1603.20","        7922236","          217.35"
"09-Sep-2005","-","-","-","     1636.04","       15400000","          428.93"
"12-Sep-2005","-","-","-","     1659.75","       14300000","          319.20"
"13-Sep-2005","-","-","-","     1680.05","       19600000","          474.15"
"14-Sep-2005","-","-","-","     1680.52","       22200000","          717.98"
"15-Sep-2005","-","-","-","     1694.32","       15300000","          392.99"
"16-Sep-2005","-","-","-","     1702.41","       18300000","          401.13"
"19-Sep-2005","-","-","-","     1720.45","       18600000","          419.71"
"20-Sep-2005","-","-","-","     1721.36","       21400000","          532.91"
"21-Sep-2005","-","-","-","     1705.39","       26900000","          721.38"
"22-Sep-2005","-","-","-","     1632.11","       22600000","          586.32"
"23-Sep-2005","-","-","-","     1632.00","       15500000","          461.48"
"26-Sep-2005","-","-","-","     1682.48","       12100000","          266.01"
"27-Sep-2005","-","-","-","     1701.06","       18300000","          486.63"
"28-Sep-2005","-","-","-","     1715.37","       14300000","          434.71"
"29-Sep-2005","-","-","-","     1713.74","       15800000","          450.84"
"30-Sep-2005","-","-","-","     1729.43","       16700000","          445.01"
"03-Oct-2005","-","-","-","     1746.39","       13300000","          343.95"
"04-Oct-2005","-","-","-","     1771.83","       15800000","          356.15"
"05-Oct-2005","-","-","-","     1754.08","       12100000","          304.49"
"06-Oct-2005","-","-","-","     1713.90","       14800000","          398.26"
"07-Oct-2005","-","-","-","     1690.39","       15500000","          488.80"
"10-Oct-2005","-","-","-","     1662.32","       11900000","          336.34"
"11-Oct-2005","-","-","-","     1722.28","       21900000","          645.27"
"13-Oct-2005","-","-","-","     1685.31","       15500000","          453.72"
"14-Oct-2005","-","-","-","     1647.33","       14300000","          430.07"
"17-Oct-2005","-","-","-","     1650.51","       12700000","          457.94"
"18-Oct-2005","-","-","-","     1628.81","        9596597","          321.92"
"19-Oct-2005","-","-","-","     1579.39","       16900000","          503.35"
"20-Oct-2005","-","-","-","     1534.15","       22700000","          662.10"
"21-Oct-2005","-","-","-","     1545.50","       22100000","          507.95"
"24-Oct-2005","-","-","-","     1514.17","       14500000","          383.35"
"25-Oct-2005","-","-","-","     1546.62","       18100000","          588.36"
"26-Oct-2005","-","-","-","     1545.89","       11500000","          335.30"
"27-Oct-2005","-","-","-","     1481.39","       23300000","          672.79"
"28-Oct-2005","-","-","-","     1440.88","       14400000","          438.48"
"31-Oct-2005","-","-","-","     1498.31","       11900000","          315.39"
"01-Nov-2005","-","-","-","     1501.52","        2678627","           72.58"
"02-Nov-2005","-","-","-","     1499.76","       12500000","          343.89"
"07-Nov-2005","-","-","-","     1511.58","       13400000","          284.51"
"08-Nov-2005","-","-","-","     1524.40","       18800000","          437.54"
"09-Nov-2005","-","-","-","     1537.06","       16300000","          514.44"
"10-Nov-2005","-","-","-","     1534.07","       14000000","          437.36"
"11-Nov-2005","-","-","-","     1566.37","       14300000","          398.65"
"14-Nov-2005","-","-","-","     1588.71","       12900000","          376.08"
"16-Nov-2005","-","-","-","     1612.96","       12400000","          313.64"
"17-Nov-2005","-","-","-","     1630.68","       13500000","          414.40"
"18-Nov-2005","-","-","-","     1621.47","       10900000","          303.72"
"21-Nov-2005","-","-","-","     1592.16","        9945963","          305.35"
"22-Nov-2005","-","-","-","     1557.78","       12400000","          439.92"
"23-Nov-2005","-","-","-","     1579.59","       12800000","          427.08"
"24-Nov-2005","-","-","-","     1600.29","       13500000","          356.04"
"25-Nov-2005","-","-","-","     1620.85","       10100000","          285.34"
"26-Nov-2005","-","-","-","     1632.37","        4691416","          139.30"
"28-Nov-2005","-","-","-","     1646.09","       13400000","          393.06"
"29-Nov-2005","-","-","-","     1618.99","       10900000","          408.08"
"30-Nov-2005","-","-","-","     1590.15","       14200000","          426.70"
"01-Dec-2005","-","-","-","     1603.95","       12300000","          359.21"
"02-Dec-2005","-","-","-","     1603.55","       12300000","          364.79"
"05-Dec-2005","-","-","-","     1579.13","        8517485","          282.40"
"06-Dec-2005","-","-","-","     1562.78","        8715254","          354.19"
"07-Dec-2005","-","-","-","     1571.44","        6664399","          260.36"
"08-Dec-2005","-","-","-","     1571.54","        6651890","          238.66"
"09-Dec-2005","-","-","-","     1587.25","        6801925","          208.40"
"12-Dec-2005","-","-","-","     1604.92","       12500000","          333.65"
"13-Dec-2005","-","-","-","     1636.61","       21200000","          505.53"
"14-Dec-2005","-","-","-","     1666.34","       26800000","          658.61"
"15-Dec-2005","-","-","-","     1617.45","       17700000","          482.81"
"16-Dec-2005","-","-","-","     1657.58","       23100000","          807.76"
"19-Dec-2005","-","-","-","     1694.55","       18100000","          506.06"
"20-Dec-2005","-","-","-","     1685.89","       20100000","          535.82"
"21-Dec-2005","-","-","-","     1651.05","       13400000","          468.65"
"22-Dec-2005","-","-","-","     1655.53","        9878700","          352.70"
"23-Dec-2005","-","-","-","     1628.41","       11000000","          324.36"
"26-Dec-2005","-","-","-","     1579.02","        8478828","          294.16"
"27-Dec-2005","-","-","-","     1619.98","        8954097","          313.66"
"28-Dec-2005","-","-","-","     1623.09","       11500000","          392.49"
"29-Dec-2005","-","-","-","     1618.66","       13800000","          397.67"
"30-Dec-2005","-","-","-","     1656.64","        9890449","          317.68"
"02-Jan-2006","-","-","-","     1654.41","        9432241","          323.13"
"03-Jan-2006","-","-","-","     1671.85","       10300000","          297.18"
"04-Jan-2006","-","-","-","     1709.59","       24400000","          527.17"
"05-Jan-2006","-","-","-","     1763.12","       41700000","          905.81"
"06-Jan-2006","-","-","-","     1759.33","       25100000","          522.17"
"09-Jan-2006","-","-","-","     1740.45","       17600000","          424.53"
"10-Jan-2006","-","-","-","     1716.33","       25100000","          567.39"
"12-Jan-2006","-","-","-","     1726.58","       21500000","          538.48"
"13-Jan-2006","-","-","-","     1708.13","       12900000","          341.08"
"16-Jan-2006","-","-","-","     1686.84","       13100000","          358.61"
"17-Jan-2006","-","-","-","     1662.57","       11200000","          289.02"
"18-Jan-2006","-","-","-","     1632.72","       19800000","          460.51"
"19-Jan-2006","-","-","-","     1656.82","       12500000","          332.03"
"20-Jan-2006","-","-","-","     1661.12","       15400000","          374.42"
"23-Jan-2006","-","-","-","     1658.74","       11600000","          288.94"
"24-Jan-2006","-","-","-","     1653.96","       18100000","          447.31"
"25-Jan-2006","-","-","-","     1622.03","       28000000","          736.11"
"27-Jan-2006","-","-","-","     1683.72","       18500000","          481.83"
"30-Jan-2006","-","-","-","     1643.49","       13400000","          441.98"
"31-Jan-2006","-","-","-","     1650.07","       12900000","          377.97"
"01-Feb-2006","-","-","-","     1607.23","       12500000","          346.33"
"02-Feb-2006","-","-","-","     1590.89","       15400000","          418.50"
"03-Feb-2006","-","-","-","     1578.24","       13000000","          315.02"
"06-Feb-2006","-","-","-","     1576.33","       14300000","          363.82"
"07-Feb-2006","-","-","-","     1598.42","       17400000","          374.30"
"08-Feb-2006","-","-","-","     1604.59","       12100000","          281.20"
"10-Feb-2006","-","-","-","     1630.45","       26400000","          596.16"
"13-Feb-2006","-","-","-","     1640.90","       23600000","          501.67"
"14-Feb-2006","-","-","-","     1616.66","       17000000","          392.38"
"15-Feb-2006","-","-","-","     1605.26","       14200000","          294.80"
"16-Feb-2006","-","-","-","     1614.93","       14400000","          289.64"
"17-Feb-2006","-","-","-","     1580.46","       11600000","          280.50"
"20-Feb-2006","-","-","-","     1581.65","        8897244","          237.08"
"21-Feb-2006","-","-","-","     1586.95","        7784554","          193.00"
"22-Feb-2006","-","-","-","     1577.00","        8341041","          215.64"
"23-Feb-2006","-","-","-","     1551.68","       19600000","          478.17"
"24-Feb-2006","-","-","-","     1610.23","       17300000","          425.05"
"27-Feb-2006","-","-","-","     1633.04","       14100000","          378.73"
"28-Feb-2006","-","-","-","     1611.62","       19800000","          607.00"
"01-Mar-2006","-","-","-","     1603.80","        8982170","          269.65"
"02-Mar-2006","-","-","-","     1638.05","       15900000","          460.37"
"03-Mar-2006","-","-","-","     1631.66","       15800000","          347.03"
"06-Mar-2006","-","-","-","     1636.19","       13200000","          248.07"
"07-Mar-2006","-","-","-","     1651.23","       16900000","          446.98"
"08-Mar-2006","-","-","-","     1620.53","       14700000","          413.81"
"09-Mar-2006","-","-","-","     1630.18","       13400000","          383.80"
"10-Mar-2006","-","-","-","     1653.82","       15100000","          467.95"
"13-Mar-2006","-","-","-","     1663.07","       12500000","          363.00"
"14-Mar-2006","-","-","-","     1676.58","       24800000","          935.69"
"16-Mar-2006","-","-","-","     1682.66","        8480292","          288.46"
"17-Mar-2006","-","-","-","     1682.50","        9136983","          330.00"
"20-Mar-2006","-","-","-","     1688.20","        6724952","          205.53"
"21-Mar-2006","-","-","-","     1680.09","        9927909","          335.04"
"22-Mar-2006","-","-","-","     1651.10","       11800000","          355.45"
"23-Mar-2006","-","-","-","     1667.84","       10300000","          464.56"
"24-Mar-2006","-","-","-","     1679.16","        8987763","          297.16"
"27-Mar-2006","-","-","-","     1698.84","       16500000","          374.42"
"28-Mar-2006","-","-","-","     1683.70","        8127622","          220.43"
"29-Mar-2006","-","-","-","     1683.70","        7066915","          200.13"
"30-Mar-2006","-","-","-","     1661.45","       15400000","          405.44"
