"Date","Open","High","Low","Close","Shares Traded","Turnover (Rs. Cr)"
"09-Jul-2015","     3315.60","     3376.15","     3315.60","     3334.00","       36945440","          574.44"
"10-Jul-2015","     3362.35","     3378.60","     3334.75","     3373.40","       34202008","          607.04"
"13-Jul-2015","     3392.45","     3415.30","     3348.30","     3404.60","       28531356","          513.24"
"14-Jul-2015","     3405.20","     3410.50","     3348.65","     3358.10","       29248536","          563.33"
"15-Jul-2015","     3363.85","     3391.75","     3337.95","     3349.00","       25207597","          458.93"
"16-Jul-2015","     3366.80","     3393.70","     3353.85","     3387.90","       27723566","          491.89"
"17-Jul-2015","     3392.35","     3411.25","     3374.70","     3380.95","       21690680","          360.67"
"20-Jul-2015","     3388.60","     3388.60","     3304.80","     3320.40","       27026036","          455.76"
"21-Jul-2015","     3315.85","     3343.10","     3264.85","     3271.35","       25791549","          428.93"
"22-Jul-2015","     3259.60","     3330.95","     3243.80","     3320.15","       28819988","          544.80"
"23-Jul-2015","     3323.05","     3355.25","     3305.15","     3332.75","       25714968","          427.52"
"24-Jul-2015","     3321.90","     3338.60","     3264.55","     3274.25","       29930952","          505.58"
"27-Jul-2015","     3265.95","     3265.95","     3192.95","     3199.00","       41098395","          565.42"
"28-Jul-2015","     3213.40","     3272.70","     3190.50","     3211.55","       89368890","         1340.42"
"29-Jul-2015","     3221.60","     3226.05","     3136.70","     3150.35","       52567348","          756.19"
"30-Jul-2015","     3158.90","     3270.55","     3158.90","     3258.85","      108225228","         1600.28"
"31-Jul-2015","     3270.70","     3453.50","     3267.70","     3411.80","       96093476","         1622.79"
"03-Aug-2015","     3415.90","     3582.50","     3415.90","     3543.40","       80996478","         1544.34"
"04-Aug-2015","     3559.85","     3669.90","     3504.60","     3650.70","      114681039","         2280.96"
"05-Aug-2015","     3662.55","     3690.35","     3606.05","     3617.60","       72694289","         1407.05"
"06-Aug-2015","     3610.10","     3684.35","     3574.30","     3666.25","       61858614","         1265.06"
"07-Aug-2015","     3655.10","     3655.10","     3565.75","     3579.35","       44061323","          900.49"
"10-Aug-2015","     3580.90","     3622.75","     3550.95","     3576.30","       38867761","          823.75"
"11-Aug-2015","     3605.30","     3637.60","     3430.65","     3442.95","       71089713","         1607.00"
"12-Aug-2015","     3420.25","     3433.45","     3300.50","     3310.35","       69307448","         1377.95"
"13-Aug-2015","     3351.45","     3400.80","     3316.70","     3331.15","       50731483","          941.06"
"14-Aug-2015","     3364.65","     3491.45","     3326.75","     3483.70","       67410547","         1240.57"
"17-Aug-2015","     3547.95","     3715.65","     3547.95","     3699.20","      148161938","         2989.26"
"18-Aug-2015","     3710.15","     3782.80","     3644.60","     3728.50","       95909230","         2067.33"
"19-Aug-2015","     3713.30","     3729.30","     3612.55","     3645.80","       51909871","         1083.24"
"20-Aug-2015","     3625.35","     3686.60","     3485.00","     3522.30","       62580404","         1244.07"
"21-Aug-2015","     3396.25","     3513.55","     3358.30","     3493.40","       66527142","         1304.94"
"24-Aug-2015","     3314.00","     3359.30","     3137.65","     3166.70","       97679256","         1715.45"
"25-Aug-2015","     3242.75","     3260.75","     3062.20","     3233.50","       95380861","         1570.99"
"26-Aug-2015","     3223.60","     3235.70","     3134.75","     3146.40","       62586376","         1040.16"
"27-Aug-2015","     3222.50","     3236.20","     3176.40","     3230.25","      100706313","         1478.64"
"28-Aug-2015","     3291.85","     3312.15","     3183.60","     3203.40","       59729975","         1061.93"
"31-Aug-2015","     3199.55","     3255.90","     3167.70","     3200.30","       65371975","         1142.27"
"01-Sep-2015","     3162.15","     3162.15","     3043.05","     3058.50","       67220140","         1128.65"
"02-Sep-2015","     3105.80","     3105.80","     2953.45","     2961.75","       71867040","         1238.29"
"03-Sep-2015","     2995.30","     3042.50","     2975.80","     3001.80","       49320279","          823.77"
"04-Sep-2015","     2992.75","     2992.75","     2874.85","     2923.35","       68994952","         1095.93"
"07-Sep-2015","     2942.90","     2963.65","     2858.40","     2866.60","       46664965","          757.79"
"08-Sep-2015","     2892.45","     2996.15","     2870.70","     2966.05","       63411104","          964.40"
"09-Sep-2015","     3034.05","     3047.35","     2972.35","     3016.55","       63553622","         1043.13"
"10-Sep-2015","     2954.15","     2989.50","     2913.35","     2965.10","       50857232","          815.35"
"11-Sep-2015","     3007.00","     3036.00","     2967.65","     2994.55","       47041744","          795.23"
"14-Sep-2015","     3011.30","     3074.45","     2995.50","     3068.55","       39284726","          651.84"
"15-Sep-2015","     3064.05","     3092.25","     3023.90","     3038.35","       43981370","          740.98"
"16-Sep-2015","     3071.65","     3081.75","     3045.65","     3068.55","       37408147","          659.65"
"18-Sep-2015","     3110.45","     3196.80","     3110.45","     3147.45","       78600603","         1250.52"
"21-Sep-2015","     3110.95","     3208.60","     3094.90","     3201.15","       77120325","          963.01"
"22-Sep-2015","     3233.90","     3245.25","     3080.40","     3099.10","       65269401","         1017.50"
"23-Sep-2015","     3053.90","     3163.10","     3042.95","     3135.35","       86406795","         1113.94"
"24-Sep-2015","     3129.90","     3157.55","     3111.75","     3123.10","       61572503","          850.99"
"28-Sep-2015","     3146.65","     3181.60","     3116.50","     3123.80","       68502090","          841.61"
"29-Sep-2015","     3081.65","     3200.40","     3048.10","     3158.45","      123153802","         1809.31"
"30-Sep-2015","     3194.05","     3199.10","     3076.80","     3098.75","       67670458","         1017.63"
"01-Oct-2015","     3146.00","     3149.00","     3069.35","     3074.45","       55758968","          765.75"
"05-Oct-2015","     3112.80","     3164.00","     3104.05","     3151.30","       56863968","          943.85"
"06-Oct-2015","     3178.40","     3178.40","     3113.65","     3156.80","       54758661","          834.21"
"07-Oct-2015","     3156.50","     3202.20","     3146.30","     3197.20","       48211846","          768.57"
"08-Oct-2015","     3186.40","     3234.85","     3166.80","     3194.30","       48713456","          765.55"
"09-Oct-2015","     3225.30","     3247.10","     3155.30","     3182.10","       41938002","          712.96"
"12-Oct-2015","     3156.40","     3196.35","     3127.55","     3174.45","       50377730","          795.41"
"13-Oct-2015","     3165.60","     3205.35","     3139.75","     3163.00","       36442270","          605.18"
"14-Oct-2015","     3157.55","     3190.00","     3141.85","     3153.20","       33797013","          541.89"
"15-Oct-2015","     3175.15","     3220.80","     3174.60","     3217.10","       37290241","          660.35"
"16-Oct-2015","     3223.20","     3279.50","     3190.85","     3260.10","       43571601","          715.40"
"19-Oct-2015","     3275.40","     3281.15","     3238.70","     3250.40","       42186063","          592.04"
"20-Oct-2015","     3253.15","     3292.00","     3245.35","     3260.50","       45576388","          657.29"
"21-Oct-2015","     3255.05","     3273.00","     3179.85","     3200.85","       36030056","          569.48"
"23-Oct-2015","     3238.75","     3251.25","     3216.35","     3226.35","       31564430","          487.34"
"26-Oct-2015","     3244.10","     3247.95","     3190.50","     3195.40","       34508983","          596.09"
"27-Oct-2015","     3184.65","     3207.55","     3166.85","     3173.25","       31943091","          484.65"
"28-Oct-2015","     3161.90","     3172.10","     3081.40","     3094.00","       49425185","          773.26"
"29-Oct-2015","     3090.60","     3096.70","     3040.65","     3045.30","       55487385","          868.06"
"30-Oct-2015","     3061.15","     3085.45","     3010.85","     3029.70","       38344876","          570.87"
"02-Nov-2015","     3036.55","     3046.70","     2977.55","     3039.15","       65775407","          783.69"
"03-Nov-2015","     3068.55","     3075.75","     3022.30","     3030.45","       35005889","          525.74"
"04-Nov-2015","     3068.70","     3082.95","     3039.20","     3060.70","       47153610","          712.85"
"05-Nov-2015","     3051.35","     3058.60","     2993.05","     3002.65","       33018003","          515.70"
"06-Nov-2015","     3017.15","     3120.90","     2952.00","     3103.80","      112430229","         1932.19"
"09-Nov-2015","     3017.80","     3163.80","     3016.95","     3147.70","       67659485","         1155.98"
"10-Nov-2015","     3125.85","     3175.75","     3083.15","     3107.10","       65871993","          983.59"
"11-Nov-2015","     3135.05","     3142.70","     3124.55","     3128.40","        6284290","          100.81"
"13-Nov-2015","     3106.05","     3113.45","     3068.25","     3107.15","       31396598","          515.35"
"16-Nov-2015","     3099.35","     3202.45","     3097.75","     3194.35","       40785428","          693.27"
"17-Nov-2015","     3214.60","     3226.70","     3163.80","     3178.45","       37498333","          653.42"
"18-Nov-2015","     3174.75","     3191.40","     3079.50","     3087.70","       36728587","          583.13"
"19-Nov-2015","     3116.00","     3131.30","     3096.90","     3119.50","       28028388","          447.44"
"20-Nov-2015","     3119.85","     3177.15","     3093.65","     3122.20","       40859009","          709.22"
"23-Nov-2015","     3134.15","     3141.90","     3092.45","     3111.30","       28967305","          496.35"
"24-Nov-2015","     3107.80","     3129.45","     3084.35","     3090.75","       30353123","          443.50"
"26-Nov-2015","     3102.05","     3123.15","     3095.00","     3107.65","       41213469","          659.83"
"27-Nov-2015","     3120.35","     3224.50","     3117.40","     3217.05","       60852545","          982.49"
"30-Nov-2015","     3218.50","     3264.30","     3215.25","     3235.35","       70136876","          987.99"
"01-Dec-2015","     3245.20","     3250.35","     3218.75","     3227.25","       38264728","          577.77"
"02-Dec-2015","     3230.35","     3232.45","     3151.25","     3156.10","       34065619","          571.14"
"03-Dec-2015","     3141.50","     3150.05","     3106.70","     3110.65","       32604835","          504.44"
"04-Dec-2015","     3093.10","     3095.65","     3064.50","     3085.15","       35471844","          596.68"
"07-Dec-2015","     3107.85","     3111.30","     3054.90","     3060.20","       27343202","          441.91"
"08-Dec-2015","     3051.25","     3074.60","     3004.00","     3011.45","       31519147","          490.11"
"09-Dec-2015","     3004.05","     3036.85","     2975.45","     2982.10","       33167050","          489.25"
"10-Dec-2015","     3001.05","     3008.10","     2932.30","     2953.35","       38307615","          598.70"
"11-Dec-2015","     2965.30","     2980.90","     2855.10","     2885.65","       52426643","          797.37"
"14-Dec-2015","     2859.25","     2901.10","     2850.15","     2882.70","       38464413","          597.42"
"15-Dec-2015","     2892.75","     2895.30","     2853.00","     2881.90","       34071275","          536.44"
"16-Dec-2015","     2900.65","     2919.50","     2871.50","     2893.15","       41140172","          653.95"
"17-Dec-2015","     2926.90","     2956.00","     2908.95","     2936.20","       52706392","          773.27"
"18-Dec-2015","     2927.45","     2967.05","     2897.05","     2903.70","       71497668","         1032.48"
"21-Dec-2015","     2912.50","     2948.20","     2906.45","     2941.55","       38075195","          549.15"
"22-Dec-2015","     2954.70","     2966.05","     2899.20","     2907.40","       35164417","          521.06"
"23-Dec-2015","     2931.60","     2938.00","     2919.80","     2926.90","       25195911","          392.08"
"24-Dec-2015","     2939.60","     2940.35","     2900.80","     2909.45","       25434423","          371.29"
"28-Dec-2015","     2919.10","     2933.10","     2912.60","     2921.50","       26359390","          400.25"
"29-Dec-2015","     2925.25","     2933.45","     2899.60","     2908.95","       25493653","          377.46"
"30-Dec-2015","     2920.25","     2929.15","     2867.65","     2878.45","       39911841","          597.33"
"31-Dec-2015","     2880.60","     2881.90","     2855.75","     2864.30","       67595288","          901.29"
"01-Jan-2016","     2872.85","     2919.40","     2867.20","     2908.45","       29645237","          415.85"
"04-Jan-2016","     2896.65","     2896.65","     2802.45","     2806.65","       47089747","          694.61"
"05-Jan-2016","     2829.45","     2829.45","     2763.25","     2767.65","       46621951","          708.59"
"06-Jan-2016","     2769.20","     2798.65","     2749.95","     2757.95","       40460004","          593.53"
"07-Jan-2016","     2722.15","     2722.15","     2639.55","     2645.55","       55042056","          737.20"
"08-Jan-2016","     2673.90","     2684.95","     2642.45","     2645.80","       35278115","          497.39"
"11-Jan-2016","     2613.80","     2626.50","     2564.00","     2591.35","       52304997","          758.89"
"12-Jan-2016","     2595.85","     2603.85","     2512.95","     2520.65","       52760575","          760.14"
"13-Jan-2016","     2546.75","     2557.25","     2441.45","     2512.65","       73381737","          986.42"
"14-Jan-2016","     2461.70","     2504.15","     2423.65","     2455.80","       73103168","          879.22"
"15-Jan-2016","     2473.80","     2473.80","     2288.00","     2312.90","       81572416","         1030.79"
"18-Jan-2016","     2322.00","     2359.00","     2252.20","     2274.45","       99576172","         1257.78"
"19-Jan-2016","     2291.90","     2348.75","     2284.05","     2298.95","       66518666","          829.77"
"20-Jan-2016","     2263.60","     2263.60","     2163.10","     2193.00","       73808877","          900.15"
"21-Jan-2016","     2234.35","     2258.35","     2184.25","     2227.00","       79555626","          957.31"
"22-Jan-2016","     2273.85","     2345.55","     2260.60","     2339.10","       70212319","          867.00"
"25-Jan-2016","     2378.30","     2387.00","     2311.70","     2317.70","       46823396","          608.20"
"27-Jan-2016","     2330.10","     2367.95","     2294.50","     2347.35","       68431987","          850.13"
"28-Jan-2016","     2343.40","     2360.70","     2320.60","     2343.90","       80276433","          875.68"
"29-Jan-2016","     2330.60","     2347.75","     2250.50","     2292.60","       74857202","          955.70"
"01-Feb-2016","     2312.75","     2312.75","     2208.80","     2214.85","       55817992","          709.86"
"02-Feb-2016","     2219.85","     2284.10","     2175.50","     2182.45","       92773453","         1179.16"
"03-Feb-2016","     2156.95","     2162.25","     2106.05","     2141.30","       63991667","          767.74"
"04-Feb-2016","     2180.50","     2184.55","     2097.00","     2124.30","       61650814","          739.14"
"05-Feb-2016","     2134.85","     2213.80","     2119.15","     2201.40","       59824344","          750.34"
"08-Feb-2016","     2215.95","     2309.15","     2209.90","     2247.65","       75458405","          951.24"
"09-Feb-2016","     2197.25","     2248.75","     2160.50","     2165.35","       91888583","         1030.76"
"10-Feb-2016","     2140.75","     2144.70","     2040.60","     2048.80","      126603940","         1298.83"
"11-Feb-2016","     2045.30","     2114.55","     1964.30","     1983.90","      173366278","         2101.18"
"12-Feb-2016","     2001.60","     2001.85","     1894.00","     1968.00","      115636907","         1263.92"
"15-Feb-2016","     2022.80","     2182.65","     2022.80","     2156.35","      145381680","         1802.01"
"16-Feb-2016","     2191.15","     2191.15","     2016.70","     2023.40","      103668826","         1259.70"
"17-Feb-2016","     2008.55","     2077.95","     1959.15","     2064.80","      112718578","         1288.76"
"18-Feb-2016","     2104.45","     2129.35","     2030.70","     2072.80","       80898618","          940.79"
"19-Feb-2016","     2050.20","     2130.75","     2044.20","     2126.25","       82368565","          943.71"
"22-Feb-2016","     2139.35","     2149.70","     2107.20","     2124.35","       52573468","          610.16"
"23-Feb-2016","     2120.55","     2120.55","     2040.05","     2045.55","       58230381","          678.89"
"24-Feb-2016","     2013.60","     2079.00","     2005.65","     2031.20","       69584364","          761.39"
"25-Feb-2016","     2046.90","     2051.25","     1978.60","     1983.80","       69542365","          792.63"
"26-Feb-2016","     2029.05","     2043.40","     1989.65","     2020.65","       85348650","         1009.69"
"29-Feb-2016","     2043.95","     2111.45","     1975.55","     2037.10","      189252616","         2149.65"
"01-Mar-2016","     2062.95","     2098.70","     2053.60","     2090.50","       83902722","          915.54"
"02-Mar-2016","     2214.20","     2313.30","     2214.20","     2297.50","      154987260","         1993.29"
"03-Mar-2016","     2332.95","     2333.65","     2256.50","     2312.90","       90951774","         1140.14"
"04-Mar-2016","     2320.95","     2410.60","     2267.75","     2388.75","      136216372","         1629.06"
"08-Mar-2016","     2364.25","     2372.95","     2306.95","     2327.40","      100642919","         1213.16"
"09-Mar-2016","     2288.25","     2340.00","     2278.85","     2334.70","       88477803","         1156.15"
"10-Mar-2016","     2351.10","     2351.10","     2283.10","     2295.90","       63255356","          792.83"
"11-Mar-2016","     2286.60","     2318.80","     2262.45","     2294.40","       65101040","          807.70"
"14-Mar-2016","     2326.70","     2333.40","     2298.65","     2311.40","       47652057","          572.21"
"15-Mar-2016","     2314.40","     2360.55","     2314.10","     2349.30","       60703900","          778.91"
"16-Mar-2016","     2351.80","     2363.15","     2305.50","     2348.95","       63426827","          822.32"
"17-Mar-2016","     2388.35","     2395.35","     2342.50","     2356.50","       60852404","          815.93"
"18-Mar-2016","     2366.10","     2416.85","     2352.40","     2408.80","       56584499","          737.76"
"21-Mar-2016","     2432.25","     2477.30","     2432.25","     2473.55","       67153992","          850.62"
"22-Mar-2016","     2476.40","     2479.30","     2438.10","     2472.60","       46975099","          631.26"
"23-Mar-2016","     2462.15","     2466.75","     2443.05","     2454.65","       50931051","          618.85"
